trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
382,00:00:00,00:00:10,1010,1,0,0
382,00:02:00,00:02:10,1020,2,0,0
382,00:03:00,00:03:10,1030,3,0,0
382,00:06:00,00:06:10,1040,4,0,0
382,00:08:00,00:08:10,1050,5,0,0
382,00:10:00,00:10:10,1060,6,0,0
382,00:12:00,00:12:10,1070,7,0,0
382,00:16:00,00:16:10,1080,8,0,0
382,00:26:00,00:26:10,1120,12,0,0
382,00:29:00,00:29:10,1130,13,0,0
382,00:30:00,00:30:10,1140,14,0,0
383,02:02:00,02:02:10,1020,2,0,0
383,02:03:00,02:03:10,1030,3,0,0
383,02:06:00,02:06:10,1040,4,0,0
383,02:08:00,02:08:10,1050,5,0,0
383,02:10:00,02:10:10,1060,6,0,0
383,02:12:00,02:12:10,1070,7,0,0
383,02:16:00,02:16:10,1080,8,0,0
383,02:26:00,02:26:10,1120,12,0,0
383,02:29:00,02:29:10,1130,13,0,0
383,02:30:00,02:30:10,1140,14,0,0
384,04:02:00,04:02:10,1020,2,0,0
384,04:03:00,04:03:10,1030,3,0,0
384,04:06:00,04:06:10,1040,4,0,0
384,04:08:00,04:08:10,1050,5,0,0
384,04:10:00,04:10:10,1060,6,0,0
384,04:12:00,04:12:10,1070,7,0,0
384,04:16:00,04:16:10,1080,8,0,0
384,04:22:00,04:22:10,1100,10,0,0
384,04:24:00,04:24:10,1110,11,0,0
384,04:26:00,04:26:10,1120,12,0,0
384,04:27:00,04:27:10,1130,13,0,0
384,04:28:00,04:28:10,1140,14,0,0
385,04:30:00,04:30:10,1010,1,0,0
385,04:32:00,04:32:10,1020,2,0,0
385,04:33:00,04:33:10,1030,3,0,0
385,04:36:00,04:36:10,1040,4,0,0
385,04:38:00,04:38:10,1050,5,0,0
385,04:40:00,04:40:10,1060,6,0,0
385,04:42:00,04:42:10,1070,7,0,0
385,04:46:00,04:46:10,1080,8,0,0
385,04:52:00,04:52:10,1100,10,0,0
385,04:54:00,04:54:10,1110,11,0,0
385,04:56:00,04:56:10,1120,12,0,0
385,04:57:00,04:57:10,1130,13,0,0
385,04:58:00,04:58:10,1140,14,0,0
386,05:00:00,05:00:10,1010,1,0,0
386,05:02:00,05:02:10,1020,2,0,0
386,05:03:00,05:03:10,1030,3,0,0
386,05:06:00,05:06:10,1040,4,0,0
386,05:08:00,05:08:10,1050,5,0,0
386,05:10:00,05:10:10,1060,6,0,0
386,05:12:00,05:12:10,1070,7,0,0
386,05:16:00,05:16:10,1080,8,0,0
386,05:18:00,05:18:10,1090,9,0,0
386,05:22:00,05:22:10,1100,10,0,0
386,05:24:00,05:24:10,1110,11,0,0
386,05:26:00,05:26:10,1120,12,0,0
386,05:27:00,05:27:10,1130,13,0,0
386,05:28:00,05:28:10,1140,14,0,0
387,05:15:00,05:15:10,1010,1,0,0
387,05:17:00,05:17:10,1020,2,0,0
387,05:18:00,05:18:10,1030,3,0,0
387,05:21:00,05:21:10,1040,4,0,0
387,05:23:00,05:23:10,1050,5,0,0
387,05:25:00,05:25:10,1060,6,0,0
387,05:27:00,05:27:10,1070,7,0,0
387,05:31:00,05:31:10,1080,8,0,0
387,05:33:00,05:33:10,1090,9,0,0
387,05:37:00,05:37:10,1100,10,0,0
387,05:39:00,05:39:10,1110,11,0,0
387,05:41:00,05:41:10,1120,12,0,0
387,05:42:00,05:42:10,1130,13,0,0
387,05:43:00,05:43:10,1140,14,0,0
388,05:30:00,05:30:10,1010,1,0,0
388,05:32:00,05:32:10,1020,2,0,0
388,05:33:00,05:33:10,1030,3,0,0
388,05:36:00,05:36:10,1040,4,0,0
388,05:38:00,05:38:10,1050,5,0,0
388,05:40:00,05:40:10,1060,6,0,0
388,05:42:00,05:42:10,1070,7,0,0
388,05:46:00,05:46:10,1080,8,0,0
388,05:48:00,05:48:10,1090,9,0,0
388,05:52:00,05:52:10,1100,10,0,0
388,05:54:00,05:54:10,1110,11,0,0
388,05:56:00,05:56:10,1120,12,0,0
388,05:57:00,05:57:10,1130,13,0,0
388,05:58:00,05:58:10,1140,14,0,0
389,05:45:00,05:45:10,1010,1,0,0
389,05:47:00,05:47:10,1020,2,0,0
389,05:48:00,05:48:10,1030,3,0,0
389,05:51:00,05:51:10,1040,4,0,0
389,05:53:00,05:53:10,1050,5,0,0
389,05:55:00,05:55:10,1060,6,0,0
389,05:57:00,05:57:10,1070,7,0,0
389,06:01:00,06:01:10,1080,8,0,0
389,06:03:00,06:03:10,1090,9,0,0
389,06:07:00,06:07:10,1100,10,0,0
389,06:09:00,06:09:10,1110,11,0,0
389,06:11:00,06:11:10,1120,12,0,0
389,06:12:00,06:12:10,1130,13,0,0
389,06:13:00,06:13:10,1140,14,0,0
390,06:00:00,06:00:10,1010,1,0,0
390,06:02:00,06:02:10,1020,2,0,0
390,06:03:00,06:03:10,1030,3,0,0
390,06:06:00,06:06:10,1040,4,0,0
390,06:08:00,06:08:10,1050,5,0,0
390,06:10:00,06:10:10,1060,6,0,0
390,06:12:00,06:12:10,1070,7,0,0
390,06:16:00,06:16:10,1080,8,0,0
390,06:18:00,06:18:10,1090,9,0,0
390,06:22:00,06:22:10,1100,10,0,0
390,06:24:00,06:24:10,1110,11,0,0
390,06:26:00,06:26:10,1120,12,0,0
390,06:27:00,06:27:10,1130,13,0,0
390,06:28:00,06:28:10,1140,14,0,0
391,06:10:00,06:10:10,1010,1,0,0
391,06:12:00,06:12:10,1020,2,0,0
391,06:13:00,06:13:10,1030,3,0,0
391,06:16:00,06:16:10,1040,4,0,0
391,06:18:00,06:18:10,1050,5,0,0
391,06:20:00,06:20:10,1060,6,0,0
391,06:22:00,06:22:10,1070,7,0,0
391,06:26:00,06:26:10,1080,8,0,0
391,06:28:00,06:28:10,1090,9,0,0
391,06:32:00,06:32:10,1100,10,0,0
391,06:34:00,06:34:10,1110,11,0,0
391,06:36:00,06:36:10,1120,12,0,0
391,06:37:00,06:37:10,1130,13,0,0
391,06:38:00,06:38:10,1140,14,0,0
392,06:20:00,06:20:10,1010,1,0,0
392,06:22:00,06:22:10,1020,2,0,0
392,06:23:00,06:23:10,1030,3,0,0
392,06:26:00,06:26:10,1040,4,0,0
392,06:28:00,06:28:10,1050,5,0,0
392,06:30:00,06:30:10,1060,6,0,0
392,06:32:00,06:32:10,1070,7,0,0
392,06:36:00,06:36:10,1080,8,0,0
392,06:38:00,06:38:10,1090,9,0,0
392,06:42:00,06:42:10,1100,10,0,0
392,06:44:00,06:44:10,1110,11,0,0
392,06:46:00,06:46:10,1120,12,0,0
392,06:47:00,06:47:10,1130,13,0,0
392,06:48:00,06:48:10,1140,14,0,0
393,06:30:00,06:30:10,1010,1,0,0
393,06:32:00,06:32:10,1020,2,0,0
393,06:33:00,06:33:10,1030,3,0,0
393,06:36:00,06:36:10,1040,4,0,0
393,06:38:00,06:38:10,1050,5,0,0
393,06:40:00,06:40:10,1060,6,0,0
393,06:42:00,06:42:10,1070,7,0,0
393,06:46:00,06:46:10,1080,8,0,0
393,06:48:00,06:48:10,1090,9,0,0
393,06:52:00,06:52:10,1100,10,0,0
393,06:54:00,06:54:10,1110,11,0,0
393,06:56:00,06:56:10,1120,12,0,0
393,06:57:00,06:57:10,1130,13,0,0
393,06:58:00,06:58:10,1140,14,0,0
394,06:41:00,06:41:10,1010,1,0,0
394,06:43:00,06:43:10,1020,2,0,0
394,06:44:00,06:44:10,1030,3,0,0
394,06:47:00,06:47:10,1040,4,0,0
394,06:49:00,06:49:10,1050,5,0,0
394,06:51:00,06:51:10,1060,6,0,0
394,06:53:00,06:53:10,1070,7,0,0
394,06:57:00,06:57:10,1080,8,0,0
394,06:59:00,06:59:10,1090,9,0,0
394,07:03:00,07:03:10,1100,10,0,0
394,07:05:00,07:05:10,1110,11,0,0
394,07:07:00,07:07:10,1120,12,0,0
394,07:08:00,07:08:10,1130,13,0,0
394,07:09:00,07:09:10,1140,14,0,0
395,06:49:00,06:49:10,1010,1,0,0
395,06:51:00,06:51:10,1020,2,0,0
395,06:52:00,06:52:10,1030,3,0,0
395,06:55:00,06:55:10,1040,4,0,0
395,06:57:00,06:57:10,1050,5,0,0
395,06:59:00,06:59:10,1060,6,0,0
395,07:01:00,07:01:10,1070,7,0,0
395,07:05:00,07:05:10,1080,8,0,0
395,07:07:00,07:07:10,1090,9,0,0
395,07:11:00,07:11:10,1100,10,0,0
395,07:13:00,07:13:10,1110,11,0,0
395,07:15:00,07:15:10,1120,12,0,0
395,07:16:00,07:16:10,1130,13,0,0
395,07:17:00,07:17:10,1140,14,0,0
396,06:57:00,06:57:10,1010,1,0,0
396,06:59:00,06:59:10,1020,2,0,0
396,07:00:00,07:00:10,1030,3,0,0
396,07:03:00,07:03:10,1040,4,0,0
396,07:05:00,07:05:10,1050,5,0,0
396,07:07:00,07:07:10,1060,6,0,0
396,07:09:00,07:09:10,1070,7,0,0
396,07:13:00,07:13:10,1080,8,0,0
396,07:15:00,07:15:10,1090,9,0,0
396,07:19:00,07:19:10,1100,10,0,0
396,07:21:00,07:21:10,1110,11,0,0
396,07:23:00,07:23:10,1120,12,0,0
396,07:24:00,07:24:10,1130,13,0,0
396,07:25:00,07:25:10,1140,14,0,0
397,07:04:00,07:04:10,1010,1,0,0
397,07:06:00,07:06:10,1020,2,0,0
397,07:07:00,07:07:10,1030,3,0,0
397,07:10:00,07:10:10,1040,4,0,0
397,07:12:00,07:12:10,1050,5,0,0
397,07:14:00,07:14:10,1060,6,0,0
397,07:16:00,07:16:10,1070,7,0,0
397,07:20:00,07:20:10,1080,8,0,0
397,07:22:00,07:22:10,1090,9,0,0
397,07:26:00,07:26:10,1100,10,0,0
397,07:28:00,07:28:10,1110,11,0,0
397,07:30:00,07:30:10,1120,12,0,0
397,07:31:00,07:31:10,1130,13,0,0
397,07:32:00,07:32:10,1140,14,0,0
398,07:11:00,07:11:10,1010,1,0,0
398,07:13:00,07:13:10,1020,2,0,0
398,07:14:00,07:14:10,1030,3,0,0
398,07:17:00,07:17:10,1040,4,0,0
398,07:19:00,07:19:10,1050,5,0,0
398,07:21:00,07:21:10,1060,6,0,0
398,07:23:00,07:23:10,1070,7,0,0
398,07:27:00,07:27:10,1080,8,0,0
398,07:29:00,07:29:10,1090,9,0,0
398,07:33:00,07:33:10,1100,10,0,0
398,07:35:00,07:35:10,1110,11,0,0
398,07:37:00,07:37:10,1120,12,0,0
398,07:38:00,07:38:10,1130,13,0,0
398,07:39:00,07:39:10,1140,14,0,0
399,07:18:00,07:18:10,1010,1,0,0
399,07:20:00,07:20:10,1020,2,0,0
399,07:21:00,07:21:10,1030,3,0,0
399,07:24:00,07:24:10,1040,4,0,0
399,07:26:00,07:26:10,1050,5,0,0
399,07:28:00,07:28:10,1060,6,0,0
399,07:30:00,07:30:10,1070,7,0,0
399,07:34:00,07:34:10,1080,8,0,0
399,07:36:00,07:36:10,1090,9,0,0
399,07:40:00,07:40:10,1100,10,0,0
399,07:42:00,07:42:10,1110,11,0,0
399,07:44:00,07:44:10,1120,12,0,0
399,07:45:00,07:45:10,1130,13,0,0
399,07:46:00,07:46:10,1140,14,0,0
400,07:25:00,07:25:10,1010,1,0,0
400,07:27:00,07:27:10,1020,2,0,0
400,07:28:00,07:28:10,1030,3,0,0
400,07:31:00,07:31:10,1040,4,0,0
400,07:33:00,07:33:10,1050,5,0,0
400,07:35:00,07:35:10,1060,6,0,0
400,07:37:00,07:37:10,1070,7,0,0
400,07:41:00,07:41:10,1080,8,0,0
400,07:43:00,07:43:10,1090,9,0,0
400,07:47:00,07:47:10,1100,10,0,0
400,07:49:00,07:49:10,1110,11,0,0
400,07:51:00,07:51:10,1120,12,0,0
400,07:52:00,07:52:10,1130,13,0,0
400,07:53:00,07:53:10,1140,14,0,0
401,07:32:00,07:32:10,1010,1,0,0
401,07:34:00,07:34:10,1020,2,0,0
401,07:35:00,07:35:10,1030,3,0,0
401,07:38:00,07:38:10,1040,4,0,0
401,07:40:00,07:40:10,1050,5,0,0
401,07:42:00,07:42:10,1060,6,0,0
401,07:44:00,07:44:10,1070,7,0,0
401,07:48:00,07:48:10,1080,8,0,0
401,07:50:00,07:50:10,1090,9,0,0
401,07:54:00,07:54:10,1100,10,0,0
401,07:56:00,07:56:10,1110,11,0,0
401,07:58:00,07:58:10,1120,12,0,0
401,07:59:00,07:59:10,1130,13,0,0
401,08:00:00,08:00:10,1140,14,0,0
402,07:39:00,07:39:10,1010,1,0,0
402,07:41:00,07:41:10,1020,2,0,0
402,07:42:00,07:42:10,1030,3,0,0
402,07:45:00,07:45:10,1040,4,0,0
402,07:47:00,07:47:10,1050,5,0,0
402,07:49:00,07:49:10,1060,6,0,0
402,07:51:00,07:51:10,1070,7,0,0
402,07:55:00,07:55:10,1080,8,0,0
402,07:57:00,07:57:10,1090,9,0,0
402,08:01:00,08:01:10,1100,10,0,0
402,08:03:00,08:03:10,1110,11,0,0
402,08:05:00,08:05:10,1120,12,0,0
402,08:06:00,08:06:10,1130,13,0,0
402,08:07:00,08:07:10,1140,14,0,0
403,07:47:00,07:47:10,1010,1,0,0
403,07:49:00,07:49:10,1020,2,0,0
403,07:50:00,07:50:10,1030,3,0,0
403,07:53:00,07:53:10,1040,4,0,0
403,07:55:00,07:55:10,1050,5,0,0
403,07:57:00,07:57:10,1060,6,0,0
403,07:59:00,07:59:10,1070,7,0,0
403,08:03:00,08:03:10,1080,8,0,0
403,08:05:00,08:05:10,1090,9,0,0
403,08:09:00,08:09:10,1100,10,0,0
403,08:11:00,08:11:10,1110,11,0,0
403,08:13:00,08:13:10,1120,12,0,0
403,08:14:00,08:14:10,1130,13,0,0
403,08:15:00,08:15:10,1140,14,0,0
404,07:55:00,07:55:10,1010,1,0,0
404,07:57:00,07:57:10,1020,2,0,0
404,07:58:00,07:58:10,1030,3,0,0
404,08:01:00,08:01:10,1040,4,0,0
404,08:03:00,08:03:10,1050,5,0,0
404,08:05:00,08:05:10,1060,6,0,0
404,08:07:00,08:07:10,1070,7,0,0
404,08:11:00,08:11:10,1080,8,0,0
404,08:13:00,08:13:10,1090,9,0,0
404,08:17:00,08:17:10,1100,10,0,0
404,08:19:00,08:19:10,1110,11,0,0
404,08:21:00,08:21:10,1120,12,0,0
404,08:22:00,08:22:10,1130,13,0,0
404,08:23:00,08:23:10,1140,14,0,0
405,08:02:00,08:02:10,1010,1,0,0
405,08:04:00,08:04:10,1020,2,0,0
405,08:05:00,08:05:10,1030,3,0,0
405,08:08:00,08:08:10,1040,4,0,0
405,08:10:00,08:10:10,1050,5,0,0
405,08:12:00,08:12:10,1060,6,0,0
405,08:14:00,08:14:10,1070,7,0,0
405,08:18:00,08:18:10,1080,8,0,0
405,08:20:00,08:20:10,1090,9,0,0
405,08:24:00,08:24:10,1100,10,0,0
405,08:26:00,08:26:10,1110,11,0,0
405,08:28:00,08:28:10,1120,12,0,0
405,08:29:00,08:29:10,1130,13,0,0
405,08:30:00,08:30:10,1140,14,0,0
406,08:10:00,08:10:10,1010,1,0,0
406,08:12:00,08:12:10,1020,2,0,0
406,08:13:00,08:13:10,1030,3,0,0
406,08:16:00,08:16:10,1040,4,0,0
406,08:18:00,08:18:10,1050,5,0,0
406,08:20:00,08:20:10,1060,6,0,0
406,08:22:00,08:22:10,1070,7,0,0
406,08:26:00,08:26:10,1080,8,0,0
406,08:28:00,08:28:10,1090,9,0,0
406,08:32:00,08:32:10,1100,10,0,0
406,08:34:00,08:34:10,1110,11,0,0
406,08:36:00,08:36:10,1120,12,0,0
406,08:37:00,08:37:10,1130,13,0,0
406,08:38:00,08:38:10,1140,14,0,0
407,08:16:00,08:16:10,1010,1,0,0
407,08:18:00,08:18:10,1020,2,0,0
407,08:19:00,08:19:10,1030,3,0,0
407,08:22:00,08:22:10,1040,4,0,0
407,08:24:00,08:24:10,1050,5,0,0
407,08:26:00,08:26:10,1060,6,0,0
407,08:28:00,08:28:10,1070,7,0,0
407,08:32:00,08:32:10,1080,8,0,0
407,08:34:00,08:34:10,1090,9,0,0
407,08:38:00,08:38:10,1100,10,0,0
407,08:40:00,08:40:10,1110,11,0,0
407,08:42:00,08:42:10,1120,12,0,0
407,08:43:00,08:43:10,1130,13,0,0
407,08:44:00,08:44:10,1140,14,0,0
408,08:24:00,08:24:10,1010,1,0,0
408,08:26:00,08:26:10,1020,2,0,0
408,08:27:00,08:27:10,1030,3,0,0
408,08:30:00,08:30:10,1040,4,0,0
408,08:32:00,08:32:10,1050,5,0,0
408,08:34:00,08:34:10,1060,6,0,0
408,08:36:00,08:36:10,1070,7,0,0
408,08:40:00,08:40:10,1080,8,0,0
408,08:42:00,08:42:10,1090,9,0,0
408,08:46:00,08:46:10,1100,10,0,0
408,08:48:00,08:48:10,1110,11,0,0
408,08:50:00,08:50:10,1120,12,0,0
408,08:51:00,08:51:10,1130,13,0,0
408,08:52:00,08:52:10,1140,14,0,0
409,08:30:00,08:30:10,1010,1,0,0
409,08:32:00,08:32:10,1020,2,0,0
409,08:33:00,08:33:10,1030,3,0,0
409,08:36:00,08:36:10,1040,4,0,0
409,08:38:00,08:38:10,1050,5,0,0
409,08:40:00,08:40:10,1060,6,0,0
409,08:42:00,08:42:10,1070,7,0,0
409,08:46:00,08:46:10,1080,8,0,0
409,08:48:00,08:48:10,1090,9,0,0
409,08:52:00,08:52:10,1100,10,0,0
409,08:54:00,08:54:10,1110,11,0,0
409,08:56:00,08:56:10,1120,12,0,0
409,08:57:00,08:57:10,1130,13,0,0
409,08:58:00,08:58:10,1140,14,0,0
410,08:38:00,08:38:10,1010,1,0,0
410,08:40:00,08:40:10,1020,2,0,0
410,08:41:00,08:41:10,1030,3,0,0
410,08:44:00,08:44:10,1040,4,0,0
410,08:46:00,08:46:10,1050,5,0,0
410,08:48:00,08:48:10,1060,6,0,0
410,08:50:00,08:50:10,1070,7,0,0
410,08:54:00,08:54:10,1080,8,0,0
410,08:56:00,08:56:10,1090,9,0,0
410,09:00:00,09:00:10,1100,10,0,0
410,09:02:00,09:02:10,1110,11,0,0
410,09:04:00,09:04:10,1120,12,0,0
410,09:05:00,09:05:10,1130,13,0,0
410,09:06:00,09:06:10,1140,14,0,0
411,08:44:00,08:44:10,1010,1,0,0
411,08:46:00,08:46:10,1020,2,0,0
411,08:47:00,08:47:10,1030,3,0,0
411,08:50:00,08:50:10,1040,4,0,0
411,08:52:00,08:52:10,1050,5,0,0
411,08:54:00,08:54:10,1060,6,0,0
411,08:56:00,08:56:10,1070,7,0,0
411,09:00:00,09:00:10,1080,8,0,0
411,09:02:00,09:02:10,1090,9,0,0
411,09:06:00,09:06:10,1100,10,0,0
411,09:08:00,09:08:10,1110,11,0,0
411,09:10:00,09:10:10,1120,12,0,0
411,09:11:00,09:11:10,1130,13,0,0
411,09:12:00,09:12:10,1140,14,0,0
412,08:53:00,08:53:10,1010,1,0,0
412,08:55:00,08:55:10,1020,2,0,0
412,08:56:00,08:56:10,1030,3,0,0
412,08:59:00,08:59:10,1040,4,0,0
412,09:01:00,09:01:10,1050,5,0,0
412,09:03:00,09:03:10,1060,6,0,0
412,09:05:00,09:05:10,1070,7,0,0
412,09:09:00,09:09:10,1080,8,0,0
412,09:11:00,09:11:10,1090,9,0,0
412,09:15:00,09:15:10,1100,10,0,0
412,09:17:00,09:17:10,1110,11,0,0
412,09:19:00,09:19:10,1120,12,0,0
412,09:20:00,09:20:10,1130,13,0,0
412,09:21:00,09:21:10,1140,14,0,0
413,09:00:00,09:00:10,1010,1,0,0
413,09:02:00,09:02:10,1020,2,0,0
413,09:03:00,09:03:10,1030,3,0,0
413,09:06:00,09:06:10,1040,4,0,0
413,09:08:00,09:08:10,1050,5,0,0
413,09:10:00,09:10:10,1060,6,0,0
413,09:12:00,09:12:10,1070,7,0,0
413,09:16:00,09:16:10,1080,8,0,0
413,09:18:00,09:18:10,1090,9,0,0
413,09:22:00,09:22:10,1100,10,0,0
413,09:24:00,09:24:10,1110,11,0,0
413,09:26:00,09:26:10,1120,12,0,0
413,09:27:00,09:27:10,1130,13,0,0
413,09:28:00,09:28:10,1140,14,0,0
414,09:15:00,09:15:10,1010,1,0,0
414,09:17:00,09:17:10,1020,2,0,0
414,09:18:00,09:18:10,1030,3,0,0
414,09:21:00,09:21:10,1040,4,0,0
414,09:23:00,09:23:10,1050,5,0,0
414,09:25:00,09:25:10,1060,6,0,0
414,09:27:00,09:27:10,1070,7,0,0
414,09:31:00,09:31:10,1080,8,0,0
414,09:33:00,09:33:10,1090,9,0,0
414,09:37:00,09:37:10,1100,10,0,0
414,09:39:00,09:39:10,1110,11,0,0
414,09:41:00,09:41:10,1120,12,0,0
414,09:42:00,09:42:10,1130,13,0,0
414,09:43:00,09:43:10,1140,14,0,0
415,09:30:00,09:30:10,1010,1,0,0
415,09:32:00,09:32:10,1020,2,0,0
415,09:33:00,09:33:10,1030,3,0,0
415,09:36:00,09:36:10,1040,4,0,0
415,09:38:00,09:38:10,1050,5,0,0
415,09:40:00,09:40:10,1060,6,0,0
415,09:42:00,09:42:10,1070,7,0,0
415,09:46:00,09:46:10,1080,8,0,0
415,09:48:00,09:48:10,1090,9,0,0
415,09:52:00,09:52:10,1100,10,0,0
415,09:54:00,09:54:10,1110,11,0,0
415,09:56:00,09:56:10,1120,12,0,0
415,09:57:00,09:57:10,1130,13,0,0
415,09:58:00,09:58:10,1140,14,0,0
416,09:45:00,09:45:10,1010,1,0,0
416,09:47:00,09:47:10,1020,2,0,0
416,09:48:00,09:48:10,1030,3,0,0
416,09:51:00,09:51:10,1040,4,0,0
416,09:53:00,09:53:10,1050,5,0,0
416,09:55:00,09:55:10,1060,6,0,0
416,09:57:00,09:57:10,1070,7,0,0
416,10:01:00,10:01:10,1080,8,0,0
416,10:03:00,10:03:10,1090,9,0,0
416,10:07:00,10:07:10,1100,10,0,0
416,10:09:00,10:09:10,1110,11,0,0
416,10:11:00,10:11:10,1120,12,0,0
416,10:12:00,10:12:10,1130,13,0,0
416,10:13:00,10:13:10,1140,14,0,0
417,10:00:00,10:00:10,1010,1,0,0
417,10:02:00,10:02:10,1020,2,0,0
417,10:03:00,10:03:10,1030,3,0,0
417,10:06:00,10:06:10,1040,4,0,0
417,10:08:00,10:08:10,1050,5,0,0
417,10:10:00,10:10:10,1060,6,0,0
417,10:12:00,10:12:10,1070,7,0,0
417,10:16:00,10:16:10,1080,8,0,0
417,10:18:00,10:18:10,1090,9,0,0
417,10:22:00,10:22:10,1100,10,0,0
417,10:24:00,10:24:10,1110,11,0,0
417,10:26:00,10:26:10,1120,12,0,0
417,10:27:00,10:27:10,1130,13,0,0
417,10:28:00,10:28:10,1140,14,0,0
418,10:15:00,10:15:10,1010,1,0,0
418,10:17:00,10:17:10,1020,2,0,0
418,10:18:00,10:18:10,1030,3,0,0
418,10:21:00,10:21:10,1040,4,0,0
418,10:23:00,10:23:10,1050,5,0,0
418,10:25:00,10:25:10,1060,6,0,0
418,10:27:00,10:27:10,1070,7,0,0
418,10:31:00,10:31:10,1080,8,0,0
418,10:33:00,10:33:10,1090,9,0,0
418,10:37:00,10:37:10,1100,10,0,0
418,10:39:00,10:39:10,1110,11,0,0
418,10:41:00,10:41:10,1120,12,0,0
418,10:42:00,10:42:10,1130,13,0,0
418,10:43:00,10:43:10,1140,14,0,0
419,10:30:00,10:30:10,1010,1,0,0
419,10:32:00,10:32:10,1020,2,0,0
419,10:33:00,10:33:10,1030,3,0,0
419,10:36:00,10:36:10,1040,4,0,0
419,10:38:00,10:38:10,1050,5,0,0
419,10:40:00,10:40:10,1060,6,0,0
419,10:42:00,10:42:10,1070,7,0,0
419,10:46:00,10:46:10,1080,8,0,0
419,10:48:00,10:48:10,1090,9,0,0
419,10:52:00,10:52:10,1100,10,0,0
419,10:54:00,10:54:10,1110,11,0,0
419,10:56:00,10:56:10,1120,12,0,0
419,10:57:00,10:57:10,1130,13,0,0
419,10:58:00,10:58:10,1140,14,0,0
420,10:45:00,10:45:10,1010,1,0,0
420,10:47:00,10:47:10,1020,2,0,0
420,10:48:00,10:48:10,1030,3,0,0
420,10:51:00,10:51:10,1040,4,0,0
420,10:53:00,10:53:10,1050,5,0,0
420,10:55:00,10:55:10,1060,6,0,0
420,10:57:00,10:57:10,1070,7,0,0
420,11:01:00,11:01:10,1080,8,0,0
420,11:03:00,11:03:10,1090,9,0,0
420,11:07:00,11:07:10,1100,10,0,0
420,11:09:00,11:09:10,1110,11,0,0
420,11:11:00,11:11:10,1120,12,0,0
420,11:12:00,11:12:10,1130,13,0,0
420,11:13:00,11:13:10,1140,14,0,0
421,11:00:00,11:00:10,1010,1,0,0
421,11:02:00,11:02:10,1020,2,0,0
421,11:03:00,11:03:10,1030,3,0,0
421,11:06:00,11:06:10,1040,4,0,0
421,11:08:00,11:08:10,1050,5,0,0
421,11:10:00,11:10:10,1060,6,0,0
421,11:12:00,11:12:10,1070,7,0,0
421,11:16:00,11:16:10,1080,8,0,0
421,11:18:00,11:18:10,1090,9,0,0
421,11:22:00,11:22:10,1100,10,0,0
421,11:24:00,11:24:10,1110,11,0,0
421,11:26:00,11:26:10,1120,12,0,0
421,11:27:00,11:27:10,1130,13,0,0
421,11:28:00,11:28:10,1140,14,0,0
422,11:15:00,11:15:10,1010,1,0,0
422,11:17:00,11:17:10,1020,2,0,0
422,11:18:00,11:18:10,1030,3,0,0
422,11:21:00,11:21:10,1040,4,0,0
422,11:23:00,11:23:10,1050,5,0,0
422,11:25:00,11:25:10,1060,6,0,0
422,11:27:00,11:27:10,1070,7,0,0
422,11:31:00,11:31:10,1080,8,0,0
422,11:33:00,11:33:10,1090,9,0,0
422,11:37:00,11:37:10,1100,10,0,0
422,11:39:00,11:39:10,1110,11,0,0
422,11:41:00,11:41:10,1120,12,0,0
422,11:42:00,11:42:10,1130,13,0,0
422,11:43:00,11:43:10,1140,14,0,0
423,11:30:00,11:30:10,1010,1,0,0
423,11:32:00,11:32:10,1020,2,0,0
423,11:33:00,11:33:10,1030,3,0,0
423,11:36:00,11:36:10,1040,4,0,0
423,11:38:00,11:38:10,1050,5,0,0
423,11:40:00,11:40:10,1060,6,0,0
423,11:42:00,11:42:10,1070,7,0,0
423,11:46:00,11:46:10,1080,8,0,0
423,11:48:00,11:48:10,1090,9,0,0
423,11:52:00,11:52:10,1100,10,0,0
423,11:54:00,11:54:10,1110,11,0,0
423,11:56:00,11:56:10,1120,12,0,0
423,11:57:00,11:57:10,1130,13,0,0
423,11:58:00,11:58:10,1140,14,0,0
424,11:45:00,11:45:10,1010,1,0,0
424,11:47:00,11:47:10,1020,2,0,0
424,11:48:00,11:48:10,1030,3,0,0
424,11:51:00,11:51:10,1040,4,0,0
424,11:53:00,11:53:10,1050,5,0,0
424,11:55:00,11:55:10,1060,6,0,0
424,11:57:00,11:57:10,1070,7,0,0
424,12:01:00,12:01:10,1080,8,0,0
424,12:03:00,12:03:10,1090,9,0,0
424,12:07:00,12:07:10,1100,10,0,0
424,12:09:00,12:09:10,1110,11,0,0
424,12:11:00,12:11:10,1120,12,0,0
424,12:12:00,12:12:10,1130,13,0,0
424,12:13:00,12:13:10,1140,14,0,0
425,12:00:00,12:00:10,1010,1,0,0
425,12:02:00,12:02:10,1020,2,0,0
425,12:03:00,12:03:10,1030,3,0,0
425,12:06:00,12:06:10,1040,4,0,0
425,12:08:00,12:08:10,1050,5,0,0
425,12:10:00,12:10:10,1060,6,0,0
425,12:12:00,12:12:10,1070,7,0,0
425,12:16:00,12:16:10,1080,8,0,0
425,12:18:00,12:18:10,1090,9,0,0
425,12:22:00,12:22:10,1100,10,0,0
425,12:24:00,12:24:10,1110,11,0,0
425,12:26:00,12:26:10,1120,12,0,0
425,12:27:00,12:27:10,1130,13,0,0
425,12:28:00,12:28:10,1140,14,0,0
