trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
652,17:33:00,17:33:10,1070,7,0,0
652,17:37:00,17:37:10,1080,8,0,0
652,17:39:00,17:39:10,1090,9,0,0
652,17:45:00,17:45:10,1110,11,0,0
652,17:47:00,17:47:10,1120,12,0,0
652,17:48:00,17:48:10,1130,13,0,0
652,17:49:00,17:49:10,1140,14,0,0
653,17:30:00,17:30:10,1010,1,0,0
653,17:32:00,17:32:10,1020,2,0,0
653,17:33:00,17:33:10,1030,3,0,0
653,17:36:00,17:36:10,1040,4,0,0
653,17:38:00,17:38:10,1050,5,0,0
653,17:40:00,17:40:10,1060,6,0,0
653,17:42:00,17:42:10,1070,7,0,0
653,17:46:00,17:46:10,1080,8,0,0
653,17:48:00,17:48:10,1090,9,0,0
653,17:54:00,17:54:10,1110,11,0,0
653,17:56:00,17:56:10,1120,12,0,0
653,17:57:00,17:57:10,1130,13,0,0
653,17:58:00,17:58:10,1140,14,0,0
654,17:40:00,17:40:10,1010,1,0,0
654,17:42:00,17:42:10,1020,2,0,0
654,17:43:00,17:43:10,1030,3,0,0
654,17:46:00,17:46:10,1040,4,0,0
654,17:48:00,17:48:10,1050,5,0,0
654,17:50:00,17:50:10,1060,6,0,0
654,17:52:00,17:52:10,1070,7,0,0
654,17:56:00,17:56:10,1080,8,0,0
654,17:58:00,17:58:10,1090,9,0,0
654,18:04:00,18:04:10,1110,11,0,0
654,18:06:00,18:06:10,1120,12,0,0
654,18:07:00,18:07:10,1130,13,0,0
654,18:08:00,18:08:10,1140,14,0,0
655,17:50:00,17:50:10,1010,1,0,0
655,17:52:00,17:52:10,1020,2,0,0
655,17:53:00,17:53:10,1030,3,0,0
655,17:56:00,17:56:10,1040,4,0,0
655,17:58:00,17:58:10,1050,5,0,0
655,18:00:00,18:00:10,1060,6,0,0
655,18:02:00,18:02:10,1070,7,0,0
655,18:06:00,18:06:10,1080,8,0,0
655,18:08:00,18:08:10,1090,9,0,0
655,18:14:00,18:14:10,1110,11,0,0
655,18:16:00,18:16:10,1120,12,0,0
655,18:17:00,18:17:10,1130,13,0,0
655,18:18:00,18:18:10,1140,14,0,0
656,18:00:00,18:00:10,1010,1,0,0
656,18:02:00,18:02:10,1020,2,0,0
656,18:03:00,18:03:10,1030,3,0,0
656,18:06:00,18:06:10,1040,4,0,0
656,18:08:00,18:08:10,1050,5,0,0
656,18:10:00,18:10:10,1060,6,0,0
656,18:12:00,18:12:10,1070,7,0,0
656,18:16:00,18:16:10,1080,8,0,0
656,18:18:00,18:18:10,1090,9,0,0
656,18:24:00,18:24:10,1110,11,0,0
656,18:26:00,18:26:10,1120,12,0,0
656,18:27:00,18:27:10,1130,13,0,0
656,18:28:00,18:28:10,1140,14,0,0
657,18:15:00,18:15:10,1010,1,0,0
657,18:17:00,18:17:10,1020,2,0,0
657,18:18:00,18:18:10,1030,3,0,0
657,18:21:00,18:21:10,1040,4,0,0
657,18:23:00,18:23:10,1050,5,0,0
657,18:25:00,18:25:10,1060,6,0,0
657,18:27:00,18:27:10,1070,7,0,0
657,18:31:00,18:31:10,1080,8,0,0
657,18:33:00,18:33:10,1090,9,0,0
657,18:39:00,18:39:10,1110,11,0,0
657,18:41:00,18:41:10,1120,12,0,0
657,18:42:00,18:42:10,1130,13,0,0
657,18:43:00,18:43:10,1140,14,0,0
658,18:30:00,18:30:10,1010,1,0,0
658,18:32:00,18:32:10,1020,2,0,0
658,18:33:00,18:33:10,1030,3,0,0
658,18:36:00,18:36:10,1040,4,0,0
658,18:38:00,18:38:10,1050,5,0,0
658,18:40:00,18:40:10,1060,6,0,0
658,18:42:00,18:42:10,1070,7,0,0
658,18:46:00,18:46:10,1080,8,0,0
658,18:48:00,18:48:10,1090,9,0,0
658,18:54:00,18:54:10,1110,11,0,0
658,18:56:00,18:56:10,1120,12,0,0
658,18:57:00,18:57:10,1130,13,0,0
658,18:58:00,18:58:10,1140,14,0,0
659,18:45:00,18:45:10,1010,1,0,0
659,18:47:00,18:47:10,1020,2,0,0
659,18:48:00,18:48:10,1030,3,0,0
659,18:51:00,18:51:10,1040,4,0,0
659,18:53:00,18:53:10,1050,5,0,0
659,18:55:00,18:55:10,1060,6,0,0
659,18:57:00,18:57:10,1070,7,0,0
659,19:01:00,19:01:10,1080,8,0,0
659,19:03:00,19:03:10,1090,9,0,0
659,19:09:00,19:09:10,1110,11,0,0
659,19:11:00,19:11:10,1120,12,0,0
659,19:12:00,19:12:10,1130,13,0,0
659,19:13:00,19:13:10,1140,14,0,0
660,19:00:00,19:00:10,1010,1,0,0
660,19:02:00,19:02:10,1020,2,0,0
660,19:03:00,19:03:10,1030,3,0,0
660,19:06:00,19:06:10,1040,4,0,0
660,19:08:00,19:08:10,1050,5,0,0
660,19:10:00,19:10:10,1060,6,0,0
660,19:12:00,19:12:10,1070,7,0,0
660,19:16:00,19:16:10,1080,8,0,0
660,19:18:00,19:18:10,1090,9,0,0
660,19:24:00,19:24:10,1110,11,0,0
660,19:26:00,19:26:10,1120,12,0,0
660,19:27:00,19:27:10,1130,13,0,0
660,19:28:00,19:28:10,1140,14,0,0
661,19:15:00,19:15:10,1010,1,0,0
661,19:17:00,19:17:10,1020,2,0,0
661,19:18:00,19:18:10,1030,3,0,0
661,19:21:00,19:21:10,1040,4,0,0
661,19:23:00,19:23:10,1050,5,0,0
661,19:25:00,19:25:10,1060,6,0,0
661,19:27:00,19:27:10,1070,7,0,0
661,19:31:00,19:31:10,1080,8,0,0
661,19:33:00,19:33:10,1090,9,0,0
661,19:39:00,19:39:10,1110,11,0,0
661,19:41:00,19:41:10,1120,12,0,0
661,19:42:00,19:42:10,1130,13,0,0
661,19:43:00,19:43:10,1140,14,0,0
662,19:30:00,19:30:10,1010,1,0,0
662,19:32:00,19:32:10,1020,2,0,0
662,19:33:00,19:33:10,1030,3,0,0
662,19:36:00,19:36:10,1040,4,0,0
662,19:38:00,19:38:10,1050,5,0,0
662,19:40:00,19:40:10,1060,6,0,0
662,19:42:00,19:42:10,1070,7,0,0
662,19:46:00,19:46:10,1080,8,0,0
662,19:48:00,19:48:10,1090,9,0,0
662,19:54:00,19:54:10,1110,11,0,0
662,19:56:00,19:56:10,1120,12,0,0
662,19:57:00,19:57:10,1130,13,0,0
662,19:58:00,19:58:10,1140,14,0,0
663,19:45:00,19:45:10,1010,1,0,0
663,19:47:00,19:47:10,1020,2,0,0
663,19:48:00,19:48:10,1030,3,0,0
663,19:51:00,19:51:10,1040,4,0,0
663,19:53:00,19:53:10,1050,5,0,0
663,19:55:00,19:55:10,1060,6,0,0
663,19:57:00,19:57:10,1070,7,0,0
663,20:01:00,20:01:10,1080,8,0,0
663,20:03:00,20:03:10,1090,9,0,0
663,20:09:00,20:09:10,1110,11,0,0
663,20:11:00,20:11:10,1120,12,0,0
663,20:12:00,20:12:10,1130,13,0,0
663,20:13:00,20:13:10,1140,14,0,0
664,20:00:00,20:00:10,1010,1,0,0
664,20:02:00,20:02:10,1020,2,0,0
664,20:03:00,20:03:10,1030,3,0,0
664,20:06:00,20:06:10,1040,4,0,0
664,20:08:00,20:08:10,1050,5,0,0
664,20:10:00,20:10:10,1060,6,0,0
664,20:12:00,20:12:10,1070,7,0,0
664,20:16:00,20:16:10,1080,8,0,0
664,20:18:00,20:18:10,1090,9,0,0
664,20:24:00,20:24:10,1110,11,0,0
664,20:26:00,20:26:10,1120,12,0,0
664,20:27:00,20:27:10,1130,13,0,0
664,20:28:00,20:28:10,1140,14,0,0
665,20:15:00,20:15:10,1010,1,0,0
665,20:17:00,20:17:10,1020,2,0,0
665,20:18:00,20:18:10,1030,3,0,0
665,20:21:00,20:21:10,1040,4,0,0
665,20:23:00,20:23:10,1050,5,0,0
665,20:25:00,20:25:10,1060,6,0,0
665,20:27:00,20:27:10,1070,7,0,0
665,20:31:00,20:31:10,1080,8,0,0
665,20:33:00,20:33:10,1090,9,0,0
665,20:39:00,20:39:10,1110,11,0,0
665,20:41:00,20:41:10,1120,12,0,0
665,20:42:00,20:42:10,1130,13,0,0
665,20:43:00,20:43:10,1140,14,0,0
666,20:30:00,20:30:10,1010,1,0,0
666,20:32:00,20:32:10,1020,2,0,0
666,20:33:00,20:33:10,1030,3,0,0
666,20:36:00,20:36:10,1040,4,0,0
666,20:38:00,20:38:10,1050,5,0,0
666,20:40:00,20:40:10,1060,6,0,0
666,20:42:00,20:42:10,1070,7,0,0
666,20:46:00,20:46:10,1080,8,0,0
666,20:48:00,20:48:10,1090,9,0,0
666,20:54:00,20:54:10,1110,11,0,0
666,20:56:00,20:56:10,1120,12,0,0
666,20:57:00,20:57:10,1130,13,0,0
666,20:58:00,20:58:10,1140,14,0,0
667,20:45:00,20:45:10,1010,1,0,0
667,20:47:00,20:47:10,1020,2,0,0
667,20:48:00,20:48:10,1030,3,0,0
667,20:51:00,20:51:10,1040,4,0,0
667,20:53:00,20:53:10,1050,5,0,0
667,20:55:00,20:55:10,1060,6,0,0
667,20:57:00,20:57:10,1070,7,0,0
667,21:01:00,21:01:10,1080,8,0,0
667,21:03:00,21:03:10,1090,9,0,0
667,21:09:00,21:09:10,1110,11,0,0
667,21:11:00,21:11:10,1120,12,0,0
667,21:12:00,21:12:10,1130,13,0,0
667,21:13:00,21:13:10,1140,14,0,0
668,21:00:00,21:00:10,1010,1,0,0
668,21:02:00,21:02:10,1020,2,0,0
668,21:03:00,21:03:10,1030,3,0,0
668,21:06:00,21:06:10,1040,4,0,0
668,21:08:00,21:08:10,1050,5,0,0
668,21:10:00,21:10:10,1060,6,0,0
668,21:12:00,21:12:10,1070,7,0,0
668,21:16:00,21:16:10,1080,8,0,0
668,21:18:00,21:18:10,1090,9,0,0
668,21:24:00,21:24:10,1110,11,0,0
668,21:26:00,21:26:10,1120,12,0,0
668,21:27:00,21:27:10,1130,13,0,0
668,21:28:00,21:28:10,1140,14,0,0
669,21:15:00,21:15:10,1010,1,0,0
669,21:17:00,21:17:10,1020,2,0,0
669,21:18:00,21:18:10,1030,3,0,0
669,21:21:00,21:21:10,1040,4,0,0
669,21:23:00,21:23:10,1050,5,0,0
669,21:25:00,21:25:10,1060,6,0,0
669,21:27:00,21:27:10,1070,7,0,0
669,21:31:00,21:31:10,1080,8,0,0
669,21:33:00,21:33:10,1090,9,0,0
669,21:39:00,21:39:10,1110,11,0,0
669,21:41:00,21:41:10,1120,12,0,0
669,21:42:00,21:42:10,1130,13,0,0
669,21:43:00,21:43:10,1140,14,0,0
670,21:30:00,21:30:10,1010,1,0,0
670,21:32:00,21:32:10,1020,2,0,0
670,21:33:00,21:33:10,1030,3,0,0
670,21:36:00,21:36:10,1040,4,0,0
670,21:38:00,21:38:10,1050,5,0,0
670,21:40:00,21:40:10,1060,6,0,0
670,21:42:00,21:42:10,1070,7,0,0
670,21:46:00,21:46:10,1080,8,0,0
670,21:48:00,21:48:10,1090,9,0,0
670,21:54:00,21:54:10,1110,11,0,0
670,21:56:00,21:56:10,1120,12,0,0
670,21:57:00,21:57:10,1130,13,0,0
670,21:58:00,21:58:10,1140,14,0,0
671,21:50:00,21:50:10,1010,1,0,0
671,21:52:00,21:52:10,1020,2,0,0
671,21:53:00,21:53:10,1030,3,0,0
671,21:56:00,21:56:10,1040,4,0,0
671,21:58:00,21:58:10,1050,5,0,0
671,22:00:00,22:00:10,1060,6,0,0
671,22:02:00,22:02:10,1070,7,0,0
671,22:06:00,22:06:10,1080,8,0,0
671,22:08:00,22:08:10,1090,9,0,0
671,22:14:00,22:14:10,1110,11,0,0
671,22:16:00,22:16:10,1120,12,0,0
671,22:17:00,22:17:10,1130,13,0,0
671,22:18:00,22:18:10,1140,14,0,0
672,22:10:00,22:10:10,1010,1,0,0
672,22:12:00,22:12:10,1020,2,0,0
672,22:13:00,22:13:10,1030,3,0,0
672,22:16:00,22:16:10,1040,4,0,0
672,22:18:00,22:18:10,1050,5,0,0
672,22:20:00,22:20:10,1060,6,0,0
672,22:22:00,22:22:10,1070,7,0,0
672,22:26:00,22:26:10,1080,8,0,0
672,22:28:00,22:28:10,1090,9,0,0
672,22:34:00,22:34:10,1110,11,0,0
672,22:36:00,22:36:10,1120,12,0,0
672,22:37:00,22:37:10,1130,13,0,0
672,22:38:00,22:38:10,1140,14,0,0
673,22:30:00,22:30:10,1010,1,0,0
673,22:32:00,22:32:10,1020,2,0,0
673,22:33:00,22:33:10,1030,3,0,0
673,22:36:00,22:36:10,1040,4,0,0
673,22:38:00,22:38:10,1050,5,0,0
673,22:40:00,22:40:10,1060,6,0,0
673,22:42:00,22:42:10,1070,7,0,0
673,22:46:00,22:46:10,1080,8,0,0
673,22:48:00,22:48:10,1090,9,0,0
673,22:54:00,22:54:10,1110,11,0,0
673,22:56:00,22:56:10,1120,12,0,0
673,22:57:00,22:57:10,1130,13,0,0
673,22:58:00,22:58:10,1140,14,0,0
674,22:50:00,22:50:10,1010,1,0,0
674,22:52:00,22:52:10,1020,2,0,0
674,22:53:00,22:53:10,1030,3,0,0
674,22:56:00,22:56:10,1040,4,0,0
674,22:58:00,22:58:10,1050,5,0,0
674,23:00:00,23:00:10,1060,6,0,0
674,23:02:00,23:02:10,1070,7,0,0
674,23:06:00,23:06:10,1080,8,0,0
674,23:08:00,23:08:10,1090,9,0,0
674,23:14:00,23:14:10,1110,11,0,0
674,23:16:00,23:16:10,1120,12,0,0
674,23:17:00,23:17:10,1130,13,0,0
674,23:18:00,23:18:10,1140,14,0,0
675,23:10:00,23:10:10,1010,1,0,0
675,23:12:00,23:12:10,1020,2,0,0
675,23:13:00,23:13:10,1030,3,0,0
675,23:16:00,23:16:10,1040,4,0,0
675,23:18:00,23:18:10,1050,5,0,0
675,23:20:00,23:20:10,1060,6,0,0
675,23:22:00,23:22:10,1070,7,0,0
675,23:26:00,23:26:10,1080,8,0,0
675,23:28:00,23:28:10,1090,9,0,0
675,23:34:00,23:34:10,1110,11,0,0
675,23:36:00,23:36:10,1120,12,0,0
675,23:37:00,23:37:10,1130,13,0,0
675,23:38:00,23:38:10,1140,14,0,0
676,23:30:00,23:30:10,1010,1,0,0
676,23:32:00,23:32:10,1020,2,0,0
676,23:33:00,23:33:10,1030,3,0,0
676,23:36:00,23:36:10,1040,4,0,0
676,23:38:00,23:38:10,1050,5,0,0
676,23:40:00,23:40:10,1060,6,0,0
676,23:42:00,23:42:10,1070,7,0,0
676,23:46:00,23:46:10,1080,8,0,0
676,23:48:00,23:48:10,1090,9,0,0
676,23:54:00,23:54:10,1110,11,0,0
676,23:56:00,23:56:10,1120,12,0,0
676,23:57:00,23:57:10,1130,13,0,0
676,23:58:00,23:58:10,1140,14,0,0
677,00:00:00,00:00:10,1010,1,0,0
677,00:02:00,00:02:10,1020,2,0,0
677,00:03:00,00:03:10,1030,3,0,0
677,00:06:00,00:06:10,1040,4,0,0
677,00:08:00,00:08:10,1050,5,0,0
677,00:10:00,00:10:10,1060,6,0,0
677,00:12:00,00:12:10,1070,7,0,0
677,00:16:00,00:16:10,1080,8,0,0
677,00:24:00,00:24:10,1110,11,0,0
677,00:27:00,00:27:10,1130,13,0,0
677,00:28:00,00:28:10,1140,14,0,0
678,01:00:00,01:00:10,1010,1,0,0
678,01:02:00,01:02:10,1020,2,0,0
678,01:03:00,01:03:10,1030,3,0,0
678,01:06:00,01:06:10,1040,4,0,0
678,01:08:00,01:08:10,1050,5,0,0
678,01:10:00,01:10:10,1060,6,0,0
678,01:12:00,01:12:10,1070,7,0,0
678,01:16:00,01:16:10,1080,8,0,0
678,01:24:00,01:24:10,1110,11,0,0
678,01:27:00,01:27:10,1130,13,0,0
678,01:28:00,01:28:10,1140,14,0,0
679,02:00:00,02:00:10,1010,1,0,0
679,02:02:00,02:02:10,1020,2,0,0
679,02:03:00,02:03:10,1030,3,0,0
679,02:06:00,02:06:10,1040,4,0,0
679,02:08:00,02:08:10,1050,5,0,0
679,02:10:00,02:10:10,1060,6,0,0
679,02:12:00,02:12:10,1070,7,0,0
679,02:16:00,02:16:10,1080,8,0,0
679,02:24:00,02:24:10,1110,11,0,0
679,02:27:00,02:27:10,1130,13,0,0
679,02:28:00,02:28:10,1140,14,0,0
680,03:00:00,03:00:10,1010,1,0,0
680,03:02:00,03:02:10,1020,2,0,0
680,03:03:00,03:03:10,1030,3,0,0
680,03:06:00,03:06:10,1040,4,0,0
680,03:08:00,03:08:10,1050,5,0,0
680,03:10:00,03:10:10,1060,6,0,0
680,03:12:00,03:12:10,1070,7,0,0
680,03:16:00,03:16:10,1080,8,0,0
680,03:24:00,03:24:10,1110,11,0,0
680,03:27:00,03:27:10,1130,13,0,0
680,03:28:00,03:28:10,1140,14,0,0
681,04:00:00,04:00:10,1010,1,0,0
681,04:02:00,04:02:10,1020,2,0,0
681,04:03:00,04:03:10,1030,3,0,0
681,04:06:00,04:06:10,1040,4,0,0
681,04:08:00,04:08:10,1050,5,0,0
681,04:10:00,04:10:10,1060,6,0,0
681,04:12:00,04:12:10,1070,7,0,0
681,04:16:00,04:16:10,1080,8,0,0
681,04:24:00,04:24:10,1110,11,0,0
681,04:26:00,04:26:10,1120,12,0,0
681,04:27:00,04:27:10,1130,13,0,0
681,04:28:00,04:28:10,1140,14,0,0
682,05:00:00,05:00:10,1010,1,0,0
682,05:02:00,05:02:10,1020,2,0,0
682,05:03:00,05:03:10,1030,3,0,0
682,05:06:00,05:06:10,1040,4,0,0
682,05:08:00,05:08:10,1050,5,0,0
682,05:10:00,05:10:10,1060,6,0,0
682,05:12:00,05:12:10,1070,7,0,0
682,05:16:00,05:16:10,1080,8,0,0
682,05:18:00,05:18:10,1090,9,0,0
682,05:24:00,05:24:10,1110,11,0,0
682,05:26:00,05:26:10,1120,12,0,0
682,05:27:00,05:27:10,1130,13,0,0
682,05:28:00,05:28:10,1140,14,0,0
683,05:30:00,05:30:10,1010,1,0,0
683,05:32:00,05:32:10,1020,2,0,0
683,05:33:00,05:33:10,1030,3,0,0
683,05:36:00,05:36:10,1040,4,0,0
683,05:38:00,05:38:10,1050,5,0,0
683,05:40:00,05:40:10,1060,6,0,0
683,05:42:00,05:42:10,1070,7,0,0
683,05:46:00,05:46:10,1080,8,0,0
683,05:48:00,05:48:10,1090,9,0,0
683,05:54:00,05:54:10,1110,11,0,0
683,05:56:00,05:56:10,1120,12,0,0
683,05:57:00,05:57:10,1130,13,0,0
683,05:58:00,05:58:10,1140,14,0,0
684,06:00:00,06:00:10,1010,1,0,0
684,06:02:00,06:02:10,1020,2,0,0
684,06:03:00,06:03:10,1030,3,0,0
684,06:06:00,06:06:10,1040,4,0,0
684,06:08:00,06:08:10,1050,5,0,0
684,06:10:00,06:10:10,1060,6,0,0
684,06:12:00,06:12:10,1070,7,0,0
684,06:16:00,06:16:10,1080,8,0,0
684,06:18:00,06:18:10,1090,9,0,0
684,06:24:00,06:24:10,1110,11,0,0
684,06:26:00,06:26:10,1120,12,0,0
684,06:27:00,06:27:10,1130,13,0,0
684,06:28:00,06:28:10,1140,14,0,0
685,06:30:00,06:30:10,1010,1,0,0
685,06:32:00,06:32:10,1020,2,0,0
685,06:33:00,06:33:10,1030,3,0,0
685,06:36:00,06:36:10,1040,4,0,0
685,06:38:00,06:38:10,1050,5,0,0
685,06:40:00,06:40:10,1060,6,0,0
685,06:42:00,06:42:10,1070,7,0,0
685,06:46:00,06:46:10,1080,8,0,0
685,06:48:00,06:48:10,1090,9,0,0
685,06:54:00,06:54:10,1110,11,0,0
685,06:56:00,06:56:10,1120,12,0,0
685,06:57:00,06:57:10,1130,13,0,0
685,06:58:00,06:58:10,1140,14,0,0
686,06:50:00,06:50:10,1010,1,0,0
686,06:52:00,06:52:10,1020,2,0,0
686,06:53:00,06:53:10,1030,3,0,0
686,06:56:00,06:56:10,1040,4,0,0
686,06:58:00,06:58:10,1050,5,0,0
686,07:00:00,07:00:10,1060,6,0,0
686,07:02:00,07:02:10,1070,7,0,0
686,07:06:00,07:06:10,1080,8,0,0
686,07:08:00,07:08:10,1090,9,0,0
686,07:14:00,07:14:10,1110,11,0,0
686,07:16:00,07:16:10,1120,12,0,0
686,07:17:00,07:17:10,1130,13,0,0
686,07:18:00,07:18:10,1140,14,0,0
687,07:10:00,07:10:10,1010,1,0,0
687,07:12:00,07:12:10,1020,2,0,0
687,07:13:00,07:13:10,1030,3,0,0
687,07:16:00,07:16:10,1040,4,0,0
687,07:18:00,07:18:10,1050,5,0,0
687,07:20:00,07:20:10,1060,6,0,0
687,07:22:00,07:22:10,1070,7,0,0
687,07:26:00,07:26:10,1080,8,0,0
687,07:28:00,07:28:10,1090,9,0,0
687,07:34:00,07:34:10,1110,11,0,0
687,07:36:00,07:36:10,1120,12,0,0
687,07:37:00,07:37:10,1130,13,0,0
687,07:38:00,07:38:10,1140,14,0,0
688,07:30:00,07:30:10,1010,1,0,0
688,07:32:00,07:32:10,1020,2,0,0
688,07:33:00,07:33:10,1030,3,0,0
688,07:36:00,07:36:10,1040,4,0,0
688,07:38:00,07:38:10,1050,5,0,0
688,07:40:00,07:40:10,1060,6,0,0
688,07:42:00,07:42:10,1070,7,0,0
688,07:46:00,07:46:10,1080,8,0,0
688,07:48:00,07:48:10,1090,9,0,0
688,07:54:00,07:54:10,1110,11,0,0
688,07:56:00,07:56:10,1120,12,0,0
688,07:57:00,07:57:10,1130,13,0,0
688,07:58:00,07:58:10,1140,14,0,0
689,07:50:00,07:50:10,1010,1,0,0
689,07:52:00,07:52:10,1020,2,0,0
689,07:53:00,07:53:10,1030,3,0,0
689,07:56:00,07:56:10,1040,4,0,0
689,07:58:00,07:58:10,1050,5,0,0
689,08:00:00,08:00:10,1060,6,0,0
689,08:02:00,08:02:10,1070,7,0,0
689,08:06:00,08:06:10,1080,8,0,0
689,08:08:00,08:08:10,1090,9,0,0
689,08:14:00,08:14:10,1110,11,0,0
689,08:16:00,08:16:10,1120,12,0,0
689,08:17:00,08:17:10,1130,13,0,0
689,08:18:00,08:18:10,1140,14,0,0
690,08:10:00,08:10:10,1010,1,0,0
690,08:12:00,08:12:10,1020,2,0,0
690,08:13:00,08:13:10,1030,3,0,0
690,08:16:00,08:16:10,1040,4,0,0
690,08:18:00,08:18:10,1050,5,0,0
690,08:20:00,08:20:10,1060,6,0,0
690,08:22:00,08:22:10,1070,7,0,0
690,08:26:00,08:26:10,1080,8,0,0
690,08:28:00,08:28:10,1090,9,0,0
690,08:34:00,08:34:10,1110,11,0,0
690,08:36:00,08:36:10,1120,12,0,0
690,08:37:00,08:37:10,1130,13,0,0
690,08:38:00,08:38:10,1140,14,0,0
691,08:30:00,08:30:10,1010,1,0,0
691,08:32:00,08:32:10,1020,2,0,0
691,08:33:00,08:33:10,1030,3,0,0
691,08:36:00,08:36:10,1040,4,0,0
691,08:38:00,08:38:10,1050,5,0,0
691,08:40:00,08:40:10,1060,6,0,0
691,08:42:00,08:42:10,1070,7,0,0
691,08:46:00,08:46:10,1080,8,0,0
691,08:48:00,08:48:10,1090,9,0,0
691,08:54:00,08:54:10,1110,11,0,0
691,08:56:00,08:56:10,1120,12,0,0
691,08:57:00,08:57:10,1130,13,0,0
691,08:58:00,08:58:10,1140,14,0,0
692,08:50:00,08:50:10,1010,1,0,0
692,08:52:00,08:52:10,1020,2,0,0
692,08:53:00,08:53:10,1030,3,0,0
692,08:56:00,08:56:10,1040,4,0,0
692,08:58:00,08:58:10,1050,5,0,0
692,09:00:00,09:00:10,1060,6,0,0
692,09:02:00,09:02:10,1070,7,0,0
692,09:06:00,09:06:10,1080,8,0,0
692,09:08:00,09:08:10,1090,9,0,0
692,09:14:00,09:14:10,1110,11,0,0
692,09:16:00,09:16:10,1120,12,0,0
692,09:17:00,09:17:10,1130,13,0,0
692,09:18:00,09:18:10,1140,14,0,0
693,09:10:00,09:10:10,1010,1,0,0
693,09:12:00,09:12:10,1020,2,0,0
693,09:13:00,09:13:10,1030,3,0,0
693,09:16:00,09:16:10,1040,4,0,0
693,09:18:00,09:18:10,1050,5,0,0
693,09:20:00,09:20:10,1060,6,0,0
693,09:22:00,09:22:10,1070,7,0,0
693,09:26:00,09:26:10,1080,8,0,0
693,09:28:00,09:28:10,1090,9,0,0
693,09:34:00,09:34:10,1110,11,0,0
693,09:36:00,09:36:10,1120,12,0,0
693,09:37:00,09:37:10,1130,13,0,0
693,09:38:00,09:38:10,1140,14,0,0
694,09:30:00,09:30:10,1010,1,0,0
694,09:32:00,09:32:10,1020,2,0,0
694,09:33:00,09:33:10,1030,3,0,0
694,09:36:00,09:36:10,1040,4,0,0
694,09:38:00,09:38:10,1050,5,0,0
694,09:40:00,09:40:10,1060,6,0,0
694,09:42:00,09:42:10,1070,7,0,0
694,09:46:00,09:46:10,1080,8,0,0
694,09:48:00,09:48:10,1090,9,0,0
694,09:54:00,09:54:10,1110,11,0,0
694,09:56:00,09:56:10,1120,12,0,0
694,09:57:00,09:57:10,1130,13,0,0
694,09:58:00,09:58:10,1140,14,0,0
695,09:50:00,09:50:10,1010,1,0,0
695,09:52:00,09:52:10,1020,2,0,0
695,09:53:00,09:53:10,1030,3,0,0
695,09:56:00,09:56:10,1040,4,0,0
695,09:58:00,09:58:10,1050,5,0,0
695,10:00:00,10:00:10,1060,6,0,0
695,10:02:00,10:02:10,1070,7,0,0
695,10:06:00,10:06:10,1080,8,0,0
695,10:08:00,10:08:10,1090,9,0,0
695,10:14:00,10:14:10,1110,11,0,0
695,10:16:00,10:16:10,1120,12,0,0
695,10:17:00,10:17:10,1130,13,0,0
695,10:18:00,10:18:10,1140,14,0,0
696,10:10:00,10:10:10,1010,1,0,0
696,10:12:00,10:12:10,1020,2,0,0
696,10:13:00,10:13:10,1030,3,0,0
696,10:16:00,10:16:10,1040,4,0,0
696,10:18:00,10:18:10,1050,5,0,0
696,10:20:00,10:20:10,1060,6,0,0
696,10:22:00,10:22:10,1070,7,0,0
696,10:26:00,10:26:10,1080,8,0,0
696,10:28:00,10:28:10,1090,9,0,0
696,10:34:00,10:34:10,1110,11,0,0
696,10:36:00,10:36:10,1120,12,0,0
696,10:37:00,10:37:10,1130,13,0,0
696,10:38:00,10:38:10,1140,14,0,0
697,10:30:00,10:30:10,1010,1,0,0
697,10:32:00,10:32:10,1020,2,0,0
697,10:33:00,10:33:10,1030,3,0,0
697,10:36:00,10:36:10,1040,4,0,0
697,10:38:00,10:38:10,1050,5,0,0
697,10:40:00,10:40:10,1060,6,0,0
697,10:42:00,10:42:10,1070,7,0,0
697,10:46:00,10:46:10,1080,8,0,0
697,10:48:00,10:48:10,1090,9,0,0
697,10:54:00,10:54:10,1110,11,0,0
697,10:56:00,10:56:10,1120,12,0,0
697,10:57:00,10:57:10,1130,13,0,0
697,10:58:00,10:58:10,1140,14,0,0
698,10:50:00,10:50:10,1010,1,0,0
698,10:52:00,10:52:10,1020,2,0,0
698,10:53:00,10:53:10,1030,3,0,0
698,10:56:00,10:56:10,1040,4,0,0
698,10:58:00,10:58:10,1050,5,0,0
698,11:00:00,11:00:10,1060,6,0,0
698,11:02:00,11:02:10,1070,7,0,0
698,11:06:00,11:06:10,1080,8,0,0
698,11:08:00,11:08:10,1090,9,0,0
698,11:14:00,11:14:10,1110,11,0,0
698,11:16:00,11:16:10,1120,12,0,0
698,11:17:00,11:17:10,1130,13,0,0
698,11:18:00,11:18:10,1140,14,0,0
699,11:10:00,11:10:10,1010,1,0,0
699,11:12:00,11:12:10,1020,2,0,0
699,11:13:00,11:13:10,1030,3,0,0
699,11:16:00,11:16:10,1040,4,0,0
699,11:18:00,11:18:10,1050,5,0,0
699,11:20:00,11:20:10,1060,6,0,0
699,11:22:00,11:22:10,1070,7,0,0
699,11:26:00,11:26:10,1080,8,0,0
699,11:28:00,11:28:10,1090,9,0,0
699,11:34:00,11:34:10,1110,11,0,0
