trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
903,16:54:00,16:54:00,17699,4,0,0,3.1741
903,16:57:00,16:57:00,9878,5,0,0,4.3341
903,16:59:00,16:59:00,38578,6,0,0,4.9902
903,17:01:00,17:01:00,38579,7,0,0,5.6271
904,17:01:00,17:01:00,39348,1,0,0,0.0000
904,17:05:00,17:05:00,38441,2,0,0,1.3413
904,17:07:00,17:07:00,38442,3,0,0,1.8920
904,17:10:00,17:10:00,17699,4,0,0,3.1741
904,17:13:00,17:13:00,9878,5,0,0,4.3341
904,17:15:00,17:15:00,38578,6,0,0,4.9902
904,17:17:00,17:17:00,38579,7,0,0,5.6271
905,17:14:00,17:14:00,39348,1,0,0,0.0000
905,17:18:00,17:18:00,38441,2,0,0,1.3413
905,17:20:00,17:20:00,38442,3,0,0,1.8920
905,17:23:00,17:23:00,17699,4,0,0,3.1741
905,17:26:00,17:26:00,9878,5,0,0,4.3341
905,17:28:00,17:28:00,38578,6,0,0,4.9902
905,17:30:00,17:30:00,38579,7,0,0,5.6271
906,17:27:00,17:27:00,39348,1,0,0,0.0000
906,17:31:00,17:31:00,38441,2,0,0,1.3413
906,17:33:00,17:33:00,38442,3,0,0,1.8920
906,17:36:00,17:36:00,17699,4,0,0,3.1741
906,17:39:00,17:39:00,9878,5,0,0,4.3341
906,17:41:00,17:41:00,38578,6,0,0,4.9902
906,17:43:00,17:43:00,38579,7,0,0,5.6271
907,17:44:00,17:44:00,39348,1,0,0,0.0000
907,17:48:00,17:48:00,38441,2,0,0,1.3413
907,17:50:00,17:50:00,38442,3,0,0,1.8920
907,17:53:00,17:53:00,17699,4,0,0,3.1741
907,17:56:00,17:56:00,9878,5,0,0,4.3341
907,17:58:00,17:58:00,38578,6,0,0,4.9902
907,18:00:00,18:00:00,38579,7,0,0,5.6271
908,17:59:00,17:59:00,39348,1,0,0,0.0000
908,18:03:00,18:03:00,38441,2,0,0,1.3413
908,18:05:00,18:05:00,38442,3,0,0,1.8920
908,18:08:00,18:08:00,17699,4,0,0,3.1741
908,18:11:00,18:11:00,9878,5,0,0,4.3341
908,18:13:00,18:13:00,38578,6,0,0,4.9902
908,18:15:00,18:15:00,38579,7,0,0,5.6271
909,18:15:00,18:15:00,39348,1,0,0,0.0000
909,18:19:00,18:19:00,38441,2,0,0,1.3413
909,18:21:00,18:21:00,38442,3,0,0,1.8920
909,18:24:00,18:24:00,17699,4,0,0,3.1741
909,18:27:00,18:27:00,9878,5,0,0,4.3341
909,18:29:00,18:29:00,38578,6,0,0,4.9902
909,18:31:00,18:31:00,38579,7,0,0,5.6271
910,18:32:00,18:32:00,39348,1,0,0,0.0000
910,18:36:00,18:36:00,38441,2,0,0,1.3413
910,18:38:00,18:38:00,38442,3,0,0,1.8920
910,18:41:00,18:41:00,17699,4,0,0,3.1741
910,18:44:00,18:44:00,9878,5,0,0,4.3341
910,18:46:00,18:46:00,38578,6,0,0,4.9902
910,18:48:00,18:48:00,38579,7,0,0,5.6271
911,18:45:00,18:45:00,39348,1,0,0,0.0000
911,18:49:00,18:49:00,38441,2,0,0,1.3413
911,18:51:00,18:51:00,38442,3,0,0,1.8920
911,18:54:00,18:54:00,17699,4,0,0,3.1741
911,18:57:00,18:57:00,9878,5,0,0,4.3341
911,18:59:00,18:59:00,38578,6,0,0,4.9902
911,19:01:00,19:01:00,38579,7,0,0,5.6271
912,18:58:00,18:58:00,39348,1,0,0,0.0000
912,19:02:00,19:02:00,38441,2,0,0,1.3413
912,19:04:00,19:04:00,38442,3,0,0,1.8920
912,19:07:00,19:07:00,17699,4,0,0,3.1741
912,19:10:00,19:10:00,9878,5,0,0,4.3341
912,19:12:00,19:12:00,38578,6,0,0,4.9902
912,19:14:00,19:14:00,38579,7,0,0,5.6271
913,19:12:00,19:12:00,39348,1,0,0,0.0000
913,19:16:00,19:16:00,38441,2,0,0,1.3413
913,19:18:00,19:18:00,38442,3,0,0,1.8920
913,19:21:00,19:21:00,17699,4,0,0,3.1741
913,19:24:00,19:24:00,9878,5,0,0,4.3341
913,19:26:00,19:26:00,38578,6,0,0,4.9902
913,19:28:00,19:28:00,38579,7,0,0,5.6271
914,19:37:00,19:37:00,39348,1,0,0,0.0000
914,19:41:00,19:41:00,38441,2,0,0,1.3413
914,19:43:00,19:43:00,38442,3,0,0,1.8920
914,19:46:00,19:46:00,17699,4,0,0,3.1741
914,19:49:00,19:49:00,9878,5,0,0,4.3341
914,19:51:00,19:51:00,38578,6,0,0,4.9902
914,19:53:00,19:53:00,38579,7,0,0,5.6271
915,20:07:00,20:07:00,39348,1,0,0,0.0000
915,20:11:00,20:11:00,38441,2,0,0,1.3413
915,20:13:00,20:13:00,38442,3,0,0,1.8920
915,20:16:00,20:16:00,17699,4,0,0,3.1741
915,20:19:00,20:19:00,9878,5,0,0,4.3341
915,20:21:00,20:21:00,38578,6,0,0,4.9902
915,20:23:00,20:23:00,38579,7,0,0,5.6271
916,20:37:00,20:37:00,39348,1,0,0,0.0000
916,20:41:00,20:41:00,38441,2,0,0,1.3413
916,20:43:00,20:43:00,38442,3,0,0,1.8920
916,20:46:00,20:46:00,17699,4,0,0,3.1741
916,20:49:00,20:49:00,9878,5,0,0,4.3341
916,20:51:00,20:51:00,38578,6,0,0,4.9902
916,20:53:00,20:53:00,38579,7,0,0,5.6271
917,21:07:00,21:07:00,39348,1,0,0,0.0000
917,21:11:00,21:11:00,38441,2,0,0,1.3413
917,21:13:00,21:13:00,38442,3,0,0,1.8920
917,21:16:00,21:16:00,17699,4,0,0,3.1741
917,21:19:00,21:19:00,9878,5,0,0,4.3341
917,21:21:00,21:21:00,38578,6,0,0,4.9902
917,21:23:00,21:23:00,38579,7,0,0,5.6271
918,21:37:00,21:37:00,39348,1,0,0,0.0000
918,21:41:00,21:41:00,38441,2,0,0,1.3413
918,21:43:00,21:43:00,38442,3,0,0,1.8920
918,21:46:00,21:46:00,17699,4,0,0,3.1741
918,21:49:00,21:49:00,9878,5,0,0,4.3341
918,21:51:00,21:51:00,38578,6,0,0,4.9902
918,21:53:00,21:53:00,38579,7,0,0,5.6271
919,22:07:00,22:07:00,39348,1,0,0,0.0000
919,22:11:00,22:11:00,38441,2,0,0,1.3413
919,22:13:00,22:13:00,38442,3,0,0,1.8920
919,22:16:00,22:16:00,17699,4,0,0,3.1741
919,22:19:00,22:19:00,9878,5,0,0,4.3341
919,22:21:00,22:21:00,38578,6,0,0,4.9902
919,22:23:00,22:23:00,38579,7,0,0,5.6271
920,22:37:00,22:37:00,39348,1,0,0,0.0000
920,22:41:00,22:41:00,38441,2,0,0,1.3413
920,22:43:00,22:43:00,38442,3,0,0,1.8920
920,22:46:00,22:46:00,17699,4,0,0,3.1741
920,22:49:00,22:49:00,9878,5,0,0,4.3341
920,22:51:00,22:51:00,38578,6,0,0,4.9902
920,22:53:00,22:53:00,38579,7,0,0,5.6271
921,23:07:00,23:07:00,39348,1,0,0,0.0000
921,23:11:00,23:11:00,38441,2,0,0,1.3413
921,23:13:00,23:13:00,38442,3,0,0,1.8920
921,23:16:00,23:16:00,17699,4,0,0,3.1741
921,23:19:00,23:19:00,9878,5,0,0,4.3341
921,23:21:00,23:21:00,38578,6,0,0,4.9902
921,23:23:00,23:23:00,38579,7,0,0,5.6271
922,23:37:00,23:37:00,39348,1,0,0,0.0000
922,23:41:00,23:41:00,38441,2,0,0,1.3413
922,23:43:00,23:43:00,38442,3,0,0,1.8920
922,23:46:00,23:46:00,17699,4,0,0,3.1741
922,23:49:00,23:49:00,9878,5,0,0,4.3341
922,23:51:00,23:51:00,38578,6,0,0,4.9902
922,23:53:00,23:53:00,38579,7,0,0,5.6271
923,24:07:00,24:07:00,39348,1,0,0,0.0000
923,24:11:00,24:11:00,38441,2,0,0,1.3413
923,24:13:00,24:13:00,38442,3,0,0,1.8920
923,24:16:00,24:16:00,17699,4,0,0,3.1741
923,24:19:00,24:19:00,9878,5,0,0,4.3341
923,24:21:00,24:21:00,38578,6,0,0,4.9902
923,24:23:00,24:23:00,38579,7,0,0,5.6271
924,24:37:00,24:37:00,39348,1,0,0,0.0000
924,24:41:00,24:41:00,38441,2,0,0,1.3413
924,24:43:00,24:43:00,38442,3,0,0,1.8920
924,24:46:00,24:46:00,17699,4,0,0,3.1741
924,24:49:00,24:49:00,9878,5,0,0,4.3341
924,24:51:00,24:51:00,38578,6,0,0,4.9902
924,24:53:00,24:53:00,38579,7,0,0,5.6271
925,25:07:00,25:07:00,39348,1,0,0,0.0000
925,25:11:00,25:11:00,38441,2,0,0,1.3413
925,25:13:00,25:13:00,38442,3,0,0,1.8920
925,25:16:00,25:16:00,17699,4,0,0,3.1741
925,25:19:00,25:19:00,9878,5,0,0,4.3341
925,25:21:00,25:21:00,38578,6,0,0,4.9902
925,25:23:00,25:23:00,38579,7,0,0,5.6271
926,25:37:00,25:37:00,39348,1,0,0,0.0000
926,25:41:00,25:41:00,38441,2,0,0,1.3413
926,25:43:00,25:43:00,38442,3,0,0,1.8920
926,25:46:00,25:46:00,17699,4,0,0,3.1741
926,25:49:00,25:49:00,9878,5,0,0,4.3341
926,25:51:00,25:51:00,38578,6,0,0,4.9902
926,25:53:00,25:53:00,38579,7,0,0,5.6271
927,05:11:00,05:11:00,42673,1,0,0,0.0000
927,05:13:00,05:13:00,38229,2,0,0,0.9153
927,05:15:00,05:15:00,37005,3,0,0,1.7756
927,05:17:00,05:17:00,37004,4,0,0,2.3379
927,05:19:00,05:19:00,37003,5,0,0,3.5483
927,05:20:00,05:20:00,37002,6,0,0,4.1964
927,05:23:00,05:23:00,36998,7,0,0,5.6182
927,05:26:00,05:26:00,36997,8,0,0,6.2994
927,05:27:00,05:27:00,36996,9,0,0,6.5769
927,05:29:00,05:29:00,36995,10,0,0,6.9847
927,05:31:00,05:31:00,36994,11,0,0,7.2792
927,05:33:00,05:33:00,37376,12,0,0,7.5284
927,05:35:00,05:35:00,37377,13,0,0,7.8752
927,05:37:00,05:37:00,37378,14,0,0,8.1684
927,05:42:00,05:42:00,39348,15,0,0,9.0458
928,05:25:00,05:25:00,42673,1,0,0,0.0000
928,05:27:00,05:27:00,38229,2,0,0,0.9153
928,05:29:00,05:29:00,37005,3,0,0,1.7756
928,05:31:00,05:31:00,37004,4,0,0,2.3379
928,05:33:00,05:33:00,37003,5,0,0,3.5483
928,05:34:00,05:34:00,37002,6,0,0,4.1964
928,05:37:00,05:37:00,36998,7,0,0,5.6182
928,05:40:00,05:40:00,36997,8,0,0,6.2994
928,05:41:00,05:41:00,36996,9,0,0,6.5769
928,05:43:00,05:43:00,36995,10,0,0,6.9847
928,05:45:00,05:45:00,36994,11,0,0,7.2792
928,05:47:00,05:47:00,37376,12,0,0,7.5284
928,05:49:00,05:49:00,37377,13,0,0,7.8752
928,05:51:00,05:51:00,37378,14,0,0,8.1684
928,05:56:00,05:56:00,39348,15,0,0,9.0458
929,05:40:00,05:40:00,42673,1,0,0,0.0000
929,05:42:00,05:42:00,38229,2,0,0,0.9153
929,05:44:00,05:44:00,37005,3,0,0,1.7756
929,05:46:00,05:46:00,37004,4,0,0,2.3379
929,05:48:00,05:48:00,37003,5,0,0,3.5483
929,05:49:00,05:49:00,37002,6,0,0,4.1964
929,05:52:00,05:52:00,36998,7,0,0,5.6182
929,05:55:00,05:55:00,36997,8,0,0,6.2994
929,05:56:00,05:56:00,36996,9,0,0,6.5769
929,05:58:00,05:58:00,36995,10,0,0,6.9847
929,06:00:00,06:00:00,36994,11,0,0,7.2792
929,06:02:00,06:02:00,37376,12,0,0,7.5284
929,06:04:00,06:04:00,37377,13,0,0,7.8752
929,06:06:00,06:06:00,37378,14,0,0,8.1684
929,06:11:00,06:11:00,39348,15,0,0,9.0458
930,05:54:00,05:54:00,42673,1,0,0,0.0000
930,05:56:00,05:56:00,38229,2,0,0,0.9153
930,05:58:00,05:58:00,37005,3,0,0,1.7756
930,06:00:00,06:00:00,37004,4,0,0,2.3379
930,06:02:00,06:02:00,37003,5,0,0,3.5483
930,06:03:00,06:03:00,37002,6,0,0,4.1964
930,06:06:00,06:06:00,36998,7,0,0,5.6182
930,06:09:00,06:09:00,36997,8,0,0,6.2994
930,06:10:00,06:10:00,36996,9,0,0,6.5769
930,06:12:00,06:12:00,36995,10,0,0,6.9847
930,06:14:00,06:14:00,36994,11,0,0,7.2792
930,06:16:00,06:16:00,37376,12,0,0,7.5284
930,06:18:00,06:18:00,37377,13,0,0,7.8752
930,06:20:00,06:20:00,37378,14,0,0,8.1684
930,06:25:00,06:25:00,39348,15,0,0,9.0458
931,06:06:00,06:06:00,42673,1,0,0,0.0000
931,06:08:00,06:08:00,38229,2,0,0,0.9153
931,06:10:00,06:10:00,37005,3,0,0,1.7756
931,06:12:00,06:12:00,37004,4,0,0,2.3379
931,06:14:00,06:14:00,37003,5,0,0,3.5483
931,06:15:00,06:15:00,37002,6,0,0,4.1964
931,06:18:00,06:18:00,36998,7,0,0,5.6182
931,06:21:00,06:21:00,36997,8,0,0,6.2994
931,06:22:00,06:22:00,36996,9,0,0,6.5769
931,06:24:00,06:24:00,36995,10,0,0,6.9847
931,06:26:00,06:26:00,36994,11,0,0,7.2792
931,06:28:00,06:28:00,37376,12,0,0,7.5284
931,06:30:00,06:30:00,37377,13,0,0,7.8752
931,06:32:00,06:32:00,37378,14,0,0,8.1684
931,06:37:00,06:37:00,39348,15,0,0,9.0458
932,06:18:00,06:18:00,42673,1,0,0,0.0000
932,06:20:00,06:20:00,38229,2,0,0,0.9153
932,06:22:00,06:22:00,37005,3,0,0,1.7756
932,06:24:00,06:24:00,37004,4,0,0,2.3379
932,06:26:00,06:26:00,37003,5,0,0,3.5483
932,06:27:00,06:27:00,37002,6,0,0,4.1964
932,06:30:00,06:30:00,36998,7,0,0,5.6182
932,06:33:00,06:33:00,36997,8,0,0,6.2994
932,06:34:00,06:34:00,36996,9,0,0,6.5769
932,06:36:00,06:36:00,36995,10,0,0,6.9847
932,06:38:00,06:38:00,36994,11,0,0,7.2792
932,06:40:00,06:40:00,37376,12,0,0,7.5284
932,06:42:00,06:42:00,37377,13,0,0,7.8752
932,06:44:00,06:44:00,37378,14,0,0,8.1684
932,06:49:00,06:49:00,39348,15,0,0,9.0458
933,06:36:00,06:36:00,42673,1,0,0,0.0000
933,06:38:00,06:38:00,38229,2,0,0,0.9153
933,06:40:00,06:40:00,37005,3,0,0,1.7756
933,06:42:00,06:42:00,37004,4,0,0,2.3379
933,06:44:00,06:44:00,37003,5,0,0,3.5483
933,06:45:00,06:45:00,37002,6,0,0,4.1964
933,06:48:00,06:48:00,36998,7,0,0,5.6182
933,06:51:00,06:51:00,36997,8,0,0,6.2994
933,06:52:00,06:52:00,36996,9,0,0,6.5769
933,06:54:00,06:54:00,36995,10,0,0,6.9847
933,06:56:00,06:56:00,36994,11,0,0,7.2792
933,06:58:00,06:58:00,37376,12,0,0,7.5284
933,07:00:00,07:00:00,37377,13,0,0,7.8752
933,07:02:00,07:02:00,37378,14,0,0,8.1684
933,07:07:00,07:07:00,39348,15,0,0,9.0458
934,06:47:00,06:47:00,42673,1,0,0,0.0000
934,06:49:00,06:49:00,38229,2,0,0,0.9153
934,06:51:00,06:51:00,37005,3,0,0,1.7756
934,06:53:00,06:53:00,37004,4,0,0,2.3379
934,06:55:00,06:55:00,37003,5,0,0,3.5483
934,06:56:00,06:56:00,37002,6,0,0,4.1964
934,06:59:00,06:59:00,36998,7,0,0,5.6182
934,07:02:00,07:02:00,36997,8,0,0,6.2994
934,07:03:00,07:03:00,36996,9,0,0,6.5769
934,07:05:00,07:05:00,36995,10,0,0,6.9847
934,07:07:00,07:07:00,36994,11,0,0,7.2792
934,07:09:00,07:09:00,37376,12,0,0,7.5284
934,07:11:00,07:11:00,37377,13,0,0,7.8752
934,07:13:00,07:13:00,37378,14,0,0,8.1684
934,07:18:00,07:18:00,39348,15,0,0,9.0458
935,07:16:00,07:16:00,42673,1,0,0,0.0000
935,07:18:00,07:18:00,38229,2,0,0,0.9153
935,07:20:00,07:20:00,37005,3,0,0,1.7756
935,07:22:00,07:22:00,37004,4,0,0,2.3379
935,07:24:00,07:24:00,37003,5,0,0,3.5483
935,07:25:00,07:25:00,37002,6,0,0,4.1964
935,07:28:00,07:28:00,36998,7,0,0,5.6182
935,07:31:00,07:31:00,36997,8,0,0,6.2994
935,07:32:00,07:32:00,36996,9,0,0,6.5769
935,07:34:00,07:34:00,36995,10,0,0,6.9847
935,07:36:00,07:36:00,36994,11,0,0,7.2792
935,07:38:00,07:38:00,37376,12,0,0,7.5284
935,07:40:00,07:40:00,37377,13,0,0,7.8752
935,07:42:00,07:42:00,37378,14,0,0,8.1684
935,07:47:00,07:47:00,39348,15,0,0,9.0458
936,07:45:00,07:45:00,42673,1,0,0,0.0000
936,07:47:00,07:47:00,38229,2,0,0,0.9153
936,07:49:00,07:49:00,37005,3,0,0,1.7756
936,07:51:00,07:51:00,37004,4,0,0,2.3379
936,07:53:00,07:53:00,37003,5,0,0,3.5483
936,07:54:00,07:54:00,37002,6,0,0,4.1964
936,07:57:00,07:57:00,36998,7,0,0,5.6182
936,08:00:00,08:00:00,36997,8,0,0,6.2994
936,08:01:00,08:01:00,36996,9,0,0,6.5769
936,08:03:00,08:03:00,36995,10,0,0,6.9847
936,08:05:00,08:05:00,36994,11,0,0,7.2792
936,08:07:00,08:07:00,37376,12,0,0,7.5284
936,08:09:00,08:09:00,37377,13,0,0,7.8752
936,08:11:00,08:11:00,37378,14,0,0,8.1684
936,08:16:00,08:16:00,39348,15,0,0,9.0458
937,08:10:00,08:10:00,42673,1,0,0,0.0000
937,08:12:00,08:12:00,38229,2,0,0,0.9153
937,08:14:00,08:14:00,37005,3,0,0,1.7756
937,08:16:00,08:16:00,37004,4,0,0,2.3379
937,08:18:00,08:18:00,37003,5,0,0,3.5483
937,08:19:00,08:19:00,37002,6,0,0,4.1964
937,08:22:00,08:22:00,36998,7,0,0,5.6182
937,08:25:00,08:25:00,36997,8,0,0,6.2994
937,08:26:00,08:26:00,36996,9,0,0,6.5769
937,08:28:00,08:28:00,36995,10,0,0,6.9847
937,08:30:00,08:30:00,36994,11,0,0,7.2792
937,08:32:00,08:32:00,37376,12,0,0,7.5284
937,08:34:00,08:34:00,37377,13,0,0,7.8752
937,08:36:00,08:36:00,37378,14,0,0,8.1684
937,08:41:00,08:41:00,39348,15,0,0,9.0458
938,08:29:00,08:29:00,42673,1,0,0,0.0000
938,08:31:00,08:31:00,38229,2,0,0,0.9153
938,08:33:00,08:33:00,37005,3,0,0,1.7756
938,08:35:00,08:35:00,37004,4,0,0,2.3379
938,08:37:00,08:37:00,37003,5,0,0,3.5483
938,08:38:00,08:38:00,37002,6,0,0,4.1964
938,08:41:00,08:41:00,36998,7,0,0,5.6182
938,08:44:00,08:44:00,36997,8,0,0,6.2994
938,08:45:00,08:45:00,36996,9,0,0,6.5769
938,08:47:00,08:47:00,36995,10,0,0,6.9847
938,08:49:00,08:49:00,36994,11,0,0,7.2792
938,08:51:00,08:51:00,37376,12,0,0,7.5284
938,08:53:00,08:53:00,37377,13,0,0,7.8752
938,08:55:00,08:55:00,37378,14,0,0,8.1684
938,09:00:00,09:00:00,39348,15,0,0,9.0458
939,09:11:00,09:11:00,42673,1,0,0,0.0000
939,09:13:00,09:13:00,38229,2,0,0,0.9153
939,09:15:00,09:15:00,37005,3,0,0,1.7756
939,09:17:00,09:17:00,37004,4,0,0,2.3379
939,09:19:00,09:19:00,37003,5,0,0,3.5483
939,09:20:00,09:20:00,37002,6,0,0,4.1964
939,09:23:00,09:23:00,36998,7,0,0,5.6182
939,09:26:00,09:26:00,36997,8,0,0,6.2994
939,09:27:00,09:27:00,36996,9,0,0,6.5769
939,09:29:00,09:29:00,36995,10,0,0,6.9847
939,09:31:00,09:31:00,36994,11,0,0,7.2792
939,09:33:00,09:33:00,37376,12,0,0,7.5284
939,09:35:00,09:35:00,37377,13,0,0,7.8752
939,09:37:00,09:37:00,37378,14,0,0,8.1684
939,09:42:00,09:42:00,39348,15,0,0,9.0458
940,09:23:00,09:23:00,42673,1,0,0,0.0000
940,09:25:00,09:25:00,38229,2,0,0,0.9153
940,09:27:00,09:27:00,37005,3,0,0,1.7756
940,09:29:00,09:29:00,37004,4,0,0,2.3379
940,09:31:00,09:31:00,37003,5,0,0,3.5483
940,09:32:00,09:32:00,37002,6,0,0,4.1964
940,09:35:00,09:35:00,36998,7,0,0,5.6182
940,09:38:00,09:38:00,36997,8,0,0,6.2994
940,09:39:00,09:39:00,36996,9,0,0,6.5769
940,09:41:00,09:41:00,36995,10,0,0,6.9847
940,09:43:00,09:43:00,36994,11,0,0,7.2792
940,09:45:00,09:45:00,37376,12,0,0,7.5284
940,09:47:00,09:47:00,37377,13,0,0,7.8752
940,09:49:00,09:49:00,37378,14,0,0,8.1684
940,09:54:00,09:54:00,39348,15,0,0,9.0458
941,09:32:00,09:32:00,42673,1,0,0,0.0000
941,09:34:00,09:34:00,38229,2,0,0,0.9153
941,09:36:00,09:36:00,37005,3,0,0,1.7756
941,09:38:00,09:38:00,37004,4,0,0,2.3379
941,09:40:00,09:40:00,37003,5,0,0,3.5483
941,09:41:00,09:41:00,37002,6,0,0,4.1964
941,09:44:00,09:44:00,36998,7,0,0,5.6182
941,09:47:00,09:47:00,36997,8,0,0,6.2994
941,09:48:00,09:48:00,36996,9,0,0,6.5769
941,09:50:00,09:50:00,36995,10,0,0,6.9847
941,09:52:00,09:52:00,36994,11,0,0,7.2792
941,09:54:00,09:54:00,37376,12,0,0,7.5284
941,09:56:00,09:56:00,37377,13,0,0,7.8752
941,09:58:00,09:58:00,37378,14,0,0,8.1684
941,10:03:00,10:03:00,39348,15,0,0,9.0458
942,09:49:00,09:49:00,42673,1,0,0,0.0000
942,09:51:00,09:51:00,38229,2,0,0,0.9153
942,09:53:00,09:53:00,37005,3,0,0,1.7756
942,09:55:00,09:55:00,37004,4,0,0,2.3379
942,09:57:00,09:57:00,37003,5,0,0,3.5483
942,09:58:00,09:58:00,37002,6,0,0,4.1964
942,10:01:00,10:01:00,36998,7,0,0,5.6182
942,10:04:00,10:04:00,36997,8,0,0,6.2994
942,10:05:00,10:05:00,36996,9,0,0,6.5769
942,10:07:00,10:07:00,36995,10,0,0,6.9847
942,10:09:00,10:09:00,36994,11,0,0,7.2792
942,10:11:00,10:11:00,37376,12,0,0,7.5284
942,10:13:00,10:13:00,37377,13,0,0,7.8752
942,10:15:00,10:15:00,37378,14,0,0,8.1684
942,10:20:00,10:20:00,39348,15,0,0,9.0458
943,10:11:00,10:11:00,42673,1,0,0,0.0000
943,10:13:00,10:13:00,38229,2,0,0,0.9153
943,10:15:00,10:15:00,37005,3,0,0,1.7756
943,10:17:00,10:17:00,37004,4,0,0,2.3379
943,10:19:00,10:19:00,37003,5,0,0,3.5483
943,10:20:00,10:20:00,37002,6,0,0,4.1964
943,10:23:00,10:23:00,36998,7,0,0,5.6182
943,10:26:00,10:26:00,36997,8,0,0,6.2994
943,10:27:00,10:27:00,36996,9,0,0,6.5769
943,10:29:00,10:29:00,36995,10,0,0,6.9847
943,10:31:00,10:31:00,36994,11,0,0,7.2792
943,10:33:00,10:33:00,37376,12,0,0,7.5284
943,10:35:00,10:35:00,37377,13,0,0,7.8752
943,10:37:00,10:37:00,37378,14,0,0,8.1684
943,10:42:00,10:42:00,39348,15,0,0,9.0458
944,10:31:00,10:31:00,42673,1,0,0,0.0000
944,10:33:00,10:33:00,38229,2,0,0,0.9153
944,10:35:00,10:35:00,37005,3,0,0,1.7756
944,10:37:00,10:37:00,37004,4,0,0,2.3379
944,10:39:00,10:39:00,37003,5,0,0,3.5483
944,10:40:00,10:40:00,37002,6,0,0,4.1964
944,10:43:00,10:43:00,36998,7,0,0,5.6182
944,10:46:00,10:46:00,36997,8,0,0,6.2994
944,10:47:00,10:47:00,36996,9,0,0,6.5769
944,10:49:00,10:49:00,36995,10,0,0,6.9847
944,10:51:00,10:51:00,36994,11,0,0,7.2792
944,10:53:00,10:53:00,37376,12,0,0,7.5284
944,10:55:00,10:55:00,37377,13,0,0,7.8752
944,10:57:00,10:57:00,37378,14,0,0,8.1684
944,11:02:00,11:02:00,39348,15,0,0,9.0458
945,10:51:00,10:51:00,42673,1,0,0,0.0000
945,10:53:00,10:53:00,38229,2,0,0,0.9153
945,10:55:00,10:55:00,37005,3,0,0,1.7756
945,10:57:00,10:57:00,37004,4,0,0,2.3379
945,10:59:00,10:59:00,37003,5,0,0,3.5483
945,11:00:00,11:00:00,37002,6,0,0,4.1964
945,11:03:00,11:03:00,36998,7,0,0,5.6182
945,11:06:00,11:06:00,36997,8,0,0,6.2994
945,11:07:00,11:07:00,36996,9,0,0,6.5769
945,11:09:00,11:09:00,36995,10,0,0,6.9847
945,11:11:00,11:11:00,36994,11,0,0,7.2792
945,11:13:00,11:13:00,37376,12,0,0,7.5284
945,11:15:00,11:15:00,37377,13,0,0,7.8752
945,11:17:00,11:17:00,37378,14,0,0,8.1684
945,11:22:00,11:22:00,39348,15,0,0,9.0458
946,11:11:00,11:11:00,42673,1,0,0,0.0000
946,11:13:00,11:13:00,38229,2,0,0,0.9153
946,11:15:00,11:15:00,37005,3,0,0,1.7756
946,11:17:00,11:17:00,37004,4,0,0,2.3379
946,11:19:00,11:19:00,37003,5,0,0,3.5483
946,11:20:00,11:20:00,37002,6,0,0,4.1964
946,11:23:00,11:23:00,36998,7,0,0,5.6182
946,11:26:00,11:26:00,36997,8,0,0,6.2994
946,11:27:00,11:27:00,36996,9,0,0,6.5769
946,11:29:00,11:29:00,36995,10,0,0,6.9847
946,11:31:00,11:31:00,36994,11,0,0,7.2792
946,11:33:00,11:33:00,37376,12,0,0,7.5284
946,11:35:00,11:35:00,37377,13,0,0,7.8752
946,11:37:00,11:37:00,37378,14,0,0,8.1684
946,11:42:00,11:42:00,39348,15,0,0,9.0458
947,11:31:00,11:31:00,42673,1,0,0,0.0000
947,11:33:00,11:33:00,38229,2,0,0,0.9153
947,11:35:00,11:35:00,37005,3,0,0,1.7756
947,11:37:00,11:37:00,37004,4,0,0,2.3379
947,11:39:00,11:39:00,37003,5,0,0,3.5483
947,11:40:00,11:40:00,37002,6,0,0,4.1964
947,11:43:00,11:43:00,36998,7,0,0,5.6182
947,11:46:00,11:46:00,36997,8,0,0,6.2994
947,11:47:00,11:47:00,36996,9,0,0,6.5769
947,11:49:00,11:49:00,36995,10,0,0,6.9847
947,11:51:00,11:51:00,36994,11,0,0,7.2792
947,11:53:00,11:53:00,37376,12,0,0,7.5284
947,11:55:00,11:55:00,37377,13,0,0,7.8752
947,11:57:00,11:57:00,37378,14,0,0,8.1684
947,12:02:00,12:02:00,39348,15,0,0,9.0458
948,11:51:00,11:51:00,42673,1,0,0,0.0000
948,11:53:00,11:53:00,38229,2,0,0,0.9153
948,11:55:00,11:55:00,37005,3,0,0,1.7756
948,11:57:00,11:57:00,37004,4,0,0,2.3379
948,11:59:00,11:59:00,37003,5,0,0,3.5483
948,12:00:00,12:00:00,37002,6,0,0,4.1964
948,12:03:00,12:03:00,36998,7,0,0,5.6182
948,12:06:00,12:06:00,36997,8,0,0,6.2994
948,12:07:00,12:07:00,36996,9,0,0,6.5769
948,12:09:00,12:09:00,36995,10,0,0,6.9847
948,12:11:00,12:11:00,36994,11,0,0,7.2792
948,12:13:00,12:13:00,37376,12,0,0,7.5284
948,12:15:00,12:15:00,37377,13,0,0,7.8752
948,12:17:00,12:17:00,37378,14,0,0,8.1684
948,12:22:00,12:22:00,39348,15,0,0,9.0458
949,12:11:00,12:11:00,42673,1,0,0,0.0000
949,12:13:00,12:13:00,38229,2,0,0,0.9153
949,12:15:00,12:15:00,37005,3,0,0,1.7756
