route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
11,31,1989,"NEW YORK PENN STATION",0,"7310",999
11,31,1990,"NEW YORK PENN STATION",0,"7314",1000
11,2,1991,"LONG BRANCH",0,"4708",1001
11,2,1992,"LONG BRANCH",0,"4716",1002
11,2,1993,"LONG BRANCH",0,"4724",1003
11,2,1994,"LONG BRANCH",0,"4732",1004
11,2,1995,"LONG BRANCH",0,"4740",1005
11,2,1996,"LONG BRANCH",0,"4748",1006
11,2,1997,"LONG BRANCH",0,"4756",1007
11,2,1998,"LONG BRANCH",0,"4760",1008
11,2,1999,"LONG BRANCH",0,"4768",1009
11,2,2000,"LONG BRANCH",0,"4772",1010
11,2,2001,"LONG BRANCH",0,"4780",1011
11,4,2002,"LONG BRANCH",0,"4306",1012
11,4,2003,"LONG BRANCH",0,"4324",1013
11,4,2004,"LONG BRANCH",0,"4330",1014
11,4,2005,"LONG BRANCH",0,"4332",1015
11,4,2006,"LONG BRANCH",0,"4340",1016
11,4,2007,"LONG BRANCH",0,"4344",1017
11,4,2008,"LONG BRANCH",0,"4352",1018
11,4,2009,"LONG BRANCH",0,"4366",1019
11,4,2010,"LONG BRANCH",0,"4372",1020
11,4,2011,"LONG BRANCH",0,"4378",1021
11,4,2012,"LONG BRANCH",0,"4384",1022
11,4,2013,"LONG BRANCH",0,"4392",1023
11,4,2014,"LONG BRANCH",0,"4398",1024
11,4,2015,"HOBOKEN",0,"2300",1025
11,4,2016,"HOBOKEN",0,"2312",1026
11,4,2017,"HOBOKEN",0,"2602",1027
11,4,2018,"HOBOKEN",0,"2608",1028
11,4,2019,"HOBOKEN",0,"2606",1029
11,6,2020,"LONG BRANCH",0,"4388",1030
11,31,2021,"BAY HEAD",1,"4725",1031
11,31,2022,"BAY HEAD",1,"4733",1032
11,31,2023,"BAY HEAD",1,"4741",1033
11,31,2024,"BAY HEAD",1,"4749",1034
11,31,2025,"BAY HEAD",1,"4757",1035
11,31,2026,"BAY HEAD",1,"4769",1036
11,31,2027,"BAY HEAD",1,"7327",1037
11,31,2028,"BAY HEAD",1,"7331",1038
11,31,2029,"BAY HEAD",1,"7375",1039
11,31,2030,"BAY HEAD",1,"7379",1040
11,2,2031,"BAY HEAD",1,"4721",1041
11,2,2032,"BAY HEAD",1,"4729",1042
11,2,2033,"BAY HEAD",1,"4737",1043
11,2,2034,"BAY HEAD",1,"4745",1044
11,2,2035,"BAY HEAD",1,"4753",1045
11,2,2036,"BAY HEAD",1,"4761",1046
11,2,2037,"BAY HEAD",1,"4765",1047
11,2,2038,"BAY HEAD",1,"4773",1048
11,2,2039,"BAY HEAD",1,"4777",1049
11,24,2040,"BAY HEAD",1,"4793",1050
11,24,2041,"BAY HEAD",1,"4797",1051
11,19,2042,"BAY HEAD",1,"4785",1052
11,25,2043,"BAY HEAD",1,"4393",1053
11,25,2044,"BAY HEAD",1,"4397",1054
11,13,2045,"BAY HEAD",1,"4385",1055
11,4,2046,"BAY HEAD",1,"4315",1056
11,4,2047,"BAY HEAD",1,"4321",1057
11,4,2048,"BAY HEAD",1,"4323",1058
11,4,2049,"BAY HEAD",1,"4331",1059
11,4,2050,"BAY HEAD",1,"4335",1060
11,4,2051,"BAY HEAD",1,"4343",1061
11,4,2052,"BAY HEAD",1,"4355",1062
11,4,2053,"BAY HEAD",1,"4367",1063
11,4,2054,"BAY HEAD",1,"4379",1064
11,4,2055,"BAY HEAD",1,"4383",1065
11,4,2056,"BAY HEAD",1,"2313",1066
11,4,2057,"BAY HEAD",1,"2303",1067
11,4,2058,"LONG BRANCH",1,"2611",1068
11,4,2059,"LONG BRANCH",1,"2605",1069
11,4,2060,"LONG BRANCH",1,"2607",1070
11,6,2061,"BAY HEAD",1,"4389",1071
11,32,2062,"BAY HEAD",1,"4705",1072
11,33,2063,"BAY HEAD",1,"4305",1073
12,8,2064,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2065,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2066,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2067,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2068,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2069,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2070,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2071,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2072,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2073,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2074,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2075,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2076,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2077,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2078,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2079,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2080,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2081,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2082,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2083,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2084,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2085,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2086,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2087,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2088,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2089,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2090,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2091,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2092,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2093,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2094,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2095,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2096,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2097,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2098,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2099,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2100,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2101,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2102,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2103,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2104,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2105,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2106,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2107,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2108,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2109,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2110,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2111,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2112,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2113,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2114,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2115,"NLR BROAD ST VIA PENN",0,"007NK004",1074
12,8,2116,"NLR BROAD ST VIA PENN",0,"007NK002",1074
12,8,2117,"NLR BROAD ST VIA PENN",0,"007NK001",1074
12,8,2118,"NLR BROAD ST VIA PENN",0,"007NK003",1074
12,8,2119,"NLR PENN STATION",0,"007NK004",1075
12,8,2120,"NLR PENN STATION",0,"007NK002",1075
12,8,2121,"NLR PENN STATION",0,"007NK001",1075
12,8,2122,"NLR PENN STATION",0,"007NK004",1075
12,8,2123,"NLR PENN STATION",0,"007NK003",1075
12,8,2124,"NLR PENN STATION",0,"007NK001",1075
12,8,2125,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2126,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2127,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2128,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2129,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2130,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2131,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2132,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2133,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2134,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2135,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2136,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2137,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2138,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2139,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2140,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2141,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2142,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2143,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2144,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2145,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2146,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2147,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2148,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2149,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2150,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2151,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2152,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2153,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2154,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2155,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2156,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2157,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2158,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2159,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2160,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2161,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2162,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2163,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2164,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2165,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2166,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2167,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2168,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2169,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2170,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2171,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2172,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2173,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2174,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2175,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2176,"NLR GROVE ST VIA PENN",1,"007NK004",1076
12,8,2177,"NLR GROVE ST VIA PENN",1,"007NK002",1076
12,8,2178,"NLR GROVE ST VIA PENN",1,"007NK001",1076
12,8,2179,"NLR GROVE ST VIA PENN",1,"007NK003",1076
12,8,2180,"NLR GROVE STREET",1,"007NK004",1077
12,8,2181,"NLR GROVE STREET",1,"007NK002",1077
12,8,2182,"NLR GROVE STREET",1,"007NK001",1077
12,8,2183,"NLR GROVE STREET",1,"007NK004",1077
12,8,2184,"NLR GROVE STREET",1,"007NK003",1077
12,8,2185,"NLR GROVE STREET",1,"007NK001",1077
12,9,2186,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2187,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2188,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2189,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2190,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2191,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2192,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2193,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2194,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2195,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2196,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2197,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2198,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2199,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2200,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2201,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2202,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2203,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2204,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2205,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2206,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2207,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2208,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2209,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2210,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2211,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2212,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2213,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2214,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2215,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2216,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2217,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2218,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2219,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2220,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2221,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2222,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2223,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2224,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2225,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2226,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2227,"NLR BROAD ST VIA PENN",0,"007NK003",1078
12,9,2228,"NLR BROAD ST VIA PENN",0,"007NK002",1078
12,9,2229,"NLR BROAD ST VIA PENN",0,"007NK001",1078
12,9,2230,"NLR PENN STATION",0,"007NK003",1079
12,9,2231,"NLR PENN STATION",0,"007NK002",1079
12,9,2232,"NLR PENN STATION",0,"007NK001",1079
12,9,2233,"NLR PENN STATION",0,"007NK003",1079
12,9,2234,"NLR PENN STATION",0,"007NK002",1079
12,9,2235,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2236,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2237,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2238,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2239,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2240,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2241,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2242,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2243,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2244,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2245,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2246,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2247,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2248,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2249,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2250,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2251,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2252,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2253,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2254,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2255,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2256,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2257,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2258,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2259,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2260,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2261,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2262,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2263,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2264,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2265,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2266,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2267,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2268,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2269,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2270,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2271,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2272,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2273,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2274,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2275,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2276,"NLR GROVE ST VIA PENN",1,"007NK003",1080
12,9,2277,"NLR GROVE ST VIA PENN",1,"007NK002",1080
12,9,2278,"NLR GROVE ST VIA PENN",1,"007NK001",1080
12,9,2279,"NLR GROVE STREET",1,"007NK003",1081
12,9,2280,"NLR GROVE STREET",1,"007NK002",1081
12,9,2281,"NLR GROVE STREET",1,"007NK001",1081
12,9,2282,"NLR GROVE STREET",1,"007NK003",1081
12,9,2283,"NLR GROVE STREET",1,"007NK002",1081
12,10,2284,"NLR PENN STATION",0,"007NK002",1082
12,10,2285,"NLR PENN STATION",0,"007NK001",1082
12,10,2286,"NLR PENN STATION",0,"007NK003",1082
12,10,2287,"NLR PENN STATION",0,"007NK002",1082
12,10,2288,"NLR PENN STATION",0,"007NK005",1082
12,10,2289,"NLR PENN STATION",0,"007NK004",1082
12,10,2290,"NLR PENN STATION",0,"007NK001",1082
12,10,2291,"NLR PENN STATION",0,"007NK002",1082
12,10,2292,"NLR PENN STATION",0,"007NK005",1082
12,10,2293,"NLR PENN STATION",0,"007NK010",1082
12,10,2294,"NLR PENN STATION",0,"007NK013",1082
12,10,2295,"NLR PENN STATION",0,"007NK011",1082
12,10,2296,"NLR PENN STATION",0,"007NK001",1082
12,10,2297,"NLR PENN STATION",0,"007NK012",1082
12,10,2298,"NLR PENN STATION",0,"007NK014",1082
12,10,2299,"NLR PENN STATION",0,"007NK005",1082
12,10,2300,"NLR PENN STATION",0,"007NK004",1082
12,10,2301,"NLR PENN STATION",0,"007NK016",1082
12,10,2302,"NLR PENN STATION",0,"007NK008",1082
12,10,2303,"NLR PENN STATION",0,"007NK002",1082
12,10,2304,"NLR PENN STATION",0,"007NK009",1082
12,10,2305,"NLR PENN STATION",0,"007NK010",1082
12,10,2306,"NLR PENN STATION",0,"007NK015",1082
12,10,2307,"NLR PENN STATION",0,"007NK011",1082
12,10,2308,"NLR PENN STATION",0,"007NK001",1082
12,10,2309,"NLR PENN STATION",0,"007NK012",1082
12,10,2310,"NLR PENN STATION",0,"007NK014",1082
12,10,2311,"NLR PENN STATION",0,"007NK005",1082
12,10,2312,"NLR PENN STATION",0,"007NK004",1082
12,10,2313,"NLR PENN STATION",0,"007NK016",1082
12,10,2314,"NLR PENN STATION",0,"007NK008",1082
12,10,2315,"NLR PENN STATION",0,"007NK002",1082
12,10,2316,"NLR PENN STATION",0,"007NK009",1082
12,10,2317,"NLR PENN STATION",0,"007NK010",1082
12,10,2318,"NLR PENN STATION",0,"007NK011",1082
12,10,2319,"NLR PENN STATION",0,"007NK004",1082
12,10,2320,"NLR PENN STATION",0,"007NK001",1082
12,10,2321,"NLR PENN STATION",0,"007NK002",1082
12,10,2322,"NLR PENN STATION",0,"007NK009",1082
12,10,2323,"NLR PENN STATION",0,"007NK005",1082
12,10,2324,"NLR PENN STATION",0,"007NK004",1082
12,10,2325,"NLR PENN STATION",0,"007NK001",1082
12,10,2326,"NLR PENN STATION",0,"007NK002",1082
12,10,2327,"NLR PENN STATION",0,"007NK009",1082
12,10,2328,"NLR PENN STATION",0,"007NK005",1082
12,10,2329,"NLR PENN STATION",0,"007NK004",1082
12,10,2330,"NLR PENN STATION",0,"007NK001",1082
12,10,2331,"NLR PENN STATION",0,"007NK002",1082
12,10,2332,"NLR PENN STATION",0,"007NK009",1082
12,10,2333,"NLR PENN STATION",0,"007NK005",1082
12,10,2334,"NLR PENN STATION",0,"007NK004",1082
12,10,2335,"NLR PENN STATION",0,"007NK001",1082
12,10,2336,"NLR PENN STATION",0,"007NK002",1082
12,10,2337,"NLR PENN STATION",0,"007NK009",1082
12,10,2338,"NLR PENN STATION",0,"007NK005",1082
12,10,2339,"NLR PENN STATION",0,"007NK004",1082
12,10,2340,"NLR PENN STATION",0,"007NK001",1082
12,10,2341,"NLR PENN STATION",0,"007NK002",1082
12,10,2342,"NLR PENN STATION",0,"007NK009",1082
12,10,2343,"NLR PENN STATION",0,"007NK005",1082
12,10,2344,"NLR PENN STATION",0,"007NK004",1082
12,10,2345,"NLR PENN STATION",0,"007NK001",1082
12,10,2346,"NLR PENN STATION",0,"007NK002",1082
12,10,2347,"NLR PENN STATION",0,"007NK009",1082
12,10,2348,"NLR PENN STATION",0,"007NK005",1082
12,10,2349,"NLR PENN STATION",0,"007NK004",1082
12,10,2350,"NLR PENN STATION",0,"007NK001",1082
12,10,2351,"NLR PENN STATION",0,"007NK002",1082
12,10,2352,"NLR PENN STATION",0,"007NK009",1082
12,10,2353,"NLR PENN STATION",0,"007NK005",1082
12,10,2354,"NLR PENN STATION",0,"007NK021",1082
12,10,2355,"NLR PENN STATION",0,"007NK022",1082
12,10,2356,"NLR PENN STATION",0,"007NK001",1082
12,10,2357,"NLR PENN STATION",0,"007NK023",1082
12,10,2358,"NLR PENN STATION",0,"007NK017",1082
12,10,2359,"NLR PENN STATION",0,"007NK005",1082
12,10,2360,"NLR PENN STATION",0,"007NK020",1082
12,10,2361,"NLR PENN STATION",0,"007NK004",1082
12,10,2362,"NLR PENN STATION",0,"007NK002",1082
12,10,2363,"NLR PENN STATION",0,"007NK009",1082
12,10,2364,"NLR PENN STATION",0,"007NK024",1082
12,10,2365,"NLR PENN STATION",0,"007NK018",1082
12,10,2366,"NLR PENN STATION",0,"007NK021",1082
12,10,2367,"NLR PENN STATION",0,"007NK022",1082
12,10,2368,"NLR PENN STATION",0,"007NK001",1082
12,10,2369,"NLR PENN STATION",0,"007NK023",1082
12,10,2370,"NLR PENN STATION",0,"007NK017",1082
12,10,2371,"NLR PENN STATION",0,"007NK005",1082
12,10,2372,"NLR PENN STATION",0,"007NK020",1082
12,10,2373,"NLR PENN STATION",0,"007NK004",1082
12,10,2374,"NLR PENN STATION",0,"007NK002",1082
12,10,2375,"NLR PENN STATION",0,"007NK009",1082
12,10,2376,"NLR PENN STATION",0,"007NK024",1082
12,10,2377,"NLR PENN STATION",0,"007NK018",1082
12,10,2378,"NLR PENN STATION",0,"007NK021",1082
12,10,2379,"NLR PENN STATION",0,"007NK022",1082
12,10,2380,"NLR PENN STATION",0,"007NK001",1082
12,10,2381,"NLR PENN STATION",0,"007NK023",1082
12,10,2382,"NLR PENN STATION",0,"007NK017",1082
12,10,2383,"NLR PENN STATION",0,"007NK005",1082
12,10,2384,"NLR PENN STATION",0,"007NK002",1082
12,10,2385,"NLR PENN STATION",0,"007NK001",1082
12,10,2386,"NLR PENN STATION",0,"007NK017",1082
12,10,2387,"NLR PENN STATION",0,"007NK005",1082
12,10,2388,"NLR PENN STATION",0,"007NK021",1082
12,10,2389,"NLR PENN STATION",0,"007NK017",1082
12,10,2390,"NLR PENN STATION",0,"007NK005",1082
12,10,2391,"NLR PENN STATION",0,"007NK024",1082
12,10,2392,"NLR PENN STATION",0,"007NK021",1082
12,10,2393,"NLR PENN STATION",0,"007NK017",1082
12,10,2394,"NLR PENN STATION",0,"007NK005",1082
12,10,2395,"NLR PENN STATION",0,"007NK021",1082
12,10,2396,"NLR PENN STATION",0,"007NK005",1082
12,10,2397,"NLR PENN STATION",0,"007NK005",1082
12,10,2398,"NLR PENN STATION",0,"007NK005",1082
12,10,2399,"NLR PENN STATION",0,"007NK008",1083
12,10,2400,"NLR PENN STATION",0,"007NK009",1083
12,10,2401,"NLR PENN STATION",0,"007NK015",1083
12,10,2402,"NLR PENN STATION",0,"007NK017",1083
12,10,2403,"NLR PENN STATION",0,"007NK018",1083
12,10,2404,"NLR PENN STATION",0,"007NK020",1083
12,10,2405,"NLR PENN STATION",0,"007NK019",1083
12,10,2406,"NLR PENN STATION",0,"007NK024",1083
12,10,2407,"NLR PENN STATION",0,"007NK004",1084
12,10,2408,"NLR PENN STATION",0,"007NK008",1084
12,10,2409,"NLR PENN STATION",0,"007NK002",1084
12,10,2410,"NLR PENN STATION",0,"007NK009",1084
12,10,2411,"NLR PENN STATION",0,"007NK010",1084
12,10,2412,"NLR PENN STATION",0,"007NK011",1084
12,10,2413,"NLR PENN STATION",0,"007NK001",1084
12,10,2414,"NLR PENN STATION",0,"007NK012",1084
12,10,2415,"NLR PENN STATION",0,"007NK014",1084
12,10,2416,"NLR PENN STATION",0,"007NK005",1084
12,10,2417,"NLR PENN STATION",0,"007NK004",1084
12,10,2418,"NLR PENN STATION",0,"007NK016",1084
12,10,2419,"NLR PENN STATION",0,"007NK008",1084
12,10,2420,"NLR PENN STATION",0,"007NK002",1084
12,10,2421,"NLR PENN STATION",0,"007NK009",1084
12,10,2422,"NLR PENN STATION",0,"007NK010",1084
12,10,2423,"NLR PENN STATION",0,"007NK015",1084
12,10,2424,"NLR PENN STATION",0,"007NK011",1084
12,10,2425,"NLR PENN STATION",0,"007NK001",1084
12,10,2426,"NLR PENN STATION",0,"007NK012",1084
12,10,2427,"NLR PENN STATION",0,"007NK014",1084
12,10,2428,"NLR PENN STATION",0,"007NK005",1084
12,10,2429,"NLR PENN STATION",0,"007NK004",1084
12,10,2430,"NLR PENN STATION",0,"007NK002",1084
12,10,2431,"NLR PENN STATION",0,"007NK009",1084
12,10,2432,"NLR PENN STATION",0,"007NK018",1084
12,10,2433,"NLR PENN STATION",0,"007NK021",1084
12,10,2434,"NLR PENN STATION",0,"007NK022",1084
12,10,2435,"NLR PENN STATION",0,"007NK001",1084
12,10,2436,"NLR PENN STATION",0,"007NK023",1084
12,10,2437,"NLR PENN STATION",0,"007NK017",1084
