"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","15","1269","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1270","WEST SIDE AVENUE ","1","342JC006","361","1",""
"4","15","1271","WEST SIDE AVENUE ","1","342JC001","361","1",""
"4","15","1272","WEST SIDE AVENUE ","1","342JC008","361","1",""
"4","15","1273","WEST SIDE AVENUE ","1","342JC021","361","1",""
"4","15","1274","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1275","WEST SIDE AVENUE ","1","342JC006","361","1",""
"4","15","1276","WEST SIDE AVENUE ","1","342JC029","361","1",""
"4","15","1277","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1278","WEST SIDE AVENUE ","1","342JC001","361","1",""
"4","15","1279","WEST SIDE AVENUE ","1","342JC008","361","1",""
"4","15","1280","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1281","WEST SIDE AVENUE ","1","342JC021","361","1",""
"4","15","1282","WEST SIDE AVENUE ","1","342JC030","361","1",""
"4","15","1283","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1284","WEST SIDE AVENUE ","1","342JC006","361","1",""
"4","15","1285","WEST SIDE AVENUE ","1","342JC029","361","1",""
"4","15","1286","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1287","WEST SIDE AVENUE ","1","342JC001","361","1",""
"4","15","1288","WEST SIDE AVENUE ","1","342JC008","361","1",""
"4","15","1289","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1290","WEST SIDE AVENUE ","1","342JC021","361","1",""
"4","15","1291","WEST SIDE AVENUE ","1","342JC030","361","1",""
"4","15","1292","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1293","WEST SIDE AVENUE ","1","342JC006","361","1",""
"4","15","1294","WEST SIDE AVENUE ","1","342JC029","361","1",""
"4","15","1295","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1296","WEST SIDE AVENUE ","1","342JC001","361","1",""
"4","15","1297","WEST SIDE AVENUE ","1","342JC008","361","1",""
"4","15","1298","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1299","WEST SIDE AVENUE ","1","342JC021","361","1",""
"4","15","1300","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1301","WEST SIDE AVENUE ","1","342JC006","361","1",""
"4","15","1302","WEST SIDE AVENUE ","1","342JC029","361","1",""
"4","15","1303","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1304","WEST SIDE AVENUE ","1","342JC001","361","1",""
"4","15","1305","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1306","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1307","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1308","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1309","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1310","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1311","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1312","WEST SIDE AVENUE ","1","342JC015","361","1",""
"4","15","1313","WEST SIDE AVENUE ","1","342JC031","361","1",""
"4","15","1314","WEST SIDE AVENUE ","1","342JC026","361","1",""
"4","15","1315","WEST SIDE AVENUE ","1","342JC015","361","1",""
"5","5","1316","HOBOKEN","0","1786","362","1",""
"5","2","1317","HOBOKEN","0","1786","363","1",""
"5","6","1318","HOBOKEN","0","1786","364","1",""
"5","1","1319","HOBOKEN","0","1752","365","1",""
"5","2","1320","HOBOKEN","0","1752","366","1",""
"5","1","1321","HOBOKEN","0","1854","367","1",""
"5","2","1322","HOBOKEN","0","1854","368","1",""
"5","1","1323","HOBOKEN","0","1856","369","1",""
"5","2","1324","HOBOKEN","0","1856","370","1",""
"5","1","1325","HOBOKEN","0","1858","371","1",""
"5","2","1326","HOBOKEN","0","1858","372","1",""
"5","1","1327","HOBOKEN","0","1862","373","1",""
"5","2","1328","HOBOKEN","0","1862","374","1",""
"5","1","1329","HOBOKEN","0","1866","375","1",""
"5","2","1330","HOBOKEN","0","1866","376","1",""
"5","1","1331","HOBOKEN","0","1868","377","1",""
"5","2","1332","HOBOKEN","0","1868","378","1",""
"5","1","1333","HOBOKEN","0","1870","379","1",""
"5","2","1334","HOBOKEN","0","1870","380","1",""
"5","1","1335","HOBOKEN","0","1872","381","1",""
"5","2","1336","HOBOKEN","0","1872","382","1",""
"5","1","1337","HOBOKEN","0","1874","383","1",""
"5","2","1338","HOBOKEN","0","1874","384","1",""
"5","1","1339","HOBOKEN","0","1876","385","1",""
"5","2","1340","HOBOKEN","0","1876","386","1",""
"5","1","1341","HOBOKEN","0","1878","387","1",""
"5","2","1342","HOBOKEN","0","1878","388","1",""
"5","1","1343","HOBOKEN","0","1880","389","1",""
"5","2","1344","HOBOKEN","0","1880","390","1",""
"5","1","1345","HOBOKEN","0","1882","391","1",""
"5","2","1346","HOBOKEN","0","1882","392","1",""
"5","1","1347","HOBOKEN","0","1784","393","1",""
"5","2","1348","HOBOKEN","0","1784","394","1",""
"5","1","1349","HOBOKEN","0","1704","395","1",""
"5","2","1350","HOBOKEN","0","1704","396","1",""
"5","1","1351","HOBOKEN","0","1706","397","1",""
"5","2","1352","HOBOKEN","0","1706","398","1",""
"5","1","1353","HOBOKEN","0","1708","399","1",""
"5","2","1354","HOBOKEN","0","1708","400","1",""
"5","1","1355","HOBOKEN","0","1710","401","1",""
"5","2","1356","HOBOKEN","0","1710","402","1",""
"5","1","1357","HOBOKEN","0","1712","403","1",""
"5","2","1358","HOBOKEN","0","1712","404","1",""
"5","1","1359","HOBOKEN","0","1714","405","1",""
"5","2","1360","HOBOKEN","0","1714","406","1",""
"5","1","1361","HOBOKEN","0","1716","407","1",""
"5","2","1362","HOBOKEN","0","1716","408","1",""
"5","1","1363","HOBOKEN","0","1718","409","1",""
"5","2","1364","HOBOKEN","0","1718","410","1",""
"5","1","1365","HOBOKEN","0","1720","411","1",""
"5","2","1366","HOBOKEN","0","1720","412","1",""
"5","1","1367","HOBOKEN","0","1722","413","1",""
"5","2","1368","HOBOKEN","0","1722","414","1",""
"5","1","1369","HOBOKEN","0","1724","415","1",""
"5","2","1370","HOBOKEN","0","1724","416","1",""
"5","1","1371","HOBOKEN","0","1726","417","1",""
"5","2","1372","HOBOKEN","0","1726","418","1",""
"5","1","1373","HOBOKEN","0","1728","419","1",""
"5","2","1374","HOBOKEN","0","1728","420","1",""
"5","1","1375","HOBOKEN","0","1730","421","1",""
"5","2","1376","HOBOKEN","0","1730","422","1",""
"5","1","1377","HOBOKEN","0","1732","423","1",""
"5","2","1378","HOBOKEN","0","1732","424","1",""
"5","3","1379","HOBOKEN","0","1186","425","1",""
"5","8","1380","HOBOKEN","0","1186","426","1",""
"5","3","1381","HOBOKEN","0","1254","427","1",""
"5","8","1382","HOBOKEN","0","1254","428","1",""
"5","3","1383","HOBOKEN","0","1278","429","1",""
"5","8","1384","HOBOKEN","0","1278","430","1",""
"5","3","1385","HOBOKEN","0","1152","431","1",""
"5","8","1386","HOBOKEN","0","1152","432","1",""
"5","3","1387","HOBOKEN","0","1154","433","1",""
"5","8","1388","HOBOKEN","0","1154","434","1",""
"5","3","1389","HOBOKEN","0","1156","435","1",""
"5","8","1390","HOBOKEN","0","1156","436","1",""
"5","3","1391","HOBOKEN","0","1252","437","1",""
"5","8","1392","HOBOKEN","0","1252","438","1",""
"5","3","1393","HOBOKEN","0","1168","439","1",""
"5","8","1394","HOBOKEN","0","1168","440","1",""
"5","3","1395","HOBOKEN","0","1272","441","1",""
"5","8","1396","HOBOKEN","0","1272","442","1",""
"5","3","1397","HOBOKEN","0","1202","443","1",""
"5","8","1398","HOBOKEN","0","1202","444","1",""
"5","3","1399","HOBOKEN","0","1204","445","1",""
"5","8","1400","HOBOKEN","0","1204","446","1",""
"5","3","1401","HOBOKEN","0","1206","447","1",""
"5","8","1402","HOBOKEN","0","1206","448","1",""
"5","3","1403","HOBOKEN","0","1208","449","1",""
"5","8","1404","HOBOKEN","0","1208","450","1",""
"5","3","1405","HOBOKEN","0","1210","451","1",""
"5","8","1406","HOBOKEN","0","1210","452","1",""
"5","3","1407","HOBOKEN","0","1212","453","1",""
"5","8","1408","HOBOKEN","0","1212","454","1",""
"5","3","1409","HOBOKEN","0","1214","455","1",""
"5","8","1410","HOBOKEN","0","1214","456","1",""
"5","3","1411","HOBOKEN","0","1216","457","1",""
"5","8","1412","HOBOKEN","0","1216","458","1",""
"5","3","1413","HOBOKEN","0","1220","459","1",""
"5","8","1414","HOBOKEN","0","1220","460","1",""
"5","3","1415","HOBOKEN","0","1234","461","1",""
"5","8","1416","HOBOKEN","0","1234","462","1",""
"5","3","1417","HOBOKEN","0","1148","463","1",""
"5","8","1418","HOBOKEN","0","1148","464","1",""
"5","3","1419","HOBOKEN","0","1158","465","1",""
"5","8","1420","HOBOKEN","0","1158","466","1",""
"5","3","1421","HOBOKEN","0","1146","467","1",""
"5","8","1422","HOBOKEN","0","1146","468","1",""
"5","3","1423","HOBOKEN","0","1150","469","1",""
"5","8","1424","HOBOKEN","0","1150","470","1",""
"5","3","1425","HOBOKEN","0","1162","471","1",""
"5","8","1426","HOBOKEN","0","1162","472","1",""
"5","3","1427","HOBOKEN","0","1178","473","1",""
"5","8","1428","HOBOKEN","0","1178","474","1",""
"5","3","1429","HOBOKEN","0","1164","475","1",""
"5","8","1430","HOBOKEN","0","1164","476","1",""
"5","3","1431","HOBOKEN","0","1166","477","1",""
"5","8","1432","HOBOKEN","0","1166","478","1",""
"5","3","1433","HOBOKEN","0","1174","479","1",""
"5","8","1434","HOBOKEN","0","1174","480","1",""
"5","3","1435","HOBOKEN","0","1160","481","1",""
"5","8","1436","HOBOKEN","0","1160","482","1",""
"5","3","1437","HOBOKEN","0","1100","483","1",""
"5","8","1438","HOBOKEN","0","1100","484","1",""
"5","3","1439","HOBOKEN","0","1102","485","1",""
"5","8","1440","HOBOKEN","0","1102","486","1",""
"5","3","1441","HOBOKEN","0","1114","487","1",""
"5","8","1442","HOBOKEN","0","1114","488","1",""
"5","3","1443","HOBOKEN","0","1116","489","1",""
"5","8","1444","HOBOKEN","0","1116","490","1",""
"5","3","1445","HOBOKEN","0","1118","491","1",""
"5","8","1446","HOBOKEN","0","1118","492","1",""
"5","3","1447","HOBOKEN","0","1120","493","1",""
"5","8","1448","HOBOKEN","0","1120","494","1",""
"5","3","1449","HOBOKEN","0","1122","495","1",""
"5","8","1450","HOBOKEN","0","1122","496","1",""
"5","3","1451","HOBOKEN","0","1124","497","1",""
"5","8","1452","HOBOKEN","0","1124","498","1",""
"5","3","1453","HOBOKEN","0","1126","499","1",""
"5","8","1454","HOBOKEN","0","1126","500","1",""
"5","3","1455","HOBOKEN","0","1128","501","1",""
"5","8","1456","HOBOKEN","0","1128","502","1",""
"5","3","1457","HOBOKEN","0","1130","503","1",""
"5","8","1458","HOBOKEN","0","1130","504","1",""
"5","3","1459","HOBOKEN","0","1132","505","1",""
"5","8","1460","HOBOKEN","0","1132","506","1",""
"5","3","1461","HOBOKEN","0","1134","507","1",""
"5","8","1462","HOBOKEN","0","1134","508","1",""
"5","3","1463","HOBOKEN","0","1136","509","1",""
"5","8","1464","HOBOKEN","0","1136","510","1",""
"5","3","1465","HOBOKEN","0","1274","511","1",""
"5","8","1466","HOBOKEN","0","1274","512","1",""
"5","3","1467","HOBOKEN","0","1276","513","1",""
"5","8","1468","HOBOKEN","0","1276","514","1",""
"5","3","1469","HOBOKEN","0","1182","515","1",""
"5","8","1470","HOBOKEN","0","1182","516","1",""
"5","3","1471","HOBOKEN","0","1184","517","1",""
"5","8","1472","HOBOKEN","0","1184","518","1",""
"5","9","1473","HOBOKEN","0","1792","519","1",""
"5","9","1474","HOBOKEN","0","1790","520","1",""
"5","9","1475","HOBOKEN","0","1794","521","1",""
"5","12","1476","HOBOKEN","0","1786","522","1",""
"5","12","1477","HOBOKEN","0","1752","523","1",""
"5","12","1478","HOBOKEN","0","1854","524","1",""
"5","12","1479","HOBOKEN","0","1856","525","1",""
"5","12","1480","HOBOKEN","0","1858","526","1",""
"5","12","1481","HOBOKEN","0","1862","527","1",""
"5","12","1482","HOBOKEN","0","1866","528","1",""
"5","12","1483","HOBOKEN","0","1868","529","1",""
"5","12","1484","HOBOKEN","0","1870","530","1",""
"5","12","1485","HOBOKEN","0","1872","531","1",""
"5","12","1486","HOBOKEN","0","1874","532","1",""
"5","12","1487","HOBOKEN","0","1876","533","1",""
"5","12","1488","HOBOKEN","0","1878","534","1",""
"5","12","1489","HOBOKEN","0","1880","535","1",""
"5","12","1490","HOBOKEN","0","1882","536","1",""
"5","12","1491","HOBOKEN","0","1784","537","1",""
"5","12","1492","HOBOKEN","0","1704","538","1",""
"5","12","1493","HOBOKEN","0","1706","539","1",""
"5","12","1494","HOBOKEN","0","1708","540","1",""
"5","12","1495","HOBOKEN","0","1710","541","1",""
"5","12","1496","HOBOKEN","0","1712","542","1",""
"5","12","1497","HOBOKEN","0","1714","543","1",""
"5","12","1498","HOBOKEN","0","1716","544","1",""
"5","12","1499","HOBOKEN","0","1718","545","1",""
"5","12","1500","HOBOKEN","0","1720","546","1",""
"5","12","1501","HOBOKEN","0","1722","547","1",""
"5","12","1502","HOBOKEN","0","1724","548","1",""
"5","12","1503","HOBOKEN","0","1726","549","1",""
"5","12","1504","HOBOKEN","0","1728","550","1",""
"5","12","1505","HOBOKEN","0","1730","551","1",""
"5","12","1506","HOBOKEN","0","1732","552","1",""
"5","3","1507","SUFFERN","1","1133","553","1",""
"5","8","1508","SUFFERN","1","1133","554","1",""
"5","16","1509","RIDGEWOOD","1","1801","555","1",""
"5","2","1510","RIDGEWOOD","1","1801","556","1",""
"5","6","1511","RIDGEWOOD","1","1801","557","1",""
"5","1","1512","RIDGEWOOD","1","1835","558","1",""
"5","2","1513","RIDGEWOOD","1","1835","559","1",""
"5","1","1514","RIDGEWOOD","1","1837","560","1",""
"5","2","1515","RIDGEWOOD","1","1837","561","1",""
"5","1","1516","RIDGEWOOD","1","1839","562","1",""
"5","2","1517","RIDGEWOOD","1","1839","563","1",""
"5","1","1518","WALDWICK","1","1855","564","1",""
"5","2","1519","WALDWICK","1","1855","565","1",""
"5","1","1520","WALDWICK","1","1857","566","1",""
"5","2","1521","WALDWICK","1","1857","567","1",""
"5","1","1522","WALDWICK","1","1859","568","1",""
"5","2","1523","WALDWICK","1","1859","569","1",""
"5","1","1524","WALDWICK","1","1863","570","1",""
"5","2","1525","WALDWICK","1","1863","571","1",""
"5","1","1526","WALDWICK","1","1867","572","1",""
"5","2","1527","WALDWICK","1","1867","573","1",""
"5","1","1528","WALDWICK","1","1869","574","1",""
"5","2","1529","WALDWICK","1","1869","575","1",""
"5","1","1530","WALDWICK","1","1871","576","1",""
"5","2","1531","WALDWICK","1","1871","577","1",""
"5","1","1532","WALDWICK","1","1873","578","1",""
"5","2","1533","WALDWICK","1","1873","579","1",""
"5","1","1534","WALDWICK","1","1875","580","1",""
"5","2","1535","WALDWICK","1","1875","581","1",""
"5","1","1536","WALDWICK","1","1877","582","1",""
"5","2","1537","WALDWICK","1","1877","583","1",""
"5","1","1538","WALDWICK","1","1879","584","1",""
"5","2","1539","WALDWICK","1","1879","585","1",""
"5","1","1540","WALDWICK","1","1881","586","1",""
"5","2","1541","WALDWICK","1","1881","587","1",""
"5","1","1542","WALDWICK","1","1883","588","1",""
"5","2","1543","WALDWICK","1","1883","589","1",""
"5","1","1544","SUFFERN","1","1789","590","1",""
"5","2","1545","SUFFERN","1","1789","591","1",""
"5","1","1546","SUFFERN","1","1787","592","1",""
"5","2","1547","SUFFERN","1","1787","593","1",""
"5","16","1548","SUFFERN","1","1701","594","1",""
"5","17","1549","SUFFERN","1","1701","595","1",""
"5","6","1550","SUFFERN","1","1701","596","1",""
"5","1","1551","SUFFERN","1","1705","597","1",""
"5","2","1552","SUFFERN","1","1705","598","1",""
"5","1","1553","SUFFERN","1","1707","599","1",""
"5","2","1554","SUFFERN","1","1707","600","1",""
"5","1","1555","SUFFERN","1","1709","601","1",""
"5","2","1556","SUFFERN","1","1709","602","1",""
"5","1","1557","SUFFERN","1","1711","603","1",""
"5","2","1558","SUFFERN","1","1711","604","1",""
"5","1","1559","SUFFERN","1","1713","605","1",""
"5","2","1560","SUFFERN","1","1713","606","1",""
"5","1","1561","SUFFERN","1","1715","607","1",""
"5","2","1562","SUFFERN","1","1715","608","1",""
"5","1","1563","SUFFERN","1","1717","609","1",""
"5","2","1564","SUFFERN","1","1717","610","1",""
"5","1","1565","SUFFERN","1","1719","611","1",""
"5","2","1566","SUFFERN","1","1719","612","1",""
"5","1","1567","SUFFERN","1","1721","613","1",""
"5","2","1568","SUFFERN","1","1721","614","1",""
"5","1","1569","SUFFERN","1","1723","615","1",""
"5","2","1570","SUFFERN","1","1723","616","1",""
"5","1","1571","SUFFERN","1","1725","617","1",""
"5","2","1572","SUFFERN","1","1725","618","1",""
"5","1","1573","SUFFERN","1","1727","619","1",""
"5","2","1574","SUFFERN","1","1727","620","1",""
"5","1","1575","SUFFERN","1","1729","621","1",""
"5","2","1576","SUFFERN","1","1729","622","1",""
"5","1","1577","SUFFERN","1","1731","623","1",""
"5","2","1578","SUFFERN","1","1731","624","1",""
"5","1","1579","SUFFERN","1","1733","625","1",""
"5","2","1580","SUFFERN","1","1733","626","1",""
"5","3","1581","WALDWICK","1","1245","627","1",""
"5","8","1582","WALDWICK","1","1245","628","1",""
"5","3","1583","WALDWICK","1","1247","629","1",""
"5","8","1584","WALDWICK","1","1247","630","1",""
"5","3","1585","RIDGEWOOD","1","1309","631","1",""
"5","8","1586","RIDGEWOOD","1","1309","632","1",""
"5","3","1587","RIDGEWOOD","1","1319","633","1",""
"5","8","1588","RIDGEWOOD","1","1319","634","1",""
"5","3","1589","SUFFERN","1","1117","635","1",""
"5","8","1590","SUFFERN","1","1117","636","1",""
"5","3","1591","SUFFERN","1","1171","637","1",""
"5","8","1592","SUFFERN","1","1171","638","1",""
"5","3","1593","WALDWICK","1","1271","639","1",""
"5","8","1594","WALDWICK","1","1271","640","1",""
"5","3","1595","SUFFERN","1","1165","641","1",""
"5","8","1596","SUFFERN","1","1165","642","1",""
"5","3","1597","SUFFERN","1","1167","643","1",""
"5","8","1598","SUFFERN","1","1167","644","1",""
"5","3","1599","SUFFERN","1","1169","645","1",""
"5","8","1600","SUFFERN","1","1169","646","1",""
"5","3","1601","WALDWICK","1","1263","647","1",""
"5","8","1602","WALDWICK","1","1263","648","1",""
"5","3","1603","WALDWICK","1","1269","649","1",""
"5","8","1604","WALDWICK","1","1269","650","1",""
"5","3","1605","WALDWICK","1","1281","651","1",""
"5","8","1606","WALDWICK","1","1281","652","1",""
"5","3","1607","WALDWICK","1","1109","653","1",""
"5","8","1608","WALDWICK","1","1109","654","1",""
"5","3","1609","WALDWICK","1","1205","655","1",""
"5","8","1610","WALDWICK","1","1205","656","1",""
"5","3","1611","WALDWICK","1","1207","657","1",""
"5","8","1612","WALDWICK","1","1207","658","1",""
"5","3","1613","WALDWICK","1","1211","659","1",""
"5","8","1614","WALDWICK","1","1211","660","1",""
"5","3","1615","WALDWICK","1","1213","661","1",""
"5","8","1616","WALDWICK","1","1213","662","1",""
"5","3","1617","WALDWICK","1","1215","663","1",""
"5","8","1618","WALDWICK","1","1215","664","1",""
"5","3","1619","WALDWICK","1","1221","665","1",""
"5","8","1620","WALDWICK","1","1221","666","1",""
"5","3","1621","WALDWICK","1","1223","667","1",""
"5","8","1622","WALDWICK","1","1223","668","1",""
"5","3","1623","WALDWICK","1","1225","669","1",""
"5","8","1624","WALDWICK","1","1225","670","1",""
"5","3","1625","SUFFERN","1","1159","671","1",""
"5","8","1626","SUFFERN","1","1159","672","1",""
"5","3","1627","SUFFERN","1","1147","673","1",""
"5","8","1628","SUFFERN","1","1147","674","1",""
"5","3","1629","SUFFERN","1","1103","675","1",""
"5","8","1630","SUFFERN","1","1103","676","1",""
"5","3","1631","SUFFERN","1","1149","677","1",""
"5","8","1632","SUFFERN","1","1149","678","1",""
"5","3","1633","SUFFERN","1","1151","679","1",""
"5","8","1634","SUFFERN","1","1151","680","1",""
"5","3","1635","SUFFERN","1","1153","681","1",""
"5","8","1636","SUFFERN","1","1153","682","1",""
"5","3","1637","SUFFERN","1","1155","683","1",""
"5","8","1638","SUFFERN","1","1155","684","1",""
"5","3","1639","SUFFERN","1","1157","685","1",""
"5","8","1640","SUFFERN","1","1157","686","1",""
"5","3","1641","SUFFERN","1","1161","687","1",""
"5","8","1642","SUFFERN","1","1161","688","1",""
"5","3","1643","SUFFERN","1","1173","689","1",""
"5","8","1644","SUFFERN","1","1173","690","1",""
"5","3","1645","SUFFERN","1","1175","691","1",""
"5","8","1646","SUFFERN","1","1175","692","1",""
"5","3","1647","SUFFERN","1","1177","693","1",""
"5","8","1648","SUFFERN","1","1177","694","1",""
"5","3","1649","SUFFERN","1","1179","695","1",""
"5","8","1650","SUFFERN","1","1179","696","1",""
"5","3","1651","SUFFERN","1","1183","697","1",""
"5","8","1652","SUFFERN","1","1183","698","1",""
"5","18","1653","SUFFERN","1","1101","699","1",""
"5","19","1654","SUFFERN","1","1101","700","1",""
"5","3","1655","SUFFERN","1","1105","701","1",""
"5","8","1656","SUFFERN","1","1105","702","1",""
"5","3","1657","SUFFERN","1","1107","703","1",""
"5","8","1658","SUFFERN","1","1107","704","1",""
"5","3","1659","SUFFERN","1","1113","705","1",""
"5","8","1660","SUFFERN","1","1113","706","1",""
"5","3","1661","SUFFERN","1","1125","707","1",""
"5","8","1662","SUFFERN","1","1125","708","1",""
"5","3","1663","SUFFERN","1","1127","709","1",""
"5","8","1664","SUFFERN","1","1127","710","1",""
"5","3","1665","SUFFERN","1","1129","711","1",""
"5","8","1666","SUFFERN","1","1129","712","1",""
"5","3","1667","SUFFERN","1","1131","713","1",""
"5","8","1668","SUFFERN","1","1131","714","1",""
"5","3","1669","RIDGEWOOD","1","1357","715","1",""
"5","8","1670","RIDGEWOOD","1","1357","716","1",""
"5","9","1671","SUFFERN","1","1795","717","1",""
"5","9","1672","SUFFERN","1","1793","718","1",""
"5","9","1673","SUFFERN","1","1797","719","1",""
"5","12","1674","RIDGEWOOD","1","1801","720","1",""
"5","12","1675","SUFFERN","1","1701","721","1",""
"5","12","1676","RIDGEWOOD","1","1835","722","1",""
"5","12","1677","RIDGEWOOD","1","1837","723","1",""
"5","12","1678","RIDGEWOOD","1","1839","724","1",""
"5","12","1679","WALDWICK","1","1855","725","1",""
"5","12","1680","WALDWICK","1","1857","726","1",""
"5","12","1681","WALDWICK","1","1859","727","1",""
"5","12","1682","WALDWICK","1","1863","728","1",""
"5","12","1683","WALDWICK","1","1867","729","1",""
"5","12","1684","WALDWICK","1","1869","730","1",""
"5","12","1685","WALDWICK","1","1871","731","1",""
"5","12","1686","WALDWICK","1","1873","732","1",""
"5","12","1687","WALDWICK","1","1875","733","1",""
"5","12","1688","WALDWICK","1","1877","734","1",""
"5","12","1689","WALDWICK","1","1879","735","1",""
"5","12","1690","WALDWICK","1","1881","736","1",""
"5","12","1691","WALDWICK","1","1883","737","1",""
"5","12","1692","SUFFERN","1","1789","738","1",""
"5","12","1693","SUFFERN","1","1787","739","1",""
"5","12","1694","SUFFERN","1","1705","740","1",""
"5","12","1695","SUFFERN","1","1707","741","1",""
"5","12","1696","SUFFERN","1","1709","742","1",""
"5","12","1697","SUFFERN","1","1711","743","1",""
"5","12","1698","SUFFERN","1","1713","744","1",""
"5","12","1699","SUFFERN","1","1715","745","1",""
"5","12","1700","SUFFERN","1","1717","746","1",""
"5","12","1701","SUFFERN","1","1719","747","1",""
"5","12","1702","SUFFERN","1","1721","748","1",""
"5","12","1703","SUFFERN","1","1723","749","1",""
"5","12","1704","SUFFERN","1","1725","750","1",""
"5","12","1705","SUFFERN","1","1727","751","1",""
"5","12","1706","SUFFERN","1","1729","752","1",""
"5","12","1707","SUFFERN","1","1731","753","1",""
"5","12","1708","SUFFERN","1","1733","754","1",""
"6","7","1709","HOBOKEN","0","0088","755","1",""
"6","7","1710","HOBOKEN","0","0094","756","1",""
"6","20","1711","HOBOKEN","0","0088","757","1",""
"6","1","1712","HOBOKEN","0","0080","758","1",""
"6","2","1713","HOBOKEN","0","0080","759","1",""
"6","1","1714","HOBOKEN","0","0072","760","1",""
"6","2","1715","HOBOKEN","0","0072","761","1",""
"6","1","1716","HOBOKEN","0","0078","762","1",""
"6","2","1717","HOBOKEN","0","0078","763","1",""
"6","1","1718","HOBOKEN","0","0074","764","1",""
"6","2","1719","HOBOKEN","0","0074","765","1",""
"6","1","1720","HOBOKEN","0","0076","766","1",""
"6","2","1721","HOBOKEN","0","0076","767","1",""
"6","1","1722","HOBOKEN","0","0070","768","1",""
"6","2","1723","HOBOKEN","0","0070","769","1",""
"6","1","1724","HOBOKEN","0","0082","770","1",""
"6","2","1725","HOBOKEN","0","0082","771","1",""
"6","3","1726","HOBOKEN","0","0066","772","1",""
"6","8","1727","HOBOKEN","0","0066","773","1",""
"6","3","1728","HOBOKEN","0","0044","774","1",""
"6","8","1729","HOBOKEN","0","0044","775","1",""
"6","3","1730","HOBOKEN","0","0046","776","1",""
"6","8","1731","HOBOKEN","0","0046","777","1",""
"6","3","1732","HOBOKEN","0","0048","778","1",""
"6","8","1733","HOBOKEN","0","0048","779","1",""
"6","3","1734","HOBOKEN","0","0054","780","1",""
"6","8","1735","HOBOKEN","0","0054","781","1",""
"6","3","1736","HOBOKEN","0","0056","782","1",""
"6","8","1737","HOBOKEN","0","0056","783","1",""
"6","3","1738","HOBOKEN","0","0058","784","1",""
"6","8","1739","HOBOKEN","0","0058","785","1",""
"6","3","1740","HOBOKEN","0","0064","786","1",""
"6","8","1741","HOBOKEN","0","0064","787","1",""
"6","3","1742","HOBOKEN","0","0052","788","1",""
"6","8","1743","HOBOKEN","0","0052","789","1",""
"6","3","1744","HOBOKEN","0","0068","790","1",""
"6","8","1745","HOBOKEN","0","0068","791","1",""
"6","3","1746","HOBOKEN","0","0042","792","1",""
"6","8","1747","HOBOKEN","0","0042","793","1",""
"6","3","1748","HOBOKEN","0","0062","794","1",""
"6","8","1749","HOBOKEN","0","0062","795","1",""
"6","3","1750","HOBOKEN","0","0050","796","1",""
"6","8","1751","HOBOKEN","0","0050","797","1",""
"6","9","1752","HOBOKEN","0","0094","798","1",""
"6","12","1753","HOBOKEN","0","0080","799","1",""
"6","12","1754","HOBOKEN","0","0072","800","1",""
"6","12","1755","HOBOKEN","0","0078","801","1",""
"6","12","1756","HOBOKEN","0","0074","802","1",""
"6","12","1757","HOBOKEN","0","0076","803","1",""
"6","12","1758","HOBOKEN","0","0070","804","1",""
"6","12","1759","HOBOKEN","0","0082","805","1",""
"6","7","1760","PORT JERVIS","1","0093","806","1",""
"6","21","1761","PORT JERVIS","1","0099","807","1",""
"6","17","1762","PORT JERVIS","1","0069","808","1",""
"6","6","1763","PORT JERVIS","1","0069","809","1",""
"6","16","1764","PORT JERVIS","1","0069","810","1",""
"6","2","1765","PORT JERVIS","1","0077","811","1",""
"6","1","1766","PORT JERVIS","1","0077","812","1",""
"6","2","1767","PORT JERVIS","1","0079","813","1",""
"6","1","1768","PORT JERVIS","1","0079","814","1",""
"6","2","1769","PORT JERVIS","1","0075","815","1",""
"6","1","1770","PORT JERVIS","1","0075","816","1",""
"6","2","1771","PORT JERVIS","1","0071","817","1",""
"6","1","1772","PORT JERVIS","1","0071","818","1",""
"6","2","1773","PORT JERVIS","1","0073","819","1",""
"6","1","1774","PORT JERVIS","1","0073","820","1",""
"6","2","1775","PORT JERVIS","1","0081","821","1",""
