trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
717,11:55:00,11:55:00,36997,5,0,0,2.4636
717,11:56:00,11:56:00,36996,6,0,0,2.7411
717,11:58:00,11:58:00,36995,7,0,0,3.1489
717,12:00:00,12:00:00,36994,8,0,0,3.4434
717,12:02:00,12:02:00,37376,9,0,0,3.6926
717,12:04:00,12:04:00,37377,10,0,0,4.0394
717,12:07:00,12:07:00,37378,11,0,0,4.3326
717,12:13:00,12:13:00,38441,12,0,0,5.7731
717,12:15:00,12:15:00,38442,13,0,0,6.3239
717,12:18:00,12:18:00,17699,14,0,0,7.6059
717,12:21:00,12:21:00,9878,15,0,0,8.7659
717,12:23:00,12:23:00,38578,16,0,0,9.4646
717,12:25:00,12:25:00,38579,17,0,0,10.0589
718,12:06:00,12:06:00,37001,1,0,0,0.0000
718,12:07:00,12:07:00,37000,2,0,0,0.5676
718,12:09:00,12:09:00,36999,3,0,0,0.9091
718,12:12:00,12:12:00,36998,4,0,0,1.7824
718,12:15:00,12:15:00,36997,5,0,0,2.4636
718,12:16:00,12:16:00,36996,6,0,0,2.7411
718,12:18:00,12:18:00,36995,7,0,0,3.1489
718,12:20:00,12:20:00,36994,8,0,0,3.4434
718,12:22:00,12:22:00,37376,9,0,0,3.6926
718,12:24:00,12:24:00,37377,10,0,0,4.0394
718,12:27:00,12:27:00,37378,11,0,0,4.3326
718,12:33:00,12:33:00,38441,12,0,0,5.7731
718,12:35:00,12:35:00,38442,13,0,0,6.3239
718,12:38:00,12:38:00,17699,14,0,0,7.6059
718,12:41:00,12:41:00,9878,15,0,0,8.7659
718,12:43:00,12:43:00,38578,16,0,0,9.4646
718,12:45:00,12:45:00,38579,17,0,0,10.0589
719,12:26:00,12:26:00,37001,1,0,0,0.0000
719,12:27:00,12:27:00,37000,2,0,0,0.5676
719,12:29:00,12:29:00,36999,3,0,0,0.9091
719,12:32:00,12:32:00,36998,4,0,0,1.7824
719,12:35:00,12:35:00,36997,5,0,0,2.4636
719,12:36:00,12:36:00,36996,6,0,0,2.7411
719,12:38:00,12:38:00,36995,7,0,0,3.1489
719,12:40:00,12:40:00,36994,8,0,0,3.4434
719,12:42:00,12:42:00,37376,9,0,0,3.6926
719,12:44:00,12:44:00,37377,10,0,0,4.0394
719,12:47:00,12:47:00,37378,11,0,0,4.3326
719,12:53:00,12:53:00,38441,12,0,0,5.7731
719,12:55:00,12:55:00,38442,13,0,0,6.3239
719,12:58:00,12:58:00,17699,14,0,0,7.6059
719,13:01:00,13:01:00,9878,15,0,0,8.7659
719,13:03:00,13:03:00,38578,16,0,0,9.4646
719,13:05:00,13:05:00,38579,17,0,0,10.0589
720,12:46:00,12:46:00,37001,1,0,0,0.0000
720,12:47:00,12:47:00,37000,2,0,0,0.5676
720,12:49:00,12:49:00,36999,3,0,0,0.9091
720,12:52:00,12:52:00,36998,4,0,0,1.7824
720,12:55:00,12:55:00,36997,5,0,0,2.4636
720,12:56:00,12:56:00,36996,6,0,0,2.7411
720,12:58:00,12:58:00,36995,7,0,0,3.1489
720,13:00:00,13:00:00,36994,8,0,0,3.4434
720,13:02:00,13:02:00,37376,9,0,0,3.6926
720,13:04:00,13:04:00,37377,10,0,0,4.0394
720,13:07:00,13:07:00,37378,11,0,0,4.3326
720,13:13:00,13:13:00,38441,12,0,0,5.7731
720,13:15:00,13:15:00,38442,13,0,0,6.3239
720,13:18:00,13:18:00,17699,14,0,0,7.6059
720,13:21:00,13:21:00,9878,15,0,0,8.7659
720,13:23:00,13:23:00,38578,16,0,0,9.4646
720,13:25:00,13:25:00,38579,17,0,0,10.0589
721,13:06:00,13:06:00,37001,1,0,0,0.0000
721,13:07:00,13:07:00,37000,2,0,0,0.5676
721,13:09:00,13:09:00,36999,3,0,0,0.9091
721,13:12:00,13:12:00,36998,4,0,0,1.7824
721,13:15:00,13:15:00,36997,5,0,0,2.4636
721,13:16:00,13:16:00,36996,6,0,0,2.7411
721,13:18:00,13:18:00,36995,7,0,0,3.1489
721,13:20:00,13:20:00,36994,8,0,0,3.4434
721,13:22:00,13:22:00,37376,9,0,0,3.6926
721,13:24:00,13:24:00,37377,10,0,0,4.0394
721,13:27:00,13:27:00,37378,11,0,0,4.3326
721,13:33:00,13:33:00,38441,12,0,0,5.7731
721,13:35:00,13:35:00,38442,13,0,0,6.3239
721,13:38:00,13:38:00,17699,14,0,0,7.6059
721,13:41:00,13:41:00,9878,15,0,0,8.7659
721,13:43:00,13:43:00,38578,16,0,0,9.4646
721,13:45:00,13:45:00,38579,17,0,0,10.0589
722,13:26:00,13:26:00,37001,1,0,0,0.0000
722,13:27:00,13:27:00,37000,2,0,0,0.5676
722,13:29:00,13:29:00,36999,3,0,0,0.9091
722,13:32:00,13:32:00,36998,4,0,0,1.7824
722,13:35:00,13:35:00,36997,5,0,0,2.4636
722,13:36:00,13:36:00,36996,6,0,0,2.7411
722,13:38:00,13:38:00,36995,7,0,0,3.1489
722,13:40:00,13:40:00,36994,8,0,0,3.4434
722,13:42:00,13:42:00,37376,9,0,0,3.6926
722,13:44:00,13:44:00,37377,10,0,0,4.0394
722,13:47:00,13:47:00,37378,11,0,0,4.3326
722,13:53:00,13:53:00,38441,12,0,0,5.7731
722,13:55:00,13:55:00,38442,13,0,0,6.3239
722,13:58:00,13:58:00,17699,14,0,0,7.6059
722,14:01:00,14:01:00,9878,15,0,0,8.7659
722,14:03:00,14:03:00,38578,16,0,0,9.4646
722,14:05:00,14:05:00,38579,17,0,0,10.0589
723,13:46:00,13:46:00,37001,1,0,0,0.0000
723,13:47:00,13:47:00,37000,2,0,0,0.5676
723,13:49:00,13:49:00,36999,3,0,0,0.9091
723,13:52:00,13:52:00,36998,4,0,0,1.7824
723,13:55:00,13:55:00,36997,5,0,0,2.4636
723,13:56:00,13:56:00,36996,6,0,0,2.7411
723,13:58:00,13:58:00,36995,7,0,0,3.1489
723,14:00:00,14:00:00,36994,8,0,0,3.4434
723,14:02:00,14:02:00,37376,9,0,0,3.6926
723,14:04:00,14:04:00,37377,10,0,0,4.0394
723,14:07:00,14:07:00,37378,11,0,0,4.3326
723,14:13:00,14:13:00,38441,12,0,0,5.7731
723,14:15:00,14:15:00,38442,13,0,0,6.3239
723,14:18:00,14:18:00,17699,14,0,0,7.6059
723,14:21:00,14:21:00,9878,15,0,0,8.7659
723,14:23:00,14:23:00,38578,16,0,0,9.4646
723,14:25:00,14:25:00,38579,17,0,0,10.0589
724,14:06:00,14:06:00,37001,1,0,0,0.0000
724,14:07:00,14:07:00,37000,2,0,0,0.5676
724,14:09:00,14:09:00,36999,3,0,0,0.9091
724,14:12:00,14:12:00,36998,4,0,0,1.7824
724,14:15:00,14:15:00,36997,5,0,0,2.4636
724,14:16:00,14:16:00,36996,6,0,0,2.7411
724,14:18:00,14:18:00,36995,7,0,0,3.1489
724,14:20:00,14:20:00,36994,8,0,0,3.4434
724,14:22:00,14:22:00,37376,9,0,0,3.6926
724,14:24:00,14:24:00,37377,10,0,0,4.0394
724,14:27:00,14:27:00,37378,11,0,0,4.3326
724,14:33:00,14:33:00,38441,12,0,0,5.7731
724,14:35:00,14:35:00,38442,13,0,0,6.3239
724,14:38:00,14:38:00,17699,14,0,0,7.6059
724,14:41:00,14:41:00,9878,15,0,0,8.7659
724,14:43:00,14:43:00,38578,16,0,0,9.4646
724,14:45:00,14:45:00,38579,17,0,0,10.0589
725,14:26:00,14:26:00,37001,1,0,0,0.0000
725,14:27:00,14:27:00,37000,2,0,0,0.5676
725,14:29:00,14:29:00,36999,3,0,0,0.9091
725,14:32:00,14:32:00,36998,4,0,0,1.7824
725,14:35:00,14:35:00,36997,5,0,0,2.4636
725,14:36:00,14:36:00,36996,6,0,0,2.7411
725,14:38:00,14:38:00,36995,7,0,0,3.1489
725,14:40:00,14:40:00,36994,8,0,0,3.4434
725,14:42:00,14:42:00,37376,9,0,0,3.6926
725,14:44:00,14:44:00,37377,10,0,0,4.0394
725,14:47:00,14:47:00,37378,11,0,0,4.3326
725,14:53:00,14:53:00,38441,12,0,0,5.7731
725,14:55:00,14:55:00,38442,13,0,0,6.3239
725,14:58:00,14:58:00,17699,14,0,0,7.6059
725,15:01:00,15:01:00,9878,15,0,0,8.7659
725,15:03:00,15:03:00,38578,16,0,0,9.4646
725,15:05:00,15:05:00,38579,17,0,0,10.0589
726,14:46:00,14:46:00,37001,1,0,0,0.0000
726,14:47:00,14:47:00,37000,2,0,0,0.5676
726,14:49:00,14:49:00,36999,3,0,0,0.9091
726,14:52:00,14:52:00,36998,4,0,0,1.7824
726,14:55:00,14:55:00,36997,5,0,0,2.4636
726,14:56:00,14:56:00,36996,6,0,0,2.7411
726,14:58:00,14:58:00,36995,7,0,0,3.1489
726,15:00:00,15:00:00,36994,8,0,0,3.4434
726,15:02:00,15:02:00,37376,9,0,0,3.6926
726,15:04:00,15:04:00,37377,10,0,0,4.0394
726,15:07:00,15:07:00,37378,11,0,0,4.3326
726,15:13:00,15:13:00,38441,12,0,0,5.7731
726,15:15:00,15:15:00,38442,13,0,0,6.3239
726,15:18:00,15:18:00,17699,14,0,0,7.6059
726,15:21:00,15:21:00,9878,15,0,0,8.7659
726,15:23:00,15:23:00,38578,16,0,0,9.4646
726,15:25:00,15:25:00,38579,17,0,0,10.0589
727,15:05:00,15:05:00,37001,1,0,0,0.0000
727,15:06:00,15:06:00,37000,2,0,0,0.5676
727,15:08:00,15:08:00,36999,3,0,0,0.9091
727,15:11:00,15:11:00,36998,4,0,0,1.7824
727,15:14:00,15:14:00,36997,5,0,0,2.4636
727,15:15:00,15:15:00,36996,6,0,0,2.7411
727,15:17:00,15:17:00,36995,7,0,0,3.1489
727,15:19:00,15:19:00,36994,8,0,0,3.4434
727,15:21:00,15:21:00,37376,9,0,0,3.6926
727,15:23:00,15:23:00,37377,10,0,0,4.0394
727,15:26:00,15:26:00,37378,11,0,0,4.3326
727,15:32:00,15:32:00,38441,12,0,0,5.7731
727,15:34:00,15:34:00,38442,13,0,0,6.3239
727,15:37:00,15:37:00,17699,14,0,0,7.6059
727,15:40:00,15:40:00,9878,15,0,0,8.7659
727,15:42:00,15:42:00,38578,16,0,0,9.4646
727,15:44:00,15:44:00,38579,17,0,0,10.0589
728,15:18:00,15:18:00,37001,1,0,0,0.0000
728,15:19:00,15:19:00,37000,2,0,0,0.5676
728,15:21:00,15:21:00,36999,3,0,0,0.9091
728,15:24:00,15:24:00,36998,4,0,0,1.7824
728,15:27:00,15:27:00,36997,5,0,0,2.4636
728,15:28:00,15:28:00,36996,6,0,0,2.7411
728,15:30:00,15:30:00,36995,7,0,0,3.1489
728,15:32:00,15:32:00,36994,8,0,0,3.4434
728,15:34:00,15:34:00,37376,9,0,0,3.6926
728,15:36:00,15:36:00,37377,10,0,0,4.0394
728,15:39:00,15:39:00,37378,11,0,0,4.3326
728,15:45:00,15:45:00,38441,12,0,0,5.7731
728,15:47:00,15:47:00,38442,13,0,0,6.3239
728,15:50:00,15:50:00,17699,14,0,0,7.6059
728,15:53:00,15:53:00,9878,15,0,0,8.7659
728,15:55:00,15:55:00,38578,16,0,0,9.4646
728,15:57:00,15:57:00,38579,17,0,0,10.0589
729,15:27:00,15:27:00,37001,1,0,0,0.0000
729,15:28:00,15:28:00,37000,2,0,0,0.5676
729,15:30:00,15:30:00,36999,3,0,0,0.9091
729,15:33:00,15:33:00,36998,4,0,0,1.7824
729,15:36:00,15:36:00,36997,5,0,0,2.4636
729,15:37:00,15:37:00,36996,6,0,0,2.7411
729,15:39:00,15:39:00,36995,7,0,0,3.1489
729,15:41:00,15:41:00,36994,8,0,0,3.4434
729,15:43:00,15:43:00,37376,9,0,0,3.6926
729,15:45:00,15:45:00,37377,10,0,0,4.0394
729,15:48:00,15:48:00,37378,11,0,0,4.3326
729,15:54:00,15:54:00,38441,12,0,0,5.7731
729,15:56:00,15:56:00,38442,13,0,0,6.3239
729,15:59:00,15:59:00,17699,14,0,0,7.6059
729,16:02:00,16:02:00,9878,15,0,0,8.7659
729,16:04:00,16:04:00,38578,16,0,0,9.4646
729,16:06:00,16:06:00,38579,17,0,0,10.0589
730,15:37:00,15:37:00,37001,1,0,0,0.0000
730,15:38:00,15:38:00,37000,2,0,0,0.5676
730,15:40:00,15:40:00,36999,3,0,0,0.9091
730,15:43:00,15:43:00,36998,4,0,0,1.7824
730,15:46:00,15:46:00,36997,5,0,0,2.4636
730,15:47:00,15:47:00,36996,6,0,0,2.7411
730,15:49:00,15:49:00,36995,7,0,0,3.1489
730,15:51:00,15:51:00,36994,8,0,0,3.4434
730,15:53:00,15:53:00,37376,9,0,0,3.6926
730,15:55:00,15:55:00,37377,10,0,0,4.0394
730,15:58:00,15:58:00,37378,11,0,0,4.3326
730,16:04:00,16:04:00,38441,12,0,0,5.7731
730,16:06:00,16:06:00,38442,13,0,0,6.3239
730,16:09:00,16:09:00,17699,14,0,0,7.6059
730,16:12:00,16:12:00,9878,15,0,0,8.7659
730,16:14:00,16:14:00,38578,16,0,0,9.4646
730,16:16:00,16:16:00,38579,17,0,0,10.0589
731,15:49:00,15:49:00,37001,1,0,0,0.0000
731,15:50:00,15:50:00,37000,2,0,0,0.5676
731,15:52:00,15:52:00,36999,3,0,0,0.9091
731,15:55:00,15:55:00,36998,4,0,0,1.7824
731,15:58:00,15:58:00,36997,5,0,0,2.4636
731,15:59:00,15:59:00,36996,6,0,0,2.7411
731,16:01:00,16:01:00,36995,7,0,0,3.1489
731,16:03:00,16:03:00,36994,8,0,0,3.4434
731,16:05:00,16:05:00,37376,9,0,0,3.6926
731,16:07:00,16:07:00,37377,10,0,0,4.0394
731,16:10:00,16:10:00,37378,11,0,0,4.3326
731,16:16:00,16:16:00,38441,12,0,0,5.7731
731,16:18:00,16:18:00,38442,13,0,0,6.3239
731,16:21:00,16:21:00,17699,14,0,0,7.6059
731,16:24:00,16:24:00,9878,15,0,0,8.7659
731,16:26:00,16:26:00,38578,16,0,0,9.4646
731,16:28:00,16:28:00,38579,17,0,0,10.0589
732,15:55:00,15:55:00,37001,1,0,0,0.0000
732,15:56:00,15:56:00,37000,2,0,0,0.5676
732,15:58:00,15:58:00,36999,3,0,0,0.9091
732,16:01:00,16:01:00,36998,4,0,0,1.7824
732,16:04:00,16:04:00,36997,5,0,0,2.4636
732,16:05:00,16:05:00,36996,6,0,0,2.7411
732,16:07:00,16:07:00,36995,7,0,0,3.1489
732,16:09:00,16:09:00,36994,8,0,0,3.4434
732,16:11:00,16:11:00,37376,9,0,0,3.6926
732,16:13:00,16:13:00,37377,10,0,0,4.0394
732,16:16:00,16:16:00,37378,11,0,0,4.3326
732,16:22:00,16:22:00,38441,12,0,0,5.7731
732,16:24:00,16:24:00,38442,13,0,0,6.3239
732,16:27:00,16:27:00,17699,14,0,0,7.6059
732,16:30:00,16:30:00,9878,15,0,0,8.7659
732,16:32:00,16:32:00,38578,16,0,0,9.4646
732,16:34:00,16:34:00,38579,17,0,0,10.0589
733,16:10:00,16:10:00,37001,1,0,0,0.0000
733,16:11:00,16:11:00,37000,2,0,0,0.5676
733,16:13:00,16:13:00,36999,3,0,0,0.9091
733,16:16:00,16:16:00,36998,4,0,0,1.7824
733,16:19:00,16:19:00,36997,5,0,0,2.4636
733,16:20:00,16:20:00,36996,6,0,0,2.7411
733,16:22:00,16:22:00,36995,7,0,0,3.1489
733,16:24:00,16:24:00,36994,8,0,0,3.4434
733,16:26:00,16:26:00,37376,9,0,0,3.6926
733,16:28:00,16:28:00,37377,10,0,0,4.0394
733,16:31:00,16:31:00,37378,11,0,0,4.3326
733,16:37:00,16:37:00,38441,12,0,0,5.7731
733,16:39:00,16:39:00,38442,13,0,0,6.3239
733,16:42:00,16:42:00,17699,14,0,0,7.6059
733,16:45:00,16:45:00,9878,15,0,0,8.7659
733,16:47:00,16:47:00,38578,16,0,0,9.4646
733,16:49:00,16:49:00,38579,17,0,0,10.0589
734,16:20:00,16:20:00,37001,1,0,0,0.0000
734,16:21:00,16:21:00,37000,2,0,0,0.5676
734,16:23:00,16:23:00,36999,3,0,0,0.9091
734,16:26:00,16:26:00,36998,4,0,0,1.7824
734,16:29:00,16:29:00,36997,5,0,0,2.4636
734,16:30:00,16:30:00,36996,6,0,0,2.7411
734,16:32:00,16:32:00,36995,7,0,0,3.1489
734,16:34:00,16:34:00,36994,8,0,0,3.4434
734,16:36:00,16:36:00,37376,9,0,0,3.6926
734,16:38:00,16:38:00,37377,10,0,0,4.0394
734,16:41:00,16:41:00,37378,11,0,0,4.3326
734,16:47:00,16:47:00,38441,12,0,0,5.7731
734,16:49:00,16:49:00,38442,13,0,0,6.3239
734,16:52:00,16:52:00,17699,14,0,0,7.6059
734,16:55:00,16:55:00,9878,15,0,0,8.7659
734,16:57:00,16:57:00,38578,16,0,0,9.4646
734,16:59:00,16:59:00,38579,17,0,0,10.0589
735,16:28:00,16:28:00,37001,1,0,0,0.0000
735,16:29:00,16:29:00,37000,2,0,0,0.5676
735,16:31:00,16:31:00,36999,3,0,0,0.9091
735,16:34:00,16:34:00,36998,4,0,0,1.7824
735,16:37:00,16:37:00,36997,5,0,0,2.4636
735,16:38:00,16:38:00,36996,6,0,0,2.7411
735,16:40:00,16:40:00,36995,7,0,0,3.1489
735,16:42:00,16:42:00,36994,8,0,0,3.4434
735,16:44:00,16:44:00,37376,9,0,0,3.6926
735,16:46:00,16:46:00,37377,10,0,0,4.0394
735,16:49:00,16:49:00,37378,11,0,0,4.3326
735,16:55:00,16:55:00,38441,12,0,0,5.7731
735,16:57:00,16:57:00,38442,13,0,0,6.3239
735,17:00:00,17:00:00,17699,14,0,0,7.6059
735,17:03:00,17:03:00,9878,15,0,0,8.7659
735,17:05:00,17:05:00,38578,16,0,0,9.4646
735,17:07:00,17:07:00,38579,17,0,0,10.0589
736,16:41:00,16:41:00,37001,1,0,0,0.0000
736,16:42:00,16:42:00,37000,2,0,0,0.5676
736,16:44:00,16:44:00,36999,3,0,0,0.9091
736,16:47:00,16:47:00,36998,4,0,0,1.7824
736,16:50:00,16:50:00,36997,5,0,0,2.4636
736,16:51:00,16:51:00,36996,6,0,0,2.7411
736,16:53:00,16:53:00,36995,7,0,0,3.1489
736,16:55:00,16:55:00,36994,8,0,0,3.4434
736,16:57:00,16:57:00,37376,9,0,0,3.6926
736,16:59:00,16:59:00,37377,10,0,0,4.0394
736,17:02:00,17:02:00,37378,11,0,0,4.3326
736,17:08:00,17:08:00,38441,12,0,0,5.7731
736,17:10:00,17:10:00,38442,13,0,0,6.3239
736,17:13:00,17:13:00,17699,14,0,0,7.6059
736,17:16:00,17:16:00,9878,15,0,0,8.7659
736,17:18:00,17:18:00,38578,16,0,0,9.4646
736,17:20:00,17:20:00,38579,17,0,0,10.0589
737,16:49:00,16:49:00,37001,1,0,0,0.0000
737,16:50:00,16:50:00,37000,2,0,0,0.5676
737,16:52:00,16:52:00,36999,3,0,0,0.9091
737,16:55:00,16:55:00,36998,4,0,0,1.7824
737,16:58:00,16:58:00,36997,5,0,0,2.4636
737,16:59:00,16:59:00,36996,6,0,0,2.7411
737,17:01:00,17:01:00,36995,7,0,0,3.1489
737,17:03:00,17:03:00,36994,8,0,0,3.4434
737,17:05:00,17:05:00,37376,9,0,0,3.6926
737,17:07:00,17:07:00,37377,10,0,0,4.0394
737,17:10:00,17:10:00,37378,11,0,0,4.3326
737,17:16:00,17:16:00,38441,12,0,0,5.7731
737,17:18:00,17:18:00,38442,13,0,0,6.3239
737,17:21:00,17:21:00,17699,14,0,0,7.6059
737,17:24:00,17:24:00,9878,15,0,0,8.7659
737,17:26:00,17:26:00,38578,16,0,0,9.4646
737,17:28:00,17:28:00,38579,17,0,0,10.0589
738,16:59:00,16:59:00,37001,1,0,0,0.0000
738,17:00:00,17:00:00,37000,2,0,0,0.5676
738,17:02:00,17:02:00,36999,3,0,0,0.9091
738,17:05:00,17:05:00,36998,4,0,0,1.7824
738,17:08:00,17:08:00,36997,5,0,0,2.4636
738,17:09:00,17:09:00,36996,6,0,0,2.7411
738,17:11:00,17:11:00,36995,7,0,0,3.1489
738,17:13:00,17:13:00,36994,8,0,0,3.4434
738,17:15:00,17:15:00,37376,9,0,0,3.6926
738,17:17:00,17:17:00,37377,10,0,0,4.0394
738,17:20:00,17:20:00,37378,11,0,0,4.3326
738,17:26:00,17:26:00,38441,12,0,0,5.7731
738,17:28:00,17:28:00,38442,13,0,0,6.3239
738,17:31:00,17:31:00,17699,14,0,0,7.6059
738,17:34:00,17:34:00,9878,15,0,0,8.7659
738,17:36:00,17:36:00,38578,16,0,0,9.4646
738,17:38:00,17:38:00,38579,17,0,0,10.0589
739,17:09:00,17:09:00,37001,1,0,0,0.0000
739,17:10:00,17:10:00,37000,2,0,0,0.5676
739,17:12:00,17:12:00,36999,3,0,0,0.9091
739,17:15:00,17:15:00,36998,4,0,0,1.7824
739,17:18:00,17:18:00,36997,5,0,0,2.4636
739,17:19:00,17:19:00,36996,6,0,0,2.7411
739,17:21:00,17:21:00,36995,7,0,0,3.1489
739,17:23:00,17:23:00,36994,8,0,0,3.4434
739,17:25:00,17:25:00,37376,9,0,0,3.6926
739,17:27:00,17:27:00,37377,10,0,0,4.0394
739,17:30:00,17:30:00,37378,11,0,0,4.3326
739,17:36:00,17:36:00,38441,12,0,0,5.7731
739,17:38:00,17:38:00,38442,13,0,0,6.3239
739,17:41:00,17:41:00,17699,14,0,0,7.6059
739,17:44:00,17:44:00,9878,15,0,0,8.7659
739,17:46:00,17:46:00,38578,16,0,0,9.4646
739,17:48:00,17:48:00,38579,17,0,0,10.0589
740,17:19:00,17:19:00,37001,1,0,0,0.0000
740,17:20:00,17:20:00,37000,2,0,0,0.5676
740,17:22:00,17:22:00,36999,3,0,0,0.9091
740,17:25:00,17:25:00,36998,4,0,0,1.7824
740,17:28:00,17:28:00,36997,5,0,0,2.4636
740,17:29:00,17:29:00,36996,6,0,0,2.7411
740,17:31:00,17:31:00,36995,7,0,0,3.1489
740,17:33:00,17:33:00,36994,8,0,0,3.4434
740,17:35:00,17:35:00,37376,9,0,0,3.6926
740,17:37:00,17:37:00,37377,10,0,0,4.0394
740,17:40:00,17:40:00,37378,11,0,0,4.3326
740,17:46:00,17:46:00,38441,12,0,0,5.7731
740,17:48:00,17:48:00,38442,13,0,0,6.3239
740,17:51:00,17:51:00,17699,14,0,0,7.6059
740,17:54:00,17:54:00,9878,15,0,0,8.7659
740,17:56:00,17:56:00,38578,16,0,0,9.4646
740,17:58:00,17:58:00,38579,17,0,0,10.0589
741,17:25:00,17:25:00,37001,1,0,0,0.0000
741,17:26:00,17:26:00,37000,2,0,0,0.5676
741,17:28:00,17:28:00,36999,3,0,0,0.9091
741,17:31:00,17:31:00,36998,4,0,0,1.7824
741,17:34:00,17:34:00,36997,5,0,0,2.4636
741,17:35:00,17:35:00,36996,6,0,0,2.7411
741,17:37:00,17:37:00,36995,7,0,0,3.1489
741,17:39:00,17:39:00,36994,8,0,0,3.4434
741,17:41:00,17:41:00,37376,9,0,0,3.6926
741,17:43:00,17:43:00,37377,10,0,0,4.0394
741,17:46:00,17:46:00,37378,11,0,0,4.3326
741,17:52:00,17:52:00,38441,12,0,0,5.7731
741,17:54:00,17:54:00,38442,13,0,0,6.3239
741,17:57:00,17:57:00,17699,14,0,0,7.6059
741,18:00:00,18:00:00,9878,15,0,0,8.7659
741,18:02:00,18:02:00,38578,16,0,0,9.4646
741,18:04:00,18:04:00,38579,17,0,0,10.0589
742,17:38:00,17:38:00,37001,1,0,0,0.0000
742,17:39:00,17:39:00,37000,2,0,0,0.5676
742,17:41:00,17:41:00,36999,3,0,0,0.9091
742,17:44:00,17:44:00,36998,4,0,0,1.7824
742,17:47:00,17:47:00,36997,5,0,0,2.4636
742,17:48:00,17:48:00,36996,6,0,0,2.7411
742,17:50:00,17:50:00,36995,7,0,0,3.1489
742,17:52:00,17:52:00,36994,8,0,0,3.4434
742,17:54:00,17:54:00,37376,9,0,0,3.6926
742,17:56:00,17:56:00,37377,10,0,0,4.0394
742,17:59:00,17:59:00,37378,11,0,0,4.3326
742,18:05:00,18:05:00,38441,12,0,0,5.7731
742,18:07:00,18:07:00,38442,13,0,0,6.3239
742,18:10:00,18:10:00,17699,14,0,0,7.6059
742,18:13:00,18:13:00,9878,15,0,0,8.7659
742,18:15:00,18:15:00,38578,16,0,0,9.4646
742,18:17:00,18:17:00,38579,17,0,0,10.0589
743,17:47:00,17:47:00,37001,1,0,0,0.0000
743,17:48:00,17:48:00,37000,2,0,0,0.5676
743,17:50:00,17:50:00,36999,3,0,0,0.9091
743,17:53:00,17:53:00,36998,4,0,0,1.7824
743,17:56:00,17:56:00,36997,5,0,0,2.4636
743,17:57:00,17:57:00,36996,6,0,0,2.7411
743,17:59:00,17:59:00,36995,7,0,0,3.1489
743,18:01:00,18:01:00,36994,8,0,0,3.4434
743,18:03:00,18:03:00,37376,9,0,0,3.6926
743,18:05:00,18:05:00,37377,10,0,0,4.0394
743,18:08:00,18:08:00,37378,11,0,0,4.3326
743,18:14:00,18:14:00,38441,12,0,0,5.7731
743,18:16:00,18:16:00,38442,13,0,0,6.3239
743,18:19:00,18:19:00,17699,14,0,0,7.6059
743,18:22:00,18:22:00,9878,15,0,0,8.7659
743,18:24:00,18:24:00,38578,16,0,0,9.4646
743,18:26:00,18:26:00,38579,17,0,0,10.0589
744,17:54:00,17:54:00,37001,1,0,0,0.0000
744,17:55:00,17:55:00,37000,2,0,0,0.5676
744,17:57:00,17:57:00,36999,3,0,0,0.9091
744,18:00:00,18:00:00,36998,4,0,0,1.7824
744,18:03:00,18:03:00,36997,5,0,0,2.4636
744,18:04:00,18:04:00,36996,6,0,0,2.7411
744,18:06:00,18:06:00,36995,7,0,0,3.1489
744,18:08:00,18:08:00,36994,8,0,0,3.4434
744,18:10:00,18:10:00,37376,9,0,0,3.6926
744,18:12:00,18:12:00,37377,10,0,0,4.0394
744,18:15:00,18:15:00,37378,11,0,0,4.3326
744,18:21:00,18:21:00,38441,12,0,0,5.7731
744,18:23:00,18:23:00,38442,13,0,0,6.3239
744,18:26:00,18:26:00,17699,14,0,0,7.6059
744,18:29:00,18:29:00,9878,15,0,0,8.7659
744,18:31:00,18:31:00,38578,16,0,0,9.4646
744,18:33:00,18:33:00,38579,17,0,0,10.0589
745,18:06:00,18:06:00,37001,1,0,0,0.0000
745,18:07:00,18:07:00,37000,2,0,0,0.5676
745,18:09:00,18:09:00,36999,3,0,0,0.9091
745,18:12:00,18:12:00,36998,4,0,0,1.7824
745,18:15:00,18:15:00,36997,5,0,0,2.4636
745,18:16:00,18:16:00,36996,6,0,0,2.7411
745,18:18:00,18:18:00,36995,7,0,0,3.1489
745,18:20:00,18:20:00,36994,8,0,0,3.4434
745,18:22:00,18:22:00,37376,9,0,0,3.6926
745,18:24:00,18:24:00,37377,10,0,0,4.0394
745,18:27:00,18:27:00,37378,11,0,0,4.3326
745,18:33:00,18:33:00,38441,12,0,0,5.7731
745,18:35:00,18:35:00,38442,13,0,0,6.3239
745,18:38:00,18:38:00,17699,14,0,0,7.6059
745,18:41:00,18:41:00,9878,15,0,0,8.7659
745,18:43:00,18:43:00,38578,16,0,0,9.4646
745,18:45:00,18:45:00,38579,17,0,0,10.0589
746,18:17:00,18:17:00,37001,1,0,0,0.0000
746,18:18:00,18:18:00,37000,2,0,0,0.5676
746,18:20:00,18:20:00,36999,3,0,0,0.9091
746,18:23:00,18:23:00,36998,4,0,0,1.7824
746,18:26:00,18:26:00,36997,5,0,0,2.4636
746,18:27:00,18:27:00,36996,6,0,0,2.7411
746,18:29:00,18:29:00,36995,7,0,0,3.1489
746,18:31:00,18:31:00,36994,8,0,0,3.4434
746,18:33:00,18:33:00,37376,9,0,0,3.6926
