"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"10","1","1698","NEW YORK PENN STATION","0","7834","743","1",""
"10","1","1699","NEW YORK PENN STATION","0","7838","744","1",""
"10","1","1700","NEW YORK PENN STATION","0","7846","745","1",""
"10","1","1701","NEW YORK PENN STATION","0","7850","746","1",""
"10","1","1702","NEW YORK PENN STATION","0","7854","747","1",""
"10","1","1703","NEW YORK PENN STATION","0","7858","748","1",""
"10","23","1704","NEW YORK PENN STATION","0","7880","749","1",""
"10","1","1705","NEW YORK PENN STATION","0","7804","750","1",""
"10","1","1706","NEW YORK PENN STATION","0","7808","751","1",""
"10","1","1707","NEW YORK PENN STATION","0","7812","752","1",""
"10","1","1708","NEW YORK PENN STATION","0","7816","753","1",""
"10","1","1709","NEW YORK PENN STATION","0","7820","754","1",""
"10","1","1710","NEW YORK PENN STATION","0","7824","755","1",""
"10","1","1711","NEW YORK PENN STATION","0","7832","756","1",""
"10","1","1712","NEW YORK PENN STATION","0","7844","757","1",""
"10","1","1713","NEW YORK PENN STATION","0","7848","758","1",""
"10","1","1714","NEW YORK PENN STATION","0","7860","759","1",""
"10","1","1715","NEW YORK PENN STATION","0","7864","760","1",""
"10","1","1716","NEW YORK PENN STATION","0","7868","761","1",""
"10","1","1717","NEW YORK PENN STATION","0","7872","762","1",""
"10","1","1718","NEW YORK PENN STATION","0","7852","763","1",""
"10","1","1719","NEW YORK PENN STATION","0","7856","764","1",""
"10","1","1720","NEW YORK PENN STATION","0","7828","765","1",""
"10","1","1721","NEW YORK PENN STATION","0","7836","766","1",""
"10","1","1722","NEW YORK PENN STATION","0","7840","767","1",""
"10","1","1723","NEW YORK PENN STATION","0","7876","768","1",""
"10","24","1724","NEW YORK PENN STATION","0","3124","769","1",""
"10","19","1725","NEW YORK PENN STATION","0","3186","770","1",""
"10","19","1726","NEW YORK PENN STATION","0","3710","771","1",""
"10","21","1727","NEW YORK PENN STATION","0","3920","772","1",""
"10","21","1728","NEW YORK PENN STATION","0","3126","773","1",""
"10","8","1729","NEW YORK PENN STATION","0","3882","774","1",""
"10","8","1730","NEW YORK PENN STATION","0","3872","775","1",""
"10","2","1731","NEW YORK PENN STATION","0","3716","776","1",""
"10","2","1732","NEW YORK PENN STATION","0","3858","777","1",""
"10","2","1733","NEW YORK PENN STATION","0","3812","778","1",""
"10","2","1734","NEW YORK PENN STATION","0","3154","779","1",""
"10","2","1735","NEW YORK PENN STATION","0","3808","780","1",""
"10","2","1736","NEW YORK PENN STATION","0","3810","781","1",""
"10","2","1737","NEW YORK PENN STATION","0","3896","782","1",""
"10","2","1738","NEW YORK PENN STATION","0","3704","783","1",""
"10","2","1739","NEW YORK PENN STATION","0","3722","784","1",""
"10","2","1740","NEW YORK PENN STATION","0","3828","785","1",""
"10","2","1741","NEW YORK PENN STATION","0","3736","786","1",""
"10","2","1742","NEW YORK PENN STATION","0","3834","787","1",""
"10","2","1743","NEW YORK PENN STATION","0","3862","788","1",""
"10","2","1744","NEW YORK PENN STATION","0","3700","789","1",""
"10","2","1745","NEW YORK PENN STATION","0","3702","790","1",""
"10","25","1746","NEW YORK PENN STATION","0","3892","791","1",""
"10","2","1747","NEW YORK PENN STATION","0","3838","792","1",""
"10","2","1748","NEW YORK PENN STATION","0","3840","793","1",""
"10","2","1749","NEW YORK PENN STATION","0","3846","794","1",""
"10","2","1750","NEW YORK PENN STATION","0","3850","795","1",""
"10","2","1751","NEW YORK PENN STATION","0","3860","796","1",""
"10","2","1752","NEW YORK PENN STATION","0","3868","797","1",""
"10","2","1753","NEW YORK PENN STATION","0","3874","798","1",""
"10","2","1754","NEW YORK PENN STATION","0","3876","799","1",""
"10","2","1755","NEW YORK PENN STATION","0","3880","800","1",""
"10","2","1756","NEW YORK PENN STATION","0","3814","801","1",""
"10","2","1757","NEW YORK PENN STATION","0","3818","802","1",""
"10","2","1758","NEW YORK PENN STATION","0","3836","803","1",""
"10","2","1759","NEW YORK PENN STATION","0","3844","804","1",""
"10","2","1760","NEW YORK PENN STATION","0","3848","805","1",""
"10","2","1761","NEW YORK PENN STATION","0","3852","806","1",""
"10","2","1762","NEW YORK PENN STATION","0","3856","807","1",""
"10","2","1763","NEW YORK PENN STATION","0","3864","808","1",""
"10","2","1764","NEW YORK PENN STATION","0","3866","809","1",""
"10","2","1765","NEW YORK PENN STATION","0","3886","810","1",""
"10","2","1766","NEW YORK PENN STATION","0","3842","811","1",""
"10","2","1767","NEW YORK PENN STATION","0","3830","812","1",""
"10","2","1768","NEW YORK PENN STATION","0","3888","813","1",""
"10","2","1769","NEW YORK PENN STATION","0","3984","814","1",""
"10","25","1770","NEW YORK PENN STATION","0","3742","815","1",""
"10","2","1771","NEW YORK PENN STATION","0","3910","816","1",""
"10","2","1772","NEW YORK PENN STATION","0","3738","817","1",""
"10","2","1773","NEW YORK PENN STATION","0","3936","818","1",""
"10","2","1774","NEW YORK PENN STATION","0","3914","819","1",""
"10","2","1775","NEW YORK PENN STATION","0","3918","820","1",""
"10","2","1776","NEW YORK PENN STATION","0","3926","821","1",""
"10","2","1777","NEW YORK PENN STATION","0","3870","822","1",""
"10","2","1778","NEW YORK PENN STATION","0","3932","823","1",""
"10","2","1779","NEW YORK PENN STATION","0","3922","824","1",""
"10","2","1780","NEW YORK PENN STATION","0","3924","825","1",""
"10","2","1781","NEW YORK PENN STATION","0","3930","826","1",""
"10","2","1782","NEW YORK PENN STATION","0","3706","827","1",""
"10","2","1783","NEW YORK PENN STATION","0","3708","828","1",""
"10","2","1784","NEW YORK PENN STATION","0","3720","829","1",""
"10","2","1785","NEW YORK PENN STATION","0","3934","830","1",""
"10","2","1786","NEW YORK PENN STATION","0","3954","831","1",""
"10","2","1787","NEW YORK PENN STATION","0","3718","832","1",""
"10","2","1788","NEW YORK PENN STATION","0","3712","833","1",""
"10","2","1789","NEW YORK PENN STATION","0","3714","834","1",""
"10","4","1790","NEW YORK PENN STATION","0","8786","835","1",""
"10","4","1791","NEW YORK PENN STATION","0","8784","836","1",""
"10","8","1792","TRENTON TRANSIT CENTER","1","3803","837","1",""
"10","8","1793","TRENTON TRANSIT CENTER","1","3801","838","1",""
"10","8","1794","TRENTON TRANSIT CENTER","1","3805","839","1",""
"10","5","1795","TRENTON TRANSIT CENTER","1","8841","840","1",""
"10","5","1796","TRENTON TRANSIT CENTER","1","8861","841","1",""
"10","5","1797","TRENTON TRANSIT CENTER","1","8865","842","1",""
"10","16","1798","NEW BRUNSWICK","1","8837","843","1",""
"10","16","1799","NEW BRUNSWICK","1","8833","844","1",""
"10","16","1800","TRENTON TRANSIT CENTER","1","8829","845","1",""
"10","16","1801","TRENTON TRANSIT CENTER","1","8835","846","1",""
"10","3","1802","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","8755","847","1",""
"10","3","1803","FRANK R LAUTENBERG SECAUCUS UPPER LEVEL","1","8757","848","1",""
"10","17","1804","TRENTON TRANSIT CENTER","1","8851","849","1",""
"10","17","1805","TRENTON TRANSIT CENTER","1","3873","850","1",""
"10","17","1806","TRENTON TRANSIT CENTER","1","8855","851","1",""
"10","17","1807","JERSEY AVE.","1","3727","852","1",""
"10","17","1808","TRENTON TRANSIT CENTER","1","8849","853","1",""
"10","17","1809","TRENTON TRANSIT CENTER","1","3959","854","1",""
"10","1","1810","TRENTON TRANSIT CENTER","1","7803","855","1",""
"10","1","1811","TRENTON TRANSIT CENTER","1","7801","856","1",""
"10","1","1812","TRENTON TRANSIT CENTER","1","7805","857","1",""
"10","1","1813","TRENTON TRANSIT CENTER","1","7875","858","1",""
"10","1","1814","TRENTON TRANSIT CENTER","1","7863","859","1",""
"10","1","1815","TRENTON TRANSIT CENTER","1","7879","860","1",""
"10","1","1816","TRENTON TRANSIT CENTER","1","7883","861","1",""
"10","1","1817","TRENTON TRANSIT CENTER","1","7847","862","1",""
"10","1","1818","TRENTON TRANSIT CENTER","1","7851","863","1",""
"10","1","1819","TRENTON TRANSIT CENTER","1","7855","864","1",""
"10","1","1820","TRENTON TRANSIT CENTER","1","7859","865","1",""
"10","1","1821","TRENTON TRANSIT CENTER","1","7867","866","1",""
"10","1","1822","TRENTON TRANSIT CENTER","1","7871","867","1",""
"10","1","1823","TRENTON TRANSIT CENTER","1","7825","868","1",""
"10","1","1824","TRENTON TRANSIT CENTER","1","7833","869","1",""
"10","1","1825","TRENTON TRANSIT CENTER","1","7837","870","1",""
"10","1","1826","TRENTON TRANSIT CENTER","1","7857","871","1",""
"10","1","1827","TRENTON TRANSIT CENTER","1","7817","872","1",""
"10","1","1828","TRENTON TRANSIT CENTER","1","7821","873","1",""
"10","1","1829","TRENTON TRANSIT CENTER","1","7829","874","1",""
"10","1","1830","TRENTON TRANSIT CENTER","1","7845","875","1",""
"10","1","1831","TRENTON TRANSIT CENTER","1","7861","876","1",""
"10","1","1832","TRENTON TRANSIT CENTER","1","7865","877","1",""
"10","1","1833","TRENTON TRANSIT CENTER","1","7869","878","1",""
"10","1","1834","TRENTON TRANSIT CENTER","1","7873","879","1",""
"10","1","1835","TRENTON TRANSIT CENTER","1","7813","880","1",""
"10","1","1836","TRENTON TRANSIT CENTER","1","7841","881","1",""
"10","1","1837","TRENTON TRANSIT CENTER","1","7849","882","1",""
"10","1","1838","TRENTON TRANSIT CENTER","1","7853","883","1",""
"10","1","1839","TRENTON TRANSIT CENTER","1","7877","884","1",""
"10","1","1840","TRENTON TRANSIT CENTER","1","7881","885","1",""
"10","1","1841","TRENTON TRANSIT CENTER","1","7885","886","1",""
"10","1","1842","RAHWAY","1","7839","887","1",""
"10","19","1843","TRENTON TRANSIT CENTER","1","3963","888","1",""
"10","19","1844","TRENTON TRANSIT CENTER","1","3873","889","1",""
"10","19","1845","TRENTON TRANSIT CENTER","1","3951","890","1",""
"10","19","1846","JERSEY AVE.","1","3727","891","1",""
"10","19","1847","TRENTON TRANSIT CENTER","1","3959","892","1",""
"10","2","1848","JERSEY AVE.","1","3713","893","1",""
"10","2","1849","JERSEY AVE.","1","3165","894","1",""
"10","2","1850","TRENTON TRANSIT CENTER","1","3961","895","1",""
"10","2","1851","TRENTON TRANSIT CENTER","1","3855","896","1",""
"10","2","1852","TRENTON TRANSIT CENTER","1","3875","897","1",""
"10","2","1853","TRENTON TRANSIT CENTER","1","3879","898","1",""
"10","2","1854","JERSEY AVE.","1","3753","899","1",""
"10","2","1855","TRENTON TRANSIT CENTER","1","3885","900","1",""
"10","2","1856","JERSEY AVE.","1","3719","901","1",""
"10","2","1857","JERSEY AVE.","1","3735","902","1",""
"10","2","1858","JERSEY AVE.","1","3737","903","1",""
"10","2","1859","TRENTON TRANSIT CENTER","1","3823","904","1",""
"10","2","1860","TRENTON TRANSIT CENTER","1","3915","905","1",""
"10","2","1861","TRENTON TRANSIT CENTER","1","3857","906","1",""
"10","2","1862","TRENTON TRANSIT CENTER","1","3867","907","1",""
"10","2","1863","TRENTON TRANSIT CENTER","1","3871","908","1",""
"10","2","1864","TRENTON TRANSIT CENTER","1","3887","909","1",""
"10","2","1865","TRENTON TRANSIT CENTER","1","3889","910","1",""
"10","2","1866","TRENTON TRANSIT CENTER","1","3893","911","1",""
"10","2","1867","TRENTON TRANSIT CENTER","1","3815","912","1",""
"10","2","1868","TRENTON TRANSIT CENTER","1","3821","913","1",""
"10","2","1869","TRENTON TRANSIT CENTER","1","3829","914","1",""
"10","2","1870","TRENTON TRANSIT CENTER","1","3833","915","1",""
"10","2","1871","TRENTON TRANSIT CENTER","1","3809","916","1",""
"10","2","1872","TRENTON TRANSIT CENTER","1","3835","917","1",""
"10","2","1873","TRENTON TRANSIT CENTER","1","3839","918","1",""
"10","2","1874","TRENTON TRANSIT CENTER","1","3843","919","1",""
"10","2","1875","TRENTON TRANSIT CENTER","1","3845","920","1",""
"10","2","1876","TRENTON TRANSIT CENTER","1","3849","921","1",""
"10","2","1877","TRENTON TRANSIT CENTER","1","3847","922","1",""
"10","2","1878","TRENTON TRANSIT CENTER","1","3813","923","1",""
"10","2","1879","TRENTON TRANSIT CENTER","1","3817","924","1",""
"10","2","1880","TRENTON TRANSIT CENTER","1","3825","925","1",""
"10","2","1881","TRENTON TRANSIT CENTER","1","3827","926","1",""
"10","2","1882","TRENTON TRANSIT CENTER","1","3837","927","1",""
"10","2","1883","TRENTON TRANSIT CENTER","1","3861","928","1",""
"10","2","1884","TRENTON TRANSIT CENTER","1","3831","929","1",""
"10","2","1885","TRENTON TRANSIT CENTER","1","3841","930","1",""
"10","2","1886","TRENTON TRANSIT CENTER","1","3877","931","1",""
"10","2","1887","TRENTON TRANSIT CENTER","1","3883","932","1",""
"10","2","1888","TRENTON TRANSIT CENTER","1","3895","933","1",""
"10","2","1889","JERSEY AVE.","1","3705","934","1",""
"10","2","1890","TRENTON TRANSIT CENTER","1","3949","935","1",""
"10","2","1891","TRENTON TRANSIT CENTER","1","3957","936","1",""
"10","2","1892","JERSEY AVE.","1","3701","937","1",""
"10","2","1893","TRENTON TRANSIT CENTER","1","3943","938","1",""
"10","2","1894","TRENTON TRANSIT CENTER","1","3947","939","1",""
"10","2","1895","TRENTON TRANSIT CENTER","1","3953","940","1",""
"10","2","1896","TRENTON TRANSIT CENTER","1","3979","941","1",""
"10","2","1897","JERSEY AVE.","1","3709","942","1",""
"10","2","1898","JERSEY AVE.","1","3721","943","1",""
"10","2","1899","TRENTON TRANSIT CENTER","1","3965","944","1",""
"10","2","1900","TRENTON TRANSIT CENTER","1","3937","945","1",""
"10","2","1901","TRENTON TRANSIT CENTER","1","3969","946","1",""
"10","2","1902","JERSEY AVE.","1","3723","947","1",""
"10","2","1903","JERSEY AVE.","1","3725","948","1",""
"10","2","1904","TRENTON TRANSIT CENTER","1","3917","949","1",""
"11","20","1905","NEW YORK PENN STATION","0","8234","950","1",""
"11","16","1906","NEW YORK PENN STATION","0","8216","951","1",""
"11","17","1907","NEW YORK PENN STATION","0","3326","952","1",""
"11","26","1908","NEW YORK PENN STATION","0","7232","953","1",""
"11","26","1909","NEW YORK PENN STATION","0","7252","954","1",""
"11","26","1910","NEW YORK PENN STATION","0","7256","955","1",""
"11","26","1911","NEW YORK PENN STATION","0","7224","956","1",""
"11","26","1912","NEW YORK PENN STATION","0","7240","957","1",""
"11","26","1913","NEW YORK PENN STATION","0","7228","958","1",""
"11","26","1914","NEW YORK PENN STATION","0","7236","959","1",""
"11","26","1915","NEW YORK PENN STATION","0","7260","960","1",""
"11","26","1916","NEW YORK PENN STATION","0","7264","961","1",""
"11","26","1917","NEW YORK PENN STATION","0","7244","962","1",""
"11","26","1918","NEW YORK PENN STATION","0","7248","963","1",""
"11","27","1919","NEW YORK PENN STATION","0","7232","964","1",""
"11","27","1920","NEW YORK PENN STATION","0","7252","965","1",""
"11","27","1921","NEW YORK PENN STATION","0","7256","966","1",""
"11","27","1922","NEW YORK PENN STATION","0","7224","967","1",""
"11","27","1923","NEW YORK PENN STATION","0","7240","968","1",""
"11","27","1924","NEW YORK PENN STATION","0","7228","969","1",""
"11","27","1925","NEW YORK PENN STATION","0","7236","970","1",""
"11","27","1926","NEW YORK PENN STATION","0","7260","971","1",""
"11","27","1927","NEW YORK PENN STATION","0","7264","972","1",""
"11","27","1928","NEW YORK PENN STATION","0","7244","973","1",""
"11","27","1929","NEW YORK PENN STATION","0","7248","974","1",""
"11","1","1930","NEW YORK PENN STATION","0","7220","975","1",""
"11","1","1931","NEW YORK PENN STATION","0","7268","976","1",""
"11","1","1932","NEW YORK PENN STATION","0","7272","977","1",""
"11","1","1933","NEW YORK PENN STATION","0","7204","978","1",""
"11","1","1934","NEW YORK PENN STATION","0","7208","979","1",""
"11","1","1935","NEW YORK PENN STATION","0","7212","980","1",""
"11","1","1936","NEW YORK PENN STATION","0","7216","981","1",""
"11","1","1937","NEW YORK PENN STATION","0","7276","982","1",""
"11","1","1938","NEW YORK PENN STATION","0","7632","983","1",""
"11","1","1939","NEW YORK PENN STATION","0","7620","984","1",""
"11","1","1940","NEW YORK PENN STATION","0","7624","985","1",""
"11","1","1941","NEW YORK PENN STATION","0","7652","986","1",""
"11","1","1942","NEW YORK PENN STATION","0","7656","987","1",""
"11","1","1943","NEW YORK PENN STATION","0","7660","988","1",""
"11","1","1944","NEW YORK PENN STATION","0","7668","989","1",""
"11","19","1945","NEW YORK PENN STATION","0","3326","990","1",""
"11","21","1946","NEW YORK PENN STATION","0","3222","991","1",""
"11","21","1947","NEW YORK PENN STATION","0","3320","992","1",""
"11","2","1948","NEW YORK PENN STATION","0","3504","993","1",""
"11","2","1949","NEW YORK PENN STATION","0","3514","994","1",""
"11","2","1950","NEW YORK PENN STATION","0","3502","995","1",""
"11","2","1951","NEW YORK PENN STATION","0","3506","996","1",""
"11","2","1952","NEW YORK PENN STATION","0","3508","997","1",""
"11","2","1953","NEW YORK PENN STATION","0","3516","998","1",""
"11","2","1954","NEW YORK PENN STATION","0","3512","999","1",""
"11","2","1955","NEW YORK PENN STATION","0","3272","1000","1",""
"11","2","1956","NEW YORK PENN STATION","0","3218","1001","1",""
"11","2","1957","NEW YORK PENN STATION","0","3230","1002","1",""
"11","2","1958","NEW YORK PENN STATION","0","3202","1003","1",""
"11","2","1959","NEW YORK PENN STATION","0","3270","1004","1",""
"11","2","1960","NEW YORK PENN STATION","0","3276","1005","1",""
"11","2","1961","NEW YORK PENN STATION","0","3224","1006","1",""
"11","2","1962","NEW YORK PENN STATION","0","3208","1007","1",""
"11","2","1963","NEW YORK PENN STATION","0","3210","1008","1",""
"11","2","1964","NEW YORK PENN STATION","0","3204","1009","1",""
"11","2","1965","NEW YORK PENN STATION","0","3236","1010","1",""
"11","2","1966","NEW YORK PENN STATION","0","3248","1011","1",""
"11","2","1967","NEW YORK PENN STATION","0","3278","1012","1",""
"11","2","1968","NEW YORK PENN STATION","0","3284","1013","1",""
"11","2","1969","NEW YORK PENN STATION","0","3244","1014","1",""
"11","2","1970","NEW YORK PENN STATION","0","3252","1015","1",""
"11","2","1971","NEW YORK PENN STATION","0","3266","1016","1",""
"11","2","1972","NEW YORK PENN STATION","0","3288","1017","1",""
"11","2","1973","NEW YORK PENN STATION","0","3240","1018","1",""
"11","2","1974","NEW YORK PENN STATION","0","3256","1019","1",""
"11","2","1975","NEW YORK PENN STATION","0","3228","1020","1",""
"11","2","1976","NEW YORK PENN STATION","0","3234","1021","1",""
"11","2","1977","NEW YORK PENN STATION","0","3260","1022","1",""
"11","2","1978","NEW YORK PENN STATION","0","3292","1023","1",""
"11","2","1979","NEW YORK PENN STATION","0","3312","1024","1",""
"11","2","1980","NEW YORK PENN STATION","0","3598","1025","1",""
"11","2","1981","NEW YORK PENN STATION","0","3510","1026","1",""
"11","4","1982","NEW YORK PENN STATION","0","3286","1027","1",""
"11","8","1983","LONG BRANCH","1","3205","1028","1",""
"11","8","1984","LONG BRANCH","1","3201","1029","1",""
"11","16","1985","LONG BRANCH","1","8223","1030","1",""
"11","17","1986","LONG BRANCH","1","8249","1031","1",""
"11","1","1987","LONG BRANCH","1","7205","1032","1",""
"11","1","1988","LONG BRANCH","1","7201","1033","1",""
"11","26","1989","LONG BRANCH","1","7241","1034","1",""
"11","26","1990","LONG BRANCH","1","7229","1035","1",""
"11","26","1991","LONG BRANCH","1","7237","1036","1",""
"11","26","1992","LONG BRANCH","1","7249","1037","1",""
"11","26","1993","LONG BRANCH","1","7253","1038","1",""
"11","26","1994","LONG BRANCH","1","7257","1039","1",""
"11","26","1995","LONG BRANCH","1","7261","1040","1",""
"11","26","1996","LONG BRANCH","1","7265","1041","1",""
"11","26","1997","LONG BRANCH","1","7233","1042","1",""
"11","26","1998","LONG BRANCH","1","7245","1043","1",""
"11","26","1999","LONG BRANCH","1","7269","1044","1",""
"11","27","2000","LONG BRANCH","1","7241","1045","1",""
"11","27","2001","LONG BRANCH","1","7229","1046","1",""
"11","27","2002","LONG BRANCH","1","7237","1047","1",""
"11","27","2003","LONG BRANCH","1","7249","1048","1",""
"11","27","2004","LONG BRANCH","1","7253","1049","1",""
"11","27","2005","LONG BRANCH","1","7257","1050","1",""
"11","27","2006","LONG BRANCH","1","7261","1051","1",""
"11","27","2007","LONG BRANCH","1","7265","1052","1",""
"11","27","2008","LONG BRANCH","1","7233","1053","1",""
"11","27","2009","LONG BRANCH","1","7245","1054","1",""
"11","27","2010","LONG BRANCH","1","7269","1055","1",""
"11","1","2011","LONG BRANCH","1","7273","1056","1",""
"11","1","2012","LONG BRANCH","1","7277","1057","1",""
"11","1","2013","LONG BRANCH","1","7285","1058","1",""
"11","1","2014","LONG BRANCH","1","7225","1059","1",""
"11","1","2015","LONG BRANCH","1","7281","1060","1",""
"11","1","2016","LONG BRANCH","1","7221","1061","1",""
"11","1","2017","LONG BRANCH","1","7217","1062","1",""
"11","1","2018","RAHWAY","1","7661","1063","1",""
"11","1","2019","RAHWAY","1","7665","1064","1",""
"11","1","2020","RAHWAY","1","7673","1065","1",""
"11","1","2021","RAHWAY","1","7625","1066","1",""
"11","1","2022","RAHWAY","1","7629","1067","1",""
"11","1","2023","RAHWAY","1","7637","1068","1",""
"11","1","2024","RAHWAY","1","7657","1069","1",""
"11","19","2025","BAY HEAD","1","3373","1070","1",""
"11","2","2026","LONG BRANCH","1","3275","1071","1",""
"11","2","2027","LONG BRANCH","1","3255","1072","1",""
"11","2","2028","LONG BRANCH","1","3267","1073","1",""
"11","2","2029","SOUTH AMBOY","1","3511","1074","1",""
"11","2","2030","LONG BRANCH","1","3279","1075","1",""
"11","2","2031","SOUTH AMBOY","1","3509","1076","1",""
"11","2","2032","SOUTH AMBOY","1","3595","1077","1",""
"11","2","2033","SOUTH AMBOY","1","3515","1078","1",""
"11","2","2034","SOUTH AMBOY","1","3513","1079","1",""
"11","2","2035","LONG BRANCH","1","3265","1080","1",""
"11","2","2036","LONG BRANCH","1","3241","1081","1",""
"11","2","2037","LONG BRANCH","1","3247","1082","1",""
"11","2","2038","LONG BRANCH","1","3251","1083","1",""
"11","2","2039","LONG BRANCH","1","3283","1084","1",""
"11","2","2040","LONG BRANCH","1","3227","1085","1",""
"11","2","2041","LONG BRANCH","1","3281","1086","1",""
"11","2","2042","LONG BRANCH","1","3231","1087","1",""
"11","2","2043","LONG BRANCH","1","3217","1088","1",""
"11","2","2044","LONG BRANCH","1","3223","1089","1",""
"11","2","2045","LONG BRANCH","1","3235","1090","1",""
"11","2","2046","LONG BRANCH","1","3243","1091","1",""
"11","2","2047","LONG BRANCH","1","3289","1092","1",""
"11","2","2048","LONG BRANCH","1","3297","1093","1",""
"11","2","2049","LONG BRANCH","1","3209","1094","1",""
"11","2","2050","LONG BRANCH","1","3215","1095","1",""
"11","2","2051","LONG BRANCH","1","3221","1096","1",""
"11","2","2052","LONG BRANCH","1","3239","1097","1",""
"11","2","2053","LONG BRANCH","1","3271","1098","1",""
"11","2","2054","LONG BRANCH","1","3285","1099","1",""
"11","2","2055","LONG BRANCH","1","3293","1100","1",""
"11","2","2056","BAY HEAD","1","3363","1101","1",""
"11","2","2057","BAY HEAD","1","3361","1102","1",""
"11","2","2058","SOUTH AMBOY","1","3503","1103","1",""
"11","2","2059","SOUTH AMBOY","1","3505","1104","1",""
"12","20","2060","NEW YORK PENN STATION","0","8320","1105","1",""
"12","14","2061","NEW YORK PENN STATION","0","8314","1106","1",""
"12","1","2062","LONG BRANCH","0","4708","1107","1",""
"12","1","2063","LONG BRANCH","0","4716","1108","1",""
"12","1","2064","LONG BRANCH","0","4724","1109","1",""
"12","1","2065","LONG BRANCH","0","4732","1110","1",""
"12","1","2066","LONG BRANCH","0","4740","1111","1",""
"12","1","2067","LONG BRANCH","0","4748","1112","1",""
"12","1","2068","LONG BRANCH","0","4756","1113","1",""
"12","1","2069","LONG BRANCH","0","4760","1114","1",""
"12","1","2070","LONG BRANCH","0","4768","1115","1",""
"12","1","2071","LONG BRANCH","0","4772","1116","1",""
"12","1","2072","LONG BRANCH","0","4780","1117","1",""
"12","2","2073","LONG BRANCH","0","4310","1118","1",""
"12","2","2074","LONG BRANCH","0","4324","1119","1",""
"12","2","2075","LONG BRANCH","0","4330","1120","1",""
"12","2","2076","LONG BRANCH","0","4334","1121","1",""
"12","2","2077","LONG BRANCH","0","4340","1122","1",""
"12","2","2078","LONG BRANCH","0","4344","1123","1",""
"12","2","2079","LONG BRANCH","0","4352","1124","1",""
"12","2","2080","LONG BRANCH","0","4360","1125","1",""
"12","2","2081","LONG BRANCH","0","4366","1126","1",""
"12","2","2082","LONG BRANCH","0","4372","1127","1",""
"12","2","2083","LONG BRANCH","0","4378","1128","1",""
"12","2","2084","LONG BRANCH","0","4384","1129","1",""
"12","2","2085","LONG BRANCH","0","4392","1130","1",""
"12","2","2086","LONG BRANCH","0","4398","1131","1",""
"12","28","2087","LONG BRANCH","0","4720","1132","1",""
"12","28","2088","LONG BRANCH","0","4728","1133","1",""
"12","28","2089","LONG BRANCH","0","4736","1134","1",""
"12","28","2090","LONG BRANCH","0","4744","1135","1",""
"12","28","2091","LONG BRANCH","0","4752","1136","1",""
"12","28","2092","LONG BRANCH","0","4764","1137","1",""
"12","2","2093","BAY HEAD","1","4393","1138","1",""
"12","2","2094","BAY HEAD","1","4397","1139","1",""
"12","5","2095","BAY HEAD","1","8325","1140","1",""
"12","16","2096","BAY HEAD","1","8321","1141","1",""
"12","17","2097","BAY HEAD","1","8353","1142","1",""
"12","1","2098","BAY HEAD","1","4785","1143","1",""
"12","1","2099","BAY HEAD","1","4705","1144","1",""
"12","1","2100","BAY HEAD","1","4721","1145","1",""
"12","1","2101","BAY HEAD","1","4729","1146","1",""
"12","1","2102","BAY HEAD","1","4737","1147","1",""
"12","1","2103","BAY HEAD","1","4745","1148","1",""
"12","1","2104","BAY HEAD","1","4753","1149","1",""
"12","1","2105","BAY HEAD","1","4761","1150","1",""
"12","1","2106","BAY HEAD","1","4765","1151","1",""
"12","1","2107","BAY HEAD","1","4773","1152","1",""
"12","1","2108","BAY HEAD","1","4777","1153","1",""
"12","2","2109","BAY HEAD","1","4315","1154","1",""
"12","2","2110","BAY HEAD","1","4321","1155","1",""
"12","2","2111","BAY HEAD","1","4323","1156","1",""
"12","2","2112","BAY HEAD","1","4331","1157","1",""
"12","2","2113","BAY HEAD","1","4335","1158","1",""
"12","2","2114","BAY HEAD","1","4343","1159","1",""
"12","2","2115","BAY HEAD","1","4351","1160","1",""
"12","2","2116","BAY HEAD","1","4355","1161","1",""
"12","2","2117","BAY HEAD","1","4367","1162","1",""
"12","2","2118","BAY HEAD","1","4375","1163","1",""
"12","2","2119","BAY HEAD","1","4379","1164","1",""
"12","2","2120","BAY HEAD","1","4383","1165","1",""
"12","28","2121","BAY HEAD","1","4725","1166","1",""
"12","28","2122","BAY HEAD","1","4733","1167","1",""
"12","28","2123","BAY HEAD","1","4741","1168","1",""
"12","28","2124","BAY HEAD","1","4749","1169","1",""
"12","28","2125","BAY HEAD","1","4757","1170","1",""
"12","28","2126","BAY HEAD","1","4769","1171","1",""
"13","9","2127","NLR PENN STATION","0","007NK004","1172","1",""
"13","9","2128","NLR PENN STATION","0","007NK002","1172","1",""
"13","9","2129","NLR PENN STATION","0","007NK001","1172","1",""
"13","9","2130","NLR PENN STATION","0","007NK004","1172","1",""
"13","9","2131","NLR PENN STATION","0","007NK003","1172","1",""
"13","9","2132","NLR PENN STATION","0","007NK001","1172","1",""
"13","9","2133","NLR BROAD ST VIA PENN","0","007NK002","1173","1",""
"13","9","2134","NLR BROAD ST VIA PENN","0","007NK001","1173","1",""
"13","9","2135","NLR BROAD ST VIA PENN","0","007NK003","1173","1",""
"13","9","2136","NLR BROAD ST VIA PENN","0","007NK004","1173","1",""
"13","9","2137","NLR BROAD ST VIA PENN","0","007NK002","1173","1",""
