"route_id","service_id","trip_id","trip_headsign","direction_id","block_id","shape_id","wheelchair_accessible","bikes_allowed"
"4","18","1188","8TH STREET","1","342JC028","374","1",""
"4","18","1189","8TH STREET","1","342JC005","374","1",""
"4","18","1190","8TH STREET","1","342JC019","374","1",""
"4","18","1191","8TH STREET","1","342JC018","374","1",""
"4","18","1192","8TH STREET","1","342JC032","374","1",""
"4","18","1193","8TH STREET","1","342JC028","374","1",""
"4","18","1194","8TH STREET","1","342JC023","374","1",""
"4","18","1195","8TH STREET","1","342JC025","374","1",""
"4","18","1196","8TH STREET","1","342JC005","374","1",""
"4","18","1197","8TH STREET","1","342JC019","374","1",""
"4","18","1198","8TH STREET","1","342JC032","374","1",""
"4","18","1199","8TH STREET","1","342JC025","374","1",""
"4","18","1200","8TH STREET","1","342JC019","374","1",""
"4","18","1201","8TH STREET","1","342JC032","374","1",""
"4","18","1202","8TH STREET","1","342JC025","374","1",""
"4","18","1203","8TH STREET","1","342JC019","374","1",""
"4","18","1204","8TH STREET","1","342JC032","374","1",""
"4","18","1205","8TH STREET","1","342JC025","374","1",""
"4","18","1206","8TH STREET","1","342JC019","374","1",""
"4","18","1207","8TH STREET","1","342JC032","374","1",""
"4","18","1208","8TH STREET","1","342JC025","374","1",""
"4","18","1209","8TH STREET","1","342JC019","374","1",""
"4","18","1210","8TH STREET","1","342JC004","375","1",""
"4","18","1211","8TH STREET","1","342JC018","375","1",""
"4","18","1212","8TH STREET","1","342JC009","375","1",""
"4","18","1213","8TH STREET","1","342JC004","375","1",""
"4","18","1214","8TH STREET","1","342JC019","375","1",""
"4","18","1215","8TH STREET","1","342JC027","375","1",""
"4","18","1216","8TH STREET","1","342JC005","375","1",""
"4","18","1217","8TH STREET","1","342JC019","375","1",""
"4","18","1218","8TH STREET","1","342JC027","375","1",""
"4","18","1219","8TH STREET","1","342JC023","375","1",""
"4","18","1220","8TH STREET","1","342JC033","375","1",""
"4","18","1221","8TH STREET","1","342JC027","375","1",""
"4","18","1222","WEST SIDE AVENUE","1","342JC001","376","1",""
"4","18","1223","22ND STREET","1","342JC014","377","1",""
"4","18","1224","22ND STREET","1","342JC002","377","1",""
"4","18","1225","22ND STREET","1","342JC019","377","1",""
"4","18","1226","22ND STREET","1","342JC022","377","1",""
"4","18","1227","22ND STREET","1","342JC020","377","1",""
"4","18","1228","22ND STREET","1","342JC010","377","1",""
"4","18","1229","22ND STREET","1","342JC004","377","1",""
"4","18","1230","22ND STREET","1","342JC022","377","1",""
"4","18","1231","22ND STREET","1","342JC028","377","1",""
"4","18","1232","22ND STREET","1","342JC018","377","1",""
"4","18","1233","22ND STREET","1","342JC032","377","1",""
"4","18","1234","22ND STREET","1","342JC025","377","1",""
"4","18","1235","22ND STREET","1","342JC032","377","1",""
"4","18","1236","DANFORTH AVENUE","1","342JC009","378","1",""
"4","18","1237","DANFORTH AVENUE","1","342JC010","378","1",""
"4","18","1238","DANFORTH AVENUE","1","342JC028","378","1",""
"4","18","1239","DANFORTH AVENUE","1","342JC025","378","1",""
"4","18","1240","8TH STREET","1","342JC009","379","1",""
"4","18","1241","8TH STREET","1","342JC014","379","1",""
"4","18","1242","8TH STREET","1","342JC018","379","1",""
"4","18","1243","8TH STREET","1","342JC020","379","1",""
"4","18","1244","8TH STREET","1","342JC022","379","1",""
"4","18","1245","8TH STREET","1","342JC023","379","1",""
"4","18","1246","8TH STREET","1","342JC025","379","1",""
"4","18","1247","8TH STREET","1","342JC027","379","1",""
"4","18","1248","22ND STREET","1","342JC033","380","1",""
"4","18","1249","WEST SIDE AVENUE","1","342JC006","381","1",""
"4","18","1250","WEST SIDE AVENUE","1","342JC011","381","1",""
"4","18","1251","WEST SIDE AVENUE","1","342JC017","381","1",""
"4","18","1252","WEST SIDE AVENUE","1","342JC021","381","1",""
"4","18","1253","WEST SIDE AVENUE","1","342JC026","381","1",""
"4","18","1254","WEST SIDE AVENUE","1","342JC030","381","1",""
"4","18","1255","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1256","WEST SIDE AVENUE","1","342JC013","382","1",""
"4","18","1257","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1258","WEST SIDE AVENUE","1","342JC016","382","1",""
"4","18","1259","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1260","WEST SIDE AVENUE","1","342JC011","382","1",""
"4","18","1261","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1262","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1263","WEST SIDE AVENUE","1","342JC013","382","1",""
"4","18","1264","WEST SIDE AVENUE","1","342JC017","382","1",""
"4","18","1265","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1266","WEST SIDE AVENUE","1","342JC016","382","1",""
"4","18","1267","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1268","WEST SIDE AVENUE","1","342JC011","382","1",""
"4","18","1269","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1270","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1271","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1272","WEST SIDE AVENUE","1","342JC013","382","1",""
"4","18","1273","WEST SIDE AVENUE","1","342JC017","382","1",""
"4","18","1274","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1275","WEST SIDE AVENUE","1","342JC016","382","1",""
"4","18","1276","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1277","WEST SIDE AVENUE","1","342JC011","382","1",""
"4","18","1278","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1279","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1280","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1281","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1282","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1283","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1284","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1285","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1286","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1287","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1288","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1289","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1290","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1291","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1292","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1293","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1294","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1295","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1296","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1297","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1298","WEST SIDE AVENUE","1","342JC029","382","1",""
"4","18","1299","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1300","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1301","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1302","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1303","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1304","WEST SIDE AVENUE","1","342JC030","382","1",""
"4","18","1305","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1306","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1307","WEST SIDE AVENUE","1","342JC029","382","1",""
"4","18","1308","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1309","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1310","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1311","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1312","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1313","WEST SIDE AVENUE","1","342JC030","382","1",""
"4","18","1314","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1315","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1316","WEST SIDE AVENUE","1","342JC029","382","1",""
"4","18","1317","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1318","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1319","WEST SIDE AVENUE","1","342JC008","382","1",""
"4","18","1320","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1321","WEST SIDE AVENUE","1","342JC021","382","1",""
"4","18","1322","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1323","WEST SIDE AVENUE","1","342JC006","382","1",""
"4","18","1324","WEST SIDE AVENUE","1","342JC029","382","1",""
"4","18","1325","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1326","WEST SIDE AVENUE","1","342JC001","382","1",""
"4","18","1327","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1328","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1329","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1330","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1331","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1332","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1333","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1334","WEST SIDE AVENUE","1","342JC015","382","1",""
"4","18","1335","WEST SIDE AVENUE","1","342JC031","382","1",""
"4","18","1336","WEST SIDE AVENUE","1","342JC026","382","1",""
"4","18","1337","WEST SIDE AVENUE","1","342JC015","382","1",""
"5","5","1338","HOBOKEN","0","1786","383","1",""
"5","1","1339","HOBOKEN","0","1752","384","1",""
"5","1","1340","HOBOKEN","0","1854","385","1",""
"5","1","1341","HOBOKEN","0","1856","386","1",""
"5","1","1342","HOBOKEN","0","1858","387","1",""
"5","1","1343","HOBOKEN","0","1862","388","1",""
"5","1","1344","HOBOKEN","0","1866","389","1",""
"5","1","1345","HOBOKEN","0","1868","390","1",""
"5","1","1346","HOBOKEN","0","1870","391","1",""
"5","1","1347","HOBOKEN","0","1872","392","1",""
"5","1","1348","HOBOKEN","0","1874","393","1",""
"5","1","1349","HOBOKEN","0","1876","394","1",""
"5","1","1350","HOBOKEN","0","1878","395","1",""
"5","1","1351","HOBOKEN","0","1880","396","1",""
"5","1","1352","HOBOKEN","0","1882","397","1",""
"5","1","1353","HOBOKEN","0","1784","398","1",""
"5","1","1354","HOBOKEN","0","1704","399","1",""
"5","1","1355","HOBOKEN","0","1706","400","1",""
"5","1","1356","HOBOKEN","0","1708","401","1",""
"5","1","1357","HOBOKEN","0","1710","402","1",""
"5","1","1358","HOBOKEN","0","1712","403","1",""
"5","1","1359","HOBOKEN","0","1714","404","1",""
"5","1","1360","HOBOKEN","0","1716","405","1",""
"5","1","1361","HOBOKEN","0","1718","406","1",""
"5","1","1362","HOBOKEN","0","1720","407","1",""
"5","1","1363","HOBOKEN","0","1722","408","1",""
"5","1","1364","HOBOKEN","0","1724","409","1",""
"5","1","1365","HOBOKEN","0","1726","410","1",""
"5","1","1366","HOBOKEN","0","1728","411","1",""
"5","1","1367","HOBOKEN","0","1730","412","1",""
"5","1","1368","HOBOKEN","0","1732","413","1",""
"5","2","1369","HOBOKEN","0","1254","414","1",""
"5","2","1370","HOBOKEN","0","1278","415","1",""
"5","2","1371","HOBOKEN","0","1152","416","1",""
"5","2","1372","HOBOKEN","0","1154","417","1",""
"5","2","1373","HOBOKEN","0","1156","418","1",""
"5","2","1374","HOBOKEN","0","1252","419","1",""
"5","2","1375","HOBOKEN","0","1264","420","1",""
"5","2","1376","HOBOKEN","0","1266","421","1",""
"5","2","1377","HOBOKEN","0","1168","422","1",""
"5","2","1378","HOBOKEN","0","1272","423","1",""
"5","2","1379","HOBOKEN","0","1202","424","1",""
"5","2","1380","HOBOKEN","0","1204","425","1",""
"5","2","1381","HOBOKEN","0","1206","426","1",""
"5","2","1382","HOBOKEN","0","1208","427","1",""
"5","2","1383","HOBOKEN","0","1210","428","1",""
"5","2","1384","HOBOKEN","0","1212","429","1",""
"5","2","1385","HOBOKEN","0","1220","430","1",""
"5","2","1386","HOBOKEN","0","1234","431","1",""
"5","2","1387","HOBOKEN","0","1148","432","1",""
"5","2","1388","HOBOKEN","0","1158","433","1",""
"5","2","1389","HOBOKEN","0","1146","434","1",""
"5","2","1390","HOBOKEN","0","1150","435","1",""
"5","2","1391","HOBOKEN","0","1162","436","1",""
"5","2","1392","HOBOKEN","0","1178","437","1",""
"5","2","1393","HOBOKEN","0","1160","438","1",""
"5","2","1394","HOBOKEN","0","1174","439","1",""
"5","2","1395","HOBOKEN","0","1100","440","1",""
"5","2","1396","HOBOKEN","0","1102","441","1",""
"5","2","1397","HOBOKEN","0","1110","442","1",""
"5","2","1398","HOBOKEN","0","1112","443","1",""
"5","2","1399","HOBOKEN","0","1114","444","1",""
"5","2","1400","HOBOKEN","0","1116","445","1",""
"5","2","1401","HOBOKEN","0","1118","446","1",""
"5","2","1402","HOBOKEN","0","1120","447","1",""
"5","2","1403","HOBOKEN","0","1122","448","1",""
"5","2","1404","HOBOKEN","0","1124","449","1",""
"5","2","1405","HOBOKEN","0","1126","450","1",""
"5","2","1406","HOBOKEN","0","1128","451","1",""
"5","2","1407","HOBOKEN","0","1130","452","1",""
"5","2","1408","HOBOKEN","0","1132","453","1",""
"5","2","1409","HOBOKEN","0","1134","454","1",""
"5","2","1410","HOBOKEN","0","1136","455","1",""
"5","2","1411","HOBOKEN","0","1274","456","1",""
"5","2","1412","HOBOKEN","0","1276","457","1",""
"5","2","1413","HOBOKEN","0","1182","458","1",""
"5","2","1414","HOBOKEN","0","1184","459","1",""
"5","2","1415","HOBOKEN","0","1186","460","1",""
"5","6","1416","HOBOKEN","0","1786","461","1",""
"5","7","1417","HOBOKEN","0","1786","462","1",""
"5","3","1418","HOBOKEN","0","1752","463","1",""
"5","3","1419","HOBOKEN","0","1854","464","1",""
"5","3","1420","HOBOKEN","0","1856","465","1",""
"5","3","1421","HOBOKEN","0","1858","466","1",""
"5","3","1422","HOBOKEN","0","1862","467","1",""
"5","3","1423","HOBOKEN","0","1866","468","1",""
"5","3","1424","HOBOKEN","0","1868","469","1",""
"5","3","1425","HOBOKEN","0","1870","470","1",""
"5","3","1426","HOBOKEN","0","1872","471","1",""
"5","3","1427","HOBOKEN","0","1874","472","1",""
"5","3","1428","HOBOKEN","0","1876","473","1",""
"5","3","1429","HOBOKEN","0","1878","474","1",""
"5","3","1430","HOBOKEN","0","1880","475","1",""
"5","3","1431","HOBOKEN","0","1882","476","1",""
"5","3","1432","HOBOKEN","0","1784","477","1",""
"5","3","1433","HOBOKEN","0","1704","478","1",""
"5","3","1434","HOBOKEN","0","1706","479","1",""
"5","3","1435","HOBOKEN","0","1708","480","1",""
"5","3","1436","HOBOKEN","0","1710","481","1",""
"5","3","1437","HOBOKEN","0","1712","482","1",""
"5","3","1438","HOBOKEN","0","1714","483","1",""
"5","3","1439","HOBOKEN","0","1716","484","1",""
"5","3","1440","HOBOKEN","0","1718","485","1",""
"5","3","1441","HOBOKEN","0","1720","486","1",""
"5","3","1442","HOBOKEN","0","1722","487","1",""
"5","3","1443","HOBOKEN","0","1724","488","1",""
"5","3","1444","HOBOKEN","0","1726","489","1",""
"5","3","1445","HOBOKEN","0","1728","490","1",""
"5","3","1446","HOBOKEN","0","1730","491","1",""
"5","3","1447","HOBOKEN","0","1732","492","1",""
"5","4","1448","HOBOKEN","0","1254","493","1",""
"5","4","1449","HOBOKEN","0","1278","494","1",""
"5","4","1450","HOBOKEN","0","1152","495","1",""
"5","4","1451","HOBOKEN","0","1154","496","1",""
"5","4","1452","HOBOKEN","0","1156","497","1",""
"5","4","1453","HOBOKEN","0","1252","498","1",""
"5","4","1454","HOBOKEN","0","1264","499","1",""
"5","4","1455","HOBOKEN","0","1266","500","1",""
"5","4","1456","HOBOKEN","0","1168","501","1",""
"5","4","1457","HOBOKEN","0","1272","502","1",""
"5","4","1458","HOBOKEN","0","1202","503","1",""
"5","4","1459","HOBOKEN","0","1204","504","1",""
"5","4","1460","HOBOKEN","0","1206","505","1",""
"5","4","1461","HOBOKEN","0","1208","506","1",""
"5","4","1462","HOBOKEN","0","1210","507","1",""
"5","4","1463","HOBOKEN","0","1212","508","1",""
"5","4","1464","HOBOKEN","0","1220","509","1",""
"5","4","1465","HOBOKEN","0","1234","510","1",""
"5","4","1466","HOBOKEN","0","1148","511","1",""
"5","4","1467","HOBOKEN","0","1158","512","1",""
"5","4","1468","HOBOKEN","0","1146","513","1",""
"5","4","1469","HOBOKEN","0","1150","514","1",""
"5","4","1470","HOBOKEN","0","1162","515","1",""
"5","4","1471","HOBOKEN","0","1178","516","1",""
"5","4","1472","HOBOKEN","0","1160","517","1",""
"5","4","1473","HOBOKEN","0","1174","518","1",""
"5","4","1474","HOBOKEN","0","1100","519","1",""
"5","4","1475","HOBOKEN","0","1102","520","1",""
"5","4","1476","HOBOKEN","0","1110","521","1",""
"5","4","1477","HOBOKEN","0","1112","522","1",""
"5","4","1478","HOBOKEN","0","1114","523","1",""
"5","4","1479","HOBOKEN","0","1116","524","1",""
"5","4","1480","HOBOKEN","0","1118","525","1",""
"5","4","1481","HOBOKEN","0","1120","526","1",""
"5","4","1482","HOBOKEN","0","1122","527","1",""
"5","4","1483","HOBOKEN","0","1124","528","1",""
"5","4","1484","HOBOKEN","0","1126","529","1",""
"5","4","1485","HOBOKEN","0","1128","530","1",""
"5","4","1486","HOBOKEN","0","1130","531","1",""
"5","4","1487","HOBOKEN","0","1132","532","1",""
"5","4","1488","HOBOKEN","0","1134","533","1",""
"5","4","1489","HOBOKEN","0","1136","534","1",""
"5","4","1490","HOBOKEN","0","1274","535","1",""
"5","4","1491","HOBOKEN","0","1276","536","1",""
"5","4","1492","HOBOKEN","0","1182","537","1",""
"5","4","1493","HOBOKEN","0","1184","538","1",""
"5","4","1494","HOBOKEN","0","1186","539","1",""
"5","2","1495","SUFFERN","1","1133","540","1",""
"5","2","1496","SUFFERN","1","1101","541","1",""
"5","5","1497","RIDGEWOOD","1","1801","542","1",""
"5","5","1498","SUFFERN","1","1701","543","1",""
"5","1","1499","RIDGEWOOD","1","1835","544","1",""
"5","1","1500","RIDGEWOOD","1","1837","545","1",""
"5","1","1501","RIDGEWOOD","1","1839","546","1",""
"5","1","1502","WALDWICK","1","1855","547","1",""
"5","1","1503","WALDWICK","1","1857","548","1",""
"5","1","1504","WALDWICK","1","1859","549","1",""
"5","1","1505","WALDWICK","1","1863","550","1",""
"5","1","1506","WALDWICK","1","1867","551","1",""
"5","1","1507","WALDWICK","1","1869","552","1",""
"5","1","1508","WALDWICK","1","1871","553","1",""
"5","1","1509","WALDWICK","1","1873","554","1",""
"5","1","1510","WALDWICK","1","1875","555","1",""
"5","1","1511","WALDWICK","1","1877","556","1",""
"5","1","1512","WALDWICK","1","1879","557","1",""
"5","1","1513","WALDWICK","1","1881","558","1",""
"5","1","1514","WALDWICK","1","1883","559","1",""
"5","1","1515","SUFFERN","1","1789","560","1",""
"5","1","1516","SUFFERN","1","1787","561","1",""
"5","1","1517","SUFFERN","1","1705","562","1",""
"5","1","1518","SUFFERN","1","1707","563","1",""
"5","1","1519","SUFFERN","1","1709","564","1",""
"5","1","1520","SUFFERN","1","1711","565","1",""
"5","1","1521","SUFFERN","1","1713","566","1",""
"5","1","1522","SUFFERN","1","1715","567","1",""
"5","1","1523","SUFFERN","1","1717","568","1",""
"5","1","1524","SUFFERN","1","1719","569","1",""
"5","1","1525","SUFFERN","1","1721","570","1",""
"5","1","1526","SUFFERN","1","1723","571","1",""
"5","1","1527","SUFFERN","1","1725","572","1",""
"5","1","1528","SUFFERN","1","1727","573","1",""
"5","1","1529","SUFFERN","1","1729","574","1",""
"5","1","1530","SUFFERN","1","1731","575","1",""
"5","1","1531","SUFFERN","1","1733","576","1",""
"5","2","1532","WALDWICK","1","1245","577","1",""
"5","2","1533","RIDGEWOOD","1","1351","578","1",""
"5","2","1534","RIDGEWOOD","1","1353","579","1",""
"5","2","1535","RIDGEWOOD","1","1319","580","1",""
"5","2","1536","WALDWICK","1","1247","581","1",""
"5","2","1537","SUFFERN","1","1117","582","1",""
"5","2","1538","SUFFERN","1","1171","583","1",""
"5","2","1539","WALDWICK","1","1271","584","1",""
"5","2","1540","SUFFERN","1","1165","585","1",""
"5","2","1541","SUFFERN","1","1167","586","1",""
"5","2","1542","SUFFERN","1","1169","587","1",""
"5","2","1543","WALDWICK","1","1249","588","1",""
"5","2","1544","WALDWICK","1","1263","589","1",""
"5","2","1545","WALDWICK","1","1269","590","1",""
"5","2","1546","WALDWICK","1","1281","591","1",""
"5","2","1547","WALDWICK","1","1207","592","1",""
"5","2","1548","WALDWICK","1","1211","593","1",""
"5","2","1549","WALDWICK","1","1213","594","1",""
"5","2","1550","WALDWICK","1","1215","595","1",""
"5","2","1551","WALDWICK","1","1221","596","1",""
"5","2","1552","WALDWICK","1","1223","597","1",""
"5","2","1553","WALDWICK","1","1225","598","1",""
"5","2","1554","SUFFERN","1","1103","599","1",""
"5","2","1555","SUFFERN","1","1159","600","1",""
"5","2","1556","SUFFERN","1","1147","601","1",""
"5","2","1557","SUFFERN","1","1111","602","1",""
"5","2","1558","SUFFERN","1","1155","603","1",""
"5","2","1559","SUFFERN","1","1157","604","1",""
"5","2","1560","SUFFERN","1","1161","605","1",""
"5","2","1561","SUFFERN","1","1173","606","1",""
"5","2","1562","SUFFERN","1","1175","607","1",""
"5","2","1563","SUFFERN","1","1177","608","1",""
"5","2","1564","SUFFERN","1","1179","609","1",""
"5","2","1565","SUFFERN","1","1183","610","1",""
"5","2","1566","SUFFERN","1","1105","611","1",""
"5","2","1567","SUFFERN","1","1107","612","1",""
"5","2","1568","SUFFERN","1","1109","613","1",""
"5","2","1569","SUFFERN","1","1113","614","1",""
"5","2","1570","SUFFERN","1","1115","615","1",""
"5","2","1571","SUFFERN","1","1125","616","1",""
"5","2","1572","SUFFERN","1","1127","617","1",""
"5","2","1573","SUFFERN","1","1129","618","1",""
"5","2","1574","SUFFERN","1","1131","619","1",""
"5","2","1575","RIDGEWOOD","1","1357","620","1",""
"5","4","1576","SUFFERN","1","1133","621","1",""
"5","6","1577","RIDGEWOOD","1","1801","622","1",""
"5","7","1578","RIDGEWOOD","1","1801","623","1",""
"5","3","1579","RIDGEWOOD","1","1835","624","1",""
"5","3","1580","RIDGEWOOD","1","1837","625","1",""
"5","3","1581","RIDGEWOOD","1","1839","626","1",""
"5","3","1582","WALDWICK","1","1855","627","1",""
"5","3","1583","WALDWICK","1","1857","628","1",""
"5","3","1584","WALDWICK","1","1859","629","1",""
"5","3","1585","WALDWICK","1","1863","630","1",""
"5","3","1586","WALDWICK","1","1867","631","1",""
"5","3","1587","WALDWICK","1","1869","632","1",""
"5","3","1588","WALDWICK","1","1871","633","1",""
"5","3","1589","WALDWICK","1","1873","634","1",""
"5","3","1590","WALDWICK","1","1875","635","1",""
"5","3","1591","WALDWICK","1","1877","636","1",""
"5","3","1592","WALDWICK","1","1879","637","1",""
"5","3","1593","WALDWICK","1","1881","638","1",""
"5","3","1594","WALDWICK","1","1883","639","1",""
"5","3","1595","SUFFERN","1","1789","640","1",""
"5","3","1596","SUFFERN","1","1787","641","1",""
"5","19","1597","SUFFERN","1","1701","642","1",""
"5","7","1598","SUFFERN","1","1701","643","1",""
"5","3","1599","SUFFERN","1","1705","644","1",""
"5","3","1600","SUFFERN","1","1707","645","1",""
"5","3","1601","SUFFERN","1","1709","646","1",""
"5","3","1602","SUFFERN","1","1711","647","1",""
"5","3","1603","SUFFERN","1","1713","648","1",""
"5","3","1604","SUFFERN","1","1715","649","1",""
"5","3","1605","SUFFERN","1","1717","650","1",""
"5","3","1606","SUFFERN","1","1719","651","1",""
"5","3","1607","SUFFERN","1","1721","652","1",""
"5","3","1608","SUFFERN","1","1723","653","1",""
"5","3","1609","SUFFERN","1","1725","654","1",""
"5","3","1610","SUFFERN","1","1727","655","1",""
"5","3","1611","SUFFERN","1","1729","656","1",""
"5","3","1612","SUFFERN","1","1731","657","1",""
"5","3","1613","SUFFERN","1","1733","658","1",""
"5","4","1614","WALDWICK","1","1245","659","1",""
"5","4","1615","RIDGEWOOD","1","1351","660","1",""
"5","4","1616","RIDGEWOOD","1","1353","661","1",""
"5","4","1617","RIDGEWOOD","1","1319","662","1",""
"5","4","1618","WALDWICK","1","1247","663","1",""
"5","4","1619","SUFFERN","1","1117","664","1",""
"5","4","1620","SUFFERN","1","1171","665","1",""
"5","4","1621","WALDWICK","1","1271","666","1",""
"5","4","1622","SUFFERN","1","1165","667","1",""
"5","4","1623","SUFFERN","1","1167","668","1",""
"5","4","1624","SUFFERN","1","1169","669","1",""
"5","4","1625","WALDWICK","1","1249","670","1",""
"5","4","1626","WALDWICK","1","1263","671","1",""
"5","4","1627","WALDWICK","1","1269","672","1",""
"5","4","1628","WALDWICK","1","1281","673","1",""
"5","4","1629","WALDWICK","1","1207","674","1",""
"5","4","1630","WALDWICK","1","1211","675","1",""
"5","4","1631","WALDWICK","1","1213","676","1",""
"5","4","1632","WALDWICK","1","1215","677","1",""
"5","4","1633","WALDWICK","1","1221","678","1",""
"5","4","1634","WALDWICK","1","1223","679","1",""
"5","4","1635","WALDWICK","1","1225","680","1",""
"5","4","1636","SUFFERN","1","1103","681","1",""
"5","4","1637","SUFFERN","1","1159","682","1",""
"5","4","1638","SUFFERN","1","1147","683","1",""
"5","4","1639","SUFFERN","1","1111","684","1",""
"5","4","1640","SUFFERN","1","1155","685","1",""
"5","4","1641","SUFFERN","1","1157","686","1",""
"5","4","1642","SUFFERN","1","1161","687","1",""
"5","4","1643","SUFFERN","1","1173","688","1",""
"5","4","1644","SUFFERN","1","1175","689","1",""
"5","4","1645","SUFFERN","1","1177","690","1",""
"5","4","1646","SUFFERN","1","1179","691","1",""
"5","4","1647","SUFFERN","1","1183","692","1",""
"5","20","1648","SUFFERN","1","1101","693","1",""
"5","4","1649","SUFFERN","1","1105","694","1",""
"5","4","1650","SUFFERN","1","1107","695","1",""
"5","4","1651","SUFFERN","1","1109","696","1",""
"5","4","1652","SUFFERN","1","1113","697","1",""
"5","4","1653","SUFFERN","1","1115","698","1",""
"5","4","1654","SUFFERN","1","1125","699","1",""
"5","4","1655","SUFFERN","1","1127","700","1",""
"5","4","1656","SUFFERN","1","1129","701","1",""
"5","4","1657","SUFFERN","1","1131","702","1",""
"5","4","1658","RIDGEWOOD","1","1357","703","1",""
"6","1","1659","HOBOKEN","0","0080","704","1",""
"6","1","1660","HOBOKEN","0","0072","705","1",""
"6","1","1661","HOBOKEN","0","0078","706","1",""
"6","1","1662","HOBOKEN","0","0074","707","1",""
"6","1","1663","HOBOKEN","0","0076","708","1",""
"6","1","1664","HOBOKEN","0","0070","709","1",""
"6","1","1665","HOBOKEN","0","0082","710","1",""
"6","2","1666","HOBOKEN","0","0066","711","1",""
"6","2","1667","HOBOKEN","0","0044","712","1",""
"6","2","1668","HOBOKEN","0","0046","713","1",""
"6","2","1669","HOBOKEN","0","0048","714","1",""
"6","2","1670","HOBOKEN","0","0054","715","1",""
"6","2","1671","HOBOKEN","0","0056","716","1",""
"6","2","1672","HOBOKEN","0","0058","717","1",""
"6","2","1673","HOBOKEN","0","0064","718","1",""
"6","2","1674","HOBOKEN","0","0052","719","1",""
"6","2","1675","HOBOKEN","0","0068","720","1",""
"6","2","1676","HOBOKEN","0","0042","721","1",""
"6","2","1677","HOBOKEN","0","0062","722","1",""
"6","2","1678","HOBOKEN","0","0050","723","1",""
"6","8","1679","HOBOKEN","0","0094","724","1",""
"6","8","1680","HOBOKEN","0","0088","725","1",""
"6","3","1681","HOBOKEN","0","0080","726","1",""
