route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
5,2,1485,"WALDWICK",1,"1879",532
5,1,1486,"WALDWICK",1,"1883",533
5,2,1487,"WALDWICK",1,"1883",534
5,1,1488,"WALDWICK",1,"1837",535
5,2,1489,"WALDWICK",1,"1837",536
5,1,1490,"SUFFERN",1,"1787",537
5,2,1491,"SUFFERN",1,"1787",538
5,1,1492,"SUFFERN",1,"1739",539
5,2,1493,"SUFFERN",1,"1739",540
5,15,1494,"SUFFERN",1,"1701",541
5,16,1495,"SUFFERN",1,"1701",542
5,1,1496,"SUFFERN",1,"1705",543
5,2,1497,"SUFFERN",1,"1705",544
5,1,1498,"SUFFERN",1,"1707",545
5,2,1499,"SUFFERN",1,"1707",546
5,1,1500,"SUFFERN",1,"1711",547
5,2,1501,"SUFFERN",1,"1711",548
5,1,1502,"SUFFERN",1,"1715",549
5,2,1503,"SUFFERN",1,"1715",550
5,1,1504,"SUFFERN",1,"1717",551
5,2,1505,"SUFFERN",1,"1717",552
5,1,1506,"SUFFERN",1,"1719",553
5,2,1507,"SUFFERN",1,"1719",554
5,1,1508,"SUFFERN",1,"1723",555
5,2,1509,"SUFFERN",1,"1723",556
5,1,1510,"SUFFERN",1,"1725",557
5,2,1511,"SUFFERN",1,"1725",558
5,1,1512,"SUFFERN",1,"1727",559
5,2,1513,"SUFFERN",1,"1727",560
5,1,1514,"SUFFERN",1,"1729",561
5,2,1515,"SUFFERN",1,"1729",562
5,1,1516,"SUFFERN",1,"1731",563
5,2,1517,"SUFFERN",1,"1731",564
5,1,1518,"SUFFERN",1,"1735",565
5,2,1519,"SUFFERN",1,"1735",566
5,3,1520,"WALDWICK",1,"1247",567
5,6,1521,"WALDWICK",1,"1247",568
5,3,1522,"RIDGEWOOD",1,"1309",569
5,6,1523,"RIDGEWOOD",1,"1309",570
5,3,1524,"RIDGEWOOD",1,"1319",571
5,6,1525,"RIDGEWOOD",1,"1319",572
5,3,1526,"RIDGEWOOD",1,"1331",573
5,6,1527,"RIDGEWOOD",1,"1331",574
5,3,1528,"SUFFERN",1,"1163",575
5,6,1529,"SUFFERN",1,"1163",576
5,3,1530,"SUFFERN",1,"1171",577
5,6,1531,"SUFFERN",1,"1171",578
5,3,1532,"WALDWICK",1,"1271",579
5,6,1533,"WALDWICK",1,"1271",580
5,3,1534,"RIDGEWOOD",1,"1205",581
5,6,1535,"RIDGEWOOD",1,"1205",582
5,3,1536,"SUFFERN",1,"1165",583
5,6,1537,"SUFFERN",1,"1165",584
5,3,1538,"SUFFERN",1,"1167",585
5,6,1539,"SUFFERN",1,"1167",586
5,3,1540,"SUFFERN",1,"1169",587
5,6,1541,"SUFFERN",1,"1169",588
5,3,1542,"WALDWICK",1,"1263",589
5,6,1543,"WALDWICK",1,"1263",590
5,3,1544,"WALDWICK",1,"1269",591
5,6,1545,"WALDWICK",1,"1269",592
5,3,1546,"WALDWICK",1,"1277",593
5,6,1547,"WALDWICK",1,"1277",594
5,3,1548,"WALDWICK",1,"1281",595
5,6,1549,"WALDWICK",1,"1281",596
5,3,1550,"WALDWICK",1,"1207",597
5,6,1551,"WALDWICK",1,"1207",598
5,3,1552,"WALDWICK",1,"1213",599
5,6,1553,"WALDWICK",1,"1213",600
5,3,1554,"WALDWICK",1,"1215",601
5,6,1555,"WALDWICK",1,"1215",602
5,3,1556,"WALDWICK",1,"1221",603
5,6,1557,"WALDWICK",1,"1221",604
5,3,1558,"WALDWICK",1,"1223",605
5,6,1559,"WALDWICK",1,"1223",606
5,3,1560,"WALDWICK",1,"1225",607
5,6,1561,"WALDWICK",1,"1225",608
5,3,1562,"SUFFERN",1,"1159",609
5,6,1563,"SUFFERN",1,"1159",610
5,3,1564,"SUFFERN",1,"1147",611
5,6,1565,"SUFFERN",1,"1147",612
5,3,1566,"SUFFERN",1,"1109",613
5,6,1567,"SUFFERN",1,"1109",614
5,3,1568,"SUFFERN",1,"1103",615
5,6,1569,"SUFFERN",1,"1103",616
5,3,1570,"SUFFERN",1,"1149",617
5,6,1571,"SUFFERN",1,"1149",618
5,3,1572,"SUFFERN",1,"1151",619
5,6,1573,"SUFFERN",1,"1151",620
5,3,1574,"SUFFERN",1,"1153",621
5,6,1575,"SUFFERN",1,"1153",622
5,3,1576,"SUFFERN",1,"1157",623
5,6,1577,"SUFFERN",1,"1157",624
5,3,1578,"SUFFERN",1,"1161",625
5,6,1579,"SUFFERN",1,"1161",626
5,3,1580,"SUFFERN",1,"1173",627
5,6,1581,"SUFFERN",1,"1173",628
5,3,1582,"SUFFERN",1,"1175",629
5,6,1583,"SUFFERN",1,"1175",630
5,3,1584,"SUFFERN",1,"1183",631
5,6,1585,"SUFFERN",1,"1183",632
5,17,1586,"SUFFERN",1,"1101",633
5,18,1587,"SUFFERN",1,"1101",634
5,3,1588,"SUFFERN",1,"1107",635
5,6,1589,"SUFFERN",1,"1107",636
5,3,1590,"SUFFERN",1,"1111",637
5,6,1591,"SUFFERN",1,"1111",638
5,3,1592,"SUFFERN",1,"1113",639
5,6,1593,"SUFFERN",1,"1113",640
5,3,1594,"SUFFERN",1,"1125",641
5,6,1595,"SUFFERN",1,"1125",642
5,3,1596,"SUFFERN",1,"1127",643
5,6,1597,"SUFFERN",1,"1127",644
5,3,1598,"SUFFERN",1,"1129",645
5,6,1599,"SUFFERN",1,"1129",646
5,3,1600,"RIDGEWOOD",1,"1357",647
5,6,1601,"RIDGEWOOD",1,"1357",648
5,7,1602,"SUFFERN",1,"1797",649
5,7,1603,"WALDWICK",1,"1765",650
5,7,1604,"WALDWICK",1,"1897",651
5,7,1605,"SUFFERN",1,"1781",652
5,7,1606,"SUFFERN",1,"1709",653
5,7,1607,"SUFFERN",1,"1713",654
5,7,1608,"SUFFERN",1,"1721",655
5,7,1609,"SUFFERN",1,"1733",656
5,11,1610,"SUFFERN",1,"1701",657
5,11,1611,"WALDWICK",1,"1855",658
5,11,1612,"WALDWICK",1,"1857",659
5,11,1613,"WALDWICK",1,"1859",660
5,11,1614,"WALDWICK",1,"1863",661
5,11,1615,"WALDWICK",1,"1867",662
5,11,1616,"WALDWICK",1,"1871",663
5,11,1617,"WALDWICK",1,"1873",664
5,11,1618,"WALDWICK",1,"1875",665
5,11,1619,"WALDWICK",1,"1877",666
5,11,1620,"WALDWICK",1,"1879",667
5,11,1621,"WALDWICK",1,"1883",668
5,11,1622,"WALDWICK",1,"1837",669
5,11,1623,"SUFFERN",1,"1787",670
5,11,1624,"SUFFERN",1,"1739",671
5,11,1625,"SUFFERN",1,"1705",672
5,11,1626,"SUFFERN",1,"1707",673
5,11,1627,"SUFFERN",1,"1711",674
5,11,1628,"SUFFERN",1,"1715",675
5,11,1629,"SUFFERN",1,"1717",676
5,11,1630,"SUFFERN",1,"1719",677
5,11,1631,"SUFFERN",1,"1723",678
5,11,1632,"SUFFERN",1,"1725",679
5,11,1633,"SUFFERN",1,"1727",680
5,11,1634,"SUFFERN",1,"1729",681
5,11,1635,"SUFFERN",1,"1731",682
5,11,1636,"SUFFERN",1,"1735",683
6,19,1637,"HOBOKEN",0,"0088",684
6,1,1638,"HOBOKEN",0,"0080",685
6,2,1639,"HOBOKEN",0,"0080",686
6,1,1640,"HOBOKEN",0,"0072",687
6,2,1641,"HOBOKEN",0,"0072",688
6,1,1642,"HOBOKEN",0,"0078",689
6,2,1643,"HOBOKEN",0,"0078",690
6,1,1644,"HOBOKEN",0,"0070",691
6,2,1645,"HOBOKEN",0,"0070",692
6,1,1646,"HOBOKEN",0,"0074",693
6,2,1647,"HOBOKEN",0,"0074",694
6,1,1648,"HOBOKEN",0,"0076",695
6,2,1649,"HOBOKEN",0,"0076",696
6,1,1650,"HOBOKEN",0,"0082",697
6,2,1651,"HOBOKEN",0,"0082",698
6,3,1652,"HOBOKEN",0,"0066",699
6,6,1653,"HOBOKEN",0,"0066",700
6,3,1654,"HOBOKEN",0,"0044",701
6,6,1655,"HOBOKEN",0,"0044",702
6,3,1656,"HOBOKEN",0,"0046",703
6,6,1657,"HOBOKEN",0,"0046",704
6,3,1658,"HOBOKEN",0,"0048",705
6,6,1659,"HOBOKEN",0,"0048",706
6,3,1660,"HOBOKEN",0,"0054",707
6,6,1661,"HOBOKEN",0,"0054",708
6,3,1662,"HOBOKEN",0,"0056",709
6,6,1663,"HOBOKEN",0,"0056",710
6,3,1664,"HOBOKEN",0,"0058",711
6,6,1665,"HOBOKEN",0,"0058",712
6,3,1666,"HOBOKEN",0,"0064",713
6,6,1667,"HOBOKEN",0,"0064",714
6,3,1668,"HOBOKEN",0,"0052",715
6,6,1669,"HOBOKEN",0,"0052",716
6,3,1670,"HOBOKEN",0,"0068",717
6,6,1671,"HOBOKEN",0,"0068",718
6,3,1672,"HOBOKEN",0,"0042",719
6,6,1673,"HOBOKEN",0,"0042",720
6,3,1674,"HOBOKEN",0,"0062",721
6,6,1675,"HOBOKEN",0,"0062",722
6,3,1676,"HOBOKEN",0,"0050",723
6,6,1677,"HOBOKEN",0,"0050",724
6,7,1678,"HOBOKEN",0,"0094",725
6,7,1679,"HOBOKEN",0,"0088",726
6,11,1680,"HOBOKEN",0,"0080",727
6,11,1681,"HOBOKEN",0,"0072",728
6,11,1682,"HOBOKEN",0,"0078",729
6,11,1683,"HOBOKEN",0,"0070",730
6,11,1684,"HOBOKEN",0,"0074",731
6,11,1685,"HOBOKEN",0,"0076",732
6,11,1686,"HOBOKEN",0,"0082",733
6,8,1687,"PORT JERVIS",1,"0099",734
6,1,1688,"PORT JERVIS",1,"0071",735
6,2,1689,"PORT JERVIS",1,"0071",736
6,1,1690,"PORT JERVIS",1,"0073",737
6,2,1691,"PORT JERVIS",1,"0073",738
6,1,1692,"PORT JERVIS",1,"0077",739
6,2,1693,"PORT JERVIS",1,"0077",740
6,1,1694,"PORT JERVIS",1,"0079",741
6,2,1695,"PORT JERVIS",1,"0079",742
6,1,1696,"PORT JERVIS",1,"0075",743
6,2,1697,"PORT JERVIS",1,"0075",744
6,1,1698,"PORT JERVIS",1,"0081",745
6,2,1699,"PORT JERVIS",1,"0081",746
6,15,1700,"PORT JERVIS",1,"0069",747
6,16,1701,"PORT JERVIS",1,"0069",748
6,3,1702,"MIDDLETOWN NY",1,"0049",749
6,9,1703,"MIDDLETOWN NY",1,"0049",750
6,3,1704,"PORT JERVIS",1,"0059",751
6,9,1705,"PORT JERVIS",1,"0059",752
6,3,1706,"PORT JERVIS",1,"0051",753
6,6,1707,"PORT JERVIS",1,"0051",754
6,3,1708,"PORT JERVIS",1,"0053",755
6,6,1709,"PORT JERVIS",1,"0053",756
6,3,1710,"PORT JERVIS",1,"0055",757
6,6,1711,"PORT JERVIS",1,"0055",758
6,3,1712,"PORT JERVIS",1,"0065",759
6,6,1713,"PORT JERVIS",1,"0065",760
6,3,1714,"PORT JERVIS",1,"0043",761
6,6,1715,"PORT JERVIS",1,"0043",762
6,3,1716,"PORT JERVIS",1,"0061",763
6,6,1717,"PORT JERVIS",1,"0061",764
6,3,1718,"PORT JERVIS",1,"0063",765
6,6,1719,"PORT JERVIS",1,"0063",766
6,3,1720,"MIDDLETOWN NY",1,"0047",767
6,6,1721,"MIDDLETOWN NY",1,"0047",768
6,3,1722,"PORT JERVIS",1,"0057",769
6,6,1723,"PORT JERVIS",1,"0057",770
6,3,1724,"PORT JERVIS",1,"0045",771
6,6,1725,"PORT JERVIS",1,"0045",772
6,17,1726,"PORT JERVIS",1,"0041",773
6,18,1727,"PORT JERVIS",1,"0041",774
6,3,1728,"PORT JERVIS",1,"0067",775
6,6,1729,"PORT JERVIS",1,"0067",776
6,7,1730,"PORT JERVIS",1,"0093",777
6,11,1731,"PORT JERVIS",1,"0069",778
6,11,1732,"PORT JERVIS",1,"0071",779
6,11,1733,"PORT JERVIS",1,"0073",780
6,11,1734,"PORT JERVIS",1,"0077",781
6,11,1735,"PORT JERVIS",1,"0079",782
6,11,1736,"PORT JERVIS",1,"0075",783
6,11,1737,"PORT JERVIS",1,"0081",784
7,8,1738,"NEW YORK PENN STATION",0,"6666",785
7,8,1739,"NEW YORK PENN STATION",0,"6674",786
7,1,1740,"NEW YORK PENN STATION",0,"6908",787
7,2,1741,"NEW YORK PENN STATION",0,"6908",788
7,1,1742,"NEW YORK PENN STATION",0,"6912",789
7,2,1743,"NEW YORK PENN STATION",0,"6912",790
7,1,1744,"NEW YORK PENN STATION",0,"6924",791
7,2,1745,"NEW YORK PENN STATION",0,"6924",792
7,1,1746,"NEW YORK PENN STATION",0,"6928",793
7,2,1747,"NEW YORK PENN STATION",0,"6928",794
7,1,1748,"NEW YORK PENN STATION",0,"6936",795
7,2,1749,"NEW YORK PENN STATION",0,"6936",796
7,1,1750,"NEW YORK PENN STATION",0,"6940",797
7,2,1751,"NEW YORK PENN STATION",0,"6940",798
7,1,1752,"NEW YORK PENN STATION",0,"6910",799
7,2,1753,"NEW YORK PENN STATION",0,"6910",800
7,1,1754,"NEW YORK PENN STATION",0,"6922",801
7,2,1755,"NEW YORK PENN STATION",0,"6922",802
7,1,1756,"NEW YORK PENN STATION",0,"6930",803
7,2,1757,"NEW YORK PENN STATION",0,"6930",804
7,1,1758,"NEW YORK PENN STATION",0,"6934",805
7,2,1759,"NEW YORK PENN STATION",0,"6934",806
7,1,1760,"NEW YORK PENN STATION",0,"6942",807
7,2,1761,"NEW YORK PENN STATION",0,"6942",808
7,1,1762,"NEW YORK PENN STATION",0,"6916",809
7,2,1763,"NEW YORK PENN STATION",0,"6916",810
7,1,1764,"NEW YORK PENN STATION",0,"6920",811
7,2,1765,"NEW YORK PENN STATION",0,"6920",812
7,1,1766,"NEW YORK PENN STATION",0,"6932",813
7,2,1767,"NEW YORK PENN STATION",0,"6932",814
7,1,1768,"NEW YORK PENN STATION",0,"6944",815
7,2,1769,"NEW YORK PENN STATION",0,"6944",816
7,1,1770,"NEW YORK PENN STATION",0,"6914",817
7,2,1771,"NEW YORK PENN STATION",0,"6914",818
7,1,1772,"NEW YORK PENN STATION",0,"6918",819
7,2,1773,"NEW YORK PENN STATION",0,"6918",820
7,1,1774,"NEW YORK PENN STATION",0,"6926",821
7,2,1775,"NEW YORK PENN STATION",0,"6926",822
7,1,1776,"NEW YORK PENN STATION",0,"6938",823
7,2,1777,"NEW YORK PENN STATION",0,"6938",824
7,3,1778,"NEW YORK PENN STATION",0,"6666",825
7,9,1779,"NEW YORK PENN STATION",0,"6666",826
7,3,1780,"NEW YORK PENN STATION",0,"6674",827
7,9,1781,"NEW YORK PENN STATION",0,"6674",828
7,3,1782,"NEW YORK PENN STATION",0,"6620",829
7,6,1783,"NEW YORK PENN STATION",0,"6620",830
7,3,1784,"HOBOKEN",0,"0300",831
7,6,1785,"HOBOKEN",0,"0300",832
7,3,1786,"HOBOKEN",0,"0308",833
7,6,1787,"HOBOKEN",0,"0308",834
7,3,1788,"HOBOKEN",0,"0312",835
7,6,1789,"HOBOKEN",0,"0312",836
7,3,1790,"HOBOKEN",0,"0334",837
7,6,1791,"HOBOKEN",0,"0334",838
7,3,1792,"NEW YORK PENN STATION",0,"6332",839
7,6,1793,"NEW YORK PENN STATION",0,"6324",840
7,3,1794,"NEW YORK PENN STATION",0,"6614",841
7,6,1795,"NEW YORK PENN STATION",0,"6332",842
7,3,1796,"NEW YORK PENN STATION",0,"6616",843
7,6,1797,"NEW YORK PENN STATION",0,"6614",844
7,3,1798,"NEW YORK PENN STATION",0,"6612",845
7,6,1799,"NEW YORK PENN STATION",0,"6616",846
7,3,1800,"NEW YORK PENN STATION",0,"6628",847
7,6,1801,"HOBOKEN",0,"0662",848
7,3,1802,"NEW YORK PENN STATION",0,"6632",849
7,6,1803,"NEW YORK PENN STATION",0,"6628",850
7,3,1804,"HOBOKEN",0,"0336",851
7,6,1805,"HOBOKEN",0,"0656",852
7,3,1806,"HOBOKEN",0,"0338",853
7,6,1807,"NEW YORK PENN STATION",0,"6612",854
7,3,1808,"NEW YORK PENN STATION",0,"6656",855
7,6,1809,"NEW YORK PENN STATION",0,"6632",856
7,3,1810,"NEW YORK PENN STATION",0,"6610",857
7,6,1811,"HOBOKEN",0,"0660",858
7,3,1812,"HOBOKEN",0,"0626",859
7,6,1813,"HOBOKEN",0,"0336",860
7,3,1814,"NEW YORK PENN STATION",0,"6606",861
7,6,1815,"HOBOKEN",0,"0338",862
7,3,1816,"NEW YORK PENN STATION",0,"6624",863
7,6,1817,"NEW YORK PENN STATION",0,"6610",864
7,3,1818,"HOBOKEN",0,"0608",865
7,6,1819,"NEW YORK PENN STATION",0,"6624",866
7,3,1820,"NEW YORK PENN STATION",0,"6668",867
7,6,1821,"HOBOKEN",0,"0626",868
7,3,1822,"NEW YORK PENN STATION",0,"6662",869
7,6,1823,"NEW YORK PENN STATION",0,"6606",870
7,3,1824,"NEW YORK PENN STATION",0,"6672",871
7,6,1825,"HOBOKEN",0,"0608",872
7,3,1826,"NEW YORK PENN STATION",0,"6648",873
7,6,1827,"NEW YORK PENN STATION",0,"6668",874
7,3,1828,"NEW YORK PENN STATION",0,"6670",875
7,6,1829,"NEW YORK PENN STATION",0,"6662",876
7,3,1830,"HOBOKEN",0,"0858",877
7,6,1831,"NEW YORK PENN STATION",0,"6672",878
7,3,1832,"NEW YORK PENN STATION",0,"6654",879
7,6,1833,"NEW YORK PENN STATION",0,"6648",880
7,3,1834,"NEW YORK PENN STATION",0,"6640",881
7,6,1835,"NEW YORK PENN STATION",0,"6670",882
7,3,1836,"NEW YORK PENN STATION",0,"6644",883
7,6,1837,"HOBOKEN",0,"0858",884
7,3,1838,"NEW YORK PENN STATION",0,"6676",885
7,6,1839,"NEW YORK PENN STATION",0,"6654",886
7,3,1840,"HOBOKEN",0,"0852",887
7,6,1841,"NEW YORK PENN STATION",0,"6640",888
7,3,1842,"NEW YORK PENN STATION",0,"6602",889
7,6,1843,"NEW YORK PENN STATION",0,"6644",890
7,3,1844,"NEW YORK PENN STATION",0,"6604",891
7,6,1845,"NEW YORK PENN STATION",0,"6676",892
7,3,1846,"NEW YORK PENN STATION",0,"6650",893
7,6,1847,"HOBOKEN",0,"0852",894
7,3,1848,"NEW YORK PENN STATION",0,"6658",895
7,6,1849,"NEW YORK PENN STATION",0,"6602",896
7,3,1850,"HOBOKEN",0,"0872",897
7,6,1851,"NEW YORK PENN STATION",0,"6604",898
7,3,1852,"HOBOKEN",0,"0880",899
7,6,1853,"NEW YORK PENN STATION",0,"6650",900
7,3,1854,"NEW YORK PENN STATION",0,"6636",901
7,6,1855,"NEW YORK PENN STATION",0,"6658",902
7,3,1856,"NEW YORK PENN STATION",0,"6664",903
7,6,1857,"HOBOKEN",0,"0872",904
7,3,1858,"HOBOKEN",0,"0660",905
7,6,1859,"HOBOKEN",0,"0880",906
7,3,1860,"HOBOKEN",0,"0682",907
7,6,1861,"NEW YORK PENN STATION",0,"6636",908
7,3,1862,"HOBOKEN",0,"0884",909
7,6,1863,"NEW YORK PENN STATION",0,"6664",910
7,3,1864,"HOBOKEN",0,"0808",911
7,6,1865,"HOBOKEN",0,"0682",912
7,3,1866,"HOBOKEN",0,"0854",913
7,6,1867,"HOBOKEN",0,"0884",914
7,3,1868,"HOBOKEN",0,"0882",915
7,6,1869,"HOBOKEN",0,"0808",916
7,3,1870,"NEW YORK PENN STATION",0,"6318",917
7,6,1871,"HOBOKEN",0,"0854",918
7,3,1872,"NEW YORK PENN STATION",0,"6314",919
7,6,1873,"HOBOKEN",0,"0882",920
7,3,1874,"NEW YORK PENN STATION",0,"6324",921
7,6,1875,"NEW YORK PENN STATION",0,"6318",922
7,3,1876,"NEW YORK PENN STATION",0,"6320",923
7,6,1877,"NEW YORK PENN STATION",0,"6314",924
7,3,1878,"NEW YORK PENN STATION",0,"6328",925
7,6,1879,"NEW YORK PENN STATION",0,"6320",926
7,6,1880,"NEW YORK PENN STATION",0,"6328",927
7,7,1881,"HOBOKEN",0,"0952",928
7,7,1882,"HOBOKEN",0,"0954",929
7,7,1883,"HOBOKEN",0,"0956",930
7,7,1884,"HOBOKEN",0,"0962",931
7,7,1885,"HOBOKEN",0,"0964",932
7,7,1886,"HOBOKEN",0,"0966",933
7,7,1887,"NEW YORK PENN STATION",0,"8908",934
7,11,1888,"NEW YORK PENN STATION",0,"6908",935
7,11,1889,"NEW YORK PENN STATION",0,"6912",936
7,11,1890,"NEW YORK PENN STATION",0,"6924",937
7,11,1891,"NEW YORK PENN STATION",0,"6928",938
7,11,1892,"NEW YORK PENN STATION",0,"6936",939
7,11,1893,"NEW YORK PENN STATION",0,"6940",940
7,11,1894,"NEW YORK PENN STATION",0,"6910",941
7,11,1895,"NEW YORK PENN STATION",0,"6922",942
7,11,1896,"NEW YORK PENN STATION",0,"6930",943
7,11,1897,"NEW YORK PENN STATION",0,"6934",944
7,11,1898,"NEW YORK PENN STATION",0,"6942",945
7,11,1899,"NEW YORK PENN STATION",0,"6916",946
7,11,1900,"NEW YORK PENN STATION",0,"6920",947
7,11,1901,"NEW YORK PENN STATION",0,"6932",948
7,11,1902,"NEW YORK PENN STATION",0,"6944",949
7,11,1903,"NEW YORK PENN STATION",0,"6914",950
7,11,1904,"NEW YORK PENN STATION",0,"6918",951
7,11,1905,"NEW YORK PENN STATION",0,"6926",952
7,11,1906,"NEW YORK PENN STATION",0,"6938",953
7,7,1907,"NEW YORK PENN STATION",0,"8906",954
7,20,1908,"HOBOKEN",0,"MNEBUS684",955
7,3,1909,"DOVER",1,"6683",956
7,6,1910,"DOVER",1,"6683",957
7,3,1911,"DOVER",1,"6601",958
7,6,1912,"DOVER",1,"6601",959
7,8,1913,"DOVER",1,"6655",960
7,8,1914,"SUMMIT",1,"8939",961
7,8,1915,"DOVER",1,"8935",962
7,5,1916,"DOVER",1,"6907",963
7,5,1917,"DOVER",1,"6909",964
7,2,1918,"DOVER",1,"6917",965
7,1,1919,"DOVER",1,"6917",966
7,2,1920,"DOVER",1,"6921",967
7,1,1921,"DOVER",1,"6921",968
7,2,1922,"DOVER",1,"6929",969
7,1,1923,"DOVER",1,"6929",970
7,2,1924,"DOVER",1,"6941",971
7,1,1925,"DOVER",1,"6941",972
7,2,1926,"DOVER",1,"6945",973
7,1,1927,"DOVER",1,"6945",974
7,2,1928,"DOVER",1,"6915",975
7,1,1929,"DOVER",1,"6915",976
7,2,1930,"DOVER",1,"6923",977
7,1,1931,"DOVER",1,"6923",978
7,2,1932,"DOVER",1,"6927",979
7,1,1933,"DOVER",1,"6927",980
7,2,1934,"DOVER",1,"6939",981
7,1,1935,"DOVER",1,"6939",982
7,2,1936,"DOVER",1,"6913",983
7,1,1937,"DOVER",1,"6913",984
7,2,1938,"DOVER",1,"6925",985
7,1,1939,"DOVER",1,"6925",986
7,2,1940,"DOVER",1,"6933",987
7,1,1941,"DOVER",1,"6933",988
7,2,1942,"DOVER",1,"6937",989
7,1,1943,"DOVER",1,"6937",990
7,2,1944,"DOVER",1,"6919",991
7,1,1945,"DOVER",1,"6919",992
7,2,1946,"DOVER",1,"6931",993
7,1,1947,"DOVER",1,"6931",994
7,2,1948,"DOVER",1,"6935",995
7,1,1949,"DOVER",1,"6935",996
7,2,1950,"DOVER",1,"6943",997
7,1,1951,"DOVER",1,"6943",998
7,9,1952,"DOVER",1,"6655",999
7,3,1953,"DOVER",1,"6655",1000
7,6,1954,"SUMMIT",1,"0337",1001
7,3,1955,"SUMMIT",1,"0337",1002
7,6,1956,"DOVER",1,"6641",1003
7,3,1957,"DOVER",1,"6641",1004
7,6,1958,"SUMMIT",1,"6343",1005
7,3,1959,"SUMMIT",1,"6307",1006
7,6,1960,"SUMMIT",1,"6355",1007
7,3,1961,"SUMMIT",1,"6315",1008
7,6,1962,"SUMMIT",1,"6307",1009
7,3,1963,"SUMMIT",1,"6317",1010
7,6,1964,"DOVER",1,"6653",1011
7,3,1965,"DOVER",1,"6653",1012
7,6,1966,"DOVER",1,"6643",1013
7,3,1967,"SUMMIT",1,"6343",1014
7,6,1968,"SUMMIT",1,"0309",1015
7,3,1969,"DOVER",1,"6659",1016
7,6,1970,"SUMMIT",1,"0317",1017
7,3,1971,"SUMMIT",1,"0309",1018
7,6,1972,"SUMMIT",1,"0341",1019
7,3,1973,"SUMMIT",1,"0341",1020
7,6,1974,"SUMMIT",1,"6341",1021
7,3,1975,"SUMMIT",1,"6341",1022
7,6,1976,"DOVER",1,"6659",1023
7,3,1977,"DOVER",1,"6663",1024
7,6,1978,"DOVER",1,"6663",1025
7,3,1979,"DOVER",1,"6651",1026
7,6,1980,"DOVER",1,"6651",1027
7,3,1981,"DOVER",1,"6643",1028
7,6,1982,"MORRISTOWN",1,"0301",1029
7,3,1983,"MORRISTOWN",1,"0301",1030
7,6,1984,"DOVER",1,"6647",1031
7,3,1985,"DOVER",1,"6647",1032
7,6,1986,"HACKETTSTOWN",1,"0877",1033
7,3,1987,"DOVER",1,"6617",1034
7,6,1988,"DOVER",1,"6639",1035
7,3,1989,"HACKETTSTOWN",1,"0877",1036
7,6,1990,"DOVER",1,"6667",1037
7,3,1991,"DOVER",1,"6639",1038
7,6,1992,"MOUNT OLIVE",1,"0853",1039
7,3,1993,"DOVER",1,"6667",1040
7,6,1994,"LAKE HOPATCONG",1,"0807",1041
7,3,1995,"MOUNT OLIVE",1,"0853",1042
7,6,1996,"DOVER",1,"6611",1043
7,3,1997,"LAKE HOPATCONG",1,"0807",1044
7,6,1998,"DOVER",1,"6625",1045
7,3,1999,"DOVER",1,"6611",1046
7,6,2000,"DOVER",1,"6627",1047
7,3,2001,"DOVER",1,"6625",1048
7,6,2002,"DOVER",1,"6675",1049
7,3,2003,"DOVER",1,"6627",1050
7,6,2004,"DOVER",1,"6679",1051
7,3,2005,"DOVER",1,"6675",1052
7,6,2006,"DOVER",1,"0645",1053
7,3,2007,"DOVER",1,"6679",1054
7,6,2008,"DOVER",1,"6635",1055
7,3,2009,"DOVER",1,"0645",1056
7,6,2010,"DOVER",1,"6615",1057
7,3,2011,"DOVER",1,"0657",1058
7,6,2012,"DOVER",1,"6607",1059
7,3,2013,"DOVER",1,"6635",1060
7,6,2014,"DOVER",1,"6619",1061
7,3,2015,"DOVER",1,"6607",1062
7,6,2016,"DOVER",1,"6631",1063
7,3,2017,"DOVER",1,"6619",1064
7,6,2018,"DOVER",1,"6621",1065
7,3,2019,"DOVER",1,"6631",1066
7,6,2020,"HACKETTSTOWN",1,"0881",1067
7,3,2021,"DOVER",1,"6621",1068
7,6,2022,"DOVER",1,"0613",1069
7,3,2023,"HACKETTSTOWN",1,"0881",1070
7,6,2024,"DOVER",1,"6671",1071
7,3,2025,"DOVER",1,"6671",1072
7,6,2026,"DOVER",1,"0607",1073
7,3,2027,"DOVER",1,"0607",1074
7,6,2028,"DOVER",1,"0657",1075
7,3,2029,"DOVER",1,"6613",1076
7,6,2030,"DOVER",1,"6677",1077
7,3,2031,"DOVER",1,"6677",1078
7,6,2032,"HACKETTSTOWN",1,"0871",1079
7,3,2033,"HACKETTSTOWN",1,"0871",1080
7,6,2034,"HACKETTSTOWN",1,"0851",1081
7,3,2035,"HACKETTSTOWN",1,"0851",1082
7,6,2036,"SUMMIT",1,"6363",1083
7,3,2037,"SUMMIT",1,"6305",1084
7,6,2038,"SUMMIT",1,"6305",1085
7,3,2039,"SUMMIT",1,"6363",1086
7,6,2040,"SUMMIT",1,"6359",1087
7,3,2041,"SUMMIT",1,"6355",1088
7,6,2042,"SUMMIT",1,"0319",1089
7,3,2043,"SUMMIT",1,"6359",1090
7,7,2044,"SUMMIT",1,"0955",1091
7,7,2045,"SUMMIT",1,"0951",1092
7,7,2046,"SUMMIT",1,"0953",1093
7,7,2047,"SUMMIT",1,"0961",1094
7,7,2048,"SUMMIT",1,"0963",1095
7,7,2049,"SUMMIT",1,"0965",1096
