route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
15,13,3345,"RvLN TRENTON",1,"343RL004",1652
15,13,3346,"RvLN TRENTON",1,"343RL006",1652
15,13,3347,"RvLN TRENTON",1,"343RL003",1652
15,13,3348,"RvLN TRENTON",1,"343RL005",1652
15,13,3349,"RvLN TRENTON",1,"343RL001",1652
15,13,3350,"RvLN TRENTON",1,"343RL002",1652
15,13,3351,"RvLN TRENTON",1,"343RL004",1652
15,13,3352,"RvLN TRENTON",1,"343RL006",1652
15,13,3353,"RvLN TRENTON",1,"343RL003",1652
15,13,3354,"RvLN TRENTON",1,"343RL005",1652
15,13,3355,"RvLN TRENTON",1,"343RL001",1652
15,13,3356,"RvLN TRENTON",1,"343RL002",1652
15,13,3357,"RvLN TRENTON",1,"343RL004",1652
15,13,3358,"RvLN TRENTON",1,"343RL006",1652
15,13,3359,"RvLN TRENTON",1,"343RL003",1652
15,13,3360,"RvLN TRENTON",1,"343RL005",1652
15,13,3361,"RvLN TRENTON",1,"343RL001",1652
15,13,3362,"RvLN TRENTON",1,"343RL002",1652
15,13,3363,"RvLN TRENTON",1,"343RL004",1652
15,13,3364,"RvLN TRENTON",1,"343RL006",1652
15,13,3365,"RvLN TRENTON",1,"343RL003",1652
15,13,3366,"RvLN TRENTON",1,"343RL005",1652
15,13,3367,"RvLN TRENTON",1,"343RL001",1652
15,13,3368,"RvLN TRENTON",1,"343RL002",1652
15,13,3369,"RvLN TRENTON",1,"343RL004",1652
15,13,3370,"RvLN TRENTON",1,"343RL006",1652
15,13,3371,"RvLN TRENTON",1,"343RL003",1652
15,13,3372,"RvLN TRENTON",1,"343RL005",1652
15,13,3373,"RvLN TRENTON",1,"343RL001",1652
15,13,3374,"RvLN TRENTON",1,"343RL002",1652
15,13,3375,"RvLN TRENTON",1,"343RL004",1652
15,13,3376,"RvLN TRENTON",1,"343RL006",1652
15,13,3377,"RvLN TRENTON",1,"343RL003",1652
15,13,3378,"RvLN TRENTON",1,"343RL005",1652
15,13,3379,"RvLN TRENTON",1,"343RL001",1652
15,14,3380,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1653
15,14,3381,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1653
15,14,3382,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1653
15,14,3383,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1653
15,14,3384,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1653
15,14,3385,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1653
15,14,3386,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1653
15,14,3387,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1653
15,14,3388,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1653
15,14,3389,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1653
15,14,3390,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1653
15,14,3391,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1653
15,14,3392,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1653
15,14,3393,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1653
15,14,3394,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1653
15,14,3395,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1653
15,14,3396,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1653
15,14,3397,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1653
15,14,3398,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1653
15,14,3399,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1653
15,14,3400,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1653
15,14,3401,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1653
15,14,3402,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1653
15,14,3403,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1653
15,14,3404,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1653
15,14,3405,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1653
15,14,3406,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1653
15,14,3407,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1653
15,14,3408,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1653
15,14,3409,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1653
15,14,3410,"RvLN BURLINGTON SOUTH",0,"343RL003",1654
15,14,3411,"RvLN WATERFRONT ENTER CENTER",0,"343RL002",1655
15,14,3412,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1655
15,14,3413,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1656
15,14,3414,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1656
15,14,3415,"RvLN TRENTON",1,"343RL001",1657
15,14,3416,"RvLN TRENTON",1,"343RL002",1657
15,14,3417,"RvLN TRENTON",1,"343RL004",1657
15,14,3418,"RvLN TRENTON",1,"343RL006",1657
15,14,3419,"RvLN TRENTON",1,"343RL003",1657
15,14,3420,"RvLN TRENTON",1,"343RL005",1657
15,14,3421,"RvLN TRENTON",1,"343RL001",1657
15,14,3422,"RvLN TRENTON",1,"343RL002",1657
15,14,3423,"RvLN TRENTON",1,"343RL004",1657
15,14,3424,"RvLN TRENTON",1,"343RL006",1657
15,14,3425,"RvLN TRENTON",1,"343RL003",1657
15,14,3426,"RvLN TRENTON",1,"343RL005",1657
15,14,3427,"RvLN TRENTON",1,"343RL001",1657
15,14,3428,"RvLN TRENTON",1,"343RL002",1657
15,14,3429,"RvLN TRENTON",1,"343RL004",1657
15,14,3430,"RvLN TRENTON",1,"343RL006",1657
15,14,3431,"RvLN TRENTON",1,"343RL003",1657
15,14,3432,"RvLN TRENTON",1,"343RL005",1657
15,14,3433,"RvLN TRENTON",1,"343RL001",1657
15,14,3434,"RvLN TRENTON",1,"343RL002",1657
15,14,3435,"RvLN TRENTON",1,"343RL004",1657
15,14,3436,"RvLN TRENTON",1,"343RL006",1657
15,14,3437,"RvLN TRENTON",1,"343RL003",1657
15,14,3438,"RvLN TRENTON",1,"343RL005",1657
15,14,3439,"RvLN TRENTON",1,"343RL001",1657
15,14,3440,"RvLN TRENTON",1,"343RL002",1657
15,14,3441,"RvLN TRENTON",1,"343RL004",1657
15,14,3442,"RvLN TRENTON",1,"343RL006",1657
15,14,3443,"RvLN TRENTON",1,"343RL003",1657
15,14,3444,"RvLN TRENTON",1,"343RL005",1657
15,14,3445,"RvLN TRENTON",1,"343RL001",1657
15,14,3446,"RvLN PENNSAUKEN RT 73 STATION",1,"343RL002",1658
15,15,3447,"RvLN WATERFRONT ENTER CENTER",0,"343RL004",1659
15,15,3448,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1659
15,15,3449,"RvLN WATERFRONT ENTER CENTER",0,"343RL009",1659
15,15,3450,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",1659
15,15,3451,"RvLN WATERFRONT ENTER CENTER",0,"343RL007",1659
15,15,3452,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1659
15,15,3453,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1659
15,15,3454,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",1659
15,15,3455,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1659
15,15,3456,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1659
15,15,3457,"RvLN WATERFRONT ENTER CENTER",0,"343RL012",1659
15,15,3458,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1659
15,15,3459,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",1659
15,15,3460,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",1659
15,15,3461,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1659
15,15,3462,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",1659
15,15,3463,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1659
15,15,3464,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1659
15,15,3465,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",1659
15,15,3466,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",1659
15,15,3467,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1659
15,15,3468,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",1659
15,15,3469,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1659
15,15,3470,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1659
15,15,3471,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",1659
15,15,3472,"RvLN WATERFRONT ENTER CENTER",0,"343RL011",1659
15,15,3473,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1659
15,15,3474,"RvLN WATERFRONT ENTER CENTER",0,"343RL015",1659
15,15,3475,"RvLN WATERFRONT ENTER CENTER",0,"343RL017",1659
15,15,3476,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",1659
15,15,3477,"RvLN WATERFRONT ENTER CENTER",0,"343RL019",1659
15,15,3478,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1659
15,15,3479,"RvLN WATERFRONT ENTER CENTER",0,"343RL020",1659
15,15,3480,"RvLN WATERFRONT ENTER CENTER",0,"343RL005",1659
15,15,3481,"RvLN WATERFRONT ENTER CENTER",0,"343RL016",1659
15,15,3482,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",1659
15,15,3483,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1659
15,15,3484,"RvLN WATERFRONT ENTER CENTER",0,"343RL022",1659
15,15,3485,"RvLN WATERFRONT ENTER CENTER",0,"343RL021",1659
15,15,3486,"RvLN WATERFRONT ENTER CENTER",0,"343RL015",1659
15,15,3487,"RvLN WATERFRONT ENTER CENTER",0,"343RL013",1659
15,15,3488,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1659
15,15,3489,"RvLN WATERFRONT ENTER CENTER",0,"343RL020",1659
15,15,3490,"RvLN WATERFRONT ENTER CENTER",0,"343RL014",1659
15,15,3491,"RvLN WATERFRONT ENTER CENTER",0,"343RL008",1660
15,15,3492,"RvLN CAMDEN EXPRESS",0,"343RL023",1661
15,15,3493,"RvLN BURLINGTON SOUTH",0,"343RL022",1662
15,15,3494,"RvLN WATERFRONT ENTER CENTER",0,"343RL001",1663
15,15,3495,"RvLN WATERFRONT ENTER CENTER",0,"343RL003",1663
15,15,3496,"RvLN WATERFRONT ENTER CENTER",0,"343RL006",1663
15,15,3497,"RvLN WATERFRONT ENTER CENTER",0,"343RL010",1663
15,15,3498,"RvLN CAMDEN",0,"343RL002",1664
15,15,3499,"RvLN TRENTON",1,"343RL003",1665
15,15,3500,"RvLN TRENTON",1,"343RL006",1665
15,15,3501,"RvLN TRENTON",1,"343RL010",1665
15,15,3502,"RvLN TRENTON",1,"343RL012",1665
15,15,3503,"RvLN TRENTON",1,"343RL004",1665
15,15,3504,"RvLN TRENTON",1,"343RL005",1665
15,15,3505,"RvLN TRENTON",1,"343RL014",1665
15,15,3506,"RvLN TRENTON",1,"343RL009",1665
15,15,3507,"RvLN TRENTON",1,"343RL011",1665
15,15,3508,"RvLN TRENTON",1,"343RL007",1665
15,15,3509,"RvLN TRENTON",1,"343RL003",1665
15,15,3510,"RvLN TRENTON",1,"343RL013",1665
15,15,3511,"RvLN TRENTON",1,"343RL010",1665
15,15,3512,"RvLN TRENTON",1,"343RL005",1665
15,15,3513,"RvLN TRENTON",1,"343RL014",1665
15,15,3514,"RvLN TRENTON",1,"343RL011",1665
15,15,3515,"RvLN TRENTON",1,"343RL003",1665
15,15,3516,"RvLN TRENTON",1,"343RL013",1665
15,15,3517,"RvLN TRENTON",1,"343RL010",1665
15,15,3518,"RvLN TRENTON",1,"343RL005",1665
15,15,3519,"RvLN TRENTON",1,"343RL014",1665
15,15,3520,"RvLN TRENTON",1,"343RL011",1665
15,15,3521,"RvLN TRENTON",1,"343RL003",1665
15,15,3522,"RvLN TRENTON",1,"343RL013",1665
15,15,3523,"RvLN TRENTON",1,"343RL010",1665
15,15,3524,"RvLN TRENTON",1,"343RL005",1665
15,15,3525,"RvLN TRENTON",1,"343RL016",1665
15,15,3526,"RvLN TRENTON",1,"343RL014",1665
15,15,3527,"RvLN TRENTON",1,"343RL018",1665
15,15,3528,"RvLN TRENTON",1,"343RL003",1665
15,15,3529,"RvLN TRENTON",1,"343RL021",1665
15,15,3530,"RvLN TRENTON",1,"343RL015",1665
15,15,3531,"RvLN TRENTON",1,"343RL017",1665
15,15,3532,"RvLN TRENTON",1,"343RL013",1665
15,15,3533,"RvLN TRENTON",1,"343RL019",1665
15,15,3534,"RvLN TRENTON",1,"343RL010",1665
15,15,3535,"RvLN TRENTON",1,"343RL020",1665
15,15,3536,"RvLN TRENTON",1,"343RL005",1665
15,15,3537,"RvLN TRENTON",1,"343RL014",1665
15,15,3538,"RvLN TRENTON",1,"343RL022",1665
15,15,3539,"RvLN TRENTON",1,"343RL015",1665
15,15,3540,"RvLN TRENTON",1,"343RL013",1665
15,15,3541,"RvLN TRENTON EXPRESS",1,"343RL001",1666
15,15,3542,"RvLN TRENTON EXPRESS",1,"343RL002",1667
15,15,3543,"RvLN TRENTON",1,"343RL007",1668
15,15,3544,"RvLN PENNSAUKEN RT 73 STATION",1,"343RL010",1669
16,36,3545,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1914",1670
16,36,3546,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1918",1671
16,36,3547,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1922",1672
16,36,3548,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1928",1673
16,36,3549,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1934",1674
16,36,3550,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1944",1675
16,36,3551,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1948",1676
16,36,3552,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1950",1677
16,36,3553,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1952",1678
16,36,3554,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1954",1679
16,36,3555,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1956",1680
16,36,3556,"FRANK R LAUTENBERG SECAUCUS LOWER LEVEL",0,"1958",1681
16,36,3557,"HOBOKEN",0,"1962",1682
16,36,3558,"HOBOKEN",0,"1964",1683
16,36,3559,"HOBOKEN",0,"1966",1684
16,36,3560,"HOBOKEN",0,"1972",1685
16,36,3561,"HOBOKEN",0,"1976",1686
16,36,3562,"HOBOKEN",0,"1982",1687
16,36,3563,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1919",1688
16,36,3564,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1927",1689
16,36,3565,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1929",1690
16,36,3566,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1931",1691
16,36,3567,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1939",1692
16,36,3568,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1941",1693
16,36,3569,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1943",1694
16,36,3570,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1947",1695
16,36,3571,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1949",1696
16,36,3572,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1951",1697
16,36,3573,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1955",1698
16,36,3574,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1957",1699
16,36,3575,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1965",1700
16,36,3576,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1911",1701
16,36,3577,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1913",1702
16,36,3578,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1915",1703
16,36,3579,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1925",1704
16,36,3580,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1933",1705
16,36,3581,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1937",1706
16,36,3582,"MEADOWLANDS SPORTS COMPLEX STATION",1,"1959",1707
