trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
711,09:15:00,09:15:00,36997,7,0,0,5.3847
711,09:16:00,09:16:00,36996,8,0,0,5.6621
711,09:18:00,09:18:00,36995,9,0,0,6.0699
711,09:20:00,09:20:00,36994,10,0,0,6.3644
711,09:22:00,09:22:00,37376,11,0,0,6.6136
711,09:24:00,09:24:00,37377,12,0,0,6.9604
711,09:26:00,09:26:00,37378,13,0,0,7.2536
711,09:31:00,09:31:00,39348,14,0,0,8.1311
712,10:05:00,10:05:00,38229,1,0,0,0.0000
712,10:07:00,10:07:00,37005,2,0,0,0.8608
712,10:09:00,10:09:00,37004,3,0,0,1.4231
712,10:11:00,10:11:00,37003,4,0,0,2.6335
712,10:12:00,10:12:00,37002,5,0,0,3.2816
712,10:15:00,10:15:00,36998,6,0,0,4.7034
712,10:18:00,10:18:00,36997,7,0,0,5.3847
712,10:19:00,10:19:00,36996,8,0,0,5.6621
712,10:21:00,10:21:00,36995,9,0,0,6.0699
712,10:23:00,10:23:00,36994,10,0,0,6.3644
712,10:25:00,10:25:00,37376,11,0,0,6.6136
712,10:27:00,10:27:00,37377,12,0,0,6.9604
712,10:29:00,10:29:00,37378,13,0,0,7.2536
712,10:34:00,10:34:00,39348,14,0,0,8.1311
713,16:33:00,16:33:00,38229,1,0,0,0.0000
713,16:35:00,16:35:00,37005,2,0,0,0.8608
713,16:37:00,16:37:00,37004,3,0,0,1.4231
713,16:39:00,16:39:00,37003,4,0,0,2.6335
713,16:40:00,16:40:00,37002,5,0,0,3.2816
713,16:43:00,16:43:00,36998,6,0,0,4.7034
713,16:46:00,16:46:00,36997,7,0,0,5.3847
713,16:47:00,16:47:00,36996,8,0,0,5.6621
713,16:49:00,16:49:00,36995,9,0,0,6.0699
713,16:51:00,16:51:00,36994,10,0,0,6.3644
713,16:53:00,16:53:00,37376,11,0,0,6.6136
713,16:55:00,16:55:00,37377,12,0,0,6.9604
713,16:57:00,16:57:00,37378,13,0,0,7.2536
713,17:02:00,17:02:00,39348,14,0,0,8.1311
714,16:41:00,16:41:00,38229,1,0,0,0.0000
714,16:43:00,16:43:00,37005,2,0,0,0.8608
714,16:45:00,16:45:00,37004,3,0,0,1.4231
714,16:47:00,16:47:00,37003,4,0,0,2.6335
714,16:48:00,16:48:00,37002,5,0,0,3.2816
714,16:51:00,16:51:00,36998,6,0,0,4.7034
714,16:54:00,16:54:00,36997,7,0,0,5.3847
714,16:55:00,16:55:00,36996,8,0,0,5.6621
714,16:57:00,16:57:00,36995,9,0,0,6.0699
714,16:59:00,16:59:00,36994,10,0,0,6.3644
714,17:01:00,17:01:00,37376,11,0,0,6.6136
714,17:03:00,17:03:00,37377,12,0,0,6.9604
714,17:05:00,17:05:00,37378,13,0,0,7.2536
714,17:10:00,17:10:00,39348,14,0,0,8.1311
715,16:58:00,16:58:00,38229,1,0,0,0.0000
715,17:00:00,17:00:00,37005,2,0,0,0.8608
715,17:02:00,17:02:00,37004,3,0,0,1.4231
715,17:04:00,17:04:00,37003,4,0,0,2.6335
715,17:05:00,17:05:00,37002,5,0,0,3.2816
715,17:08:00,17:08:00,36998,6,0,0,4.7034
715,17:11:00,17:11:00,36997,7,0,0,5.3847
715,17:12:00,17:12:00,36996,8,0,0,5.6621
715,17:14:00,17:14:00,36995,9,0,0,6.0699
715,17:16:00,17:16:00,36994,10,0,0,6.3644
715,17:18:00,17:18:00,37376,11,0,0,6.6136
715,17:20:00,17:20:00,37377,12,0,0,6.9604
715,17:22:00,17:22:00,37378,13,0,0,7.2536
715,17:27:00,17:27:00,39348,14,0,0,8.1311
716,17:12:00,17:12:00,38229,1,0,0,0.0000
716,17:14:00,17:14:00,37005,2,0,0,0.8608
716,17:16:00,17:16:00,37004,3,0,0,1.4231
716,17:18:00,17:18:00,37003,4,0,0,2.6335
716,17:19:00,17:19:00,37002,5,0,0,3.2816
716,17:22:00,17:22:00,36998,6,0,0,4.7034
716,17:25:00,17:25:00,36997,7,0,0,5.3847
716,17:26:00,17:26:00,36996,8,0,0,5.6621
716,17:28:00,17:28:00,36995,9,0,0,6.0699
716,17:30:00,17:30:00,36994,10,0,0,6.3644
716,17:32:00,17:32:00,37376,11,0,0,6.6136
716,17:34:00,17:34:00,37377,12,0,0,6.9604
716,17:36:00,17:36:00,37378,13,0,0,7.2536
716,17:41:00,17:41:00,39348,14,0,0,8.1311
717,18:00:00,18:00:00,38229,1,0,0,0.0000
717,18:02:00,18:02:00,37005,2,0,0,0.8608
717,18:04:00,18:04:00,37004,3,0,0,1.4231
717,18:06:00,18:06:00,37003,4,0,0,2.6335
717,18:07:00,18:07:00,37002,5,0,0,3.2816
717,18:10:00,18:10:00,36998,6,0,0,4.7034
717,18:13:00,18:13:00,36997,7,0,0,5.3847
717,18:14:00,18:14:00,36996,8,0,0,5.6621
717,18:16:00,18:16:00,36995,9,0,0,6.0699
717,18:18:00,18:18:00,36994,10,0,0,6.3644
717,18:20:00,18:20:00,37376,11,0,0,6.6136
717,18:22:00,18:22:00,37377,12,0,0,6.9604
717,18:24:00,18:24:00,37378,13,0,0,7.2536
717,18:29:00,18:29:00,39348,14,0,0,8.1311
718,18:21:00,18:21:00,38229,1,0,0,0.0000
718,18:23:00,18:23:00,37005,2,0,0,0.8608
718,18:25:00,18:25:00,37004,3,0,0,1.4231
718,18:27:00,18:27:00,37003,4,0,0,2.6335
718,18:28:00,18:28:00,37002,5,0,0,3.2816
718,18:31:00,18:31:00,36998,6,0,0,4.7034
718,18:34:00,18:34:00,36997,7,0,0,5.3847
718,18:35:00,18:35:00,36996,8,0,0,5.6621
718,18:37:00,18:37:00,36995,9,0,0,6.0699
718,18:39:00,18:39:00,36994,10,0,0,6.3644
718,18:41:00,18:41:00,37376,11,0,0,6.6136
718,18:43:00,18:43:00,37377,12,0,0,6.9604
718,18:45:00,18:45:00,37378,13,0,0,7.2536
718,18:50:00,18:50:00,39348,14,0,0,8.1311
719,06:33:00,06:33:00,42673,1,0,0,0.0000
719,06:35:00,06:35:00,38229,2,0,0,0.9153
719,06:37:00,06:37:00,37005,3,0,0,1.7756
719,06:39:00,06:39:00,37004,4,0,0,2.3379
719,06:48:00,06:48:00,36995,5,0,0,6.9847
719,06:50:00,06:50:00,36994,6,0,0,7.2792
719,06:52:00,06:52:00,37376,7,0,0,7.5284
719,06:56:00,06:56:00,37378,8,0,0,8.1684
719,07:00:00,07:00:00,39348,9,0,0,9.0458
720,06:58:00,06:58:00,42673,1,0,0,0.0000
720,07:00:00,07:00:00,38229,2,0,0,0.9153
720,07:02:00,07:02:00,37005,3,0,0,1.7756
720,07:04:00,07:04:00,37004,4,0,0,2.3379
720,07:13:00,07:13:00,36995,5,0,0,6.9847
720,07:15:00,07:15:00,36994,6,0,0,7.2792
720,07:17:00,07:17:00,37376,7,0,0,7.5284
720,07:21:00,07:21:00,37378,8,0,0,8.1684
720,07:25:00,07:25:00,39348,9,0,0,9.0458
721,07:12:00,07:12:00,42673,1,0,0,0.0000
721,07:14:00,07:14:00,38229,2,0,0,0.9153
721,07:16:00,07:16:00,37005,3,0,0,1.7756
721,07:18:00,07:18:00,37004,4,0,0,2.3379
721,07:27:00,07:27:00,36995,5,0,0,6.9847
721,07:29:00,07:29:00,36994,6,0,0,7.2792
721,07:31:00,07:31:00,37376,7,0,0,7.5284
721,07:35:00,07:35:00,37378,8,0,0,8.1684
721,07:39:00,07:39:00,39348,9,0,0,9.0458
722,07:28:00,07:28:00,42673,1,0,0,0.0000
722,07:30:00,07:30:00,38229,2,0,0,0.9153
722,07:32:00,07:32:00,37005,3,0,0,1.7756
722,07:34:00,07:34:00,37004,4,0,0,2.3379
722,07:43:00,07:43:00,36995,5,0,0,6.9847
722,07:45:00,07:45:00,36994,6,0,0,7.2792
722,07:47:00,07:47:00,37376,7,0,0,7.5284
722,07:51:00,07:51:00,37378,8,0,0,8.1684
722,07:55:00,07:55:00,39348,9,0,0,9.0458
723,07:39:00,07:39:00,42673,1,0,0,0.0000
723,07:41:00,07:41:00,38229,2,0,0,0.9153
723,07:43:00,07:43:00,37005,3,0,0,1.7756
723,07:45:00,07:45:00,37004,4,0,0,2.3379
723,07:54:00,07:54:00,36995,5,0,0,6.9847
723,07:56:00,07:56:00,36994,6,0,0,7.2792
723,07:58:00,07:58:00,37376,7,0,0,7.5284
723,08:02:00,08:02:00,37378,8,0,0,8.1684
723,08:06:00,08:06:00,39348,9,0,0,9.0458
724,07:51:00,07:51:00,42673,1,0,0,0.0000
724,07:53:00,07:53:00,38229,2,0,0,0.9153
724,07:55:00,07:55:00,37005,3,0,0,1.7756
724,07:57:00,07:57:00,37004,4,0,0,2.3379
724,08:06:00,08:06:00,36995,5,0,0,6.9847
724,08:08:00,08:08:00,36994,6,0,0,7.2792
724,08:10:00,08:10:00,37376,7,0,0,7.5284
724,08:14:00,08:14:00,37378,8,0,0,8.1684
724,08:18:00,08:18:00,39348,9,0,0,9.0458
725,07:58:00,07:58:00,42673,1,0,0,0.0000
725,08:00:00,08:00:00,38229,2,0,0,0.9153
725,08:02:00,08:02:00,37005,3,0,0,1.7756
725,08:04:00,08:04:00,37004,4,0,0,2.3379
725,08:13:00,08:13:00,36995,5,0,0,6.9847
725,08:15:00,08:15:00,36994,6,0,0,7.2792
725,08:17:00,08:17:00,37376,7,0,0,7.5284
725,08:21:00,08:21:00,37378,8,0,0,8.1684
725,08:25:00,08:25:00,39348,9,0,0,9.0458
726,08:19:00,08:19:00,42673,1,0,0,0.0000
726,08:21:00,08:21:00,38229,2,0,0,0.9153
726,08:23:00,08:23:00,37005,3,0,0,1.7756
726,08:25:00,08:25:00,37004,4,0,0,2.3379
726,08:34:00,08:34:00,36995,5,0,0,6.9847
726,08:36:00,08:36:00,36994,6,0,0,7.2792
726,08:38:00,08:38:00,37376,7,0,0,7.5284
726,08:42:00,08:42:00,37378,8,0,0,8.1684
726,08:46:00,08:46:00,39348,9,0,0,9.0458
727,08:40:00,08:40:00,42673,1,0,0,0.0000
727,08:42:00,08:42:00,38229,2,0,0,0.9153
727,08:44:00,08:44:00,37005,3,0,0,1.7756
727,08:46:00,08:46:00,37004,4,0,0,2.3379
727,08:55:00,08:55:00,36995,5,0,0,6.9847
727,08:57:00,08:57:00,36994,6,0,0,7.2792
727,08:59:00,08:59:00,37376,7,0,0,7.5284
727,09:03:00,09:03:00,37378,8,0,0,8.1684
727,09:07:00,09:07:00,39348,9,0,0,9.0458
728,08:54:00,08:54:00,42673,1,0,0,0.0000
728,08:56:00,08:56:00,38229,2,0,0,0.9153
728,08:58:00,08:58:00,37005,3,0,0,1.7756
728,09:00:00,09:00:00,37004,4,0,0,2.3379
728,09:09:00,09:09:00,36995,5,0,0,6.9847
728,09:11:00,09:11:00,36994,6,0,0,7.2792
728,09:13:00,09:13:00,37376,7,0,0,7.5284
728,09:17:00,09:17:00,37378,8,0,0,8.1684
728,09:21:00,09:21:00,39348,9,0,0,9.0458
729,16:23:00,16:23:00,42673,1,0,0,0.0000
729,16:25:00,16:25:00,38229,2,0,0,0.9153
729,16:27:00,16:27:00,37005,3,0,0,1.7756
729,16:29:00,16:29:00,37004,4,0,0,2.3379
729,16:38:00,16:38:00,36995,5,0,0,6.9847
729,16:40:00,16:40:00,36994,6,0,0,7.2792
729,16:42:00,16:42:00,37376,7,0,0,7.5284
729,16:46:00,16:46:00,37378,8,0,0,8.1684
729,16:50:00,16:50:00,39348,9,0,0,9.0458
730,16:53:00,16:53:00,42673,1,0,0,0.0000
730,16:55:00,16:55:00,38229,2,0,0,0.9153
730,16:57:00,16:57:00,37005,3,0,0,1.7756
730,16:59:00,16:59:00,37004,4,0,0,2.3379
730,17:08:00,17:08:00,36995,5,0,0,6.9847
730,17:10:00,17:10:00,36994,6,0,0,7.2792
730,17:12:00,17:12:00,37376,7,0,0,7.5284
730,17:16:00,17:16:00,37378,8,0,0,8.1684
730,17:20:00,17:20:00,39348,9,0,0,9.0458
731,18:08:00,18:08:00,42673,1,0,0,0.0000
731,18:10:00,18:10:00,38229,2,0,0,0.9153
731,18:12:00,18:12:00,37005,3,0,0,1.7756
731,18:14:00,18:14:00,37004,4,0,0,2.3379
731,18:23:00,18:23:00,36995,5,0,0,6.9847
731,18:25:00,18:25:00,36994,6,0,0,7.2792
731,18:27:00,18:27:00,37376,7,0,0,7.5284
731,18:31:00,18:31:00,37378,8,0,0,8.1684
731,18:35:00,18:35:00,39348,9,0,0,9.0458
732,18:43:00,18:43:00,42673,1,0,0,0.0000
732,18:45:00,18:45:00,38229,2,0,0,0.9153
732,18:47:00,18:47:00,37005,3,0,0,1.7756
732,18:49:00,18:49:00,37004,4,0,0,2.3379
732,18:58:00,18:58:00,36995,5,0,0,6.9847
732,19:00:00,19:00:00,36994,6,0,0,7.2792
732,19:02:00,19:02:00,37376,7,0,0,7.5284
732,19:06:00,19:06:00,37378,8,0,0,8.1684
732,19:10:00,19:10:00,39348,9,0,0,9.0458
733,04:37:00,04:37:00,36998,1,0,0,0.0000
733,04:40:00,04:40:00,36997,2,0,0,0.6822
733,04:41:00,04:41:00,36996,3,0,0,0.9597
733,04:43:00,04:43:00,36995,4,0,0,1.3674
733,04:45:00,04:45:00,36994,5,0,0,1.6619
733,04:47:00,04:47:00,37376,6,0,0,1.9112
733,04:49:00,04:49:00,37377,7,0,0,2.2580
733,04:51:00,04:51:00,37378,8,0,0,2.5511
733,04:56:00,04:56:00,39348,9,0,0,3.4286
734,04:42:00,04:42:00,36998,1,0,0,0.0000
734,04:45:00,04:45:00,36997,2,0,0,0.6822
734,04:46:00,04:46:00,36996,3,0,0,0.9597
734,04:48:00,04:48:00,36995,4,0,0,1.3674
734,04:50:00,04:50:00,36994,5,0,0,1.6619
734,04:52:00,04:52:00,37376,6,0,0,1.9112
734,04:54:00,04:54:00,37377,7,0,0,2.2580
734,04:56:00,04:56:00,37378,8,0,0,2.5511
734,05:01:00,05:01:00,39348,9,0,0,3.4286
735,04:57:00,04:57:00,36998,1,0,0,0.0000
735,05:00:00,05:00:00,36997,2,0,0,0.6822
735,05:01:00,05:01:00,36996,3,0,0,0.9597
735,05:03:00,05:03:00,36995,4,0,0,1.3674
735,05:05:00,05:05:00,36994,5,0,0,1.6619
735,05:07:00,05:07:00,37376,6,0,0,1.9112
735,05:09:00,05:09:00,37377,7,0,0,2.2580
735,05:11:00,05:11:00,37378,8,0,0,2.5511
735,05:16:00,05:16:00,39348,9,0,0,3.4286
736,05:08:00,05:08:00,36998,1,0,0,0.0000
736,05:11:00,05:11:00,36997,2,0,0,0.6822
736,05:12:00,05:12:00,36996,3,0,0,0.9597
736,05:14:00,05:14:00,36995,4,0,0,1.3674
736,05:16:00,05:16:00,36994,5,0,0,1.6619
736,05:18:00,05:18:00,37376,6,0,0,1.9112
736,05:20:00,05:20:00,37377,7,0,0,2.2580
736,05:22:00,05:22:00,37378,8,0,0,2.5511
736,05:27:00,05:27:00,39348,9,0,0,3.4286
737,15:36:00,15:36:00,36998,1,0,0,0.0000
737,15:39:00,15:39:00,36997,2,0,0,0.6822
737,15:40:00,15:40:00,36996,3,0,0,0.9597
737,15:42:00,15:42:00,36995,4,0,0,1.3674
737,15:44:00,15:44:00,36994,5,0,0,1.6619
737,15:46:00,15:46:00,37376,6,0,0,1.9112
737,15:48:00,15:48:00,37377,7,0,0,2.2580
737,15:50:00,15:50:00,37378,8,0,0,2.5511
737,15:55:00,15:55:00,39348,9,0,0,3.4286
738,16:13:00,16:13:00,36998,1,0,0,0.0000
738,16:16:00,16:16:00,36997,2,0,0,0.6822
738,16:17:00,16:17:00,36996,3,0,0,0.9597
738,16:19:00,16:19:00,36995,4,0,0,1.3674
738,16:21:00,16:21:00,36994,5,0,0,1.6619
738,16:23:00,16:23:00,37376,6,0,0,1.9112
738,16:25:00,16:25:00,37377,7,0,0,2.2580
738,16:27:00,16:27:00,37378,8,0,0,2.5511
738,16:32:00,16:32:00,39348,9,0,0,3.4286
739,05:09:00,05:09:00,39348,1,0,0,0.0000
739,05:13:00,05:13:00,38441,2,0,0,1.3413
739,05:15:00,05:15:00,38442,3,0,0,1.8920
739,05:18:00,05:18:00,17699,4,0,0,3.1741
739,05:21:00,05:21:00,9878,5,0,0,4.3341
739,05:23:00,05:23:00,38578,6,0,0,4.9902
739,05:25:00,05:25:00,38579,7,0,0,5.6271
740,05:23:00,05:23:00,39348,1,0,0,0.0000
740,05:27:00,05:27:00,38441,2,0,0,1.3413
740,05:29:00,05:29:00,38442,3,0,0,1.8920
740,05:32:00,05:32:00,17699,4,0,0,3.1741
740,05:35:00,05:35:00,9878,5,0,0,4.3341
740,05:37:00,05:37:00,38578,6,0,0,4.9902
740,05:39:00,05:39:00,38579,7,0,0,5.6271
741,05:37:00,05:37:00,39348,1,0,0,0.0000
741,05:41:00,05:41:00,38441,2,0,0,1.3413
741,05:43:00,05:43:00,38442,3,0,0,1.8920
741,05:46:00,05:46:00,17699,4,0,0,3.1741
741,05:49:00,05:49:00,9878,5,0,0,4.3341
741,05:51:00,05:51:00,38578,6,0,0,4.9902
741,05:53:00,05:53:00,38579,7,0,0,5.6271
742,05:50:00,05:50:00,39348,1,0,0,0.0000
742,05:54:00,05:54:00,38441,2,0,0,1.3413
742,05:56:00,05:56:00,38442,3,0,0,1.8920
742,05:59:00,05:59:00,17699,4,0,0,3.1741
742,06:02:00,06:02:00,9878,5,0,0,4.3341
742,06:04:00,06:04:00,38578,6,0,0,4.9902
742,06:06:00,06:06:00,38579,7,0,0,5.6271
743,06:03:00,06:03:00,39348,1,0,0,0.0000
743,06:07:00,06:07:00,38441,2,0,0,1.3413
743,06:09:00,06:09:00,38442,3,0,0,1.8920
743,06:12:00,06:12:00,17699,4,0,0,3.1741
743,06:15:00,06:15:00,9878,5,0,0,4.3341
743,06:17:00,06:17:00,38578,6,0,0,4.9902
743,06:19:00,06:19:00,38579,7,0,0,5.6271
744,06:18:00,06:18:00,39348,1,0,0,0.0000
744,06:22:00,06:22:00,38441,2,0,0,1.3413
744,06:24:00,06:24:00,38442,3,0,0,1.8920
744,06:27:00,06:27:00,17699,4,0,0,3.1741
744,06:30:00,06:30:00,9878,5,0,0,4.3341
744,06:32:00,06:32:00,38578,6,0,0,4.9902
744,06:34:00,06:34:00,38579,7,0,0,5.6271
745,06:32:00,06:32:00,39348,1,0,0,0.0000
745,06:36:00,06:36:00,38441,2,0,0,1.3413
745,06:38:00,06:38:00,38442,3,0,0,1.8920
745,06:41:00,06:41:00,17699,4,0,0,3.1741
745,06:44:00,06:44:00,9878,5,0,0,4.3341
745,06:46:00,06:46:00,38578,6,0,0,4.9902
745,06:48:00,06:48:00,38579,7,0,0,5.6271
746,06:44:00,06:44:00,39348,1,0,0,0.0000
746,06:48:00,06:48:00,38441,2,0,0,1.3413
746,06:50:00,06:50:00,38442,3,0,0,1.8920
746,06:53:00,06:53:00,17699,4,0,0,3.1741
746,06:56:00,06:56:00,9878,5,0,0,4.3341
746,06:58:00,06:58:00,38578,6,0,0,4.9902
746,07:00:00,07:00:00,38579,7,0,0,5.6271
747,06:58:00,06:58:00,39348,1,0,0,0.0000
747,07:02:00,07:02:00,38441,2,0,0,1.3413
747,07:04:00,07:04:00,38442,3,0,0,1.8920
747,07:07:00,07:07:00,17699,4,0,0,3.1741
747,07:10:00,07:10:00,9878,5,0,0,4.3341
747,07:12:00,07:12:00,38578,6,0,0,4.9902
747,07:14:00,07:14:00,38579,7,0,0,5.6271
748,07:14:00,07:14:00,39348,1,0,0,0.0000
748,07:18:00,07:18:00,38441,2,0,0,1.3413
748,07:20:00,07:20:00,38442,3,0,0,1.8920
748,07:23:00,07:23:00,17699,4,0,0,3.1741
748,07:26:00,07:26:00,9878,5,0,0,4.3341
748,07:28:00,07:28:00,38578,6,0,0,4.9902
748,07:30:00,07:30:00,38579,7,0,0,5.6271
749,07:27:00,07:27:00,39348,1,0,0,0.0000
749,07:31:00,07:31:00,38441,2,0,0,1.3413
749,07:33:00,07:33:00,38442,3,0,0,1.8920
749,07:36:00,07:36:00,17699,4,0,0,3.1741
749,07:39:00,07:39:00,9878,5,0,0,4.3341
749,07:41:00,07:41:00,38578,6,0,0,4.9902
749,07:43:00,07:43:00,38579,7,0,0,5.6271
750,07:43:00,07:43:00,39348,1,0,0,0.0000
750,07:47:00,07:47:00,38441,2,0,0,1.3413
750,07:49:00,07:49:00,38442,3,0,0,1.8920
750,07:52:00,07:52:00,17699,4,0,0,3.1741
750,07:55:00,07:55:00,9878,5,0,0,4.3341
750,07:57:00,07:57:00,38578,6,0,0,4.9902
750,07:59:00,07:59:00,38579,7,0,0,5.6271
751,07:56:00,07:56:00,39348,1,0,0,0.0000
751,08:00:00,08:00:00,38441,2,0,0,1.3413
751,08:02:00,08:02:00,38442,3,0,0,1.8920
751,08:05:00,08:05:00,17699,4,0,0,3.1741
751,08:08:00,08:08:00,9878,5,0,0,4.3341
751,08:10:00,08:10:00,38578,6,0,0,4.9902
751,08:12:00,08:12:00,38579,7,0,0,5.6271
752,08:13:00,08:13:00,39348,1,0,0,0.0000
752,08:17:00,08:17:00,38441,2,0,0,1.3413
752,08:19:00,08:19:00,38442,3,0,0,1.8920
752,08:22:00,08:22:00,17699,4,0,0,3.1741
752,08:25:00,08:25:00,9878,5,0,0,4.3341
752,08:27:00,08:27:00,38578,6,0,0,4.9902
752,08:29:00,08:29:00,38579,7,0,0,5.6271
753,08:26:00,08:26:00,39348,1,0,0,0.0000
753,08:30:00,08:30:00,38441,2,0,0,1.3413
753,08:32:00,08:32:00,38442,3,0,0,1.8920
753,08:35:00,08:35:00,17699,4,0,0,3.1741
753,08:38:00,08:38:00,9878,5,0,0,4.3341
753,08:40:00,08:40:00,38578,6,0,0,4.9902
753,08:42:00,08:42:00,38579,7,0,0,5.6271
754,08:43:00,08:43:00,39348,1,0,0,0.0000
754,08:47:00,08:47:00,38441,2,0,0,1.3413
754,08:49:00,08:49:00,38442,3,0,0,1.8920
754,08:52:00,08:52:00,17699,4,0,0,3.1741
754,08:55:00,08:55:00,9878,5,0,0,4.3341
754,08:57:00,08:57:00,38578,6,0,0,4.9902
754,08:59:00,08:59:00,38579,7,0,0,5.6271
755,08:58:00,08:58:00,39348,1,0,0,0.0000
755,09:02:00,09:02:00,38441,2,0,0,1.3413
755,09:04:00,09:04:00,38442,3,0,0,1.8920
755,09:07:00,09:07:00,17699,4,0,0,3.1741
755,09:10:00,09:10:00,9878,5,0,0,4.3341
755,09:12:00,09:12:00,38578,6,0,0,4.9902
755,09:14:00,09:14:00,38579,7,0,0,5.6271
756,09:12:00,09:12:00,39348,1,0,0,0.0000
756,09:16:00,09:16:00,38441,2,0,0,1.3413
756,09:18:00,09:18:00,38442,3,0,0,1.8920
756,09:21:00,09:21:00,17699,4,0,0,3.1741
756,09:24:00,09:24:00,9878,5,0,0,4.3341
756,09:26:00,09:26:00,38578,6,0,0,4.9902
756,09:28:00,09:28:00,38579,7,0,0,5.6271
757,09:23:00,09:23:00,39348,1,0,0,0.0000
757,09:27:00,09:27:00,38441,2,0,0,1.3413
757,09:29:00,09:29:00,38442,3,0,0,1.8920
757,09:32:00,09:32:00,17699,4,0,0,3.1741
757,09:35:00,09:35:00,9878,5,0,0,4.3341
757,09:37:00,09:37:00,38578,6,0,0,4.9902
757,09:39:00,09:39:00,38579,7,0,0,5.6271
758,09:40:00,09:40:00,39348,1,0,0,0.0000
758,09:44:00,09:44:00,38441,2,0,0,1.3413
758,09:46:00,09:46:00,38442,3,0,0,1.8920
758,09:49:00,09:49:00,17699,4,0,0,3.1741
758,09:52:00,09:52:00,9878,5,0,0,4.3341
758,09:54:00,09:54:00,38578,6,0,0,4.9902
758,09:56:00,09:56:00,38579,7,0,0,5.6271
759,09:52:00,09:52:00,39348,1,0,0,0.0000
759,09:56:00,09:56:00,38441,2,0,0,1.3413
759,09:58:00,09:58:00,38442,3,0,0,1.8920
759,10:01:00,10:01:00,17699,4,0,0,3.1741
759,10:04:00,10:04:00,9878,5,0,0,4.3341
759,10:06:00,10:06:00,38578,6,0,0,4.9902
759,10:08:00,10:08:00,38579,7,0,0,5.6271
760,10:04:00,10:04:00,39348,1,0,0,0.0000
760,10:08:00,10:08:00,38441,2,0,0,1.3413
760,10:10:00,10:10:00,38442,3,0,0,1.8920
760,10:13:00,10:13:00,17699,4,0,0,3.1741
760,10:16:00,10:16:00,9878,5,0,0,4.3341
760,10:18:00,10:18:00,38578,6,0,0,4.9902
760,10:20:00,10:20:00,38579,7,0,0,5.6271
761,10:24:00,10:24:00,39348,1,0,0,0.0000
761,10:28:00,10:28:00,38441,2,0,0,1.3413
761,10:30:00,10:30:00,38442,3,0,0,1.8920
761,10:33:00,10:33:00,17699,4,0,0,3.1741
761,10:36:00,10:36:00,9878,5,0,0,4.3341
761,10:38:00,10:38:00,38578,6,0,0,4.9902
761,10:40:00,10:40:00,38579,7,0,0,5.6271
762,10:44:00,10:44:00,39348,1,0,0,0.0000
762,10:48:00,10:48:00,38441,2,0,0,1.3413
762,10:50:00,10:50:00,38442,3,0,0,1.8920
762,10:53:00,10:53:00,17699,4,0,0,3.1741
762,10:56:00,10:56:00,9878,5,0,0,4.3341
762,10:58:00,10:58:00,38578,6,0,0,4.9902
762,11:00:00,11:00:00,38579,7,0,0,5.6271
763,11:04:00,11:04:00,39348,1,0,0,0.0000
763,11:08:00,11:08:00,38441,2,0,0,1.3413
763,11:10:00,11:10:00,38442,3,0,0,1.8920
763,11:13:00,11:13:00,17699,4,0,0,3.1741
763,11:16:00,11:16:00,9878,5,0,0,4.3341
763,11:18:00,11:18:00,38578,6,0,0,4.9902
763,11:20:00,11:20:00,38579,7,0,0,5.6271
764,11:24:00,11:24:00,39348,1,0,0,0.0000
764,11:28:00,11:28:00,38441,2,0,0,1.3413
764,11:30:00,11:30:00,38442,3,0,0,1.8920
764,11:33:00,11:33:00,17699,4,0,0,3.1741
764,11:36:00,11:36:00,9878,5,0,0,4.3341
764,11:38:00,11:38:00,38578,6,0,0,4.9902
764,11:40:00,11:40:00,38579,7,0,0,5.6271
765,11:44:00,11:44:00,39348,1,0,0,0.0000
765,11:48:00,11:48:00,38441,2,0,0,1.3413
765,11:50:00,11:50:00,38442,3,0,0,1.8920
765,11:53:00,11:53:00,17699,4,0,0,3.1741
765,11:56:00,11:56:00,9878,5,0,0,4.3341
765,11:58:00,11:58:00,38578,6,0,0,4.9902
765,12:00:00,12:00:00,38579,7,0,0,5.6271
766,12:04:00,12:04:00,39348,1,0,0,0.0000
766,12:08:00,12:08:00,38441,2,0,0,1.3413
766,12:10:00,12:10:00,38442,3,0,0,1.8920
766,12:13:00,12:13:00,17699,4,0,0,3.1741
766,12:16:00,12:16:00,9878,5,0,0,4.3341
766,12:18:00,12:18:00,38578,6,0,0,4.9902
766,12:20:00,12:20:00,38579,7,0,0,5.6271
767,12:24:00,12:24:00,39348,1,0,0,0.0000
767,12:28:00,12:28:00,38441,2,0,0,1.3413
767,12:30:00,12:30:00,38442,3,0,0,1.8920
767,12:33:00,12:33:00,17699,4,0,0,3.1741
767,12:36:00,12:36:00,9878,5,0,0,4.3341
767,12:38:00,12:38:00,38578,6,0,0,4.9902
767,12:40:00,12:40:00,38579,7,0,0,5.6271
768,12:44:00,12:44:00,39348,1,0,0,0.0000
768,12:48:00,12:48:00,38441,2,0,0,1.3413
768,12:50:00,12:50:00,38442,3,0,0,1.8920
768,12:53:00,12:53:00,17699,4,0,0,3.1741
768,12:56:00,12:56:00,9878,5,0,0,4.3341
768,12:58:00,12:58:00,38578,6,0,0,4.9902
768,13:00:00,13:00:00,38579,7,0,0,5.6271
769,13:04:00,13:04:00,39348,1,0,0,0.0000
769,13:08:00,13:08:00,38441,2,0,0,1.3413
