trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
115,19:46:00,19:46:10,247,6,0,0
115,19:49:00,19:49:10,246,7,0,0
115,19:51:00,19:51:10,245,8,0,0
115,19:53:00,19:53:10,244,9,0,0
115,19:55:00,19:55:10,243,10,0,0
115,19:58:00,19:58:10,242,11,0,0
115,20:00:00,20:00:10,241,12,0,0
115,20:04:00,20:04:10,240,13,0,0
116,19:58:00,19:58:10,252,1,0,0
116,19:59:00,19:59:10,251,2,0,0
116,20:00:00,20:00:10,250,3,0,0
116,20:02:00,20:02:10,249,4,0,0
116,20:07:00,20:07:10,248,5,0,0
116,20:08:00,20:08:10,247,6,0,0
116,20:11:00,20:11:10,246,7,0,0
116,20:13:00,20:13:10,245,8,0,0
116,20:15:00,20:15:10,244,9,0,0
116,20:17:00,20:17:10,243,10,0,0
116,20:20:00,20:20:10,242,11,0,0
116,20:22:00,20:22:10,241,12,0,0
116,20:26:00,20:26:10,240,13,0,0
117,20:20:00,20:20:10,252,1,0,0
117,20:21:00,20:21:10,251,2,0,0
117,20:22:00,20:22:10,250,3,0,0
117,20:24:00,20:24:10,249,4,0,0
117,20:29:00,20:29:10,248,5,0,0
117,20:30:00,20:30:10,247,6,0,0
117,20:33:00,20:33:10,246,7,0,0
117,20:35:00,20:35:10,245,8,0,0
117,20:37:00,20:37:10,244,9,0,0
117,20:39:00,20:39:10,243,10,0,0
117,20:42:00,20:42:10,242,11,0,0
117,20:44:00,20:44:10,241,12,0,0
117,20:48:00,20:48:10,240,13,0,0
118,20:42:00,20:42:10,252,1,0,0
118,20:43:00,20:43:10,251,2,0,0
118,20:44:00,20:44:10,250,3,0,0
118,20:46:00,20:46:10,249,4,0,0
118,20:51:00,20:51:10,248,5,0,0
118,20:52:00,20:52:10,247,6,0,0
118,20:55:00,20:55:10,246,7,0,0
118,20:57:00,20:57:10,245,8,0,0
118,20:59:00,20:59:10,244,9,0,0
118,21:01:00,21:01:10,243,10,0,0
118,21:04:00,21:04:10,242,11,0,0
118,21:06:00,21:06:10,241,12,0,0
118,21:10:00,21:10:10,240,13,0,0
119,21:04:00,21:04:10,252,1,0,0
119,21:05:00,21:05:10,251,2,0,0
119,21:06:00,21:06:10,250,3,0,0
119,21:08:00,21:08:10,249,4,0,0
119,21:13:00,21:13:10,248,5,0,0
119,21:14:00,21:14:10,247,6,0,0
119,21:17:00,21:17:10,246,7,0,0
119,21:19:00,21:19:10,245,8,0,0
119,21:21:00,21:21:10,244,9,0,0
119,21:23:00,21:23:10,243,10,0,0
119,21:26:00,21:26:10,242,11,0,0
119,21:28:00,21:28:10,241,12,0,0
119,21:32:00,21:32:10,240,13,0,0
120,21:26:00,21:26:10,252,1,0,0
120,21:27:00,21:27:10,251,2,0,0
120,21:28:00,21:28:10,250,3,0,0
120,21:30:00,21:30:10,249,4,0,0
120,21:35:00,21:35:10,248,5,0,0
120,21:36:00,21:36:10,247,6,0,0
120,21:39:00,21:39:10,246,7,0,0
120,21:41:00,21:41:10,245,8,0,0
120,21:43:00,21:43:10,244,9,0,0
120,21:45:00,21:45:10,243,10,0,0
120,21:48:00,21:48:10,242,11,0,0
120,21:50:00,21:50:10,241,12,0,0
120,21:54:00,21:54:10,240,13,0,0
121,21:48:00,21:48:10,252,1,0,0
121,21:49:00,21:49:10,251,2,0,0
121,21:50:00,21:50:10,250,3,0,0
121,21:52:00,21:52:10,249,4,0,0
121,21:57:00,21:57:10,248,5,0,0
121,21:58:00,21:58:10,247,6,0,0
121,22:01:00,22:01:10,246,7,0,0
121,22:03:00,22:03:10,245,8,0,0
121,22:05:00,22:05:10,244,9,0,0
121,22:07:00,22:07:10,243,10,0,0
121,22:10:00,22:10:10,242,11,0,0
121,22:12:00,22:12:10,241,12,0,0
121,22:16:00,22:16:10,240,13,0,0
122,22:10:00,22:10:10,252,1,0,0
122,22:11:00,22:11:10,251,2,0,0
122,22:12:00,22:12:10,250,3,0,0
122,22:14:00,22:14:10,249,4,0,0
122,22:19:00,22:19:10,248,5,0,0
122,22:20:00,22:20:10,247,6,0,0
122,22:23:00,22:23:10,246,7,0,0
122,22:25:00,22:25:10,245,8,0,0
122,22:27:00,22:27:10,244,9,0,0
122,22:29:00,22:29:10,243,10,0,0
122,22:32:00,22:32:10,242,11,0,0
122,22:34:00,22:34:10,241,12,0,0
122,22:38:00,22:38:10,240,13,0,0
123,22:32:00,22:32:10,252,1,0,0
123,22:33:00,22:33:10,251,2,0,0
123,22:34:00,22:34:10,250,3,0,0
123,22:36:00,22:36:10,249,4,0,0
123,22:41:00,22:41:10,248,5,0,0
123,22:42:00,22:42:10,247,6,0,0
123,22:45:00,22:45:10,246,7,0,0
123,22:47:00,22:47:10,245,8,0,0
123,22:49:00,22:49:10,244,9,0,0
123,22:51:00,22:51:10,243,10,0,0
123,22:54:00,22:54:10,242,11,0,0
123,22:56:00,22:56:10,241,12,0,0
123,23:00:00,23:00:10,240,13,0,0
124,22:54:00,22:54:10,252,1,0,0
124,22:55:00,22:55:10,251,2,0,0
124,22:56:00,22:56:10,250,3,0,0
124,22:58:00,22:58:10,249,4,0,0
124,23:03:00,23:03:10,248,5,0,0
124,23:04:00,23:04:10,247,6,0,0
124,23:07:00,23:07:10,246,7,0,0
124,23:09:00,23:09:10,245,8,0,0
124,23:11:00,23:11:10,244,9,0,0
124,23:13:00,23:13:10,243,10,0,0
124,23:16:00,23:16:10,242,11,0,0
124,23:18:00,23:18:10,241,12,0,0
124,23:22:00,23:22:10,240,13,0,0
125,23:16:00,23:16:10,252,1,0,0
125,23:17:00,23:17:10,251,2,0,0
125,23:18:00,23:18:10,250,3,0,0
125,23:20:00,23:20:10,249,4,0,0
125,23:25:00,23:25:10,248,5,0,0
125,23:26:00,23:26:10,247,6,0,0
125,23:29:00,23:29:10,246,7,0,0
125,23:31:00,23:31:10,245,8,0,0
125,23:33:00,23:33:10,244,9,0,0
125,23:35:00,23:35:10,243,10,0,0
125,23:38:00,23:38:10,242,11,0,0
125,23:40:00,23:40:10,241,12,0,0
125,23:44:00,23:44:10,240,13,0,0
126,23:46:00,23:46:10,252,1,0,0
126,23:47:00,23:47:10,251,2,0,0
126,23:48:00,23:48:10,250,3,0,0
126,23:50:00,23:50:10,249,4,0,0
126,23:55:00,23:55:10,248,5,0,0
126,23:56:00,23:56:10,247,6,0,0
126,23:59:00,23:59:10,246,7,0,0
126,24:01:00,24:01:10,245,8,0,0
126,24:03:00,24:03:10,244,9,0,0
126,24:05:00,24:05:10,243,10,0,0
126,24:08:00,24:08:10,242,11,0,0
126,24:10:00,24:10:10,241,12,0,0
126,24:14:00,24:14:10,240,13,0,0
127,23:54:00,23:54:10,252,1,0,0
127,23:55:00,23:55:10,251,2,0,0
127,23:56:00,23:56:10,250,3,0,0
127,23:58:00,23:58:10,249,4,0,0
127,24:03:00,24:03:10,248,5,0,0
127,24:04:00,24:04:10,247,6,0,0
127,24:07:00,24:07:10,246,7,0,0
127,24:09:00,24:09:10,245,8,0,0
127,24:11:00,24:11:10,244,9,0,0
127,24:13:00,24:13:10,243,10,0,0
127,24:16:00,24:16:10,242,11,0,0
127,24:18:00,24:18:10,241,12,0,0
127,24:22:00,24:22:10,240,13,0,0
128,00:15:00,00:15:10,252,1,0,0
128,00:16:00,00:16:10,251,2,0,0
128,00:17:00,00:17:10,250,3,0,0
128,00:19:00,00:19:10,249,4,0,0
128,00:25:00,00:25:10,247,6,0,0
128,00:28:00,00:28:10,246,7,0,0
128,00:30:00,00:30:10,245,8,0,0
128,00:32:00,00:32:10,244,9,0,0
128,00:34:00,00:34:10,243,10,0,0
128,00:37:00,00:37:10,242,11,0,0
128,00:39:00,00:39:10,241,12,0,0
128,00:43:00,00:43:10,240,13,0,0
129,00:46:00,00:46:10,252,1,0,0
129,00:47:00,00:47:10,251,2,0,0
129,00:50:00,00:50:10,249,4,0,0
129,00:56:00,00:56:10,247,6,0,0
129,00:59:00,00:59:10,246,7,0,0
129,01:01:00,01:01:10,245,8,0,0
129,01:03:00,01:03:10,244,9,0,0
129,01:05:00,01:05:10,243,10,0,0
129,01:08:00,01:08:10,242,11,0,0
129,01:10:00,01:10:10,241,12,0,0
129,01:14:00,01:14:10,240,13,0,0
130,01:41:00,01:41:10,252,1,0,0
130,01:42:00,01:42:10,251,2,0,0
130,01:45:00,01:45:10,249,4,0,0
130,01:51:00,01:51:10,247,6,0,0
130,01:54:00,01:54:10,246,7,0,0
130,01:56:00,01:56:10,245,8,0,0
130,01:58:00,01:58:10,244,9,0,0
130,02:00:00,02:00:10,243,10,0,0
130,02:03:00,02:03:10,242,11,0,0
130,02:05:00,02:05:10,241,12,0,0
130,02:09:00,02:09:10,240,13,0,0
131,02:41:00,02:41:10,252,1,0,0
131,02:42:00,02:42:10,251,2,0,0
131,02:45:00,02:45:10,249,4,0,0
131,02:51:00,02:51:10,247,6,0,0
131,02:54:00,02:54:10,246,7,0,0
131,02:56:00,02:56:10,245,8,0,0
131,02:58:00,02:58:10,244,9,0,0
131,03:00:00,03:00:10,243,10,0,0
131,03:03:00,03:03:10,242,11,0,0
131,03:05:00,03:05:10,241,12,0,0
131,03:09:00,03:09:10,240,13,0,0
132,03:41:00,03:41:10,252,1,0,0
132,03:42:00,03:42:10,251,2,0,0
132,03:45:00,03:45:10,249,4,0,0
132,03:51:00,03:51:10,247,6,0,0
132,03:54:00,03:54:10,246,7,0,0
132,03:56:00,03:56:10,245,8,0,0
132,03:58:00,03:58:10,244,9,0,0
132,04:00:00,04:00:10,243,10,0,0
132,04:03:00,04:03:10,242,11,0,0
132,04:05:00,04:05:10,241,12,0,0
132,04:09:00,04:09:10,240,13,0,0
133,04:41:00,04:41:10,252,1,0,0
133,04:42:00,04:42:10,251,2,0,0
133,04:43:00,04:43:10,250,3,0,0
133,04:45:00,04:45:10,249,4,0,0
133,04:51:00,04:51:10,247,6,0,0
133,04:54:00,04:54:10,246,7,0,0
133,04:56:00,04:56:10,245,8,0,0
133,04:58:00,04:58:10,244,9,0,0
133,05:00:00,05:00:10,243,10,0,0
133,05:03:00,05:03:10,242,11,0,0
133,05:05:00,05:05:10,241,12,0,0
133,05:09:00,05:09:10,240,13,0,0
134,05:46:00,05:46:10,252,1,0,0
134,05:47:00,05:47:10,251,2,0,0
134,05:48:00,05:48:10,250,3,0,0
134,05:50:00,05:50:10,249,4,0,0
134,05:55:00,05:55:10,248,5,0,0
134,05:56:00,05:56:10,247,6,0,0
134,05:59:00,05:59:10,246,7,0,0
134,06:01:00,06:01:10,245,8,0,0
134,06:03:00,06:03:10,244,9,0,0
134,06:05:00,06:05:10,243,10,0,0
134,06:08:00,06:08:10,242,11,0,0
134,06:10:00,06:10:10,241,12,0,0
134,06:14:00,06:14:10,240,13,0,0
135,06:16:00,06:16:10,252,1,0,0
135,06:17:00,06:17:10,251,2,0,0
135,06:18:00,06:18:10,250,3,0,0
135,06:20:00,06:20:10,249,4,0,0
135,06:25:00,06:25:10,248,5,0,0
135,06:26:00,06:26:10,247,6,0,0
135,06:29:00,06:29:10,246,7,0,0
135,06:31:00,06:31:10,245,8,0,0
135,06:33:00,06:33:10,244,9,0,0
135,06:35:00,06:35:10,243,10,0,0
135,06:38:00,06:38:10,242,11,0,0
135,06:40:00,06:40:10,241,12,0,0
135,06:44:00,06:44:10,240,13,0,0
136,06:46:00,06:46:10,252,1,0,0
136,06:47:00,06:47:10,251,2,0,0
136,06:48:00,06:48:10,250,3,0,0
136,06:50:00,06:50:10,249,4,0,0
136,06:55:00,06:55:10,248,5,0,0
136,06:56:00,06:56:10,247,6,0,0
136,06:59:00,06:59:10,246,7,0,0
136,07:01:00,07:01:10,245,8,0,0
136,07:03:00,07:03:10,244,9,0,0
136,07:05:00,07:05:10,243,10,0,0
136,07:08:00,07:08:10,242,11,0,0
136,07:10:00,07:10:10,241,12,0,0
136,07:14:00,07:14:10,240,13,0,0
137,07:16:00,07:16:10,252,1,0,0
137,07:17:00,07:17:10,251,2,0,0
137,07:18:00,07:18:10,250,3,0,0
137,07:20:00,07:20:10,249,4,0,0
137,07:25:00,07:25:10,248,5,0,0
137,07:26:00,07:26:10,247,6,0,0
137,07:29:00,07:29:10,246,7,0,0
137,07:31:00,07:31:10,245,8,0,0
137,07:33:00,07:33:10,244,9,0,0
137,07:35:00,07:35:10,243,10,0,0
137,07:38:00,07:38:10,242,11,0,0
137,07:40:00,07:40:10,241,12,0,0
137,07:44:00,07:44:10,240,13,0,0
138,07:46:00,07:46:10,252,1,0,0
138,07:47:00,07:47:10,251,2,0,0
138,07:48:00,07:48:10,250,3,0,0
138,07:50:00,07:50:10,249,4,0,0
138,07:55:00,07:55:10,248,5,0,0
138,07:56:00,07:56:10,247,6,0,0
138,07:59:00,07:59:10,246,7,0,0
138,08:01:00,08:01:10,245,8,0,0
138,08:03:00,08:03:10,244,9,0,0
138,08:05:00,08:05:10,243,10,0,0
138,08:08:00,08:08:10,242,11,0,0
138,08:10:00,08:10:10,241,12,0,0
138,08:14:00,08:14:10,240,13,0,0
139,08:16:00,08:16:10,252,1,0,0
139,08:17:00,08:17:10,251,2,0,0
139,08:18:00,08:18:10,250,3,0,0
139,08:20:00,08:20:10,249,4,0,0
139,08:25:00,08:25:10,248,5,0,0
139,08:26:00,08:26:10,247,6,0,0
139,08:29:00,08:29:10,246,7,0,0
139,08:31:00,08:31:10,245,8,0,0
139,08:33:00,08:33:10,244,9,0,0
139,08:35:00,08:35:10,243,10,0,0
139,08:38:00,08:38:10,242,11,0,0
139,08:40:00,08:40:10,241,12,0,0
139,08:44:00,08:44:10,240,13,0,0
140,08:46:00,08:46:10,252,1,0,0
140,08:47:00,08:47:10,251,2,0,0
140,08:48:00,08:48:10,250,3,0,0
140,08:50:00,08:50:10,249,4,0,0
140,08:55:00,08:55:10,248,5,0,0
140,08:56:00,08:56:10,247,6,0,0
140,08:59:00,08:59:10,246,7,0,0
140,09:01:00,09:01:10,245,8,0,0
140,09:03:00,09:03:10,244,9,0,0
140,09:05:00,09:05:10,243,10,0,0
140,09:08:00,09:08:10,242,11,0,0
140,09:10:00,09:10:10,241,12,0,0
140,09:14:00,09:14:10,240,13,0,0
141,09:16:00,09:16:10,252,1,0,0
141,09:17:00,09:17:10,251,2,0,0
141,09:18:00,09:18:10,250,3,0,0
141,09:20:00,09:20:10,249,4,0,0
141,09:25:00,09:25:10,248,5,0,0
141,09:26:00,09:26:10,247,6,0,0
141,09:29:00,09:29:10,246,7,0,0
141,09:31:00,09:31:10,245,8,0,0
141,09:33:00,09:33:10,244,9,0,0
141,09:35:00,09:35:10,243,10,0,0
141,09:38:00,09:38:10,242,11,0,0
141,09:40:00,09:40:10,241,12,0,0
141,09:44:00,09:44:10,240,13,0,0
142,09:46:00,09:46:10,252,1,0,0
142,09:47:00,09:47:10,251,2,0,0
142,09:48:00,09:48:10,250,3,0,0
142,09:50:00,09:50:10,249,4,0,0
142,09:55:00,09:55:10,248,5,0,0
142,09:56:00,09:56:10,247,6,0,0
142,09:59:00,09:59:10,246,7,0,0
142,10:01:00,10:01:10,245,8,0,0
142,10:03:00,10:03:10,244,9,0,0
142,10:05:00,10:05:10,243,10,0,0
142,10:08:00,10:08:10,242,11,0,0
142,10:10:00,10:10:10,241,12,0,0
142,10:14:00,10:14:10,240,13,0,0
143,10:16:00,10:16:10,252,1,0,0
143,10:17:00,10:17:10,251,2,0,0
143,10:18:00,10:18:10,250,3,0,0
143,10:20:00,10:20:10,249,4,0,0
143,10:25:00,10:25:10,248,5,0,0
143,10:26:00,10:26:10,247,6,0,0
143,10:29:00,10:29:10,246,7,0,0
143,10:31:00,10:31:10,245,8,0,0
143,10:33:00,10:33:10,244,9,0,0
143,10:35:00,10:35:10,243,10,0,0
143,10:38:00,10:38:10,242,11,0,0
143,10:40:00,10:40:10,241,12,0,0
143,10:44:00,10:44:10,240,13,0,0
144,10:46:00,10:46:10,252,1,0,0
144,10:47:00,10:47:10,251,2,0,0
144,10:48:00,10:48:10,250,3,0,0
144,10:50:00,10:50:10,249,4,0,0
144,10:55:00,10:55:10,248,5,0,0
144,10:56:00,10:56:10,247,6,0,0
144,10:59:00,10:59:10,246,7,0,0
144,11:01:00,11:01:10,245,8,0,0
144,11:03:00,11:03:10,244,9,0,0
144,11:05:00,11:05:10,243,10,0,0
144,11:08:00,11:08:10,242,11,0,0
144,11:10:00,11:10:10,241,12,0,0
144,11:14:00,11:14:10,240,13,0,0
145,11:16:00,11:16:10,252,1,0,0
145,11:17:00,11:17:10,251,2,0,0
145,11:18:00,11:18:10,250,3,0,0
145,11:20:00,11:20:10,249,4,0,0
145,11:25:00,11:25:10,248,5,0,0
145,11:26:00,11:26:10,247,6,0,0
145,11:29:00,11:29:10,246,7,0,0
145,11:31:00,11:31:10,245,8,0,0
145,11:33:00,11:33:10,244,9,0,0
145,11:35:00,11:35:10,243,10,0,0
145,11:38:00,11:38:10,242,11,0,0
145,11:40:00,11:40:10,241,12,0,0
145,11:44:00,11:44:10,240,13,0,0
146,11:46:00,11:46:10,252,1,0,0
146,11:47:00,11:47:10,251,2,0,0
146,11:48:00,11:48:10,250,3,0,0
146,11:50:00,11:50:10,249,4,0,0
146,11:55:00,11:55:10,248,5,0,0
146,11:56:00,11:56:10,247,6,0,0
146,11:59:00,11:59:10,246,7,0,0
146,12:01:00,12:01:10,245,8,0,0
146,12:03:00,12:03:10,244,9,0,0
146,12:05:00,12:05:10,243,10,0,0
146,12:08:00,12:08:10,242,11,0,0
146,12:10:00,12:10:10,241,12,0,0
146,12:14:00,12:14:10,240,13,0,0
147,12:16:00,12:16:10,252,1,0,0
147,12:17:00,12:17:10,251,2,0,0
147,12:18:00,12:18:10,250,3,0,0
147,12:20:00,12:20:10,249,4,0,0
147,12:25:00,12:25:10,248,5,0,0
147,12:26:00,12:26:10,247,6,0,0
147,12:29:00,12:29:10,246,7,0,0
147,12:31:00,12:31:10,245,8,0,0
147,12:33:00,12:33:10,244,9,0,0
147,12:35:00,12:35:10,243,10,0,0
147,12:38:00,12:38:10,242,11,0,0
147,12:40:00,12:40:10,241,12,0,0
147,12:44:00,12:44:10,240,13,0,0
148,12:46:00,12:46:10,252,1,0,0
148,12:47:00,12:47:10,251,2,0,0
148,12:48:00,12:48:10,250,3,0,0
148,12:50:00,12:50:10,249,4,0,0
148,12:55:00,12:55:10,248,5,0,0
148,12:56:00,12:56:10,247,6,0,0
148,12:59:00,12:59:10,246,7,0,0
148,13:01:00,13:01:10,245,8,0,0
148,13:03:00,13:03:10,244,9,0,0
148,13:05:00,13:05:10,243,10,0,0
148,13:08:00,13:08:10,242,11,0,0
148,13:10:00,13:10:10,241,12,0,0
148,13:14:00,13:14:10,240,13,0,0
149,13:16:00,13:16:10,252,1,0,0
149,13:17:00,13:17:10,251,2,0,0
149,13:18:00,13:18:10,250,3,0,0
149,13:20:00,13:20:10,249,4,0,0
149,13:25:00,13:25:10,248,5,0,0
149,13:26:00,13:26:10,247,6,0,0
149,13:29:00,13:29:10,246,7,0,0
149,13:31:00,13:31:10,245,8,0,0
149,13:33:00,13:33:10,244,9,0,0
149,13:35:00,13:35:10,243,10,0,0
149,13:38:00,13:38:10,242,11,0,0
149,13:40:00,13:40:10,241,12,0,0
149,13:44:00,13:44:10,240,13,0,0
150,13:46:00,13:46:10,252,1,0,0
150,13:47:00,13:47:10,251,2,0,0
150,13:48:00,13:48:10,250,3,0,0
150,13:50:00,13:50:10,249,4,0,0
150,13:55:00,13:55:10,248,5,0,0
150,13:56:00,13:56:10,247,6,0,0
150,13:59:00,13:59:10,246,7,0,0
150,14:01:00,14:01:10,245,8,0,0
150,14:03:00,14:03:10,244,9,0,0
150,14:05:00,14:05:10,243,10,0,0
150,14:08:00,14:08:10,242,11,0,0
150,14:10:00,14:10:10,241,12,0,0
150,14:14:00,14:14:10,240,13,0,0
151,14:16:00,14:16:10,252,1,0,0
151,14:17:00,14:17:10,251,2,0,0
151,14:18:00,14:18:10,250,3,0,0
151,14:20:00,14:20:10,249,4,0,0
151,14:25:00,14:25:10,248,5,0,0
151,14:26:00,14:26:10,247,6,0,0
151,14:29:00,14:29:10,246,7,0,0
151,14:31:00,14:31:10,245,8,0,0
151,14:33:00,14:33:10,244,9,0,0
151,14:35:00,14:35:10,243,10,0,0
151,14:38:00,14:38:10,242,11,0,0
151,14:40:00,14:40:10,241,12,0,0
151,14:44:00,14:44:10,240,13,0,0
152,14:46:00,14:46:10,252,1,0,0
152,14:47:00,14:47:10,251,2,0,0
152,14:48:00,14:48:10,250,3,0,0
152,14:50:00,14:50:10,249,4,0,0
152,14:55:00,14:55:10,248,5,0,0
152,14:56:00,14:56:10,247,6,0,0
152,14:59:00,14:59:10,246,7,0,0
152,15:01:00,15:01:10,245,8,0,0
152,15:03:00,15:03:10,244,9,0,0
152,15:05:00,15:05:10,243,10,0,0
152,15:08:00,15:08:10,242,11,0,0
152,15:10:00,15:10:10,241,12,0,0
152,15:14:00,15:14:10,240,13,0,0
153,15:16:00,15:16:10,252,1,0,0
153,15:17:00,15:17:10,251,2,0,0
153,15:18:00,15:18:10,250,3,0,0
153,15:20:00,15:20:10,249,4,0,0
153,15:25:00,15:25:10,248,5,0,0
153,15:26:00,15:26:10,247,6,0,0
153,15:29:00,15:29:10,246,7,0,0
153,15:31:00,15:31:10,245,8,0,0
153,15:33:00,15:33:10,244,9,0,0
153,15:35:00,15:35:10,243,10,0,0
153,15:38:00,15:38:10,242,11,0,0
153,15:40:00,15:40:10,241,12,0,0
153,15:44:00,15:44:10,240,13,0,0
154,15:46:00,15:46:10,252,1,0,0
154,15:47:00,15:47:10,251,2,0,0
154,15:48:00,15:48:10,250,3,0,0
154,15:50:00,15:50:10,249,4,0,0
154,15:55:00,15:55:10,248,5,0,0
154,15:56:00,15:56:10,247,6,0,0
154,15:59:00,15:59:10,246,7,0,0
154,16:01:00,16:01:10,245,8,0,0
154,16:03:00,16:03:10,244,9,0,0
154,16:05:00,16:05:10,243,10,0,0
154,16:08:00,16:08:10,242,11,0,0
154,16:10:00,16:10:10,241,12,0,0
154,16:14:00,16:14:10,240,13,0,0
155,16:16:00,16:16:10,252,1,0,0
155,16:17:00,16:17:10,251,2,0,0
155,16:18:00,16:18:10,250,3,0,0
155,16:20:00,16:20:10,249,4,0,0
155,16:25:00,16:25:10,248,5,0,0
155,16:26:00,16:26:10,247,6,0,0
155,16:29:00,16:29:10,246,7,0,0
155,16:31:00,16:31:10,245,8,0,0
155,16:33:00,16:33:10,244,9,0,0
155,16:35:00,16:35:10,243,10,0,0
155,16:38:00,16:38:10,242,11,0,0
155,16:40:00,16:40:10,241,12,0,0
155,16:44:00,16:44:10,240,13,0,0
156,16:46:00,16:46:10,252,1,0,0
156,16:47:00,16:47:10,251,2,0,0
156,16:48:00,16:48:10,250,3,0,0
156,16:50:00,16:50:10,249,4,0,0
156,16:55:00,16:55:10,248,5,0,0
156,16:56:00,16:56:10,247,6,0,0
156,16:59:00,16:59:10,246,7,0,0
156,17:01:00,17:01:10,245,8,0,0
156,17:03:00,17:03:10,244,9,0,0
156,17:05:00,17:05:10,243,10,0,0
156,17:08:00,17:08:10,242,11,0,0
156,17:10:00,17:10:10,241,12,0,0
156,17:14:00,17:14:10,240,13,0,0
157,17:16:00,17:16:10,252,1,0,0
157,17:17:00,17:17:10,251,2,0,0
157,17:18:00,17:18:10,250,3,0,0
157,17:20:00,17:20:10,249,4,0,0
157,17:25:00,17:25:10,248,5,0,0
157,17:26:00,17:26:10,247,6,0,0
157,17:29:00,17:29:10,246,7,0,0
157,17:31:00,17:31:10,245,8,0,0
157,17:33:00,17:33:10,244,9,0,0
157,17:35:00,17:35:10,243,10,0,0
157,17:38:00,17:38:10,242,11,0,0
157,17:40:00,17:40:10,241,12,0,0
157,17:44:00,17:44:10,240,13,0,0
158,17:46:00,17:46:10,252,1,0,0
158,17:47:00,17:47:10,251,2,0,0
158,17:48:00,17:48:10,250,3,0,0
158,17:50:00,17:50:10,249,4,0,0
158,17:55:00,17:55:10,248,5,0,0
158,17:56:00,17:56:10,247,6,0,0
158,17:59:00,17:59:10,246,7,0,0
158,18:01:00,18:01:10,245,8,0,0
158,18:03:00,18:03:10,244,9,0,0
158,18:05:00,18:05:10,243,10,0,0
158,18:08:00,18:08:10,242,11,0,0
158,18:10:00,18:10:10,241,12,0,0
158,18:14:00,18:14:10,240,13,0,0
159,18:16:00,18:16:10,252,1,0,0
159,18:17:00,18:17:10,251,2,0,0
159,18:18:00,18:18:10,250,3,0,0
159,18:20:00,18:20:10,249,4,0,0
159,18:25:00,18:25:10,248,5,0,0
159,18:26:00,18:26:10,247,6,0,0
159,18:29:00,18:29:10,246,7,0,0
159,18:31:00,18:31:10,245,8,0,0
159,18:33:00,18:33:10,244,9,0,0
159,18:35:00,18:35:10,243,10,0,0
159,18:38:00,18:38:10,242,11,0,0
159,18:40:00,18:40:10,241,12,0,0
159,18:44:00,18:44:10,240,13,0,0
160,18:46:00,18:46:10,252,1,0,0
160,18:47:00,18:47:10,251,2,0,0
160,18:48:00,18:48:10,250,3,0,0
160,18:50:00,18:50:10,249,4,0,0
160,18:55:00,18:55:10,248,5,0,0
160,18:56:00,18:56:10,247,6,0,0
160,18:59:00,18:59:10,246,7,0,0
160,19:01:00,19:01:10,245,8,0,0
160,19:03:00,19:03:10,244,9,0,0
160,19:05:00,19:05:10,243,10,0,0
160,19:08:00,19:08:10,242,11,0,0
160,19:10:00,19:10:10,241,12,0,0
160,19:14:00,19:14:10,240,13,0,0
161,19:16:00,19:16:10,252,1,0,0
161,19:17:00,19:17:10,251,2,0,0
161,19:18:00,19:18:10,250,3,0,0
161,19:20:00,19:20:10,249,4,0,0
161,19:25:00,19:25:10,248,5,0,0
161,19:26:00,19:26:10,247,6,0,0
161,19:29:00,19:29:10,246,7,0,0
161,19:31:00,19:31:10,245,8,0,0
161,19:33:00,19:33:10,244,9,0,0
161,19:35:00,19:35:10,243,10,0,0
161,19:38:00,19:38:10,242,11,0,0
161,19:40:00,19:40:10,241,12,0,0
161,19:44:00,19:44:10,240,13,0,0
162,19:46:00,19:46:10,252,1,0,0
162,19:47:00,19:47:10,251,2,0,0
162,19:48:00,19:48:10,250,3,0,0
162,19:50:00,19:50:10,249,4,0,0
162,19:55:00,19:55:10,248,5,0,0
162,19:56:00,19:56:10,247,6,0,0
162,19:59:00,19:59:10,246,7,0,0
162,20:01:00,20:01:10,245,8,0,0
162,20:03:00,20:03:10,244,9,0,0
162,20:05:00,20:05:10,243,10,0,0
162,20:08:00,20:08:10,242,11,0,0
162,20:10:00,20:10:10,241,12,0,0
162,20:14:00,20:14:10,240,13,0,0
163,20:16:00,20:16:10,252,1,0,0
163,20:17:00,20:17:10,251,2,0,0
163,20:18:00,20:18:10,250,3,0,0
163,20:20:00,20:20:10,249,4,0,0
163,20:25:00,20:25:10,248,5,0,0
163,20:26:00,20:26:10,247,6,0,0
163,20:29:00,20:29:10,246,7,0,0
163,20:31:00,20:31:10,245,8,0,0
163,20:33:00,20:33:10,244,9,0,0
163,20:35:00,20:35:10,243,10,0,0
163,20:38:00,20:38:10,242,11,0,0
163,20:40:00,20:40:10,241,12,0,0
163,20:44:00,20:44:10,240,13,0,0
164,20:46:00,20:46:10,252,1,0,0
164,20:47:00,20:47:10,251,2,0,0
164,20:48:00,20:48:10,250,3,0,0
164,20:50:00,20:50:10,249,4,0,0
164,20:55:00,20:55:10,248,5,0,0
164,20:56:00,20:56:10,247,6,0,0
164,20:59:00,20:59:10,246,7,0,0
164,21:01:00,21:01:10,245,8,0,0
164,21:03:00,21:03:10,244,9,0,0
164,21:05:00,21:05:10,243,10,0,0
164,21:08:00,21:08:10,242,11,0,0
164,21:10:00,21:10:10,241,12,0,0
