route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,12,499,"HBLR HOBOKEN",0,"342JC004",159
4,12,500,"HBLR HOBOKEN",0,"342JC008",159
4,12,501,"HBLR HOBOKEN",0,"342JC006",159
4,12,502,"HBLR HOBOKEN",0,"342JC002",159
4,12,503,"HBLR HOBOKEN",0,"342JC004",159
4,12,504,"HBLR HOBOKEN",0,"342JC006",159
4,12,505,"HBLR HOBOKEN",0,"342JC002",159
4,12,506,"HBLR WEST SIDE",1,"342JC001",160
4,12,507,"HBLR WEST SIDE",1,"342JC007",160
4,12,508,"HBLR WEST SIDE",1,"342JC003",160
4,12,509,"HBLR WEST SIDE",1,"342JC005",160
4,12,510,"HBLR WEST SIDE",1,"342JC009",160
4,12,511,"HBLR WEST SIDE",1,"342JC001",160
4,12,512,"HBLR WEST SIDE",1,"342JC007",160
4,12,513,"HBLR WEST SIDE",1,"342JC003",160
4,12,514,"HBLR WEST SIDE",1,"342JC005",160
4,12,515,"HBLR WEST SIDE",1,"342JC009",160
4,12,516,"HBLR WEST SIDE",1,"342JC001",160
4,12,517,"HBLR WEST SIDE",1,"342JC007",160
4,12,518,"HBLR WEST SIDE",1,"342JC003",160
4,12,519,"HBLR WEST SIDE",1,"342JC005",160
4,12,520,"HBLR WEST SIDE",1,"342JC009",160
4,12,521,"HBLR WEST SIDE",1,"342JC001",160
4,12,522,"HBLR WEST SIDE",1,"342JC007",160
4,12,523,"HBLR WEST SIDE",1,"342JC003",160
4,12,524,"HBLR WEST SIDE",1,"342JC005",160
4,12,525,"HBLR WEST SIDE",1,"342JC009",160
4,12,526,"HBLR WEST SIDE",1,"342JC001",160
4,12,527,"HBLR WEST SIDE",1,"342JC007",160
4,12,528,"HBLR WEST SIDE",1,"342JC003",160
4,12,529,"HBLR WEST SIDE",1,"342JC005",160
4,12,530,"HBLR WEST SIDE",1,"342JC009",160
4,12,531,"HBLR WEST SIDE",1,"342JC001",160
4,12,532,"HBLR WEST SIDE",1,"342JC007",160
4,12,533,"HBLR WEST SIDE",1,"342JC003",160
4,12,534,"HBLR WEST SIDE",1,"342JC005",160
4,12,535,"HBLR WEST SIDE",1,"342JC009",160
4,12,536,"HBLR WEST SIDE",1,"342JC001",160
4,12,537,"HBLR WEST SIDE",1,"342JC007",160
4,12,538,"HBLR WEST SIDE",1,"342JC003",160
4,12,539,"HBLR WEST SIDE",1,"342JC005",160
4,12,540,"HBLR WEST SIDE",1,"342JC009",160
4,12,541,"HBLR WEST SIDE",1,"342JC001",160
4,12,542,"HBLR WEST SIDE",1,"342JC007",160
4,12,543,"HBLR WEST SIDE",1,"342JC003",160
4,12,544,"HBLR WEST SIDE",1,"342JC005",160
4,12,545,"HBLR WEST SIDE",1,"342JC009",160
4,12,546,"HBLR WEST SIDE",1,"342JC001",160
4,12,547,"HBLR WEST SIDE",1,"342JC007",160
4,12,548,"HBLR WEST SIDE",1,"342JC003",160
4,12,549,"HBLR WEST SIDE",1,"342JC005",160
4,12,550,"HBLR WEST SIDE",1,"342JC009",160
4,12,551,"HBLR WEST SIDE",1,"342JC001",160
4,12,552,"HBLR WEST SIDE",1,"342JC007",160
4,12,553,"HBLR WEST SIDE",1,"342JC003",160
4,12,554,"HBLR WEST SIDE",1,"342JC005",160
4,12,555,"HBLR WEST SIDE",1,"342JC009",160
4,12,556,"HBLR WEST SIDE",1,"342JC001",160
4,12,557,"HBLR WEST SIDE",1,"342JC007",160
4,12,558,"HBLR WEST SIDE",1,"342JC003",160
4,12,559,"HBLR WEST SIDE",1,"342JC005",160
4,12,560,"HBLR WEST SIDE",1,"342JC009",160
4,12,561,"HBLR WEST SIDE",1,"342JC001",160
4,12,562,"HBLR WEST SIDE",1,"342JC007",160
4,12,563,"HBLR WEST SIDE",1,"342JC003",160
4,12,564,"HBLR WEST SIDE",1,"342JC005",160
4,12,565,"HBLR WEST SIDE",1,"342JC001",160
4,12,566,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,567,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,568,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,569,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,570,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,571,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,572,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,573,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,574,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,575,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,576,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,577,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,578,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,579,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,580,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,581,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,582,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,583,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,584,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,585,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,586,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,587,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,588,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,589,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,590,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,591,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,592,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,593,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,594,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,595,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,596,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,597,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,598,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,599,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,600,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,601,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,602,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,603,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,604,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,605,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,606,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,607,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,608,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,609,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,610,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,611,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,612,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,613,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,614,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,615,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,616,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,617,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,618,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,619,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,620,"HBLR BAYONNE 8TH ST",1,"342JC008",161
4,12,621,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,622,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,12,623,"HBLR BAYONNE 8TH ST",1,"342JC004",161
4,12,624,"HBLR BAYONNE 8TH ST",1,"342JC006",161
4,12,625,"HBLR BAYONNE 8TH ST",1,"342JC002",161
4,13,626,"HBLR TONNELLE",0,"342JC010",162
4,13,627,"HBLR TONNELLE",0,"342JC011",162
4,13,628,"HBLR TONNELLE",0,"342JC001",162
4,13,629,"HBLR TONNELLE",0,"342JC007",162
4,13,630,"HBLR TONNELLE",0,"342JC013",162
4,13,631,"HBLR TONNELLE",0,"342JC017",162
4,13,632,"HBLR TONNELLE",0,"342JC015",162
4,13,633,"HBLR TONNELLE",0,"342JC016",162
4,13,634,"HBLR TONNELLE",0,"342JC010",162
4,13,635,"HBLR TONNELLE",0,"342JC011",162
4,13,636,"HBLR TONNELLE",0,"342JC001",162
4,13,637,"HBLR TONNELLE",0,"342JC007",162
4,13,638,"HBLR TONNELLE",0,"342JC021",162
4,13,639,"HBLR TONNELLE",0,"342JC013",162
4,13,640,"HBLR TONNELLE",0,"342JC017",162
4,13,641,"HBLR TONNELLE",0,"342JC015",162
4,13,642,"HBLR TONNELLE",0,"342JC016",162
4,13,643,"HBLR TONNELLE",0,"342JC010",162
4,13,644,"HBLR TONNELLE",0,"342JC011",162
4,13,645,"HBLR TONNELLE",0,"342JC001",162
4,13,646,"HBLR TONNELLE",0,"342JC007",162
4,13,647,"HBLR TONNELLE",0,"342JC021",162
4,13,648,"HBLR TONNELLE",0,"342JC013",162
4,13,649,"HBLR TONNELLE",0,"342JC015",162
4,13,650,"HBLR TONNELLE",0,"342JC016",162
4,13,651,"HBLR TONNELLE",0,"342JC010",162
4,13,652,"HBLR TONNELLE",0,"342JC001",162
4,13,653,"HBLR TONNELLE",0,"342JC007",162
4,13,654,"HBLR TONNELLE",0,"342JC021",162
4,13,655,"HBLR TONNELLE",0,"342JC015",162
4,13,656,"HBLR TONNELLE",0,"342JC010",162
4,13,657,"HBLR TONNELLE",0,"342JC001",162
4,13,658,"HBLR TONNELLE",0,"342JC007",162
4,13,659,"HBLR TONNELLE",0,"342JC021",162
4,13,660,"HBLR TONNELLE",0,"342JC015",162
4,13,661,"HBLR TONNELLE",0,"342JC010",162
4,13,662,"HBLR TONNELLE",0,"342JC001",162
4,13,663,"HBLR TONNELLE",0,"342JC007",162
4,13,664,"HBLR TONNELLE",0,"342JC021",162
4,13,665,"HBLR TONNELLE",0,"342JC015",162
4,13,666,"HBLR TONNELLE",0,"342JC010",162
4,13,667,"HBLR TONNELLE",0,"342JC001",162
4,13,668,"HBLR TONNELLE",0,"342JC007",162
4,13,669,"HBLR TONNELLE",0,"342JC026",162
4,13,670,"HBLR TONNELLE",0,"342JC021",162
4,13,671,"HBLR TONNELLE",0,"342JC030",162
4,13,672,"HBLR TONNELLE",0,"342JC015",162
4,13,673,"HBLR TONNELLE",0,"342JC010",162
4,13,674,"HBLR TONNELLE",0,"342JC029",162
4,13,675,"HBLR TONNELLE",0,"342JC031",162
4,13,676,"HBLR TONNELLE",0,"342JC001",162
4,13,677,"HBLR TONNELLE",0,"342JC007",162
4,13,678,"HBLR TONNELLE",0,"342JC026",162
4,13,679,"HBLR TONNELLE",0,"342JC021",162
4,13,680,"HBLR TONNELLE",0,"342JC030",162
4,13,681,"HBLR TONNELLE",0,"342JC015",162
4,13,682,"HBLR TONNELLE",0,"342JC010",162
4,13,683,"HBLR TONNELLE",0,"342JC029",162
4,13,684,"HBLR TONNELLE",0,"342JC031",162
4,13,685,"HBLR TONNELLE",0,"342JC001",162
4,13,686,"HBLR TONNELLE",0,"342JC007",162
4,13,687,"HBLR TONNELLE",0,"342JC026",162
4,13,688,"HBLR TONNELLE",0,"342JC021",162
4,13,689,"HBLR TONNELLE",0,"342JC015",162
4,13,690,"HBLR TONNELLE",0,"342JC010",162
4,13,691,"HBLR TONNELLE",0,"342JC029",162
4,13,692,"HBLR TONNELLE",0,"342JC031",162
4,13,693,"HBLR TONNELLE",0,"342JC001",162
4,13,694,"HBLR TONNELLE",0,"342JC026",162
4,13,695,"HBLR TONNELLE",0,"342JC015",162
4,13,696,"HBLR TONNELLE",0,"342JC031",162
4,13,697,"HBLR TONNELLE",0,"342JC026",162
4,13,698,"HBLR TONNELLE",0,"342JC015",162
4,13,699,"HBLR TONNELLE",0,"342JC031",162
4,13,700,"HBLR TONNELLE",0,"342JC026",162
4,13,701,"HBLR TONNELLE",0,"342JC015",162
4,13,702,"HBLR TONNELLE",0,"342JC031",162
4,13,703,"HBLR TONNELLE",0,"342JC026",162
4,13,704,"HBLR TONNELLE",0,"342JC015",162
4,13,705,"HBLR HOBOKEN",0,"342JC014",163
4,13,706,"HBLR HOBOKEN",0,"342JC002",163
4,13,707,"HBLR HOBOKEN",0,"342JC019",163
4,13,708,"HBLR HOBOKEN",0,"342JC022",163
4,13,709,"HBLR HOBOKEN",0,"342JC004",163
4,13,710,"HBLR HOBOKEN",0,"342JC028",163
4,13,711,"HBLR HOBOKEN",0,"342JC033",163
4,13,712,"HBLR HOBOKEN",0,"342JC018",163
4,13,713,"HBLR HOBOKEN",0,"342JC032",163
4,13,714,"HBLR HOBOKEN",0,"342JC025",163
4,13,715,"HBLR HOBOKEN",0,"342JC032",163
4,13,716,"HBLR FLYER TO HOBOKEN",0,"342JC004",164
4,13,717,"HBLR FLYER TO HOBOKEN",0,"342JC002",164
4,13,718,"HBLR FLYER TO HOBOKEN",0,"342JC020",164
4,13,719,"HBLR FLYER TO HOBOKEN",0,"342JC008",164
4,13,720,"HBLR FLYER TO HOBOKEN",0,"342JC019",164
4,13,721,"HBLR FLYER TO HOBOKEN",0,"342JC022",164
4,13,722,"HBLR FLYER TO HOBOKEN",0,"342JC018",164
4,13,723,"HBLR FLYER TO HOBOKEN",0,"342JC020",164
4,13,724,"HBLR FLYER TO HOBOKEN",0,"342JC009",164
4,13,725,"HBLR FLYER TO HOBOKEN",0,"342JC004",164
4,13,726,"HBLR FLYER TO HOBOKEN",0,"342JC023",164
4,13,727,"HBLR FLYER TO HOBOKEN",0,"342JC025",164
4,13,728,"HBLR FLYER TO HOBOKEN",0,"342JC019",164
4,13,729,"HBLR FLYER TO HOBOKEN",0,"342JC028",164
4,13,730,"HBLR HOBOKEN",0,"342JC001",165
4,13,731,"HBLR HOBOKEN",0,"342JC002",165
4,13,732,"HBLR HOBOKEN",0,"342JC005",165
4,13,733,"HBLR HOBOKEN",0,"342JC008",165
4,13,734,"HBLR HOBOKEN",0,"342JC028",165
4,13,735,"HBLR HOBOKEN",0,"342JC032",165
4,13,736,"HBLR TONNELLE",0,"342JC003",166
4,13,737,"HBLR TONNELLE",0,"342JC006",166
4,13,738,"HBLR TONNELLE",0,"342JC012",166
4,13,739,"HBLR TONNELLE",0,"342JC003",166
4,13,740,"HBLR TONNELLE",0,"342JC006",166
4,13,741,"HBLR TONNELLE",0,"342JC012",166
4,13,742,"HBLR TONNELLE",0,"342JC003",166
4,13,743,"HBLR TONNELLE",0,"342JC006",166
4,13,744,"HBLR TONNELLE",0,"342JC012",166
4,13,745,"HBLR TONNELLE",0,"342JC003",166
4,13,746,"HBLR TONNELLE",0,"342JC006",166
4,13,747,"HBLR TONNELLE",0,"342JC012",166
4,13,748,"HBLR TONNELLE",0,"342JC003",166
4,13,749,"HBLR TONNELLE",0,"342JC006",166
4,13,750,"HBLR TONNELLE",0,"342JC012",166
4,13,751,"HBLR TONNELLE",0,"342JC003",166
4,13,752,"HBLR TONNELLE",0,"342JC006",166
4,13,753,"HBLR TONNELLE",0,"342JC012",166
4,13,754,"HBLR TONNELLE",0,"342JC003",166
4,13,755,"HBLR TONNELLE",0,"342JC006",166
4,13,756,"HBLR TONNELLE",0,"342JC012",166
4,13,757,"HBLR TONNELLE",0,"342JC003",166
4,13,758,"HBLR TONNELLE",0,"342JC006",166
4,13,759,"HBLR TONNELLE",0,"342JC003",166
4,13,760,"HBLR TONNELLE",0,"342JC006",166
4,13,761,"HBLR TONNELLE",0,"342JC003",166
4,13,762,"HBLR TONNELLE",0,"342JC006",166
4,13,763,"HBLR TONNELLE",0,"342JC003",166
4,13,764,"HBLR TONNELLE",0,"342JC006",166
4,13,765,"HBLR TONNELLE",0,"342JC003",166
4,13,766,"HBLR TONNELLE",0,"342JC006",166
4,13,767,"HBLR TONNELLE",0,"342JC003",166
4,13,768,"HBLR TONNELLE",0,"342JC006",166
4,13,769,"HBLR TONNELLE",0,"342JC003",166
4,13,770,"HBLR TONNELLE",0,"342JC006",166
4,13,771,"HBLR TONNELLE",0,"342JC003",166
4,13,772,"HBLR TONNELLE",0,"342JC006",166
4,13,773,"HBLR TONNELLE",0,"342JC024",166
4,13,774,"HBLR TONNELLE",0,"342JC003",166
4,13,775,"HBLR TONNELLE",0,"342JC006",166
4,13,776,"HBLR TONNELLE",0,"342JC024",166
4,13,777,"HBLR TONNELLE",0,"342JC003",166
4,13,778,"HBLR TONNELLE",0,"342JC006",166
4,13,779,"HBLR TONNELLE",0,"342JC024",166
4,13,780,"HBLR TONNELLE",0,"342JC003",166
4,13,781,"HBLR TONNELLE",0,"342JC006",166
4,13,782,"HBLR TONNELLE",0,"342JC024",166
4,13,783,"HBLR TONNELLE",0,"342JC003",166
4,13,784,"HBLR TONNELLE",0,"342JC006",166
4,13,785,"HBLR TONNELLE",0,"342JC024",166
4,13,786,"HBLR TONNELLE",0,"342JC003",166
4,13,787,"HBLR TONNELLE",0,"342JC006",166
4,13,788,"HBLR TONNELLE",0,"342JC024",166
4,13,789,"HBLR TONNELLE",0,"342JC003",166
4,13,790,"HBLR TONNELLE",0,"342JC006",166
4,13,791,"HBLR TONNELLE",0,"342JC003",166
4,13,792,"HBLR TONNELLE",0,"342JC006",166
4,13,793,"HBLR TONNELLE",0,"342JC003",166
4,13,794,"HBLR TONNELLE",0,"342JC006",166
4,13,795,"HBLR TONNELLE",0,"342JC003",166
4,13,796,"HBLR TONNELLE",0,"342JC006",166
4,13,797,"HBLR TONNELLE",0,"342JC003",166
4,13,798,"HBLR TONNELLE",0,"342JC006",166
4,13,799,"HBLR TONNELLE",0,"342JC003",166
4,13,800,"HBLR TONNELLE",0,"342JC006",166
4,13,801,"HBLR TONNELLE",0,"342JC003",166
4,13,802,"HBLR TONNELLE",0,"342JC006",166
4,13,803,"HBLR HOBOKEN",0,"342JC004",167
4,13,804,"HBLR HOBOKEN",0,"342JC009",167
4,13,805,"HBLR HOBOKEN",0,"342JC002",167
4,13,806,"HBLR HOBOKEN",0,"342JC014",167
4,13,807,"HBLR HOBOKEN",0,"342JC005",167
4,13,808,"HBLR HOBOKEN",0,"342JC008",167
4,13,809,"HBLR HOBOKEN",0,"342JC009",167
4,13,810,"HBLR HOBOKEN",0,"342JC018",167
4,13,811,"HBLR HOBOKEN",0,"342JC005",167
4,13,812,"HBLR HOBOKEN",0,"342JC004",167
4,13,813,"HBLR HOBOKEN",0,"342JC014",167
4,13,814,"HBLR HOBOKEN",0,"342JC005",167
4,13,815,"HBLR HOBOKEN",0,"342JC018",167
4,13,816,"HBLR HOBOKEN",0,"342JC002",167
4,13,817,"HBLR HOBOKEN",0,"342JC014",167
4,13,818,"HBLR HOBOKEN",0,"342JC005",167
4,13,819,"HBLR HOBOKEN",0,"342JC019",167
4,13,820,"HBLR HOBOKEN",0,"342JC018",167
4,13,821,"HBLR HOBOKEN",0,"342JC014",167
4,13,822,"HBLR HOBOKEN",0,"342JC005",167
4,13,823,"HBLR HOBOKEN",0,"342JC019",167
4,13,824,"HBLR HOBOKEN",0,"342JC018",167
4,13,825,"HBLR HOBOKEN",0,"342JC014",167
4,13,826,"HBLR HOBOKEN",0,"342JC005",167
4,13,827,"HBLR HOBOKEN",0,"342JC019",167
4,13,828,"HBLR HOBOKEN",0,"342JC018",167
4,13,829,"HBLR HOBOKEN",0,"342JC014",167
4,13,830,"HBLR HOBOKEN",0,"342JC005",167
4,13,831,"HBLR HOBOKEN",0,"342JC019",167
4,13,832,"HBLR HOBOKEN",0,"342JC018",167
4,13,833,"HBLR HOBOKEN",0,"342JC014",167
4,13,834,"HBLR HOBOKEN",0,"342JC023",167
4,13,835,"HBLR HOBOKEN",0,"342JC005",167
4,13,836,"HBLR HOBOKEN",0,"342JC019",167
4,13,837,"HBLR HOBOKEN",0,"342JC025",167
4,13,838,"HBLR HOBOKEN",0,"342JC018",167
4,13,839,"HBLR HOBOKEN",0,"342JC027",167
4,13,840,"HBLR HOBOKEN",0,"342JC014",167
4,13,841,"HBLR HOBOKEN",0,"342JC005",167
4,13,842,"HBLR HOBOKEN",0,"342JC019",167
4,13,843,"HBLR HOBOKEN",0,"342JC027",167
4,13,844,"HBLR HOBOKEN",0,"342JC014",167
4,13,845,"HBLR HOBOKEN",0,"342JC023",167
4,13,846,"HBLR HOBOKEN",0,"342JC005",167
4,13,847,"HBLR HOBOKEN",0,"342JC033",167
4,13,848,"HBLR HOBOKEN",0,"342JC018",167
4,13,849,"HBLR HOBOKEN",0,"342JC027",167
4,13,850,"HBLR HOBOKEN",0,"342JC023",167
4,13,851,"HBLR HOBOKEN",0,"342JC005",167
4,13,852,"HBLR HOBOKEN",0,"342JC019",167
4,13,853,"HBLR HOBOKEN",0,"342JC032",167
4,13,854,"HBLR HOBOKEN",0,"342JC025",167
4,13,855,"HBLR HOBOKEN",0,"342JC019",167
4,13,856,"HBLR HOBOKEN",0,"342JC032",167
4,13,857,"HBLR HOBOKEN",0,"342JC025",167
4,13,858,"HBLR HOBOKEN",0,"342JC019",167
4,13,859,"HBLR HOBOKEN",0,"342JC032",167
4,13,860,"HBLR HOBOKEN",0,"342JC025",167
4,13,861,"HBLR HOBOKEN",0,"342JC019",167
4,13,862,"HBLR HOBOKEN",0,"342JC032",167
4,13,863,"HBLR HOBOKEN",0,"342JC025",167
4,13,864,"HBLR HOBOKEN",0,"342JC019",167
4,13,865,"HBLR HOBOKEN",0,"342JC019",168
4,13,866,"HBLR HOBOKEN",0,"342JC009",168
4,13,867,"HBLR HOBOKEN",0,"342JC008",168
4,13,868,"HBLR HOBOKEN",0,"342JC028",168
4,13,869,"HBLR HOBOKEN",0,"342JC025",168
4,13,870,"HBLR WEST SIDE",1,"342JC007",169
4,13,871,"HBLR WEST SIDE",1,"342JC013",169
4,13,872,"HBLR WEST SIDE",1,"342JC015",169
4,13,873,"HBLR WEST SIDE",1,"342JC016",169
4,13,874,"HBLR WEST SIDE",1,"342JC010",169
4,13,875,"HBLR WEST SIDE",1,"342JC011",169
4,13,876,"HBLR WEST SIDE",1,"342JC001",169
4,13,877,"HBLR WEST SIDE",1,"342JC007",169
4,13,878,"HBLR WEST SIDE",1,"342JC013",169
4,13,879,"HBLR WEST SIDE",1,"342JC017",169
4,13,880,"HBLR WEST SIDE",1,"342JC015",169
4,13,881,"HBLR WEST SIDE",1,"342JC016",169
4,13,882,"HBLR WEST SIDE",1,"342JC010",169
4,13,883,"HBLR WEST SIDE",1,"342JC011",169
4,13,884,"HBLR WEST SIDE",1,"342JC001",169
4,13,885,"HBLR WEST SIDE",1,"342JC007",169
4,13,886,"HBLR WEST SIDE",1,"342JC021",169
4,13,887,"HBLR WEST SIDE",1,"342JC013",169
4,13,888,"HBLR WEST SIDE",1,"342JC017",169
4,13,889,"HBLR WEST SIDE",1,"342JC015",169
4,13,890,"HBLR WEST SIDE",1,"342JC016",169
4,13,891,"HBLR WEST SIDE",1,"342JC010",169
4,13,892,"HBLR WEST SIDE",1,"342JC011",169
4,13,893,"HBLR WEST SIDE",1,"342JC001",169
4,13,894,"HBLR WEST SIDE",1,"342JC007",169
4,13,895,"HBLR WEST SIDE",1,"342JC021",169
4,13,896,"HBLR WEST SIDE",1,"342JC015",169
4,13,897,"HBLR WEST SIDE",1,"342JC010",169
4,13,898,"HBLR WEST SIDE",1,"342JC001",169
4,13,899,"HBLR WEST SIDE",1,"342JC007",169
4,13,900,"HBLR WEST SIDE",1,"342JC021",169
4,13,901,"HBLR WEST SIDE",1,"342JC015",169
4,13,902,"HBLR WEST SIDE",1,"342JC010",169
4,13,903,"HBLR WEST SIDE",1,"342JC001",169
4,13,904,"HBLR WEST SIDE",1,"342JC007",169
4,13,905,"HBLR WEST SIDE",1,"342JC021",169
4,13,906,"HBLR WEST SIDE",1,"342JC015",169
4,13,907,"HBLR WEST SIDE",1,"342JC010",169
4,13,908,"HBLR WEST SIDE",1,"342JC001",169
4,13,909,"HBLR WEST SIDE",1,"342JC007",169
4,13,910,"HBLR WEST SIDE",1,"342JC021",169
4,13,911,"HBLR WEST SIDE",1,"342JC015",169
4,13,912,"HBLR WEST SIDE",1,"342JC010",169
4,13,913,"HBLR WEST SIDE",1,"342JC029",169
4,13,914,"HBLR WEST SIDE",1,"342JC031",169
4,13,915,"HBLR WEST SIDE",1,"342JC001",169
4,13,916,"HBLR WEST SIDE",1,"342JC007",169
4,13,917,"HBLR WEST SIDE",1,"342JC026",169
4,13,918,"HBLR WEST SIDE",1,"342JC021",169
4,13,919,"HBLR WEST SIDE",1,"342JC030",169
4,13,920,"HBLR WEST SIDE",1,"342JC015",169
4,13,921,"HBLR WEST SIDE",1,"342JC010",169
4,13,922,"HBLR WEST SIDE",1,"342JC029",169
4,13,923,"HBLR WEST SIDE",1,"342JC031",169
4,13,924,"HBLR WEST SIDE",1,"342JC001",169
4,13,925,"HBLR WEST SIDE",1,"342JC007",169
4,13,926,"HBLR WEST SIDE",1,"342JC026",169
4,13,927,"HBLR WEST SIDE",1,"342JC021",169
4,13,928,"HBLR WEST SIDE",1,"342JC030",169
4,13,929,"HBLR WEST SIDE",1,"342JC015",169
4,13,930,"HBLR WEST SIDE",1,"342JC010",169
4,13,931,"HBLR WEST SIDE",1,"342JC029",169
4,13,932,"HBLR WEST SIDE",1,"342JC031",169
4,13,933,"HBLR WEST SIDE",1,"342JC001",169
4,13,934,"HBLR WEST SIDE",1,"342JC007",169
4,13,935,"HBLR WEST SIDE",1,"342JC026",169
4,13,936,"HBLR WEST SIDE",1,"342JC021",169
4,13,937,"HBLR WEST SIDE",1,"342JC015",169
4,13,938,"HBLR WEST SIDE",1,"342JC010",169
4,13,939,"HBLR WEST SIDE",1,"342JC029",169
4,13,940,"HBLR WEST SIDE",1,"342JC031",169
4,13,941,"HBLR WEST SIDE",1,"342JC001",169
4,13,942,"HBLR WEST SIDE",1,"342JC026",169
4,13,943,"HBLR WEST SIDE",1,"342JC015",169
4,13,944,"HBLR WEST SIDE",1,"342JC031",169
4,13,945,"HBLR WEST SIDE",1,"342JC026",169
4,13,946,"HBLR WEST SIDE",1,"342JC015",169
4,13,947,"HBLR WEST SIDE",1,"342JC031",169
4,13,948,"HBLR WEST SIDE",1,"342JC026",169
4,13,949,"HBLR WEST SIDE",1,"342JC015",169
4,13,950,"HBLR WEST SIDE",1,"342JC031",169
4,13,951,"HBLR WEST SIDE",1,"342JC026",169
4,13,952,"HBLR WEST SIDE",1,"342JC015",169
4,13,953,"HBLR BAYONNE 22ND ST",1,"342JC014",170
4,13,954,"HBLR BAYONNE 22ND ST",1,"342JC002",170
4,13,955,"HBLR BAYONNE 22ND ST",1,"342JC019",170
4,13,956,"HBLR BAYONNE 22ND ST",1,"342JC022",170
4,13,957,"HBLR BAYONNE 22ND ST",1,"342JC020",170
4,13,958,"HBLR BAYONNE 22ND ST",1,"342JC008",170
4,13,959,"HBLR BAYONNE 22ND ST",1,"342JC004",170
4,13,960,"HBLR BAYONNE 22ND ST",1,"342JC022",170
4,13,961,"HBLR BAYONNE 22ND ST",1,"342JC028",170
4,13,962,"HBLR BAYONNE 22ND ST",1,"342JC018",170
4,13,963,"HBLR BAYONNE 22ND ST",1,"342JC032",170
4,13,964,"HBLR BAYONNE 22ND ST",1,"342JC025",170
4,13,965,"HBLR BAYONNE 22ND ST",1,"342JC032",170
4,13,966,"HBLR WEST SIDE",1,"342JC001",171
4,13,967,"HBLR FLYER TO BAYONNE",1,"342JC004",172
4,13,968,"HBLR FLYER TO BAYONNE",1,"342JC018",172
