route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
4,13,1163,"HBLR HOBOKEN",1,"342JC006",291
4,13,1164,"HBLR WEST SIDE",1,"342JC011",292
4,13,1165,"HBLR WEST SIDE",1,"342JC017",292
4,13,1166,"HBLR WEST SIDE",1,"342JC021",292
4,13,1167,"HBLR WEST SIDE",1,"342JC026",292
4,13,1168,"HBLR WEST SIDE",1,"342JC030",292
4,13,1169,"HBLR BAYONNE 8TH ST",1,"342JC002",293
4,13,1170,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1171,"HBLR BAYONNE 8TH ST",1,"342JC008",293
4,13,1172,"HBLR BAYONNE 8TH ST",1,"342JC004",293
4,13,1173,"HBLR BAYONNE 8TH ST",1,"342JC009",293
4,13,1174,"HBLR BAYONNE 8TH ST",1,"342JC002",293
4,13,1175,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1176,"HBLR BAYONNE 8TH ST",1,"342JC008",293
4,13,1177,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1178,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1179,"HBLR BAYONNE 8TH ST",1,"342JC020",293
4,13,1180,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1181,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1182,"HBLR BAYONNE 8TH ST",1,"342JC002",293
4,13,1183,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1184,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1185,"HBLR BAYONNE 8TH ST",1,"342JC009",293
4,13,1186,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1187,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1188,"HBLR BAYONNE 8TH ST",1,"342JC002",293
4,13,1189,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1190,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1191,"HBLR BAYONNE 8TH ST",1,"342JC004",293
4,13,1192,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1193,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1194,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1195,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1196,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1197,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1198,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1199,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1200,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1201,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1202,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1203,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1204,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1205,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1206,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1207,"HBLR BAYONNE 8TH ST",1,"342JC023",293
4,13,1208,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1209,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1210,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1211,"HBLR BAYONNE 8TH ST",1,"342JC023",293
4,13,1212,"HBLR BAYONNE 8TH ST",1,"342JC033",293
4,13,1213,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1214,"HBLR BAYONNE 8TH ST",1,"342JC014",293
4,13,1215,"HBLR BAYONNE 8TH ST",1,"342JC028",293
4,13,1216,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1217,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1218,"HBLR BAYONNE 8TH ST",1,"342JC018",293
4,13,1219,"HBLR BAYONNE 8TH ST",1,"342JC032",293
4,13,1220,"HBLR BAYONNE 8TH ST",1,"342JC028",293
4,13,1221,"HBLR BAYONNE 8TH ST",1,"342JC023",293
4,13,1222,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1223,"HBLR BAYONNE 8TH ST",1,"342JC005",293
4,13,1224,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1225,"HBLR BAYONNE 8TH ST",1,"342JC032",293
4,13,1226,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1227,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1228,"HBLR BAYONNE 8TH ST",1,"342JC032",293
4,13,1229,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1230,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1231,"HBLR BAYONNE 8TH ST",1,"342JC032",293
4,13,1232,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1233,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1234,"HBLR BAYONNE 8TH ST",1,"342JC032",293
4,13,1235,"HBLR BAYONNE 8TH ST",1,"342JC025",293
4,13,1236,"HBLR BAYONNE 8TH ST",1,"342JC019",293
4,13,1237,"HBLR DANFORTH AVE",1,"342JC009",294
4,13,1238,"HBLR DANFORTH AVE",1,"342JC008",294
4,13,1239,"HBLR DANFORTH AVE",1,"342JC028",294
4,13,1240,"HBLR DANFORTH AVE",1,"342JC025",294
4,13,1241,"HBLR BAYONNE 8TH ST",1,"342JC009",295
4,13,1242,"HBLR BAYONNE 8TH ST",1,"342JC014",295
4,13,1243,"HBLR BAYONNE 8TH ST",1,"342JC018",295
4,13,1244,"HBLR BAYONNE 8TH ST",1,"342JC020",295
4,13,1245,"HBLR BAYONNE 8TH ST",1,"342JC022",295
4,13,1246,"HBLR BAYONNE 8TH ST",1,"342JC023",295
4,13,1247,"HBLR BAYONNE 8TH ST",1,"342JC025",295
4,13,1248,"HBLR BAYONNE 8TH ST",1,"342JC027",295
4,13,1249,"HBLR BAYONNE 22ND ST",1,"342JC033",296
5,5,1250,"HOBOKEN",0,"1786",297
5,6,1251,"HOBOKEN",0,"1786",298
5,1,1252,"HOBOKEN",0,"1752",299
5,2,1253,"HOBOKEN",0,"1752",300
5,1,1254,"HOBOKEN",0,"1854",301
5,2,1255,"HOBOKEN",0,"1854",302
5,1,1256,"HOBOKEN",0,"1856",303
5,2,1257,"HOBOKEN",0,"1856",304
5,1,1258,"HOBOKEN",0,"1858",305
5,2,1259,"HOBOKEN",0,"1858",306
5,1,1260,"HOBOKEN",0,"1862",307
5,2,1261,"HOBOKEN",0,"1862",308
5,1,1262,"HOBOKEN",0,"1866",309
5,2,1263,"HOBOKEN",0,"1866",310
5,1,1264,"HOBOKEN",0,"1870",311
5,2,1265,"HOBOKEN",0,"1870",312
5,1,1266,"HOBOKEN",0,"1874",313
5,2,1267,"HOBOKEN",0,"1874",314
5,1,1268,"HOBOKEN",0,"1876",315
5,2,1269,"HOBOKEN",0,"1876",316
5,1,1270,"HOBOKEN",0,"1878",317
5,2,1271,"HOBOKEN",0,"1878",318
5,1,1272,"HOBOKEN",0,"1882",319
5,2,1273,"HOBOKEN",0,"1882",320
5,1,1274,"HOBOKEN",0,"1822",321
5,2,1275,"HOBOKEN",0,"1822",322
5,1,1276,"HOBOKEN",0,"1704",323
5,2,1277,"HOBOKEN",0,"1704",324
5,1,1278,"HOBOKEN",0,"1706",325
5,2,1279,"HOBOKEN",0,"1706",326
5,1,1280,"HOBOKEN",0,"1708",327
5,2,1281,"HOBOKEN",0,"1708",328
5,1,1282,"HOBOKEN",0,"1712",329
5,2,1283,"HOBOKEN",0,"1712",330
5,1,1284,"HOBOKEN",0,"1716",331
5,2,1285,"HOBOKEN",0,"1716",332
5,1,1286,"HOBOKEN",0,"1718",333
5,2,1287,"HOBOKEN",0,"1718",334
5,1,1288,"HOBOKEN",0,"1720",335
5,2,1289,"HOBOKEN",0,"1720",336
5,1,1290,"HOBOKEN",0,"1724",337
5,2,1291,"HOBOKEN",0,"1724",338
5,1,1292,"HOBOKEN",0,"1726",339
5,2,1293,"HOBOKEN",0,"1726",340
5,1,1294,"HOBOKEN",0,"1728",341
5,2,1295,"HOBOKEN",0,"1728",342
5,1,1296,"HOBOKEN",0,"1730",343
5,2,1297,"HOBOKEN",0,"1730",344
5,1,1298,"HOBOKEN",0,"1732",345
5,2,1299,"HOBOKEN",0,"1732",346
5,3,1300,"HOBOKEN",0,"1254",347
5,4,1301,"HOBOKEN",0,"1254",348
5,3,1302,"HOBOKEN",0,"1226",349
5,4,1303,"HOBOKEN",0,"1226",350
5,3,1304,"HOBOKEN",0,"1278",351
5,4,1305,"HOBOKEN",0,"1278",352
5,3,1306,"HOBOKEN",0,"1280",353
5,4,1307,"HOBOKEN",0,"1280",354
5,3,1308,"HOBOKEN",0,"1152",355
5,4,1309,"HOBOKEN",0,"1152",356
5,3,1310,"HOBOKEN",0,"1154",357
5,4,1311,"HOBOKEN",0,"1154",358
5,3,1312,"HOBOKEN",0,"1156",359
5,4,1313,"HOBOKEN",0,"1156",360
5,3,1314,"HOBOKEN",0,"1252",361
5,4,1315,"HOBOKEN",0,"1252",362
5,3,1316,"HOBOKEN",0,"1258",363
5,4,1317,"HOBOKEN",0,"1258",364
5,3,1318,"HOBOKEN",0,"1168",365
5,4,1319,"HOBOKEN",0,"1168",366
5,3,1320,"HOBOKEN",0,"1204",367
5,4,1321,"HOBOKEN",0,"1204",368
5,3,1322,"HOBOKEN",0,"1206",369
5,4,1323,"HOBOKEN",0,"1206",370
5,3,1324,"HOBOKEN",0,"1208",371
5,4,1325,"HOBOKEN",0,"1208",372
5,3,1326,"HOBOKEN",0,"1210",373
5,4,1327,"HOBOKEN",0,"1210",374
5,3,1328,"HOBOKEN",0,"1212",375
5,4,1329,"HOBOKEN",0,"1212",376
5,3,1330,"HOBOKEN",0,"1214",377
5,4,1331,"HOBOKEN",0,"1214",378
5,3,1332,"HOBOKEN",0,"1216",379
5,4,1333,"HOBOKEN",0,"1216",380
5,3,1334,"HOBOKEN",0,"1220",381
5,4,1335,"HOBOKEN",0,"1220",382
5,3,1336,"HOBOKEN",0,"1234",383
5,4,1337,"HOBOKEN",0,"1234",384
5,3,1338,"HOBOKEN",0,"1148",385
5,4,1339,"HOBOKEN",0,"1148",386
5,3,1340,"HOBOKEN",0,"1150",387
5,4,1341,"HOBOKEN",0,"1150",388
5,3,1342,"HOBOKEN",0,"1162",389
5,4,1343,"HOBOKEN",0,"1162",390
5,3,1344,"HOBOKEN",0,"1178",391
5,4,1345,"HOBOKEN",0,"1178",392
5,3,1346,"HOBOKEN",0,"1180",393
5,4,1347,"HOBOKEN",0,"1180",394
5,3,1348,"HOBOKEN",0,"1104",395
5,4,1349,"HOBOKEN",0,"1104",396
5,3,1350,"HOBOKEN",0,"1160",397
5,4,1351,"HOBOKEN",0,"1160",398
5,3,1352,"HOBOKEN",0,"1164",399
5,4,1353,"HOBOKEN",0,"1164",400
5,3,1354,"HOBOKEN",0,"1166",401
5,4,1355,"HOBOKEN",0,"1166",402
5,3,1356,"HOBOKEN",0,"1170",403
5,4,1357,"HOBOKEN",0,"1170",404
5,3,1358,"HOBOKEN",0,"1172",405
5,4,1359,"HOBOKEN",0,"1172",406
5,3,1360,"HOBOKEN",0,"1174",407
5,4,1361,"HOBOKEN",0,"1174",408
5,3,1362,"HOBOKEN",0,"1100",409
5,4,1363,"HOBOKEN",0,"1100",410
5,3,1364,"HOBOKEN",0,"1102",411
5,4,1365,"HOBOKEN",0,"1102",412
5,3,1366,"HOBOKEN",0,"1116",413
5,4,1367,"HOBOKEN",0,"1116",414
5,3,1368,"HOBOKEN",0,"1118",415
5,4,1369,"HOBOKEN",0,"1118",416
5,3,1370,"HOBOKEN",0,"1120",417
5,4,1371,"HOBOKEN",0,"1120",418
5,3,1372,"HOBOKEN",0,"1122",419
5,4,1373,"HOBOKEN",0,"1122",420
5,3,1374,"HOBOKEN",0,"1124",421
5,4,1375,"HOBOKEN",0,"1124",422
5,3,1376,"HOBOKEN",0,"1128",423
5,4,1377,"HOBOKEN",0,"1128",424
5,3,1378,"HOBOKEN",0,"1130",425
5,4,1379,"HOBOKEN",0,"1130",426
5,3,1380,"HOBOKEN",0,"1132",427
5,4,1381,"HOBOKEN",0,"1132",428
5,3,1382,"HOBOKEN",0,"1134",429
5,4,1383,"HOBOKEN",0,"1134",430
5,3,1384,"HOBOKEN",0,"1274",431
5,4,1385,"HOBOKEN",0,"1274",432
5,3,1386,"SUFFERN",1,"1133",433
5,4,1387,"SUFFERN",1,"1133",434
5,1,1388,"WALDWICK",1,"1855",435
5,2,1389,"WALDWICK",1,"1855",436
5,1,1390,"WALDWICK",1,"1857",437
5,2,1391,"WALDWICK",1,"1857",438
5,1,1392,"WALDWICK",1,"1859",439
5,2,1393,"WALDWICK",1,"1859",440
5,1,1394,"WALDWICK",1,"1863",441
5,2,1395,"WALDWICK",1,"1863",442
5,1,1396,"WALDWICK",1,"1867",443
5,2,1397,"WALDWICK",1,"1867",444
5,1,1398,"WALDWICK",1,"1871",445
5,2,1399,"WALDWICK",1,"1871",446
5,1,1400,"WALDWICK",1,"1873",447
5,2,1401,"WALDWICK",1,"1873",448
5,1,1402,"WALDWICK",1,"1875",449
5,2,1403,"WALDWICK",1,"1875",450
5,1,1404,"WALDWICK",1,"1877",451
5,2,1405,"WALDWICK",1,"1877",452
5,1,1406,"WALDWICK",1,"1879",453
5,2,1407,"WALDWICK",1,"1879",454
5,1,1408,"WALDWICK",1,"1883",455
5,2,1409,"WALDWICK",1,"1883",456
5,1,1410,"WALDWICK",1,"1837",457
5,2,1411,"WALDWICK",1,"1837",458
5,1,1412,"SUFFERN",1,"1787",459
5,2,1413,"SUFFERN",1,"1787",460
5,1,1414,"SUFFERN",1,"1739",461
5,2,1415,"SUFFERN",1,"1739",462
5,14,1416,"SUFFERN",1,"1701",463
5,15,1417,"SUFFERN",1,"1701",464
5,1,1418,"SUFFERN",1,"1705",465
5,2,1419,"SUFFERN",1,"1705",466
5,1,1420,"SUFFERN",1,"1707",467
5,2,1421,"SUFFERN",1,"1707",468
5,1,1422,"SUFFERN",1,"1711",469
5,2,1423,"SUFFERN",1,"1711",470
5,1,1424,"SUFFERN",1,"1715",471
5,2,1425,"SUFFERN",1,"1715",472
5,1,1426,"SUFFERN",1,"1717",473
5,2,1427,"SUFFERN",1,"1717",474
5,1,1428,"SUFFERN",1,"1719",475
5,2,1429,"SUFFERN",1,"1719",476
5,1,1430,"SUFFERN",1,"1723",477
5,2,1431,"SUFFERN",1,"1723",478
5,1,1432,"SUFFERN",1,"1725",479
5,2,1433,"SUFFERN",1,"1725",480
5,1,1434,"SUFFERN",1,"1727",481
5,2,1435,"SUFFERN",1,"1727",482
5,1,1436,"SUFFERN",1,"1729",483
5,2,1437,"SUFFERN",1,"1729",484
5,1,1438,"SUFFERN",1,"1731",485
5,2,1439,"SUFFERN",1,"1731",486
5,1,1440,"SUFFERN",1,"1735",487
5,2,1441,"SUFFERN",1,"1735",488
5,3,1442,"WALDWICK",1,"1247",489
5,4,1443,"WALDWICK",1,"1247",490
5,3,1444,"RIDGEWOOD",1,"1309",491
5,4,1445,"RIDGEWOOD",1,"1309",492
5,3,1446,"RIDGEWOOD",1,"1319",493
5,4,1447,"RIDGEWOOD",1,"1319",494
5,3,1448,"RIDGEWOOD",1,"1331",495
5,4,1449,"RIDGEWOOD",1,"1331",496
5,3,1450,"SUFFERN",1,"1163",497
5,4,1451,"SUFFERN",1,"1163",498
5,3,1452,"SUFFERN",1,"1171",499
5,4,1453,"SUFFERN",1,"1171",500
5,3,1454,"WALDWICK",1,"1271",501
5,4,1455,"WALDWICK",1,"1271",502
5,3,1456,"RIDGEWOOD",1,"1205",503
5,4,1457,"RIDGEWOOD",1,"1205",504
5,3,1458,"SUFFERN",1,"1165",505
5,4,1459,"SUFFERN",1,"1165",506
5,3,1460,"SUFFERN",1,"1167",507
5,4,1461,"SUFFERN",1,"1167",508
5,3,1462,"SUFFERN",1,"1169",509
5,4,1463,"SUFFERN",1,"1169",510
5,3,1464,"WALDWICK",1,"1263",511
5,4,1465,"WALDWICK",1,"1263",512
5,3,1466,"WALDWICK",1,"1269",513
5,4,1467,"WALDWICK",1,"1269",514
5,3,1468,"WALDWICK",1,"1277",515
5,4,1469,"WALDWICK",1,"1277",516
5,3,1470,"WALDWICK",1,"1281",517
5,4,1471,"WALDWICK",1,"1281",518
5,3,1472,"WALDWICK",1,"1207",519
5,4,1473,"WALDWICK",1,"1207",520
5,3,1474,"WALDWICK",1,"1213",521
5,4,1475,"WALDWICK",1,"1213",522
5,3,1476,"WALDWICK",1,"1215",523
5,4,1477,"WALDWICK",1,"1215",524
5,3,1478,"WALDWICK",1,"1221",525
5,4,1479,"WALDWICK",1,"1221",526
5,3,1480,"WALDWICK",1,"1223",527
5,4,1481,"WALDWICK",1,"1223",528
5,3,1482,"WALDWICK",1,"1225",529
5,4,1483,"WALDWICK",1,"1225",530
5,3,1484,"SUFFERN",1,"1159",531
5,4,1485,"SUFFERN",1,"1159",532
5,3,1486,"SUFFERN",1,"1147",533
5,4,1487,"SUFFERN",1,"1147",534
5,3,1488,"SUFFERN",1,"1109",535
5,4,1489,"SUFFERN",1,"1109",536
5,3,1490,"SUFFERN",1,"1103",537
5,4,1491,"SUFFERN",1,"1103",538
5,3,1492,"SUFFERN",1,"1149",539
5,4,1493,"SUFFERN",1,"1149",540
5,3,1494,"SUFFERN",1,"1151",541
5,4,1495,"SUFFERN",1,"1151",542
5,3,1496,"SUFFERN",1,"1153",543
5,4,1497,"SUFFERN",1,"1153",544
5,3,1498,"SUFFERN",1,"1157",545
5,4,1499,"SUFFERN",1,"1157",546
5,3,1500,"SUFFERN",1,"1161",547
5,4,1501,"SUFFERN",1,"1161",548
5,3,1502,"SUFFERN",1,"1173",549
5,4,1503,"SUFFERN",1,"1173",550
5,3,1504,"SUFFERN",1,"1175",551
5,4,1505,"SUFFERN",1,"1175",552
5,3,1506,"SUFFERN",1,"1183",553
5,4,1507,"SUFFERN",1,"1183",554
5,16,1508,"SUFFERN",1,"1101",555
5,17,1509,"SUFFERN",1,"1101",556
5,3,1510,"SUFFERN",1,"1107",557
5,4,1511,"SUFFERN",1,"1107",558
5,3,1512,"SUFFERN",1,"1111",559
5,4,1513,"SUFFERN",1,"1111",560
5,3,1514,"SUFFERN",1,"1113",561
5,4,1515,"SUFFERN",1,"1113",562
5,3,1516,"SUFFERN",1,"1125",563
5,4,1517,"SUFFERN",1,"1125",564
5,3,1518,"SUFFERN",1,"1127",565
5,4,1519,"SUFFERN",1,"1127",566
5,3,1520,"SUFFERN",1,"1129",567
5,4,1521,"SUFFERN",1,"1129",568
5,3,1522,"RIDGEWOOD",1,"1357",569
5,4,1523,"RIDGEWOOD",1,"1357",570
6,18,1524,"HOBOKEN",0,"0088",571
6,19,1525,"HOBOKEN",0,"0088",572
6,1,1526,"HOBOKEN",0,"0080",573
6,2,1527,"HOBOKEN",0,"0080",574
6,1,1528,"HOBOKEN",0,"0072",575
6,2,1529,"HOBOKEN",0,"0072",576
6,1,1530,"HOBOKEN",0,"0078",577
6,2,1531,"HOBOKEN",0,"0078",578
6,1,1532,"HOBOKEN",0,"0070",579
6,2,1533,"HOBOKEN",0,"0070",580
6,1,1534,"HOBOKEN",0,"0074",581
6,2,1535,"HOBOKEN",0,"0074",582
6,1,1536,"HOBOKEN",0,"0076",583
6,2,1537,"HOBOKEN",0,"0076",584
6,1,1538,"HOBOKEN",0,"0082",585
6,2,1539,"HOBOKEN",0,"0082",586
6,3,1540,"HOBOKEN",0,"0066",587
6,4,1541,"HOBOKEN",0,"0066",588
6,3,1542,"HOBOKEN",0,"0044",589
6,4,1543,"HOBOKEN",0,"0044",590
6,3,1544,"HOBOKEN",0,"0046",591
6,4,1545,"HOBOKEN",0,"0046",592
6,3,1546,"HOBOKEN",0,"0048",593
6,4,1547,"HOBOKEN",0,"0048",594
6,3,1548,"HOBOKEN",0,"0054",595
6,4,1549,"HOBOKEN",0,"0054",596
6,3,1550,"HOBOKEN",0,"0056",597
6,4,1551,"HOBOKEN",0,"0056",598
6,3,1552,"HOBOKEN",0,"0058",599
6,4,1553,"HOBOKEN",0,"0058",600
6,3,1554,"HOBOKEN",0,"0064",601
6,4,1555,"HOBOKEN",0,"0064",602
6,3,1556,"HOBOKEN",0,"0052",603
6,4,1557,"HOBOKEN",0,"0052",604
6,3,1558,"HOBOKEN",0,"0068",605
6,4,1559,"HOBOKEN",0,"0068",606
6,3,1560,"HOBOKEN",0,"0042",607
6,4,1561,"HOBOKEN",0,"0042",608
6,3,1562,"HOBOKEN",0,"0062",609
6,4,1563,"HOBOKEN",0,"0062",610
6,3,1564,"HOBOKEN",0,"0050",611
6,4,1565,"HOBOKEN",0,"0050",612
6,7,1566,"PORT JERVIS",1,"0099",613
6,8,1567,"PORT JERVIS",1,"0099",614
6,1,1568,"PORT JERVIS",1,"0071",615
6,2,1569,"PORT JERVIS",1,"0071",616
6,1,1570,"PORT JERVIS",1,"0073",617
6,2,1571,"PORT JERVIS",1,"0073",618
6,1,1572,"PORT JERVIS",1,"0077",619
6,2,1573,"PORT JERVIS",1,"0077",620
6,1,1574,"PORT JERVIS",1,"0079",621
6,2,1575,"PORT JERVIS",1,"0079",622
6,1,1576,"PORT JERVIS",1,"0075",623
6,2,1577,"PORT JERVIS",1,"0075",624
6,1,1578,"PORT JERVIS",1,"0081",625
6,2,1579,"PORT JERVIS",1,"0081",626
6,14,1580,"PORT JERVIS",1,"0069",627
6,15,1581,"PORT JERVIS",1,"0069",628
6,9,1582,"MIDDLETOWN NY",1,"0049",629
6,10,1583,"MIDDLETOWN NY",1,"0049",630
6,9,1584,"PORT JERVIS",1,"0059",631
6,10,1585,"PORT JERVIS",1,"0059",632
6,3,1586,"PORT JERVIS",1,"0051",633
6,4,1587,"PORT JERVIS",1,"0051",634
6,3,1588,"PORT JERVIS",1,"0053",635
6,4,1589,"PORT JERVIS",1,"0053",636
6,3,1590,"PORT JERVIS",1,"0055",637
6,4,1591,"PORT JERVIS",1,"0055",638
6,3,1592,"PORT JERVIS",1,"0065",639
6,4,1593,"PORT JERVIS",1,"0065",640
6,3,1594,"PORT JERVIS",1,"0043",641
6,4,1595,"PORT JERVIS",1,"0043",642
6,3,1596,"PORT JERVIS",1,"0061",643
6,4,1597,"PORT JERVIS",1,"0061",644
6,3,1598,"PORT JERVIS",1,"0063",645
6,4,1599,"PORT JERVIS",1,"0063",646
6,3,1600,"MIDDLETOWN NY",1,"0047",647
6,4,1601,"MIDDLETOWN NY",1,"0047",648
6,3,1602,"PORT JERVIS",1,"0057",649
6,4,1603,"PORT JERVIS",1,"0057",650
6,3,1604,"PORT JERVIS",1,"0045",651
6,4,1605,"PORT JERVIS",1,"0045",652
6,16,1606,"PORT JERVIS",1,"0041",653
6,17,1607,"PORT JERVIS",1,"0041",654
6,3,1608,"PORT JERVIS",1,"0067",655
6,4,1609,"PORT JERVIS",1,"0067",656
7,7,1610,"NEW YORK PENN STATION",0,"6666",657
7,8,1611,"NEW YORK PENN STATION",0,"6666",658
7,7,1612,"NEW YORK PENN STATION",0,"6674",659
7,8,1613,"NEW YORK PENN STATION",0,"6674",660
7,1,1614,"NEW YORK PENN STATION",0,"6908",661
7,2,1615,"NEW YORK PENN STATION",0,"6908",662
7,1,1616,"NEW YORK PENN STATION",0,"6912",663
7,2,1617,"NEW YORK PENN STATION",0,"6912",664
7,1,1618,"NEW YORK PENN STATION",0,"6924",665
7,2,1619,"NEW YORK PENN STATION",0,"6924",666
7,1,1620,"NEW YORK PENN STATION",0,"6928",667
7,2,1621,"NEW YORK PENN STATION",0,"6928",668
7,1,1622,"NEW YORK PENN STATION",0,"6936",669
7,2,1623,"NEW YORK PENN STATION",0,"6936",670
7,1,1624,"NEW YORK PENN STATION",0,"6940",671
7,2,1625,"NEW YORK PENN STATION",0,"6940",672
7,1,1626,"NEW YORK PENN STATION",0,"6910",673
7,2,1627,"NEW YORK PENN STATION",0,"6910",674
7,1,1628,"NEW YORK PENN STATION",0,"6922",675
7,2,1629,"NEW YORK PENN STATION",0,"6922",676
7,1,1630,"NEW YORK PENN STATION",0,"6930",677
7,2,1631,"NEW YORK PENN STATION",0,"6930",678
7,1,1632,"NEW YORK PENN STATION",0,"6934",679
7,2,1633,"NEW YORK PENN STATION",0,"6934",680
7,1,1634,"NEW YORK PENN STATION",0,"6942",681
7,2,1635,"NEW YORK PENN STATION",0,"6942",682
7,1,1636,"NEW YORK PENN STATION",0,"6916",683
7,2,1637,"NEW YORK PENN STATION",0,"6916",684
7,1,1638,"NEW YORK PENN STATION",0,"6920",685
7,2,1639,"NEW YORK PENN STATION",0,"6920",686
7,1,1640,"NEW YORK PENN STATION",0,"6932",687
7,2,1641,"NEW YORK PENN STATION",0,"6932",688
7,1,1642,"NEW YORK PENN STATION",0,"6944",689
7,2,1643,"NEW YORK PENN STATION",0,"6944",690
7,1,1644,"NEW YORK PENN STATION",0,"6914",691
7,2,1645,"NEW YORK PENN STATION",0,"6914",692
7,1,1646,"NEW YORK PENN STATION",0,"6918",693
7,2,1647,"NEW YORK PENN STATION",0,"6918",694
7,1,1648,"NEW YORK PENN STATION",0,"6926",695
7,2,1649,"NEW YORK PENN STATION",0,"6926",696
7,1,1650,"NEW YORK PENN STATION",0,"6938",697
7,2,1651,"NEW YORK PENN STATION",0,"6938",698
7,9,1652,"NEW YORK PENN STATION",0,"6666",699
7,10,1653,"NEW YORK PENN STATION",0,"6666",700
7,9,1654,"NEW YORK PENN STATION",0,"6674",701
7,10,1655,"NEW YORK PENN STATION",0,"6674",702
7,3,1656,"NEW YORK PENN STATION",0,"6620",703
7,4,1657,"NEW YORK PENN STATION",0,"6620",704
7,3,1658,"HOBOKEN",0,"0300",705
7,4,1659,"HOBOKEN",0,"0300",706
7,3,1660,"HOBOKEN",0,"0308",707
7,4,1661,"HOBOKEN",0,"0308",708
7,3,1662,"HOBOKEN",0,"0312",709
7,4,1663,"HOBOKEN",0,"0312",710
7,3,1664,"HOBOKEN",0,"0334",711
7,4,1665,"HOBOKEN",0,"0334",712
7,3,1666,"NEW YORK PENN STATION",0,"6332",713
7,4,1667,"NEW YORK PENN STATION",0,"6324",714
7,3,1668,"NEW YORK PENN STATION",0,"6614",715
7,4,1669,"NEW YORK PENN STATION",0,"6332",716
7,3,1670,"NEW YORK PENN STATION",0,"6616",717
7,4,1671,"NEW YORK PENN STATION",0,"6614",718
7,3,1672,"NEW YORK PENN STATION",0,"6612",719
7,4,1673,"NEW YORK PENN STATION",0,"6616",720
7,3,1674,"NEW YORK PENN STATION",0,"6628",721
7,4,1675,"HOBOKEN",0,"0662",722
7,3,1676,"NEW YORK PENN STATION",0,"6632",723
7,4,1677,"NEW YORK PENN STATION",0,"6628",724
7,3,1678,"HOBOKEN",0,"0336",725
7,4,1679,"HOBOKEN",0,"0656",726
7,3,1680,"HOBOKEN",0,"0338",727
7,4,1681,"NEW YORK PENN STATION",0,"6612",728
7,3,1682,"NEW YORK PENN STATION",0,"6656",729
7,4,1683,"NEW YORK PENN STATION",0,"6632",730
7,3,1684,"NEW YORK PENN STATION",0,"6610",731
7,4,1685,"HOBOKEN",0,"0660",732
7,3,1686,"HOBOKEN",0,"0626",733
7,4,1687,"HOBOKEN",0,"0336",734
7,3,1688,"NEW YORK PENN STATION",0,"6606",735
7,4,1689,"HOBOKEN",0,"0338",736
7,3,1690,"NEW YORK PENN STATION",0,"6624",737
7,4,1691,"NEW YORK PENN STATION",0,"6610",738
7,3,1692,"HOBOKEN",0,"0608",739
7,4,1693,"NEW YORK PENN STATION",0,"6624",740
