trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
1710,13:26:00,13:26:00,77,6,0,0,15.0172
1710,13:30:00,13:30:00,27,7,0,0,17.0348
1710,13:36:00,13:36:00,145,8,0,0,20.4831
1710,13:40:00,13:40:00,136,9,0,0,22.7511
1710,13:43:00,13:43:00,87,10,0,0,23.8256
1710,13:47:00,13:47:00,81,11,0,0,25.4343
1710,13:50:00,13:50:00,140,12,0,0,26.7167
1710,13:55:00,13:55:00,112,13,0,0,29.1239
1710,13:58:00,13:58:00,23,14,0,0,30.0248
1710,14:04:00,14:04:00,106,15,0,0,32.8004
1710,14:14:00,14:14:00,38187,16,0,0,38.2341
1710,14:27:00,14:27:00,105,17,0,0,43.2222
1711,17:55:00,17:55:00,93,1,0,0,0.0000
1711,18:00:00,18:00:00,101,2,0,0,2.1907
1711,18:06:00,18:06:00,67,3,0,0,4.6784
1711,18:11:00,18:11:00,39472,4,0,0,7.1047
1711,18:20:00,18:20:00,35,5,0,0,12.0525
1711,18:27:00,18:27:00,34,6,0,0,16.2610
1711,18:34:00,18:34:00,91,7,0,0,20.5593
1711,18:38:00,18:38:00,92,8,0,0,22.8000
1711,18:42:00,18:42:00,30,9,0,0,24.9042
1711,18:46:00,18:46:00,77,10,0,0,27.0697
1711,18:50:00,18:50:00,27,11,0,0,29.0873
1711,18:57:00,18:57:00,145,12,0,0,32.5356
1711,19:02:00,19:02:00,136,13,0,0,34.8036
1711,19:05:00,19:05:00,87,14,0,0,35.8780
1711,19:18:00,19:18:00,106,15,0,0,44.8422
1711,19:35:00,19:35:00,63,16,0,0,52.6305
1712,21:39:00,21:39:00,35,1,0,0,0.0000
1712,21:47:00,21:47:00,34,2,0,0,4.2085
1712,21:54:00,21:54:00,91,3,0,0,8.5068
1712,21:58:00,21:58:00,92,4,0,0,10.7475
1712,22:02:00,22:02:00,30,5,0,0,12.8517
1712,22:06:00,22:06:00,77,6,0,0,15.0172
1712,22:10:00,22:10:00,27,7,0,0,17.0348
1712,22:16:00,22:16:00,145,8,0,0,20.4831
1712,22:21:00,22:21:00,136,9,0,0,22.7511
1712,22:24:00,22:24:00,87,10,0,0,23.8256
1712,22:28:00,22:28:00,81,11,0,0,25.4343
1712,22:31:00,22:31:00,140,12,0,0,26.7167
1712,22:36:00,22:36:00,112,13,0,0,29.1239
1712,22:39:00,22:39:00,23,14,0,0,30.0248
1712,22:45:00,22:45:00,106,15,0,0,32.8004
1712,22:56:00,22:56:00,38187,16,0,0,38.2341
1712,23:09:00,23:09:00,105,17,0,0,43.2222
1713,15:20:00,15:20:00,35,1,0,0,0.0000
1713,15:28:00,15:28:00,34,2,0,0,4.2085
1713,15:35:00,15:35:00,91,3,0,0,8.5068
1713,15:39:00,15:39:00,92,4,0,0,10.7475
1713,15:43:00,15:43:00,30,5,0,0,12.8517
1713,15:47:00,15:47:00,77,6,0,0,15.0172
1713,15:51:00,15:51:00,27,7,0,0,17.0348
1713,15:58:00,15:58:00,145,8,0,0,20.4831
1713,16:06:00,16:06:00,81,9,0,0,25.4335
1713,16:10:00,16:10:00,140,10,0,0,26.7159
1713,16:12:00,16:12:00,97,11,0,0,27.4875
1713,16:15:00,16:15:00,61,12,0,0,28.4155
1713,16:18:00,16:18:00,112,13,0,0,29.1231
1713,16:21:00,16:21:00,23,14,0,0,30.0241
1713,16:24:00,16:24:00,37,15,0,0,30.5519
1713,16:29:00,16:29:00,106,16,0,0,32.7996
1713,16:52:00,16:52:00,105,17,0,0,43.2216
1714,06:07:00,06:07:00,93,1,0,0,0.0000
1714,06:12:00,06:12:00,101,2,0,0,2.1907
1714,06:17:00,06:17:00,67,3,0,0,4.6784
1714,06:22:00,06:22:00,39472,4,0,0,7.1047
1714,06:30:00,06:30:00,35,5,0,0,12.0525
1714,06:37:00,06:37:00,34,6,0,0,16.2610
1714,06:39:00,06:39:00,94,7,0,0,16.8684
1714,06:46:00,06:46:00,91,8,0,0,20.5595
1714,06:50:00,06:50:00,92,9,0,0,22.8002
1714,06:54:00,06:54:00,30,10,0,0,24.9044
1714,06:58:00,06:58:00,77,11,0,0,27.0699
1714,07:02:00,07:02:00,27,12,0,0,29.0875
1714,07:09:00,07:09:00,145,13,0,0,32.5358
1714,07:18:00,07:18:00,81,14,0,0,37.4862
1714,07:22:00,07:22:00,140,15,0,0,38.7686
1714,07:32:00,07:32:00,106,16,0,0,44.8508
1714,07:50:00,07:50:00,63,17,0,0,52.6390
1715,11:58:00,11:58:00,35,1,0,0,0.0000
1715,12:07:00,12:07:00,34,2,0,0,4.2085
1715,12:14:00,12:14:00,91,3,0,0,8.5068
1715,12:18:00,12:18:00,92,4,0,0,10.7475
1715,12:22:00,12:22:00,30,5,0,0,12.8517
1715,12:26:00,12:26:00,77,6,0,0,15.0172
1715,12:30:00,12:30:00,27,7,0,0,17.0348
1715,12:36:00,12:36:00,145,8,0,0,20.4831
1715,12:40:00,12:40:00,136,9,0,0,22.7511
1715,12:43:00,12:43:00,87,10,0,0,23.8256
1715,12:47:00,12:47:00,81,11,0,0,25.4343
1715,12:50:00,12:50:00,140,12,0,0,26.7167
1715,12:55:00,12:55:00,112,13,0,0,29.1239
1715,12:58:00,12:58:00,23,14,0,0,30.0248
1715,13:04:00,13:04:00,106,15,0,0,32.8004
1715,13:14:00,13:14:00,38187,16,0,0,38.2341
1715,13:27:00,13:27:00,105,17,0,0,43.2222
1716,04:16:00,04:16:00,35,1,0,0,0.0000
1716,04:23:00,04:23:00,34,2,0,0,4.2085
1716,04:26:00,04:26:00,94,3,0,0,4.8159
1716,04:31:00,04:31:00,91,4,0,0,8.5070
1716,04:35:00,04:35:00,92,5,0,0,10.7477
1716,04:39:00,04:39:00,30,6,0,0,12.8519
1716,04:43:00,04:43:00,77,7,0,0,15.0174
1716,04:46:00,04:46:00,27,8,0,0,17.0350
1716,04:53:00,04:53:00,145,9,0,0,20.4833
1716,04:57:00,04:57:00,136,10,0,0,22.7513
1716,05:00:00,05:00:00,87,11,0,0,23.8258
1716,05:04:00,05:04:00,81,12,0,0,25.4345
1716,05:08:00,05:08:00,140,13,0,0,26.7169
1716,05:12:00,05:12:00,112,14,0,0,29.1241
1716,05:16:00,05:16:00,23,15,0,0,30.0250
1716,05:21:00,05:21:00,106,16,0,0,32.8006
1716,05:31:00,05:31:00,38187,17,0,0,38.2343
1716,05:44:00,05:44:00,105,18,0,0,43.2223
1717,12:58:00,12:58:00,35,1,0,0,0.0000
1717,13:07:00,13:07:00,34,2,0,0,4.2085
1717,13:14:00,13:14:00,91,3,0,0,8.5068
1717,13:18:00,13:18:00,92,4,0,0,10.7475
1717,13:22:00,13:22:00,30,5,0,0,12.8517
1717,13:26:00,13:26:00,77,6,0,0,15.0172
1717,13:30:00,13:30:00,27,7,0,0,17.0348
1717,13:36:00,13:36:00,145,8,0,0,20.4831
1717,13:40:00,13:40:00,136,9,0,0,22.7511
1717,13:43:00,13:43:00,87,10,0,0,23.8256
1717,13:47:00,13:47:00,81,11,0,0,25.4343
1717,13:50:00,13:50:00,140,12,0,0,26.7167
1717,13:55:00,13:55:00,112,13,0,0,29.1239
1717,13:58:00,13:58:00,23,14,0,0,30.0248
1717,14:04:00,14:04:00,106,15,0,0,32.8004
1717,14:14:00,14:14:00,38187,16,0,0,38.2341
1717,14:27:00,14:27:00,105,17,0,0,43.2222
1718,05:01:00,05:01:00,35,1,0,0,0.0000
1718,05:08:00,05:08:00,34,2,0,0,4.2085
1718,05:10:00,05:10:00,94,3,0,0,4.8159
1718,05:16:00,05:16:00,91,4,0,0,8.5070
1718,05:20:00,05:20:00,92,5,0,0,10.7477
1718,05:24:00,05:24:00,30,6,0,0,12.8519
1718,05:28:00,05:28:00,77,7,0,0,15.0174
1718,05:32:00,05:32:00,27,8,0,0,17.0350
1718,05:38:00,05:38:00,145,9,0,0,20.4833
1718,05:42:00,05:42:00,136,10,0,0,22.7513
1718,05:45:00,05:45:00,87,11,0,0,23.8258
1718,05:49:00,05:49:00,81,12,0,0,25.4345
1718,05:52:00,05:52:00,140,13,0,0,26.7169
1718,05:57:00,05:57:00,112,14,0,0,29.1241
1718,06:00:00,06:00:00,23,15,0,0,30.0250
1718,06:06:00,06:06:00,106,16,0,0,32.8006
1718,06:16:00,06:16:00,38187,17,0,0,38.2343
1718,06:29:00,06:29:00,105,18,0,0,43.2223
1719,21:39:00,21:39:00,35,1,0,0,0.0000
1719,21:47:00,21:47:00,34,2,0,0,4.2085
1719,21:54:00,21:54:00,91,3,0,0,8.5068
1719,21:58:00,21:58:00,92,4,0,0,10.7475
1719,22:02:00,22:02:00,30,5,0,0,12.8517
1719,22:06:00,22:06:00,77,6,0,0,15.0172
1719,22:10:00,22:10:00,27,7,0,0,17.0348
1719,22:16:00,22:16:00,145,8,0,0,20.4831
1719,22:21:00,22:21:00,136,9,0,0,22.7511
1719,22:24:00,22:24:00,87,10,0,0,23.8256
1719,22:28:00,22:28:00,81,11,0,0,25.4343
1719,22:31:00,22:31:00,140,12,0,0,26.7167
1719,22:36:00,22:36:00,112,13,0,0,29.1239
1719,22:39:00,22:39:00,23,14,0,0,30.0248
1719,22:45:00,22:45:00,106,15,0,0,32.8004
1719,22:56:00,22:56:00,38187,16,0,0,38.2341
1719,23:09:00,23:09:00,105,17,0,0,43.2222
1720,14:39:00,14:39:00,35,1,0,0,0.0000
1720,14:48:00,14:48:00,34,2,0,0,4.2085
1720,14:51:00,14:51:00,94,3,0,0,4.8159
1720,14:57:00,14:57:00,91,4,0,0,8.5070
1720,15:01:00,15:01:00,92,5,0,0,10.7477
1720,15:05:00,15:05:00,30,6,0,0,12.8519
1720,15:09:00,15:09:00,77,7,0,0,15.0174
1720,15:13:00,15:13:00,27,8,0,0,17.0350
1720,15:19:00,15:19:00,145,9,0,0,20.4833
1720,15:23:00,15:23:00,136,10,0,0,22.7513
1720,15:26:00,15:26:00,87,11,0,0,23.8258
1720,15:30:00,15:30:00,81,12,0,0,25.4345
1720,15:33:00,15:33:00,140,13,0,0,26.7169
1720,15:38:00,15:38:00,112,14,0,0,29.1241
1720,15:41:00,15:41:00,23,15,0,0,30.0250
1720,15:47:00,15:47:00,106,16,0,0,32.8006
1720,15:57:00,15:57:00,38187,17,0,0,38.2343
1720,16:11:00,16:11:00,105,18,0,0,43.2223
1721,06:07:00,06:07:00,93,1,0,0,0.0000
1721,06:12:00,06:12:00,101,2,0,0,2.1907
1721,06:17:00,06:17:00,67,3,0,0,4.6784
1721,06:22:00,06:22:00,39472,4,0,0,7.1047
1721,06:30:00,06:30:00,35,5,0,0,12.0525
1721,06:37:00,06:37:00,34,6,0,0,16.2610
1721,06:39:00,06:39:00,94,7,0,0,16.8684
1721,06:46:00,06:46:00,91,8,0,0,20.5595
1721,06:50:00,06:50:00,92,9,0,0,22.8002
1721,06:54:00,06:54:00,30,10,0,0,24.9044
1721,06:58:00,06:58:00,77,11,0,0,27.0699
1721,07:02:00,07:02:00,27,12,0,0,29.0875
1721,07:09:00,07:09:00,145,13,0,0,32.5358
1721,07:18:00,07:18:00,81,14,0,0,37.4862
1721,07:22:00,07:22:00,140,15,0,0,38.7686
1721,07:32:00,07:32:00,106,16,0,0,44.8508
1721,07:50:00,07:50:00,63,17,0,0,52.6390
1722,16:01:00,16:01:00,35,1,0,0,0.0000
1722,16:08:00,16:08:00,34,2,0,0,4.2085
1722,16:10:00,16:10:00,94,3,0,0,4.8159
1722,16:16:00,16:16:00,91,4,0,0,8.5070
1722,16:20:00,16:20:00,92,5,0,0,10.7477
1722,16:24:00,16:24:00,30,6,0,0,12.8519
1722,16:28:00,16:28:00,77,7,0,0,15.0174
1722,16:32:00,16:32:00,27,8,0,0,17.0350
1722,16:38:00,16:38:00,145,9,0,0,20.4833
1722,16:42:00,16:42:00,136,10,0,0,22.7513
1722,16:45:00,16:45:00,87,11,0,0,23.8258
1722,16:49:00,16:49:00,81,12,0,0,25.4345
1722,16:52:00,16:52:00,140,13,0,0,26.7169
1722,16:57:00,16:57:00,112,14,0,0,29.1241
1722,17:00:00,17:00:00,23,15,0,0,30.0250
1722,17:06:00,17:06:00,106,16,0,0,32.8006
1722,17:19:00,17:19:00,38187,17,0,0,38.2343
1722,17:31:00,17:31:00,105,18,0,0,43.2223
1723,04:16:00,04:16:00,35,1,0,0,0.0000
1723,04:23:00,04:23:00,34,2,0,0,4.2085
1723,04:26:00,04:26:00,94,3,0,0,4.8159
1723,04:31:00,04:31:00,91,4,0,0,8.5070
1723,04:35:00,04:35:00,92,5,0,0,10.7477
1723,04:39:00,04:39:00,30,6,0,0,12.8519
1723,04:43:00,04:43:00,77,7,0,0,15.0174
1723,04:46:00,04:46:00,27,8,0,0,17.0350
1723,04:53:00,04:53:00,145,9,0,0,20.4833
1723,04:57:00,04:57:00,136,10,0,0,22.7513
1723,05:00:00,05:00:00,87,11,0,0,23.8258
1723,05:04:00,05:04:00,81,12,0,0,25.4345
1723,05:08:00,05:08:00,140,13,0,0,26.7169
1723,05:12:00,05:12:00,112,14,0,0,29.1241
1723,05:16:00,05:16:00,23,15,0,0,30.0250
1723,05:21:00,05:21:00,106,16,0,0,32.8006
1723,05:31:00,05:31:00,38187,17,0,0,38.2343
1723,05:44:00,05:44:00,105,18,0,0,43.2223
1724,06:42:00,06:42:00,54,1,0,0,0.0000
1724,06:53:00,06:53:00,93,2,0,0,7.3807
1724,06:58:00,06:58:00,101,3,0,0,9.5714
1724,07:03:00,07:03:00,67,4,0,0,12.0591
1724,07:07:00,07:07:00,39472,5,0,0,14.4854
1724,07:15:00,07:15:00,35,6,0,0,19.4331
1724,07:22:00,07:22:00,34,7,0,0,23.6417
1724,07:25:00,07:25:00,94,8,0,0,24.2491
1724,07:32:00,07:32:00,91,9,0,0,27.9402
1724,07:36:00,07:36:00,92,10,0,0,30.1809
1724,07:41:00,07:41:00,30,11,0,0,32.2850
1724,07:45:00,07:45:00,77,12,0,0,34.4506
1724,07:49:00,07:49:00,27,13,0,0,36.4682
1724,07:57:00,07:57:00,145,14,0,0,39.9165
1724,08:02:00,08:02:00,136,15,0,0,42.1845
1724,08:05:00,08:05:00,87,16,0,0,43.2589
1724,08:18:00,08:18:00,106,17,0,0,52.2231
1724,08:34:00,08:34:00,63,18,0,0,60.0114
1725,05:01:00,05:01:00,35,1,0,0,0.0000
1725,05:08:00,05:08:00,34,2,0,0,4.2085
1725,05:10:00,05:10:00,94,3,0,0,4.8159
1725,05:16:00,05:16:00,91,4,0,0,8.5070
1725,05:20:00,05:20:00,92,5,0,0,10.7477
1725,05:24:00,05:24:00,30,6,0,0,12.8519
1725,05:28:00,05:28:00,77,7,0,0,15.0174
1725,05:32:00,05:32:00,27,8,0,0,17.0350
1725,05:38:00,05:38:00,145,9,0,0,20.4833
1725,05:42:00,05:42:00,136,10,0,0,22.7513
1725,05:45:00,05:45:00,87,11,0,0,23.8258
1725,05:49:00,05:49:00,81,12,0,0,25.4345
1725,05:52:00,05:52:00,140,13,0,0,26.7169
1725,05:57:00,05:57:00,112,14,0,0,29.1241
1725,06:00:00,06:00:00,23,15,0,0,30.0250
1725,06:06:00,06:06:00,106,16,0,0,32.8006
1725,06:16:00,06:16:00,38187,17,0,0,38.2343
1725,06:29:00,06:29:00,105,18,0,0,43.2223
1726,16:51:00,16:51:00,54,1,0,0,0.0000
1726,17:02:00,17:02:00,93,2,0,0,7.3807
1726,17:06:00,17:06:00,101,3,0,0,9.5714
1726,17:13:00,17:13:00,67,4,0,0,12.0591
1726,17:17:00,17:17:00,39472,5,0,0,14.4854
1726,17:26:00,17:26:00,35,6,0,0,19.4331
1726,17:33:00,17:33:00,34,7,0,0,23.6417
1726,17:36:00,17:36:00,94,8,0,0,24.2491
1726,17:42:00,17:42:00,91,9,0,0,27.9402
1726,17:46:00,17:46:00,92,10,0,0,30.1809
1726,17:50:00,17:50:00,30,11,0,0,32.2850
1726,17:54:00,17:54:00,77,12,0,0,34.4506
1726,17:58:00,17:58:00,27,13,0,0,36.4682
1726,18:05:00,18:05:00,145,14,0,0,39.9165
1726,18:10:00,18:10:00,136,15,0,0,42.1845
1726,18:13:00,18:13:00,87,16,0,0,43.2589
1726,18:27:00,18:27:00,106,17,0,0,52.2231
1726,18:45:00,18:45:00,63,18,0,0,60.0114
1727,14:39:00,14:39:00,35,1,0,0,0.0000
1727,14:48:00,14:48:00,34,2,0,0,4.2085
1727,14:51:00,14:51:00,94,3,0,0,4.8159
1727,14:57:00,14:57:00,91,4,0,0,8.5070
1727,15:01:00,15:01:00,92,5,0,0,10.7477
1727,15:05:00,15:05:00,30,6,0,0,12.8519
1727,15:09:00,15:09:00,77,7,0,0,15.0174
1727,15:13:00,15:13:00,27,8,0,0,17.0350
1727,15:19:00,15:19:00,145,9,0,0,20.4833
1727,15:23:00,15:23:00,136,10,0,0,22.7513
1727,15:26:00,15:26:00,87,11,0,0,23.8258
1727,15:30:00,15:30:00,81,12,0,0,25.4345
1727,15:33:00,15:33:00,140,13,0,0,26.7169
1727,15:38:00,15:38:00,112,14,0,0,29.1241
1727,15:41:00,15:41:00,23,15,0,0,30.0250
1727,15:47:00,15:47:00,106,16,0,0,32.8006
1727,15:57:00,15:57:00,38187,17,0,0,38.2343
1727,16:11:00,16:11:00,105,18,0,0,43.2223
1728,10:49:00,10:49:00,35,1,0,0,0.0000
1728,10:58:00,10:58:00,34,2,0,0,4.2085
1728,11:01:00,11:01:00,94,3,0,0,4.8159
1728,11:07:00,11:07:00,91,4,0,0,8.5070
1728,11:11:00,11:11:00,92,5,0,0,10.7477
1728,11:15:00,11:15:00,30,6,0,0,12.8519
1728,11:19:00,11:19:00,77,7,0,0,15.0174
1728,11:23:00,11:23:00,27,8,0,0,17.0350
1728,11:29:00,11:29:00,145,9,0,0,20.4833
1728,11:33:00,11:33:00,136,10,0,0,22.7513
1728,11:36:00,11:36:00,87,11,0,0,23.8258
1728,11:40:00,11:40:00,81,12,0,0,25.4345
1728,11:43:00,11:43:00,140,13,0,0,26.7169
1728,11:48:00,11:48:00,112,14,0,0,29.1241
1728,11:51:00,11:51:00,23,15,0,0,30.0250
1728,11:57:00,11:57:00,106,16,0,0,32.8006
1728,12:07:00,12:07:00,38187,17,0,0,38.2343
1728,12:21:00,12:21:00,105,18,0,0,43.2227
1729,16:01:00,16:01:00,35,1,0,0,0.0000
1729,16:08:00,16:08:00,34,2,0,0,4.2085
1729,16:10:00,16:10:00,94,3,0,0,4.8159
1729,16:16:00,16:16:00,91,4,0,0,8.5070
1729,16:20:00,16:20:00,92,5,0,0,10.7477
1729,16:24:00,16:24:00,30,6,0,0,12.8519
1729,16:28:00,16:28:00,77,7,0,0,15.0174
1729,16:32:00,16:32:00,27,8,0,0,17.0350
1729,16:38:00,16:38:00,145,9,0,0,20.4833
1729,16:42:00,16:42:00,136,10,0,0,22.7513
1729,16:45:00,16:45:00,87,11,0,0,23.8258
1729,16:49:00,16:49:00,81,12,0,0,25.4345
1729,16:52:00,16:52:00,140,13,0,0,26.7169
1729,16:57:00,16:57:00,112,14,0,0,29.1241
1729,17:00:00,17:00:00,23,15,0,0,30.0250
1729,17:06:00,17:06:00,106,16,0,0,32.8006
1729,17:19:00,17:19:00,38187,17,0,0,38.2343
1729,17:31:00,17:31:00,105,18,0,0,43.2223
1730,17:15:00,17:15:00,35,1,0,0,0.0000
1730,17:23:00,17:23:00,34,2,0,0,4.2085
1730,17:30:00,17:30:00,91,3,0,0,8.5068
1730,17:34:00,17:34:00,92,4,0,0,10.7475
1730,17:38:00,17:38:00,30,5,0,0,12.8517
1730,17:42:00,17:42:00,77,6,0,0,15.0172
1730,17:46:00,17:46:00,27,7,0,0,17.0348
1730,17:52:00,17:52:00,145,8,0,0,20.4831
1730,17:56:00,17:56:00,136,9,0,0,22.7511
1730,17:59:00,17:59:00,87,10,0,0,23.8256
1730,18:03:00,18:03:00,81,11,0,0,25.4343
1730,18:06:00,18:06:00,140,12,0,0,26.7167
1730,18:08:00,18:08:00,97,13,0,0,27.4883
1730,18:10:00,18:10:00,61,14,0,0,28.4163
1730,18:13:00,18:13:00,112,15,0,0,29.1239
1730,18:16:00,18:16:00,23,16,0,0,30.0248
1730,18:18:00,18:18:00,37,17,0,0,30.5527
1730,18:23:00,18:23:00,106,18,0,0,32.8004
1730,18:35:00,18:35:00,38187,19,0,0,38.2341
1730,18:48:00,18:48:00,105,20,0,0,43.2222
1731,06:42:00,06:42:00,54,1,0,0,0.0000
1731,06:53:00,06:53:00,93,2,0,0,7.3807
1731,06:58:00,06:58:00,101,3,0,0,9.5714
1731,07:03:00,07:03:00,67,4,0,0,12.0591
1731,07:07:00,07:07:00,39472,5,0,0,14.4854
1731,07:15:00,07:15:00,35,6,0,0,19.4331
1731,07:22:00,07:22:00,34,7,0,0,23.6417
1731,07:25:00,07:25:00,94,8,0,0,24.2491
1731,07:32:00,07:32:00,91,9,0,0,27.9402
1731,07:36:00,07:36:00,92,10,0,0,30.1809
1731,07:41:00,07:41:00,30,11,0,0,32.2850
1731,07:45:00,07:45:00,77,12,0,0,34.4506
1731,07:49:00,07:49:00,27,13,0,0,36.4682
1731,07:57:00,07:57:00,145,14,0,0,39.9165
1731,08:02:00,08:02:00,136,15,0,0,42.1845
1731,08:05:00,08:05:00,87,16,0,0,43.2589
1731,08:18:00,08:18:00,106,17,0,0,52.2231
1731,08:34:00,08:34:00,63,18,0,0,60.0114
1732,16:19:00,16:19:00,35,1,0,0,0.0000
1732,16:26:00,16:26:00,34,2,0,0,4.2085
1732,16:28:00,16:28:00,94,3,0,0,4.8159
1732,16:35:00,16:35:00,91,4,0,0,8.5070
1732,16:38:00,16:38:00,92,5,0,0,10.7477
1732,16:42:00,16:42:00,30,6,0,0,12.8519
1732,16:46:00,16:46:00,77,7,0,0,15.0174
1732,16:50:00,16:50:00,27,8,0,0,17.0350
1732,16:57:00,16:57:00,145,9,0,0,20.4833
1732,17:01:00,17:01:00,136,10,0,0,22.7513
1732,17:04:00,17:04:00,87,11,0,0,23.8258
1732,17:07:00,17:07:00,81,12,0,0,25.4345
1732,17:11:00,17:11:00,140,13,0,0,26.7169
1732,17:13:00,17:13:00,97,14,0,0,27.4884
1732,17:16:00,17:16:00,61,15,0,0,28.4165
1732,17:18:00,17:18:00,112,16,0,0,29.1241
1732,17:21:00,17:21:00,23,17,0,0,30.0250
1732,17:23:00,17:23:00,37,18,0,0,30.5528
1732,17:29:00,17:29:00,106,19,0,0,32.8006
1732,17:47:00,17:47:00,63,20,0,0,40.5888
1733,16:51:00,16:51:00,54,1,0,0,0.0000
1733,17:02:00,17:02:00,93,2,0,0,7.3807
1733,17:06:00,17:06:00,101,3,0,0,9.5714
1733,17:13:00,17:13:00,67,4,0,0,12.0591
1733,17:17:00,17:17:00,39472,5,0,0,14.4854
1733,17:26:00,17:26:00,35,6,0,0,19.4331
1733,17:33:00,17:33:00,34,7,0,0,23.6417
1733,17:36:00,17:36:00,94,8,0,0,24.2491
1733,17:42:00,17:42:00,91,9,0,0,27.9402
1733,17:46:00,17:46:00,92,10,0,0,30.1809
1733,17:50:00,17:50:00,30,11,0,0,32.2850
1733,17:54:00,17:54:00,77,12,0,0,34.4506
1733,17:58:00,17:58:00,27,13,0,0,36.4682
1733,18:05:00,18:05:00,145,14,0,0,39.9165
1733,18:10:00,18:10:00,136,15,0,0,42.1845
1733,18:13:00,18:13:00,87,16,0,0,43.2589
1733,18:27:00,18:27:00,106,17,0,0,52.2231
1733,18:45:00,18:45:00,63,18,0,0,60.0114
1734,22:29:00,22:29:00,35,1,0,0,0.0000
1734,22:36:00,22:36:00,34,2,0,0,4.2085
1734,22:39:00,22:39:00,94,3,0,0,4.8159
1734,22:45:00,22:45:00,91,4,0,0,8.5070
1734,22:49:00,22:49:00,92,5,0,0,10.7477
1734,22:52:00,22:52:00,30,6,0,0,12.8519
1734,22:56:00,22:56:00,77,7,0,0,15.0174
1734,23:00:00,23:00:00,27,8,0,0,17.0350
1734,23:06:00,23:06:00,145,9,0,0,20.4833
1734,23:10:00,23:10:00,136,10,0,0,22.7513
1734,23:13:00,23:13:00,87,11,0,0,23.8258
1734,23:16:00,23:16:00,81,12,0,0,25.4345
1734,23:20:00,23:20:00,140,13,0,0,26.7169
1734,23:22:00,23:22:00,97,14,0,0,27.4884
1734,23:24:00,23:24:00,61,15,0,0,28.4165
1734,23:26:00,23:26:00,112,16,0,0,29.1241
1734,23:29:00,23:29:00,23,17,0,0,30.0250
1734,23:31:00,23:31:00,37,18,0,0,30.5528
1734,23:36:00,23:36:00,106,19,0,0,32.8006
1734,23:55:00,23:55:00,63,20,0,0,40.5888
1735,10:49:00,10:49:00,35,1,0,0,0.0000
1735,10:58:00,10:58:00,34,2,0,0,4.2085
1735,11:01:00,11:01:00,94,3,0,0,4.8159
1735,11:07:00,11:07:00,91,4,0,0,8.5070
1735,11:11:00,11:11:00,92,5,0,0,10.7477
1735,11:15:00,11:15:00,30,6,0,0,12.8519
1735,11:19:00,11:19:00,77,7,0,0,15.0174
1735,11:23:00,11:23:00,27,8,0,0,17.0350
1735,11:29:00,11:29:00,145,9,0,0,20.4833
1735,11:33:00,11:33:00,136,10,0,0,22.7513
1735,11:36:00,11:36:00,87,11,0,0,23.8258
1735,11:40:00,11:40:00,81,12,0,0,25.4345
1735,11:43:00,11:43:00,140,13,0,0,26.7169
1735,11:48:00,11:48:00,112,14,0,0,29.1241
1735,11:51:00,11:51:00,23,15,0,0,30.0250
1735,11:57:00,11:57:00,106,16,0,0,32.8006
1735,12:07:00,12:07:00,38187,17,0,0,38.2343
1735,12:21:00,12:21:00,105,18,0,0,43.2227
1736,20:32:00,20:32:00,54,1,0,0,0.0000
1736,20:43:00,20:43:00,93,2,0,0,7.3807
1736,20:48:00,20:48:00,101,3,0,0,9.5714
1736,20:52:00,20:52:00,67,4,0,0,12.0591
1736,20:56:00,20:56:00,39472,5,0,0,14.4854
1736,21:04:00,21:04:00,35,6,0,0,19.4331
1736,21:10:00,21:10:00,34,7,0,0,23.6417
1736,21:13:00,21:13:00,94,8,0,0,24.2491
1736,21:19:00,21:19:00,91,9,0,0,27.9402
1736,21:23:00,21:23:00,92,10,0,0,30.1809
1736,21:27:00,21:27:00,30,11,0,0,32.2850
1736,21:31:00,21:31:00,77,12,0,0,34.4506
1736,21:35:00,21:35:00,27,13,0,0,36.4682
1736,21:41:00,21:41:00,145,14,0,0,39.9165
1736,21:47:00,21:47:00,87,15,0,0,43.2591
1736,21:53:00,21:53:00,140,16,0,0,46.1502
1736,21:57:00,21:57:00,112,17,0,0,48.5574
1736,22:00:00,22:00:00,23,18,0,0,49.4583
1736,22:06:00,22:06:00,106,19,0,0,52.2339
1736,22:24:00,22:24:00,63,20,0,0,60.0222
1737,17:15:00,17:15:00,35,1,0,0,0.0000
1737,17:23:00,17:23:00,34,2,0,0,4.2085
1737,17:30:00,17:30:00,91,3,0,0,8.5068
1737,17:34:00,17:34:00,92,4,0,0,10.7475
1737,17:38:00,17:38:00,30,5,0,0,12.8517
1737,17:42:00,17:42:00,77,6,0,0,15.0172
1737,17:46:00,17:46:00,27,7,0,0,17.0348
1737,17:52:00,17:52:00,145,8,0,0,20.4831
1737,17:56:00,17:56:00,136,9,0,0,22.7511
1737,17:59:00,17:59:00,87,10,0,0,23.8256
1737,18:03:00,18:03:00,81,11,0,0,25.4343
1737,18:06:00,18:06:00,140,12,0,0,26.7167
1737,18:08:00,18:08:00,97,13,0,0,27.4883
1737,18:10:00,18:10:00,61,14,0,0,28.4163
1737,18:13:00,18:13:00,112,15,0,0,29.1239
1737,18:16:00,18:16:00,23,16,0,0,30.0248
1737,18:18:00,18:18:00,37,17,0,0,30.5527
1737,18:23:00,18:23:00,106,18,0,0,32.8004
