trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2013,21:44:00,21:44:00,61,7,0,0,14.8047
2013,21:48:00,21:48:00,140,8,0,0,16.4953
2013,21:51:00,21:51:00,81,9,0,0,17.7777
2013,21:56:00,21:56:00,87,10,0,0,19.3864
2013,22:00:00,22:00:00,136,11,0,0,20.4608
2013,22:08:00,22:08:00,145,12,0,0,22.7284
2013,22:15:00,22:15:00,27,13,0,0,26.1547
2013,22:19:00,22:19:00,77,14,0,0,28.1500
2013,22:24:00,22:24:00,30,15,0,0,30.3153
2013,22:28:00,22:28:00,92,16,0,0,32.4038
2013,22:33:00,22:33:00,91,17,0,0,34.6343
2013,22:40:00,22:40:00,34,18,0,0,38.9015
2013,22:54:00,22:54:00,35,19,0,0,43.1006
2014,23:11:00,23:11:00,105,1,0,0,0.0000
2014,23:20:00,23:20:00,38187,2,0,0,4.9884
2014,23:30:00,23:30:00,106,3,0,0,10.4222
2014,23:36:00,23:36:00,37,4,0,0,12.6699
2014,23:39:00,23:39:00,23,5,0,0,13.1977
2014,23:42:00,23:42:00,112,6,0,0,14.0972
2014,23:44:00,23:44:00,61,7,0,0,14.8047
2014,23:48:00,23:48:00,140,8,0,0,16.4953
2014,23:51:00,23:51:00,81,9,0,0,17.7777
2014,23:56:00,23:56:00,87,10,0,0,19.3864
2014,24:00:00,24:00:00,136,11,0,0,20.4608
2014,24:08:00,24:08:00,145,12,0,0,22.7284
2014,24:15:00,24:15:00,27,13,0,0,26.1547
2014,24:19:00,24:19:00,77,14,0,0,28.1500
2014,24:24:00,24:24:00,30,15,0,0,30.3153
2014,24:28:00,24:28:00,92,16,0,0,32.4038
2014,24:33:00,24:33:00,91,17,0,0,34.6343
2014,24:40:00,24:40:00,34,18,0,0,38.9015
2014,24:54:00,24:54:00,35,19,0,0,43.1006
2015,23:11:00,23:11:00,105,1,0,0,0.0000
2015,23:20:00,23:20:00,38187,2,0,0,4.9884
2015,23:30:00,23:30:00,106,3,0,0,10.4222
2015,23:36:00,23:36:00,37,4,0,0,12.6699
2015,23:39:00,23:39:00,23,5,0,0,13.1977
2015,23:42:00,23:42:00,112,6,0,0,14.0972
2015,23:44:00,23:44:00,61,7,0,0,14.8047
2015,23:48:00,23:48:00,140,8,0,0,16.4953
2015,23:51:00,23:51:00,81,9,0,0,17.7777
2015,23:56:00,23:56:00,87,10,0,0,19.3864
2015,24:00:00,24:00:00,136,11,0,0,20.4608
2015,24:08:00,24:08:00,145,12,0,0,22.7284
2015,24:15:00,24:15:00,27,13,0,0,26.1547
2015,24:19:00,24:19:00,77,14,0,0,28.1500
2015,24:24:00,24:24:00,30,15,0,0,30.3153
2015,24:28:00,24:28:00,92,16,0,0,32.4038
2015,24:33:00,24:33:00,91,17,0,0,34.6343
2015,24:40:00,24:40:00,34,18,0,0,38.9015
2015,24:54:00,24:54:00,35,19,0,0,43.1006
2016,08:11:00,08:11:00,105,1,0,0,0.0000
2016,08:20:00,08:20:00,38187,2,0,0,4.9884
2016,08:30:00,08:30:00,106,3,0,0,10.4222
2016,08:36:00,08:36:00,37,4,0,0,12.6699
2016,08:39:00,08:39:00,23,5,0,0,13.1977
2016,08:42:00,08:42:00,112,6,0,0,14.0972
2016,08:46:00,08:46:00,97,7,0,0,15.7328
2016,08:48:00,08:48:00,140,8,0,0,16.4953
2016,08:51:00,08:51:00,81,9,0,0,17.7777
2016,08:56:00,08:56:00,87,10,0,0,19.3864
2016,09:00:00,09:00:00,136,11,0,0,20.4608
2016,09:08:00,09:08:00,145,12,0,0,22.7284
2016,09:15:00,09:15:00,27,13,0,0,26.1547
2016,09:19:00,09:19:00,77,14,0,0,28.1500
2016,09:24:00,09:24:00,30,15,0,0,30.3153
2016,09:28:00,09:28:00,92,16,0,0,32.4038
2016,09:33:00,09:33:00,91,17,0,0,34.6343
2016,09:40:00,09:40:00,34,18,0,0,38.9015
2016,09:54:00,09:54:00,35,19,0,0,43.1006
2017,08:11:00,08:11:00,105,1,0,0,0.0000
2017,08:20:00,08:20:00,38187,2,0,0,4.9884
2017,08:30:00,08:30:00,106,3,0,0,10.4222
2017,08:36:00,08:36:00,37,4,0,0,12.6699
2017,08:39:00,08:39:00,23,5,0,0,13.1977
2017,08:42:00,08:42:00,112,6,0,0,14.0972
2017,08:46:00,08:46:00,97,7,0,0,15.7328
2017,08:48:00,08:48:00,140,8,0,0,16.4953
2017,08:51:00,08:51:00,81,9,0,0,17.7777
2017,08:56:00,08:56:00,87,10,0,0,19.3864
2017,09:00:00,09:00:00,136,11,0,0,20.4608
2017,09:08:00,09:08:00,145,12,0,0,22.7284
2017,09:15:00,09:15:00,27,13,0,0,26.1547
2017,09:19:00,09:19:00,77,14,0,0,28.1500
2017,09:24:00,09:24:00,30,15,0,0,30.3153
2017,09:28:00,09:28:00,92,16,0,0,32.4038
2017,09:33:00,09:33:00,91,17,0,0,34.6343
2017,09:40:00,09:40:00,34,18,0,0,38.9015
2017,09:54:00,09:54:00,35,19,0,0,43.1006
2018,12:11:00,12:11:00,105,1,0,0,0.0000
2018,12:20:00,12:20:00,38187,2,0,0,4.9884
2018,12:30:00,12:30:00,106,3,0,0,10.4222
2018,12:36:00,12:36:00,37,4,0,0,12.6699
2018,12:39:00,12:39:00,23,5,0,0,13.1977
2018,12:42:00,12:42:00,112,6,0,0,14.0972
2018,12:46:00,12:46:00,97,7,0,0,15.7328
2018,12:48:00,12:48:00,140,8,0,0,16.4953
2018,12:51:00,12:51:00,81,9,0,0,17.7777
2018,12:56:00,12:56:00,87,10,0,0,19.3864
2018,13:00:00,13:00:00,136,11,0,0,20.4608
2018,13:08:00,13:08:00,145,12,0,0,22.7284
2018,13:15:00,13:15:00,27,13,0,0,26.1547
2018,13:19:00,13:19:00,77,14,0,0,28.1500
2018,13:24:00,13:24:00,30,15,0,0,30.3153
2018,13:28:00,13:28:00,92,16,0,0,32.4038
2018,13:33:00,13:33:00,91,17,0,0,34.6343
2018,13:40:00,13:40:00,34,18,0,0,38.9015
2018,13:54:00,13:54:00,35,19,0,0,43.1006
2019,12:11:00,12:11:00,105,1,0,0,0.0000
2019,12:20:00,12:20:00,38187,2,0,0,4.9884
2019,12:30:00,12:30:00,106,3,0,0,10.4222
2019,12:36:00,12:36:00,37,4,0,0,12.6699
2019,12:39:00,12:39:00,23,5,0,0,13.1977
2019,12:42:00,12:42:00,112,6,0,0,14.0972
2019,12:46:00,12:46:00,97,7,0,0,15.7328
2019,12:48:00,12:48:00,140,8,0,0,16.4953
2019,12:51:00,12:51:00,81,9,0,0,17.7777
2019,12:56:00,12:56:00,87,10,0,0,19.3864
2019,13:00:00,13:00:00,136,11,0,0,20.4608
2019,13:08:00,13:08:00,145,12,0,0,22.7284
2019,13:15:00,13:15:00,27,13,0,0,26.1547
2019,13:19:00,13:19:00,77,14,0,0,28.1500
2019,13:24:00,13:24:00,30,15,0,0,30.3153
2019,13:28:00,13:28:00,92,16,0,0,32.4038
2019,13:33:00,13:33:00,91,17,0,0,34.6343
2019,13:40:00,13:40:00,34,18,0,0,38.9015
2019,13:54:00,13:54:00,35,19,0,0,43.1006
2020,14:11:00,14:11:00,105,1,0,0,0.0000
2020,14:20:00,14:20:00,38187,2,0,0,4.9884
2020,14:30:00,14:30:00,106,3,0,0,10.4222
2020,14:36:00,14:36:00,37,4,0,0,12.6699
2020,14:39:00,14:39:00,23,5,0,0,13.1977
2020,14:42:00,14:42:00,112,6,0,0,14.0972
2020,14:46:00,14:46:00,97,7,0,0,15.7328
2020,14:48:00,14:48:00,140,8,0,0,16.4953
2020,14:51:00,14:51:00,81,9,0,0,17.7777
2020,14:56:00,14:56:00,87,10,0,0,19.3864
2020,15:00:00,15:00:00,136,11,0,0,20.4608
2020,15:08:00,15:08:00,145,12,0,0,22.7284
2020,15:15:00,15:15:00,27,13,0,0,26.1547
2020,15:19:00,15:19:00,77,14,0,0,28.1500
2020,15:24:00,15:24:00,30,15,0,0,30.3153
2020,15:28:00,15:28:00,92,16,0,0,32.4038
2020,15:33:00,15:33:00,91,17,0,0,34.6343
2020,15:40:00,15:40:00,34,18,0,0,38.9015
2020,15:54:00,15:54:00,35,19,0,0,43.1006
2021,14:11:00,14:11:00,105,1,0,0,0.0000
2021,14:20:00,14:20:00,38187,2,0,0,4.9884
2021,14:30:00,14:30:00,106,3,0,0,10.4222
2021,14:36:00,14:36:00,37,4,0,0,12.6699
2021,14:39:00,14:39:00,23,5,0,0,13.1977
2021,14:42:00,14:42:00,112,6,0,0,14.0972
2021,14:46:00,14:46:00,97,7,0,0,15.7328
2021,14:48:00,14:48:00,140,8,0,0,16.4953
2021,14:51:00,14:51:00,81,9,0,0,17.7777
2021,14:56:00,14:56:00,87,10,0,0,19.3864
2021,15:00:00,15:00:00,136,11,0,0,20.4608
2021,15:08:00,15:08:00,145,12,0,0,22.7284
2021,15:15:00,15:15:00,27,13,0,0,26.1547
2021,15:19:00,15:19:00,77,14,0,0,28.1500
2021,15:24:00,15:24:00,30,15,0,0,30.3153
2021,15:28:00,15:28:00,92,16,0,0,32.4038
2021,15:33:00,15:33:00,91,17,0,0,34.6343
2021,15:40:00,15:40:00,34,18,0,0,38.9015
2021,15:54:00,15:54:00,35,19,0,0,43.1006
2022,20:11:00,20:11:00,105,1,0,0,0.0000
2022,20:20:00,20:20:00,38187,2,0,0,4.9884
2022,20:30:00,20:30:00,106,3,0,0,10.4222
2022,20:36:00,20:36:00,37,4,0,0,12.6699
2022,20:39:00,20:39:00,23,5,0,0,13.1977
2022,20:42:00,20:42:00,112,6,0,0,14.0972
2022,20:46:00,20:46:00,97,7,0,0,15.7328
2022,20:48:00,20:48:00,140,8,0,0,16.4953
2022,20:51:00,20:51:00,81,9,0,0,17.7777
2022,20:56:00,20:56:00,87,10,0,0,19.3864
2022,21:00:00,21:00:00,136,11,0,0,20.4608
2022,21:08:00,21:08:00,145,12,0,0,22.7284
2022,21:15:00,21:15:00,27,13,0,0,26.1547
2022,21:19:00,21:19:00,77,14,0,0,28.1500
2022,21:24:00,21:24:00,30,15,0,0,30.3153
2022,21:28:00,21:28:00,92,16,0,0,32.4038
2022,21:33:00,21:33:00,91,17,0,0,34.6343
2022,21:40:00,21:40:00,34,18,0,0,38.9015
2022,21:54:00,21:54:00,35,19,0,0,43.1006
2023,20:11:00,20:11:00,105,1,0,0,0.0000
2023,20:20:00,20:20:00,38187,2,0,0,4.9884
2023,20:30:00,20:30:00,106,3,0,0,10.4222
2023,20:36:00,20:36:00,37,4,0,0,12.6699
2023,20:39:00,20:39:00,23,5,0,0,13.1977
2023,20:42:00,20:42:00,112,6,0,0,14.0972
2023,20:46:00,20:46:00,97,7,0,0,15.7328
2023,20:48:00,20:48:00,140,8,0,0,16.4953
2023,20:51:00,20:51:00,81,9,0,0,17.7777
2023,20:56:00,20:56:00,87,10,0,0,19.3864
2023,21:00:00,21:00:00,136,11,0,0,20.4608
2023,21:08:00,21:08:00,145,12,0,0,22.7284
2023,21:15:00,21:15:00,27,13,0,0,26.1547
2023,21:19:00,21:19:00,77,14,0,0,28.1500
2023,21:24:00,21:24:00,30,15,0,0,30.3153
2023,21:28:00,21:28:00,92,16,0,0,32.4038
2023,21:33:00,21:33:00,91,17,0,0,34.6343
2023,21:40:00,21:40:00,34,18,0,0,38.9015
2023,21:54:00,21:54:00,35,19,0,0,43.1006
2024,07:11:00,07:11:00,105,1,0,0,0.0000
2024,07:20:00,07:20:00,38187,2,0,0,4.9884
2024,07:30:00,07:30:00,106,3,0,0,10.4222
2024,07:36:00,07:36:00,37,4,0,0,12.6699
2024,07:39:00,07:39:00,23,5,0,0,13.1977
2024,07:42:00,07:42:00,112,6,0,0,14.0972
2024,07:44:00,07:44:00,61,7,0,0,14.8047
2024,07:48:00,07:48:00,140,8,0,0,16.4953
2024,07:51:00,07:51:00,81,9,0,0,17.7777
2024,07:56:00,07:56:00,87,10,0,0,19.3864
2024,08:00:00,08:00:00,136,11,0,0,20.4608
2024,08:08:00,08:08:00,145,12,0,0,22.7284
2024,08:15:00,08:15:00,27,13,0,0,26.1547
2024,08:19:00,08:19:00,77,14,0,0,28.1500
2024,08:24:00,08:24:00,30,15,0,0,30.3153
2024,08:28:00,08:28:00,92,16,0,0,32.4038
2024,08:33:00,08:33:00,91,17,0,0,34.6343
2024,08:40:00,08:40:00,94,18,0,0,38.3254
2024,08:42:00,08:42:00,34,19,0,0,38.9017
2024,08:56:00,08:56:00,35,20,0,0,43.1008
2025,07:11:00,07:11:00,105,1,0,0,0.0000
2025,07:20:00,07:20:00,38187,2,0,0,4.9884
2025,07:30:00,07:30:00,106,3,0,0,10.4222
2025,07:36:00,07:36:00,37,4,0,0,12.6699
2025,07:39:00,07:39:00,23,5,0,0,13.1977
2025,07:42:00,07:42:00,112,6,0,0,14.0972
2025,07:44:00,07:44:00,61,7,0,0,14.8047
2025,07:48:00,07:48:00,140,8,0,0,16.4953
2025,07:51:00,07:51:00,81,9,0,0,17.7777
2025,07:56:00,07:56:00,87,10,0,0,19.3864
2025,08:00:00,08:00:00,136,11,0,0,20.4608
2025,08:08:00,08:08:00,145,12,0,0,22.7284
2025,08:15:00,08:15:00,27,13,0,0,26.1547
2025,08:19:00,08:19:00,77,14,0,0,28.1500
2025,08:24:00,08:24:00,30,15,0,0,30.3153
2025,08:28:00,08:28:00,92,16,0,0,32.4038
2025,08:33:00,08:33:00,91,17,0,0,34.6343
2025,08:40:00,08:40:00,94,18,0,0,38.3254
2025,08:42:00,08:42:00,34,19,0,0,38.9017
2025,08:56:00,08:56:00,35,20,0,0,43.1008
2026,13:11:00,13:11:00,105,1,0,0,0.0000
2026,13:20:00,13:20:00,38187,2,0,0,4.9884
2026,13:30:00,13:30:00,106,3,0,0,10.4222
2026,13:36:00,13:36:00,37,4,0,0,12.6699
2026,13:39:00,13:39:00,23,5,0,0,13.1977
2026,13:42:00,13:42:00,112,6,0,0,14.0972
2026,13:44:00,13:44:00,61,7,0,0,14.8047
2026,13:48:00,13:48:00,140,8,0,0,16.4953
2026,13:51:00,13:51:00,81,9,0,0,17.7777
2026,13:56:00,13:56:00,87,10,0,0,19.3864
2026,14:00:00,14:00:00,136,11,0,0,20.4608
2026,14:08:00,14:08:00,145,12,0,0,22.7284
2026,14:15:00,14:15:00,27,13,0,0,26.1547
2026,14:19:00,14:19:00,77,14,0,0,28.1500
2026,14:24:00,14:24:00,30,15,0,0,30.3153
2026,14:28:00,14:28:00,92,16,0,0,32.4038
2026,14:33:00,14:33:00,91,17,0,0,34.6343
2026,14:40:00,14:40:00,94,18,0,0,38.3254
2026,14:42:00,14:42:00,34,19,0,0,38.9017
2026,14:56:00,14:56:00,35,20,0,0,43.1008
2027,13:11:00,13:11:00,105,1,0,0,0.0000
2027,13:20:00,13:20:00,38187,2,0,0,4.9884
2027,13:30:00,13:30:00,106,3,0,0,10.4222
2027,13:36:00,13:36:00,37,4,0,0,12.6699
2027,13:39:00,13:39:00,23,5,0,0,13.1977
2027,13:42:00,13:42:00,112,6,0,0,14.0972
2027,13:44:00,13:44:00,61,7,0,0,14.8047
2027,13:48:00,13:48:00,140,8,0,0,16.4953
2027,13:51:00,13:51:00,81,9,0,0,17.7777
2027,13:56:00,13:56:00,87,10,0,0,19.3864
2027,14:00:00,14:00:00,136,11,0,0,20.4608
2027,14:08:00,14:08:00,145,12,0,0,22.7284
2027,14:15:00,14:15:00,27,13,0,0,26.1547
2027,14:19:00,14:19:00,77,14,0,0,28.1500
2027,14:24:00,14:24:00,30,15,0,0,30.3153
2027,14:28:00,14:28:00,92,16,0,0,32.4038
2027,14:33:00,14:33:00,91,17,0,0,34.6343
2027,14:40:00,14:40:00,94,18,0,0,38.3254
2027,14:42:00,14:42:00,34,19,0,0,38.9017
2027,14:56:00,14:56:00,35,20,0,0,43.1008
2028,17:11:00,17:11:00,105,1,0,0,0.0000
2028,17:20:00,17:20:00,38187,2,0,0,4.9884
2028,17:30:00,17:30:00,106,3,0,0,10.4222
2028,17:36:00,17:36:00,37,4,0,0,12.6699
2028,17:39:00,17:39:00,23,5,0,0,13.1977
2028,17:42:00,17:42:00,112,6,0,0,14.0972
2028,17:44:00,17:44:00,61,7,0,0,14.8047
2028,17:48:00,17:48:00,140,8,0,0,16.4953
2028,17:51:00,17:51:00,81,9,0,0,17.7777
2028,17:56:00,17:56:00,87,10,0,0,19.3864
2028,18:00:00,18:00:00,136,11,0,0,20.4608
2028,18:08:00,18:08:00,145,12,0,0,22.7284
2028,18:15:00,18:15:00,27,13,0,0,26.1547
2028,18:19:00,18:19:00,77,14,0,0,28.1500
2028,18:24:00,18:24:00,30,15,0,0,30.3153
2028,18:28:00,18:28:00,92,16,0,0,32.4038
2028,18:33:00,18:33:00,91,17,0,0,34.6343
2028,18:40:00,18:40:00,94,18,0,0,38.3254
2028,18:42:00,18:42:00,34,19,0,0,38.9017
2028,18:56:00,18:56:00,35,20,0,0,43.1008
2029,17:11:00,17:11:00,105,1,0,0,0.0000
2029,17:20:00,17:20:00,38187,2,0,0,4.9884
2029,17:30:00,17:30:00,106,3,0,0,10.4222
2029,17:36:00,17:36:00,37,4,0,0,12.6699
2029,17:39:00,17:39:00,23,5,0,0,13.1977
2029,17:42:00,17:42:00,112,6,0,0,14.0972
2029,17:44:00,17:44:00,61,7,0,0,14.8047
2029,17:48:00,17:48:00,140,8,0,0,16.4953
2029,17:51:00,17:51:00,81,9,0,0,17.7777
2029,17:56:00,17:56:00,87,10,0,0,19.3864
2029,18:00:00,18:00:00,136,11,0,0,20.4608
2029,18:08:00,18:08:00,145,12,0,0,22.7284
2029,18:15:00,18:15:00,27,13,0,0,26.1547
2029,18:19:00,18:19:00,77,14,0,0,28.1500
2029,18:24:00,18:24:00,30,15,0,0,30.3153
2029,18:28:00,18:28:00,92,16,0,0,32.4038
2029,18:33:00,18:33:00,91,17,0,0,34.6343
2029,18:40:00,18:40:00,94,18,0,0,38.3254
2029,18:42:00,18:42:00,34,19,0,0,38.9017
2029,18:56:00,18:56:00,35,20,0,0,43.1008
2030,19:11:00,19:11:00,105,1,0,0,0.0000
2030,19:20:00,19:20:00,38187,2,0,0,4.9884
2030,19:30:00,19:30:00,106,3,0,0,10.4222
2030,19:36:00,19:36:00,37,4,0,0,12.6699
2030,19:39:00,19:39:00,23,5,0,0,13.1977
2030,19:42:00,19:42:00,112,6,0,0,14.0972
2030,19:44:00,19:44:00,61,7,0,0,14.8047
2030,19:48:00,19:48:00,140,8,0,0,16.4953
2030,19:51:00,19:51:00,81,9,0,0,17.7777
2030,19:56:00,19:56:00,87,10,0,0,19.3864
2030,20:00:00,20:00:00,136,11,0,0,20.4608
2030,20:08:00,20:08:00,145,12,0,0,22.7284
2030,20:15:00,20:15:00,27,13,0,0,26.1547
2030,20:19:00,20:19:00,77,14,0,0,28.1500
2030,20:24:00,20:24:00,30,15,0,0,30.3153
2030,20:28:00,20:28:00,92,16,0,0,32.4038
2030,20:33:00,20:33:00,91,17,0,0,34.6343
2030,20:40:00,20:40:00,94,18,0,0,38.3254
2030,20:42:00,20:42:00,34,19,0,0,38.9017
2030,20:56:00,20:56:00,35,20,0,0,43.1008
2031,19:11:00,19:11:00,105,1,0,0,0.0000
2031,19:20:00,19:20:00,38187,2,0,0,4.9884
2031,19:30:00,19:30:00,106,3,0,0,10.4222
2031,19:36:00,19:36:00,37,4,0,0,12.6699
2031,19:39:00,19:39:00,23,5,0,0,13.1977
2031,19:42:00,19:42:00,112,6,0,0,14.0972
2031,19:44:00,19:44:00,61,7,0,0,14.8047
2031,19:48:00,19:48:00,140,8,0,0,16.4953
2031,19:51:00,19:51:00,81,9,0,0,17.7777
2031,19:56:00,19:56:00,87,10,0,0,19.3864
2031,20:00:00,20:00:00,136,11,0,0,20.4608
2031,20:08:00,20:08:00,145,12,0,0,22.7284
2031,20:15:00,20:15:00,27,13,0,0,26.1547
2031,20:19:00,20:19:00,77,14,0,0,28.1500
2031,20:24:00,20:24:00,30,15,0,0,30.3153
2031,20:28:00,20:28:00,92,16,0,0,32.4038
2031,20:33:00,20:33:00,91,17,0,0,34.6343
2031,20:40:00,20:40:00,94,18,0,0,38.3254
2031,20:42:00,20:42:00,34,19,0,0,38.9017
2031,20:56:00,20:56:00,35,20,0,0,43.1008
2032,10:11:00,10:11:00,105,1,0,0,0.0000
2032,10:20:00,10:20:00,38187,2,0,0,4.9884
2032,10:30:00,10:30:00,106,3,0,0,10.4222
2032,10:36:00,10:36:00,37,4,0,0,12.6699
2032,10:39:00,10:39:00,23,5,0,0,13.1977
2032,10:42:00,10:42:00,112,6,0,0,14.0972
2032,10:46:00,10:46:00,97,7,0,0,15.7328
2032,10:48:00,10:48:00,140,8,0,0,16.4953
2032,10:51:00,10:51:00,81,9,0,0,17.7777
2032,10:56:00,10:56:00,87,10,0,0,19.3864
2032,11:00:00,11:00:00,136,11,0,0,20.4608
2032,11:08:00,11:08:00,145,12,0,0,22.7284
2032,11:15:00,11:15:00,27,13,0,0,26.1547
2032,11:19:00,11:19:00,77,14,0,0,28.1500
2032,11:24:00,11:24:00,30,15,0,0,30.3153
2032,11:28:00,11:28:00,92,16,0,0,32.4038
2032,11:33:00,11:33:00,91,17,0,0,34.6343
2032,11:40:00,11:40:00,94,18,0,0,38.3254
2032,11:42:00,11:42:00,34,19,0,0,38.9017
2032,11:56:00,11:56:00,35,20,0,0,43.1008
2033,10:11:00,10:11:00,105,1,0,0,0.0000
2033,10:20:00,10:20:00,38187,2,0,0,4.9884
2033,10:30:00,10:30:00,106,3,0,0,10.4222
2033,10:36:00,10:36:00,37,4,0,0,12.6699
2033,10:39:00,10:39:00,23,5,0,0,13.1977
2033,10:42:00,10:42:00,112,6,0,0,14.0972
2033,10:46:00,10:46:00,97,7,0,0,15.7328
2033,10:48:00,10:48:00,140,8,0,0,16.4953
2033,10:51:00,10:51:00,81,9,0,0,17.7777
2033,10:56:00,10:56:00,87,10,0,0,19.3864
2033,11:00:00,11:00:00,136,11,0,0,20.4608
2033,11:08:00,11:08:00,145,12,0,0,22.7284
2033,11:15:00,11:15:00,27,13,0,0,26.1547
2033,11:19:00,11:19:00,77,14,0,0,28.1500
2033,11:24:00,11:24:00,30,15,0,0,30.3153
2033,11:28:00,11:28:00,92,16,0,0,32.4038
2033,11:33:00,11:33:00,91,17,0,0,34.6343
2033,11:40:00,11:40:00,94,18,0,0,38.3254
2033,11:42:00,11:42:00,34,19,0,0,38.9017
2033,11:56:00,11:56:00,35,20,0,0,43.1008
2034,16:11:00,16:11:00,105,1,0,0,0.0000
2034,16:20:00,16:20:00,38187,2,0,0,4.9884
2034,16:30:00,16:30:00,106,3,0,0,10.4222
2034,16:36:00,16:36:00,37,4,0,0,12.6699
2034,16:39:00,16:39:00,23,5,0,0,13.1977
2034,16:42:00,16:42:00,112,6,0,0,14.0972
2034,16:46:00,16:46:00,97,7,0,0,15.7328
2034,16:48:00,16:48:00,140,8,0,0,16.4953
2034,16:51:00,16:51:00,81,9,0,0,17.7777
2034,16:56:00,16:56:00,87,10,0,0,19.3864
2034,17:00:00,17:00:00,136,11,0,0,20.4608
2034,17:08:00,17:08:00,145,12,0,0,22.7284
2034,17:15:00,17:15:00,27,13,0,0,26.1547
2034,17:19:00,17:19:00,77,14,0,0,28.1500
2034,17:24:00,17:24:00,30,15,0,0,30.3153
2034,17:28:00,17:28:00,92,16,0,0,32.4038
2034,17:33:00,17:33:00,91,17,0,0,34.6343
2034,17:40:00,17:40:00,94,18,0,0,38.3254
2034,17:42:00,17:42:00,34,19,0,0,38.9017
2034,17:56:00,17:56:00,35,20,0,0,43.1008
2035,16:11:00,16:11:00,105,1,0,0,0.0000
2035,16:20:00,16:20:00,38187,2,0,0,4.9884
2035,16:30:00,16:30:00,106,3,0,0,10.4222
2035,16:36:00,16:36:00,37,4,0,0,12.6699
2035,16:39:00,16:39:00,23,5,0,0,13.1977
2035,16:42:00,16:42:00,112,6,0,0,14.0972
2035,16:46:00,16:46:00,97,7,0,0,15.7328
2035,16:48:00,16:48:00,140,8,0,0,16.4953
2035,16:51:00,16:51:00,81,9,0,0,17.7777
2035,16:56:00,16:56:00,87,10,0,0,19.3864
2035,17:00:00,17:00:00,136,11,0,0,20.4608
2035,17:08:00,17:08:00,145,12,0,0,22.7284
2035,17:15:00,17:15:00,27,13,0,0,26.1547
2035,17:19:00,17:19:00,77,14,0,0,28.1500
2035,17:24:00,17:24:00,30,15,0,0,30.3153
2035,17:28:00,17:28:00,92,16,0,0,32.4038
2035,17:33:00,17:33:00,91,17,0,0,34.6343
2035,17:40:00,17:40:00,94,18,0,0,38.3254
2035,17:42:00,17:42:00,34,19,0,0,38.9017
2035,17:56:00,17:56:00,35,20,0,0,43.1008
2036,18:11:00,18:11:00,105,1,0,0,0.0000
2036,18:20:00,18:20:00,38187,2,0,0,4.9884
2036,18:30:00,18:30:00,106,3,0,0,10.4222
2036,18:36:00,18:36:00,37,4,0,0,12.6699
2036,18:39:00,18:39:00,23,5,0,0,13.1977
2036,18:42:00,18:42:00,112,6,0,0,14.0972
2036,18:46:00,18:46:00,97,7,0,0,15.7328
2036,18:48:00,18:48:00,140,8,0,0,16.4953
2036,18:51:00,18:51:00,81,9,0,0,17.7777
2036,18:56:00,18:56:00,87,10,0,0,19.3864
2036,19:00:00,19:00:00,136,11,0,0,20.4608
2036,19:08:00,19:08:00,145,12,0,0,22.7284
2036,19:15:00,19:15:00,27,13,0,0,26.1547
2036,19:19:00,19:19:00,77,14,0,0,28.1500
2036,19:24:00,19:24:00,30,15,0,0,30.3153
2036,19:28:00,19:28:00,92,16,0,0,32.4038
2036,19:33:00,19:33:00,91,17,0,0,34.6343
2036,19:40:00,19:40:00,94,18,0,0,38.3254
2036,19:42:00,19:42:00,34,19,0,0,38.9017
2036,19:56:00,19:56:00,35,20,0,0,43.1008
2037,18:11:00,18:11:00,105,1,0,0,0.0000
2037,18:20:00,18:20:00,38187,2,0,0,4.9884
2037,18:30:00,18:30:00,106,3,0,0,10.4222
2037,18:36:00,18:36:00,37,4,0,0,12.6699
2037,18:39:00,18:39:00,23,5,0,0,13.1977
2037,18:42:00,18:42:00,112,6,0,0,14.0972
2037,18:46:00,18:46:00,97,7,0,0,15.7328
2037,18:48:00,18:48:00,140,8,0,0,16.4953
2037,18:51:00,18:51:00,81,9,0,0,17.7777
2037,18:56:00,18:56:00,87,10,0,0,19.3864
2037,19:00:00,19:00:00,136,11,0,0,20.4608
2037,19:08:00,19:08:00,145,12,0,0,22.7284
2037,19:15:00,19:15:00,27,13,0,0,26.1547
2037,19:19:00,19:19:00,77,14,0,0,28.1500
2037,19:24:00,19:24:00,30,15,0,0,30.3153
2037,19:28:00,19:28:00,92,16,0,0,32.4038
2037,19:33:00,19:33:00,91,17,0,0,34.6343
2037,19:40:00,19:40:00,94,18,0,0,38.3254
2037,19:42:00,19:42:00,34,19,0,0,38.9017
2037,19:56:00,19:56:00,35,20,0,0,43.1008
2038,22:11:00,22:11:00,105,1,0,0,0.0000
2038,22:20:00,22:20:00,38187,2,0,0,4.9884
2038,22:30:00,22:30:00,106,3,0,0,10.4222
2038,22:36:00,22:36:00,37,4,0,0,12.6699
2038,22:39:00,22:39:00,23,5,0,0,13.1977
2038,22:42:00,22:42:00,112,6,0,0,14.0972
2038,22:46:00,22:46:00,97,7,0,0,15.7328
2038,22:48:00,22:48:00,140,8,0,0,16.4953
2038,22:51:00,22:51:00,81,9,0,0,17.7777
2038,22:56:00,22:56:00,87,10,0,0,19.3864
2038,23:00:00,23:00:00,136,11,0,0,20.4608
2038,23:08:00,23:08:00,145,12,0,0,22.7284
2038,23:15:00,23:15:00,27,13,0,0,26.1547
2038,23:19:00,23:19:00,77,14,0,0,28.1500
