trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
414,08:22:00,08:22:10,247,8,0,0
414,08:24:00,08:24:10,248,9,0,0
414,08:29:00,08:29:10,249,10,0,0
414,08:31:00,08:31:10,250,11,0,0
414,08:32:00,08:32:10,251,12,0,0
414,08:33:00,08:33:10,252,13,0,0
415,08:14:00,08:14:10,240,1,0,0
415,08:16:00,08:16:10,241,2,0,0
415,08:17:00,08:17:10,242,3,0,0
415,08:20:00,08:20:10,243,4,0,0
415,08:22:00,08:22:10,244,5,0,0
415,08:24:00,08:24:10,245,6,0,0
415,08:26:00,08:26:10,246,7,0,0
415,08:30:00,08:30:10,247,8,0,0
415,08:32:00,08:32:10,248,9,0,0
415,08:37:00,08:37:10,249,10,0,0
415,08:39:00,08:39:10,250,11,0,0
415,08:40:00,08:40:10,251,12,0,0
415,08:41:00,08:41:10,252,13,0,0
416,08:22:00,08:22:10,240,1,0,0
416,08:24:00,08:24:10,241,2,0,0
416,08:25:00,08:25:10,242,3,0,0
416,08:28:00,08:28:10,243,4,0,0
416,08:30:00,08:30:10,244,5,0,0
416,08:32:00,08:32:10,245,6,0,0
416,08:34:00,08:34:10,246,7,0,0
416,08:38:00,08:38:10,247,8,0,0
416,08:40:00,08:40:10,248,9,0,0
416,08:45:00,08:45:10,249,10,0,0
416,08:47:00,08:47:10,250,11,0,0
416,08:48:00,08:48:10,251,12,0,0
416,08:49:00,08:49:10,252,13,0,0
417,08:30:00,08:30:10,240,1,0,0
417,08:32:00,08:32:10,241,2,0,0
417,08:33:00,08:33:10,242,3,0,0
417,08:36:00,08:36:10,243,4,0,0
417,08:38:00,08:38:10,244,5,0,0
417,08:40:00,08:40:10,245,6,0,0
417,08:42:00,08:42:10,246,7,0,0
417,08:46:00,08:46:10,247,8,0,0
417,08:48:00,08:48:10,248,9,0,0
417,08:53:00,08:53:10,249,10,0,0
417,08:55:00,08:55:10,250,11,0,0
417,08:56:00,08:56:10,251,12,0,0
417,08:57:00,08:57:10,252,13,0,0
418,08:40:00,08:40:10,240,1,0,0
418,08:42:00,08:42:10,241,2,0,0
418,08:43:00,08:43:10,242,3,0,0
418,08:46:00,08:46:10,243,4,0,0
418,08:48:00,08:48:10,244,5,0,0
418,08:50:00,08:50:10,245,6,0,0
418,08:52:00,08:52:10,246,7,0,0
418,08:56:00,08:56:10,247,8,0,0
418,08:58:00,08:58:10,248,9,0,0
418,09:03:00,09:03:10,249,10,0,0
418,09:05:00,09:05:10,250,11,0,0
418,09:06:00,09:06:10,251,12,0,0
418,09:07:00,09:07:10,252,13,0,0
419,08:50:00,08:50:10,240,1,0,0
419,08:52:00,08:52:10,241,2,0,0
419,08:53:00,08:53:10,242,3,0,0
419,08:56:00,08:56:10,243,4,0,0
419,08:58:00,08:58:10,244,5,0,0
419,09:00:00,09:00:10,245,6,0,0
419,09:02:00,09:02:10,246,7,0,0
419,09:06:00,09:06:10,247,8,0,0
419,09:08:00,09:08:10,248,9,0,0
419,09:13:00,09:13:10,249,10,0,0
419,09:15:00,09:15:10,250,11,0,0
419,09:16:00,09:16:10,251,12,0,0
419,09:17:00,09:17:10,252,13,0,0
420,09:00:00,09:00:10,240,1,0,0
420,09:02:00,09:02:10,241,2,0,0
420,09:03:00,09:03:10,242,3,0,0
420,09:06:00,09:06:10,243,4,0,0
420,09:08:00,09:08:10,244,5,0,0
420,09:10:00,09:10:10,245,6,0,0
420,09:12:00,09:12:10,246,7,0,0
420,09:16:00,09:16:10,247,8,0,0
420,09:18:00,09:18:10,248,9,0,0
420,09:23:00,09:23:10,249,10,0,0
420,09:25:00,09:25:10,250,11,0,0
420,09:26:00,09:26:10,251,12,0,0
420,09:27:00,09:27:10,252,13,0,0
421,09:15:00,09:15:10,240,1,0,0
421,09:17:00,09:17:10,241,2,0,0
421,09:18:00,09:18:10,242,3,0,0
421,09:21:00,09:21:10,243,4,0,0
421,09:23:00,09:23:10,244,5,0,0
421,09:25:00,09:25:10,245,6,0,0
421,09:27:00,09:27:10,246,7,0,0
421,09:31:00,09:31:10,247,8,0,0
421,09:33:00,09:33:10,248,9,0,0
421,09:38:00,09:38:10,249,10,0,0
421,09:40:00,09:40:10,250,11,0,0
421,09:41:00,09:41:10,251,12,0,0
421,09:42:00,09:42:10,252,13,0,0
422,09:30:00,09:30:10,240,1,0,0
422,09:32:00,09:32:10,241,2,0,0
422,09:33:00,09:33:10,242,3,0,0
422,09:36:00,09:36:10,243,4,0,0
422,09:38:00,09:38:10,244,5,0,0
422,09:40:00,09:40:10,245,6,0,0
422,09:42:00,09:42:10,246,7,0,0
422,09:46:00,09:46:10,247,8,0,0
422,09:48:00,09:48:10,248,9,0,0
422,09:53:00,09:53:10,249,10,0,0
422,09:55:00,09:55:10,250,11,0,0
422,09:56:00,09:56:10,251,12,0,0
422,09:57:00,09:57:10,252,13,0,0
423,09:45:00,09:45:10,240,1,0,0
423,09:47:00,09:47:10,241,2,0,0
423,09:48:00,09:48:10,242,3,0,0
423,09:51:00,09:51:10,243,4,0,0
423,09:53:00,09:53:10,244,5,0,0
423,09:55:00,09:55:10,245,6,0,0
423,09:57:00,09:57:10,246,7,0,0
423,10:01:00,10:01:10,247,8,0,0
423,10:03:00,10:03:10,248,9,0,0
423,10:08:00,10:08:10,249,10,0,0
423,10:10:00,10:10:10,250,11,0,0
423,10:11:00,10:11:10,251,12,0,0
423,10:12:00,10:12:10,252,13,0,0
424,10:00:00,10:00:10,240,1,0,0
424,10:02:00,10:02:10,241,2,0,0
424,10:03:00,10:03:10,242,3,0,0
424,10:06:00,10:06:10,243,4,0,0
424,10:08:00,10:08:10,244,5,0,0
424,10:10:00,10:10:10,245,6,0,0
424,10:12:00,10:12:10,246,7,0,0
424,10:16:00,10:16:10,247,8,0,0
424,10:18:00,10:18:10,248,9,0,0
424,10:23:00,10:23:10,249,10,0,0
424,10:25:00,10:25:10,250,11,0,0
424,10:26:00,10:26:10,251,12,0,0
424,10:27:00,10:27:10,252,13,0,0
425,10:15:00,10:15:10,240,1,0,0
425,10:17:00,10:17:10,241,2,0,0
425,10:18:00,10:18:10,242,3,0,0
425,10:21:00,10:21:10,243,4,0,0
425,10:23:00,10:23:10,244,5,0,0
425,10:25:00,10:25:10,245,6,0,0
425,10:27:00,10:27:10,246,7,0,0
425,10:31:00,10:31:10,247,8,0,0
425,10:33:00,10:33:10,248,9,0,0
425,10:38:00,10:38:10,249,10,0,0
425,10:40:00,10:40:10,250,11,0,0
425,10:41:00,10:41:10,251,12,0,0
425,10:42:00,10:42:10,252,13,0,0
426,10:30:00,10:30:10,240,1,0,0
426,10:32:00,10:32:10,241,2,0,0
426,10:33:00,10:33:10,242,3,0,0
426,10:36:00,10:36:10,243,4,0,0
426,10:38:00,10:38:10,244,5,0,0
426,10:40:00,10:40:10,245,6,0,0
426,10:42:00,10:42:10,246,7,0,0
426,10:46:00,10:46:10,247,8,0,0
426,10:48:00,10:48:10,248,9,0,0
426,10:53:00,10:53:10,249,10,0,0
426,10:55:00,10:55:10,250,11,0,0
426,10:56:00,10:56:10,251,12,0,0
426,10:57:00,10:57:10,252,13,0,0
427,10:45:00,10:45:10,240,1,0,0
427,10:47:00,10:47:10,241,2,0,0
427,10:48:00,10:48:10,242,3,0,0
427,10:51:00,10:51:10,243,4,0,0
427,10:53:00,10:53:10,244,5,0,0
427,10:55:00,10:55:10,245,6,0,0
427,10:57:00,10:57:10,246,7,0,0
427,11:01:00,11:01:10,247,8,0,0
427,11:03:00,11:03:10,248,9,0,0
427,11:08:00,11:08:10,249,10,0,0
427,11:10:00,11:10:10,250,11,0,0
427,11:11:00,11:11:10,251,12,0,0
427,11:12:00,11:12:10,252,13,0,0
428,11:00:00,11:00:10,240,1,0,0
428,11:02:00,11:02:10,241,2,0,0
428,11:03:00,11:03:10,242,3,0,0
428,11:06:00,11:06:10,243,4,0,0
428,11:08:00,11:08:10,244,5,0,0
428,11:10:00,11:10:10,245,6,0,0
428,11:12:00,11:12:10,246,7,0,0
428,11:16:00,11:16:10,247,8,0,0
428,11:18:00,11:18:10,248,9,0,0
428,11:23:00,11:23:10,249,10,0,0
428,11:25:00,11:25:10,250,11,0,0
428,11:26:00,11:26:10,251,12,0,0
428,11:27:00,11:27:10,252,13,0,0
429,11:15:00,11:15:10,240,1,0,0
429,11:17:00,11:17:10,241,2,0,0
429,11:18:00,11:18:10,242,3,0,0
429,11:21:00,11:21:10,243,4,0,0
429,11:23:00,11:23:10,244,5,0,0
429,11:25:00,11:25:10,245,6,0,0
429,11:27:00,11:27:10,246,7,0,0
429,11:31:00,11:31:10,247,8,0,0
429,11:33:00,11:33:10,248,9,0,0
429,11:38:00,11:38:10,249,10,0,0
429,11:40:00,11:40:10,250,11,0,0
429,11:41:00,11:41:10,251,12,0,0
429,11:42:00,11:42:10,252,13,0,0
430,11:30:00,11:30:10,240,1,0,0
430,11:32:00,11:32:10,241,2,0,0
430,11:33:00,11:33:10,242,3,0,0
430,11:36:00,11:36:10,243,4,0,0
430,11:38:00,11:38:10,244,5,0,0
430,11:40:00,11:40:10,245,6,0,0
430,11:42:00,11:42:10,246,7,0,0
430,11:46:00,11:46:10,247,8,0,0
430,11:48:00,11:48:10,248,9,0,0
430,11:53:00,11:53:10,249,10,0,0
430,11:55:00,11:55:10,250,11,0,0
430,11:56:00,11:56:10,251,12,0,0
430,11:57:00,11:57:10,252,13,0,0
431,11:45:00,11:45:10,240,1,0,0
431,11:47:00,11:47:10,241,2,0,0
431,11:48:00,11:48:10,242,3,0,0
431,11:51:00,11:51:10,243,4,0,0
431,11:53:00,11:53:10,244,5,0,0
431,11:55:00,11:55:10,245,6,0,0
431,11:57:00,11:57:10,246,7,0,0
431,12:01:00,12:01:10,247,8,0,0
431,12:03:00,12:03:10,248,9,0,0
431,12:08:00,12:08:10,249,10,0,0
431,12:10:00,12:10:10,250,11,0,0
431,12:11:00,12:11:10,251,12,0,0
431,12:12:00,12:12:10,252,13,0,0
432,12:00:00,12:00:10,240,1,0,0
432,12:02:00,12:02:10,241,2,0,0
432,12:03:00,12:03:10,242,3,0,0
432,12:06:00,12:06:10,243,4,0,0
432,12:08:00,12:08:10,244,5,0,0
432,12:10:00,12:10:10,245,6,0,0
432,12:12:00,12:12:10,246,7,0,0
432,12:16:00,12:16:10,247,8,0,0
432,12:18:00,12:18:10,248,9,0,0
432,12:23:00,12:23:10,249,10,0,0
432,12:25:00,12:25:10,250,11,0,0
432,12:26:00,12:26:10,251,12,0,0
432,12:27:00,12:27:10,252,13,0,0
433,12:15:00,12:15:10,240,1,0,0
433,12:17:00,12:17:10,241,2,0,0
433,12:18:00,12:18:10,242,3,0,0
433,12:21:00,12:21:10,243,4,0,0
433,12:23:00,12:23:10,244,5,0,0
433,12:25:00,12:25:10,245,6,0,0
433,12:27:00,12:27:10,246,7,0,0
433,12:31:00,12:31:10,247,8,0,0
433,12:33:00,12:33:10,248,9,0,0
433,12:38:00,12:38:10,249,10,0,0
433,12:40:00,12:40:10,250,11,0,0
433,12:41:00,12:41:10,251,12,0,0
433,12:42:00,12:42:10,252,13,0,0
434,12:30:00,12:30:10,240,1,0,0
434,12:32:00,12:32:10,241,2,0,0
434,12:33:00,12:33:10,242,3,0,0
434,12:36:00,12:36:10,243,4,0,0
434,12:38:00,12:38:10,244,5,0,0
434,12:40:00,12:40:10,245,6,0,0
434,12:42:00,12:42:10,246,7,0,0
434,12:46:00,12:46:10,247,8,0,0
434,12:48:00,12:48:10,248,9,0,0
434,12:53:00,12:53:10,249,10,0,0
434,12:55:00,12:55:10,250,11,0,0
434,12:56:00,12:56:10,251,12,0,0
434,12:57:00,12:57:10,252,13,0,0
435,12:45:00,12:45:10,240,1,0,0
435,12:47:00,12:47:10,241,2,0,0
435,12:48:00,12:48:10,242,3,0,0
435,12:51:00,12:51:10,243,4,0,0
435,12:53:00,12:53:10,244,5,0,0
435,12:55:00,12:55:10,245,6,0,0
435,12:57:00,12:57:10,246,7,0,0
435,13:01:00,13:01:10,247,8,0,0
435,13:03:00,13:03:10,248,9,0,0
435,13:08:00,13:08:10,249,10,0,0
435,13:10:00,13:10:10,250,11,0,0
435,13:11:00,13:11:10,251,12,0,0
435,13:12:00,13:12:10,252,13,0,0
436,13:00:00,13:00:10,240,1,0,0
436,13:02:00,13:02:10,241,2,0,0
436,13:03:00,13:03:10,242,3,0,0
436,13:06:00,13:06:10,243,4,0,0
436,13:08:00,13:08:10,244,5,0,0
436,13:10:00,13:10:10,245,6,0,0
436,13:12:00,13:12:10,246,7,0,0
436,13:16:00,13:16:10,247,8,0,0
436,13:18:00,13:18:10,248,9,0,0
436,13:23:00,13:23:10,249,10,0,0
436,13:25:00,13:25:10,250,11,0,0
436,13:26:00,13:26:10,251,12,0,0
436,13:27:00,13:27:10,252,13,0,0
437,13:15:00,13:15:10,240,1,0,0
437,13:17:00,13:17:10,241,2,0,0
437,13:18:00,13:18:10,242,3,0,0
437,13:21:00,13:21:10,243,4,0,0
437,13:23:00,13:23:10,244,5,0,0
437,13:25:00,13:25:10,245,6,0,0
437,13:27:00,13:27:10,246,7,0,0
437,13:31:00,13:31:10,247,8,0,0
437,13:33:00,13:33:10,248,9,0,0
437,13:38:00,13:38:10,249,10,0,0
437,13:40:00,13:40:10,250,11,0,0
437,13:41:00,13:41:10,251,12,0,0
437,13:42:00,13:42:10,252,13,0,0
438,13:30:00,13:30:10,240,1,0,0
438,13:32:00,13:32:10,241,2,0,0
438,13:33:00,13:33:10,242,3,0,0
438,13:36:00,13:36:10,243,4,0,0
438,13:38:00,13:38:10,244,5,0,0
438,13:40:00,13:40:10,245,6,0,0
438,13:42:00,13:42:10,246,7,0,0
438,13:46:00,13:46:10,247,8,0,0
438,13:48:00,13:48:10,248,9,0,0
438,13:53:00,13:53:10,249,10,0,0
438,13:55:00,13:55:10,250,11,0,0
438,13:56:00,13:56:10,251,12,0,0
438,13:57:00,13:57:10,252,13,0,0
439,13:45:00,13:45:10,240,1,0,0
439,13:47:00,13:47:10,241,2,0,0
439,13:48:00,13:48:10,242,3,0,0
439,13:51:00,13:51:10,243,4,0,0
439,13:53:00,13:53:10,244,5,0,0
439,13:55:00,13:55:10,245,6,0,0
439,13:57:00,13:57:10,246,7,0,0
439,14:01:00,14:01:10,247,8,0,0
439,14:03:00,14:03:10,248,9,0,0
439,14:08:00,14:08:10,249,10,0,0
439,14:10:00,14:10:10,250,11,0,0
439,14:11:00,14:11:10,251,12,0,0
439,14:12:00,14:12:10,252,13,0,0
440,14:00:00,14:00:10,240,1,0,0
440,14:02:00,14:02:10,241,2,0,0
440,14:03:00,14:03:10,242,3,0,0
440,14:06:00,14:06:10,243,4,0,0
440,14:08:00,14:08:10,244,5,0,0
440,14:10:00,14:10:10,245,6,0,0
440,14:12:00,14:12:10,246,7,0,0
440,14:16:00,14:16:10,247,8,0,0
440,14:18:00,14:18:10,248,9,0,0
440,14:23:00,14:23:10,249,10,0,0
440,14:25:00,14:25:10,250,11,0,0
440,14:26:00,14:26:10,251,12,0,0
440,14:27:00,14:27:10,252,13,0,0
441,14:12:00,14:12:10,240,1,0,0
441,14:14:00,14:14:10,241,2,0,0
441,14:15:00,14:15:10,242,3,0,0
441,14:18:00,14:18:10,243,4,0,0
441,14:20:00,14:20:10,244,5,0,0
441,14:22:00,14:22:10,245,6,0,0
441,14:24:00,14:24:10,246,7,0,0
441,14:28:00,14:28:10,247,8,0,0
441,14:30:00,14:30:10,248,9,0,0
441,14:35:00,14:35:10,249,10,0,0
441,14:37:00,14:37:10,250,11,0,0
441,14:38:00,14:38:10,251,12,0,0
441,14:39:00,14:39:10,252,13,0,0
442,14:24:00,14:24:10,240,1,0,0
442,14:26:00,14:26:10,241,2,0,0
442,14:27:00,14:27:10,242,3,0,0
442,14:30:00,14:30:10,243,4,0,0
442,14:32:00,14:32:10,244,5,0,0
442,14:34:00,14:34:10,245,6,0,0
442,14:36:00,14:36:10,246,7,0,0
442,14:40:00,14:40:10,247,8,0,0
442,14:42:00,14:42:10,248,9,0,0
442,14:47:00,14:47:10,249,10,0,0
442,14:49:00,14:49:10,250,11,0,0
442,14:50:00,14:50:10,251,12,0,0
442,14:51:00,14:51:10,252,13,0,0
443,14:36:00,14:36:10,240,1,0,0
443,14:38:00,14:38:10,241,2,0,0
443,14:39:00,14:39:10,242,3,0,0
443,14:42:00,14:42:10,243,4,0,0
443,14:44:00,14:44:10,244,5,0,0
443,14:46:00,14:46:10,245,6,0,0
443,14:48:00,14:48:10,246,7,0,0
443,14:52:00,14:52:10,247,8,0,0
443,14:54:00,14:54:10,248,9,0,0
443,14:59:00,14:59:10,249,10,0,0
443,15:01:00,15:01:10,250,11,0,0
443,15:02:00,15:02:10,251,12,0,0
443,15:03:00,15:03:10,252,13,0,0
444,14:48:00,14:48:10,240,1,0,0
444,14:50:00,14:50:10,241,2,0,0
444,14:51:00,14:51:10,242,3,0,0
444,14:54:00,14:54:10,243,4,0,0
444,14:56:00,14:56:10,244,5,0,0
444,14:58:00,14:58:10,245,6,0,0
444,15:00:00,15:00:10,246,7,0,0
444,15:04:00,15:04:10,247,8,0,0
444,15:06:00,15:06:10,248,9,0,0
444,15:11:00,15:11:10,249,10,0,0
444,15:13:00,15:13:10,250,11,0,0
444,15:14:00,15:14:10,251,12,0,0
444,15:15:00,15:15:10,252,13,0,0
445,15:00:00,15:00:10,240,1,0,0
445,15:02:00,15:02:10,241,2,0,0
445,15:03:00,15:03:10,242,3,0,0
445,15:06:00,15:06:10,243,4,0,0
445,15:08:00,15:08:10,244,5,0,0
445,15:10:00,15:10:10,245,6,0,0
445,15:12:00,15:12:10,246,7,0,0
445,15:16:00,15:16:10,247,8,0,0
445,15:18:00,15:18:10,248,9,0,0
445,15:23:00,15:23:10,249,10,0,0
445,15:25:00,15:25:10,250,11,0,0
445,15:26:00,15:26:10,251,12,0,0
445,15:27:00,15:27:10,252,13,0,0
446,15:10:00,15:10:10,240,1,0,0
446,15:12:00,15:12:10,241,2,0,0
446,15:13:00,15:13:10,242,3,0,0
446,15:16:00,15:16:10,243,4,0,0
446,15:18:00,15:18:10,244,5,0,0
446,15:20:00,15:20:10,245,6,0,0
446,15:22:00,15:22:10,246,7,0,0
446,15:26:00,15:26:10,247,8,0,0
446,15:28:00,15:28:10,248,9,0,0
446,15:33:00,15:33:10,249,10,0,0
446,15:35:00,15:35:10,250,11,0,0
446,15:36:00,15:36:10,251,12,0,0
446,15:37:00,15:37:10,252,13,0,0
447,15:20:00,15:20:10,240,1,0,0
447,15:22:00,15:22:10,241,2,0,0
447,15:23:00,15:23:10,242,3,0,0
447,15:26:00,15:26:10,243,4,0,0
447,15:28:00,15:28:10,244,5,0,0
447,15:30:00,15:30:10,245,6,0,0
447,15:32:00,15:32:10,246,7,0,0
447,15:36:00,15:36:10,247,8,0,0
447,15:38:00,15:38:10,248,9,0,0
447,15:43:00,15:43:10,249,10,0,0
447,15:45:00,15:45:10,250,11,0,0
447,15:46:00,15:46:10,251,12,0,0
447,15:47:00,15:47:10,252,13,0,0
448,15:30:00,15:30:10,240,1,0,0
448,15:32:00,15:32:10,241,2,0,0
448,15:33:00,15:33:10,242,3,0,0
448,15:36:00,15:36:10,243,4,0,0
448,15:38:00,15:38:10,244,5,0,0
448,15:40:00,15:40:10,245,6,0,0
448,15:42:00,15:42:10,246,7,0,0
448,15:46:00,15:46:10,247,8,0,0
448,15:48:00,15:48:10,248,9,0,0
448,15:53:00,15:53:10,249,10,0,0
448,15:55:00,15:55:10,250,11,0,0
448,15:56:00,15:56:10,251,12,0,0
448,15:57:00,15:57:10,252,13,0,0
449,15:40:00,15:40:10,240,1,0,0
449,15:42:00,15:42:10,241,2,0,0
449,15:43:00,15:43:10,242,3,0,0
449,15:46:00,15:46:10,243,4,0,0
449,15:48:00,15:48:10,244,5,0,0
449,15:50:00,15:50:10,245,6,0,0
449,15:52:00,15:52:10,246,7,0,0
449,15:56:00,15:56:10,247,8,0,0
449,15:58:00,15:58:10,248,9,0,0
449,16:03:00,16:03:10,249,10,0,0
449,16:05:00,16:05:10,250,11,0,0
449,16:06:00,16:06:10,251,12,0,0
449,16:07:00,16:07:10,252,13,0,0
450,16:00:00,16:00:10,240,1,0,0
450,16:02:00,16:02:10,241,2,0,0
450,16:03:00,16:03:10,242,3,0,0
450,16:06:00,16:06:10,243,4,0,0
450,16:08:00,16:08:10,244,5,0,0
450,16:10:00,16:10:10,245,6,0,0
450,16:12:00,16:12:10,246,7,0,0
450,16:16:00,16:16:10,247,8,0,0
450,16:18:00,16:18:10,248,9,0,0
450,16:23:00,16:23:10,249,10,0,0
450,16:25:00,16:25:10,250,11,0,0
450,16:26:00,16:26:10,251,12,0,0
450,16:27:00,16:27:10,252,13,0,0
451,16:16:00,16:16:10,240,1,0,0
451,16:18:00,16:18:10,241,2,0,0
451,16:19:00,16:19:10,242,3,0,0
451,16:22:00,16:22:10,243,4,0,0
451,16:24:00,16:24:10,244,5,0,0
451,16:26:00,16:26:10,245,6,0,0
451,16:28:00,16:28:10,246,7,0,0
451,16:32:00,16:32:10,247,8,0,0
451,16:34:00,16:34:10,248,9,0,0
451,16:39:00,16:39:10,249,10,0,0
451,16:41:00,16:41:10,250,11,0,0
451,16:42:00,16:42:10,251,12,0,0
451,16:43:00,16:43:10,252,13,0,0
452,16:31:00,16:31:10,240,1,0,0
452,16:33:00,16:33:10,241,2,0,0
452,16:34:00,16:34:10,242,3,0,0
452,16:37:00,16:37:10,243,4,0,0
452,16:39:00,16:39:10,244,5,0,0
452,16:41:00,16:41:10,245,6,0,0
452,16:43:00,16:43:10,246,7,0,0
452,16:47:00,16:47:10,247,8,0,0
452,16:49:00,16:49:10,248,9,0,0
452,16:54:00,16:54:10,249,10,0,0
452,16:56:00,16:56:10,250,11,0,0
452,16:57:00,16:57:10,251,12,0,0
452,16:58:00,16:58:10,252,13,0,0
453,16:47:00,16:47:10,240,1,0,0
453,16:49:00,16:49:10,241,2,0,0
453,16:50:00,16:50:10,242,3,0,0
453,16:53:00,16:53:10,243,4,0,0
453,16:55:00,16:55:10,244,5,0,0
453,16:57:00,16:57:10,245,6,0,0
453,16:59:00,16:59:10,246,7,0,0
453,17:03:00,17:03:10,247,8,0,0
453,17:05:00,17:05:10,248,9,0,0
453,17:10:00,17:10:10,249,10,0,0
453,17:12:00,17:12:10,250,11,0,0
453,17:13:00,17:13:10,251,12,0,0
453,17:14:00,17:14:10,252,13,0,0
454,17:05:00,17:05:10,240,1,0,0
454,17:07:00,17:07:10,241,2,0,0
454,17:08:00,17:08:10,242,3,0,0
454,17:11:00,17:11:10,243,4,0,0
454,17:13:00,17:13:10,244,5,0,0
454,17:15:00,17:15:10,245,6,0,0
454,17:17:00,17:17:10,246,7,0,0
454,17:21:00,17:21:10,247,8,0,0
454,17:23:00,17:23:10,248,9,0,0
454,17:28:00,17:28:10,249,10,0,0
454,17:30:00,17:30:10,250,11,0,0
454,17:31:00,17:31:10,251,12,0,0
454,17:32:00,17:32:10,252,13,0,0
455,17:21:00,17:21:10,240,1,0,0
455,17:23:00,17:23:10,241,2,0,0
455,17:24:00,17:24:10,242,3,0,0
455,17:27:00,17:27:10,243,4,0,0
455,17:29:00,17:29:10,244,5,0,0
455,17:31:00,17:31:10,245,6,0,0
455,17:33:00,17:33:10,246,7,0,0
455,17:37:00,17:37:10,247,8,0,0
455,17:39:00,17:39:10,248,9,0,0
455,17:44:00,17:44:10,249,10,0,0
455,17:46:00,17:46:10,250,11,0,0
455,17:47:00,17:47:10,251,12,0,0
455,17:48:00,17:48:10,252,13,0,0
456,17:35:00,17:35:10,240,1,0,0
456,17:37:00,17:37:10,241,2,0,0
456,17:38:00,17:38:10,242,3,0,0
456,17:41:00,17:41:10,243,4,0,0
456,17:43:00,17:43:10,244,5,0,0
456,17:45:00,17:45:10,245,6,0,0
456,17:47:00,17:47:10,246,7,0,0
456,17:51:00,17:51:10,247,8,0,0
456,17:53:00,17:53:10,248,9,0,0
456,17:58:00,17:58:10,249,10,0,0
456,18:00:00,18:00:10,250,11,0,0
456,18:01:00,18:01:10,251,12,0,0
456,18:02:00,18:02:10,252,13,0,0
457,17:45:00,17:45:10,240,1,0,0
457,17:47:00,17:47:10,241,2,0,0
457,17:48:00,17:48:10,242,3,0,0
457,17:51:00,17:51:10,243,4,0,0
457,17:53:00,17:53:10,244,5,0,0
457,17:55:00,17:55:10,245,6,0,0
457,17:57:00,17:57:10,246,7,0,0
457,18:01:00,18:01:10,247,8,0,0
457,18:03:00,18:03:10,248,9,0,0
457,18:08:00,18:08:10,249,10,0,0
457,18:10:00,18:10:10,250,11,0,0
457,18:11:00,18:11:10,251,12,0,0
457,18:12:00,18:12:10,252,13,0,0
458,17:52:00,17:52:10,240,1,0,0
458,17:54:00,17:54:10,241,2,0,0
458,17:55:00,17:55:10,242,3,0,0
458,17:58:00,17:58:10,243,4,0,0
458,18:00:00,18:00:10,244,5,0,0
458,18:02:00,18:02:10,245,6,0,0
458,18:04:00,18:04:10,246,7,0,0
458,18:08:00,18:08:10,247,8,0,0
458,18:10:00,18:10:10,248,9,0,0
458,18:15:00,18:15:10,249,10,0,0
458,18:17:00,18:17:10,250,11,0,0
458,18:18:00,18:18:10,251,12,0,0
458,18:19:00,18:19:10,252,13,0,0
459,18:00:00,18:00:10,240,1,0,0
459,18:02:00,18:02:10,241,2,0,0
459,18:03:00,18:03:10,242,3,0,0
459,18:06:00,18:06:10,243,4,0,0
459,18:08:00,18:08:10,244,5,0,0
459,18:10:00,18:10:10,245,6,0,0
459,18:12:00,18:12:10,246,7,0,0
459,18:16:00,18:16:10,247,8,0,0
459,18:18:00,18:18:10,248,9,0,0
459,18:23:00,18:23:10,249,10,0,0
459,18:25:00,18:25:10,250,11,0,0
459,18:26:00,18:26:10,251,12,0,0
459,18:27:00,18:27:10,252,13,0,0
460,18:15:00,18:15:10,240,1,0,0
460,18:17:00,18:17:10,241,2,0,0
460,18:18:00,18:18:10,242,3,0,0
460,18:21:00,18:21:10,243,4,0,0
460,18:23:00,18:23:10,244,5,0,0
460,18:25:00,18:25:10,245,6,0,0
460,18:27:00,18:27:10,246,7,0,0
460,18:31:00,18:31:10,247,8,0,0
460,18:33:00,18:33:10,248,9,0,0
460,18:38:00,18:38:10,249,10,0,0
460,18:40:00,18:40:10,250,11,0,0
460,18:41:00,18:41:10,251,12,0,0
460,18:42:00,18:42:10,252,13,0,0
461,18:30:00,18:30:10,240,1,0,0
461,18:32:00,18:32:10,241,2,0,0
461,18:33:00,18:33:10,242,3,0,0
461,18:36:00,18:36:10,243,4,0,0
461,18:38:00,18:38:10,244,5,0,0
461,18:40:00,18:40:10,245,6,0,0
461,18:42:00,18:42:10,246,7,0,0
461,18:46:00,18:46:10,247,8,0,0
461,18:48:00,18:48:10,248,9,0,0
461,18:53:00,18:53:10,249,10,0,0
461,18:55:00,18:55:10,250,11,0,0
461,18:56:00,18:56:10,251,12,0,0
461,18:57:00,18:57:10,252,13,0,0
462,18:45:00,18:45:10,240,1,0,0
462,18:47:00,18:47:10,241,2,0,0
462,18:48:00,18:48:10,242,3,0,0
462,18:51:00,18:51:10,243,4,0,0
462,18:53:00,18:53:10,244,5,0,0
462,18:55:00,18:55:10,245,6,0,0
462,18:57:00,18:57:10,246,7,0,0
462,19:01:00,19:01:10,247,8,0,0
462,19:03:00,19:03:10,248,9,0,0
462,19:08:00,19:08:10,249,10,0,0
462,19:10:00,19:10:10,250,11,0,0
462,19:11:00,19:11:10,251,12,0,0
462,19:12:00,19:12:10,252,13,0,0
463,19:00:00,19:00:10,240,1,0,0
463,19:02:00,19:02:10,241,2,0,0
463,19:03:00,19:03:10,242,3,0,0
463,19:06:00,19:06:10,243,4,0,0
