trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2673,22:20:00,22:20:00,85,4,0,0,9.4883
2673,22:26:00,22:26:00,59,5,0,0,13.9051
2673,22:30:00,22:30:00,37169,6,0,0,15.6930
2673,22:40:00,22:40:00,139,7,0,0,21.0771
2673,22:44:00,22:44:00,119,8,0,0,22.9511
2673,22:50:00,22:50:00,158,9,0,0,26.3689
2673,22:58:00,22:58:00,127,10,0,0,30.1032
2673,23:02:00,23:02:00,70,11,0,0,32.1617
2673,23:08:00,23:08:00,41,12,0,0,35.4453
2673,23:11:00,23:11:00,109,13,0,0,36.4210
2673,23:15:00,23:15:00,37953,14,0,0,38.2710
2673,23:22:00,23:22:00,107,15,0,0,40.7492
2673,23:29:00,23:29:00,38187,16,0,0,45.8180
2673,23:42:00,23:42:00,105,17,0,0,50.8061
2674,05:44:00,05:44:00,13,1,0,0,0.0000
2674,05:48:00,05:48:00,122,2,0,0,1.0805
2674,05:53:00,05:53:00,79,3,0,0,3.0358
2674,05:57:00,05:57:00,141,4,0,0,5.2104
2674,06:01:00,06:01:00,15,5,0,0,7.3284
2674,06:05:00,06:05:00,22,6,0,0,8.9854
2674,06:09:00,06:09:00,8,7,0,0,9.8140
2674,06:13:00,06:13:00,4,8,0,0,11.4081
2674,06:17:00,06:17:00,40,9,0,0,13.4246
2674,06:23:00,06:23:00,74,10,0,0,15.6930
2674,06:29:00,06:29:00,73,11,0,0,19.2108
2674,06:33:00,06:33:00,130,12,0,0,21.5562
2674,06:39:00,06:39:00,85,13,0,0,25.1807
2674,06:45:00,06:45:00,59,14,0,0,29.5975
2674,06:50:00,06:50:00,37169,15,0,0,31.3854
2674,07:24:00,07:24:00,107,16,0,0,56.4417
2674,07:33:00,07:33:00,38187,17,0,0,61.5104
2674,07:47:00,07:47:00,105,18,0,0,66.4989
2675,09:54:00,09:54:00,74,1,0,0,0.0000
2675,10:02:00,10:02:00,73,2,0,0,3.5184
2675,10:06:00,10:06:00,130,3,0,0,5.8638
2675,10:12:00,10:12:00,85,4,0,0,9.4883
2675,10:18:00,10:18:00,59,5,0,0,13.9051
2675,10:22:00,10:22:00,37169,6,0,0,15.6930
2675,10:32:00,10:32:00,139,7,0,0,21.0771
2675,10:36:00,10:36:00,119,8,0,0,22.9511
2675,10:42:00,10:42:00,158,9,0,0,26.3689
2675,10:51:00,10:51:00,127,10,0,0,30.1032
2675,10:54:00,10:54:00,70,11,0,0,32.1617
2675,11:01:00,11:01:00,41,12,0,0,35.4453
2675,11:05:00,11:05:00,37953,13,0,0,38.2710
2675,11:12:00,11:12:00,107,14,0,0,40.7492
2675,11:20:00,11:20:00,38187,15,0,0,45.8180
2675,11:34:00,11:34:00,105,16,0,0,50.8064
2676,10:54:00,10:54:00,74,1,0,0,0.0000
2676,11:02:00,11:02:00,73,2,0,0,3.5184
2676,11:06:00,11:06:00,130,3,0,0,5.8638
2676,11:12:00,11:12:00,85,4,0,0,9.4883
2676,11:18:00,11:18:00,59,5,0,0,13.9051
2676,11:22:00,11:22:00,37169,6,0,0,15.6930
2676,11:32:00,11:32:00,139,7,0,0,21.0771
2676,11:36:00,11:36:00,119,8,0,0,22.9511
2676,11:42:00,11:42:00,158,9,0,0,26.3689
2676,11:51:00,11:51:00,127,10,0,0,30.1032
2676,11:54:00,11:54:00,70,11,0,0,32.1617
2676,12:01:00,12:01:00,41,12,0,0,35.4453
2676,12:04:00,12:04:00,109,13,0,0,36.4210
2676,12:07:00,12:07:00,37953,14,0,0,38.2710
2676,12:14:00,12:14:00,107,15,0,0,40.7492
2676,12:21:00,12:21:00,38187,16,0,0,45.8180
2676,12:35:00,12:35:00,105,17,0,0,50.8064
2677,06:11:00,06:11:00,74,1,0,0,0.0000
2677,06:17:00,06:17:00,73,2,0,0,3.5184
2677,06:22:00,06:22:00,130,3,0,0,5.8638
2677,06:28:00,06:28:00,85,4,0,0,9.4883
2677,06:34:00,06:34:00,59,5,0,0,13.9051
2677,06:38:00,06:38:00,37169,6,0,0,15.6930
2677,06:48:00,06:48:00,139,7,0,0,21.0771
2677,06:56:00,06:56:00,158,8,0,0,26.3689
2677,07:00:00,07:00:00,11,9,0,0,27.8275
2677,07:18:00,07:18:00,107,10,0,0,40.7574
2677,07:36:00,07:36:00,105,11,0,0,50.8159
2678,05:06:00,05:06:00,13,1,0,0,0.0000
2678,05:10:00,05:10:00,122,2,0,0,1.0805
2678,05:15:00,05:15:00,79,3,0,0,3.0358
2678,05:19:00,05:19:00,141,4,0,0,5.2104
2678,05:23:00,05:23:00,15,5,0,0,7.3284
2678,05:27:00,05:27:00,22,6,0,0,8.9854
2678,05:31:00,05:31:00,8,7,0,0,9.8140
2678,05:35:00,05:35:00,4,8,0,0,11.4081
2678,05:39:00,05:39:00,40,9,0,0,13.4246
2678,05:44:00,05:44:00,74,10,0,0,15.6930
2678,05:51:00,05:51:00,73,11,0,0,19.2108
2678,05:55:00,05:55:00,130,12,0,0,21.5562
2678,06:01:00,06:01:00,85,13,0,0,25.1807
2678,06:07:00,06:07:00,59,14,0,0,29.5975
2678,06:11:00,06:11:00,37169,15,0,0,31.3854
2678,06:21:00,06:21:00,139,16,0,0,36.7695
2678,06:31:00,06:31:00,158,17,0,0,42.0614
2678,06:53:00,06:53:00,107,18,0,0,56.4417
2678,07:01:00,07:01:00,38187,19,0,0,61.5104
2678,07:14:00,07:14:00,105,20,0,0,66.4985
2679,05:44:00,05:44:00,13,1,0,0,0.0000
2679,05:48:00,05:48:00,122,2,0,0,1.0805
2679,05:53:00,05:53:00,79,3,0,0,3.0358
2679,05:57:00,05:57:00,141,4,0,0,5.2104
2679,06:01:00,06:01:00,15,5,0,0,7.3284
2679,06:05:00,06:05:00,22,6,0,0,8.9854
2679,06:09:00,06:09:00,8,7,0,0,9.8140
2679,06:13:00,06:13:00,4,8,0,0,11.4081
2679,06:17:00,06:17:00,40,9,0,0,13.4246
2679,06:23:00,06:23:00,74,10,0,0,15.6930
2679,06:29:00,06:29:00,73,11,0,0,19.2108
2679,06:33:00,06:33:00,130,12,0,0,21.5562
2679,06:39:00,06:39:00,85,13,0,0,25.1807
2679,06:45:00,06:45:00,59,14,0,0,29.5975
2679,06:50:00,06:50:00,37169,15,0,0,31.3854
2679,07:24:00,07:24:00,107,16,0,0,56.4417
2679,07:33:00,07:33:00,38187,17,0,0,61.5104
2679,07:47:00,07:47:00,105,18,0,0,66.4989
2680,06:54:00,06:54:00,13,1,0,0,0.0000
2680,06:58:00,06:58:00,122,2,0,0,1.0805
2680,07:03:00,07:03:00,79,3,0,0,3.0358
2680,07:07:00,07:07:00,141,4,0,0,5.2104
2680,07:11:00,07:11:00,15,5,0,0,7.3284
2680,07:16:00,07:16:00,22,6,0,0,8.9854
2680,07:19:00,07:19:00,8,7,0,0,9.8140
2680,07:23:00,07:23:00,4,8,0,0,11.4081
2680,07:27:00,07:27:00,40,9,0,0,13.4246
2680,07:33:00,07:33:00,74,10,0,0,15.6930
2680,07:39:00,07:39:00,73,11,0,0,19.2108
2680,07:44:00,07:44:00,130,12,0,0,21.5562
2680,07:50:00,07:50:00,85,13,0,0,25.1807
2680,07:56:00,07:56:00,59,14,0,0,29.5975
2680,08:01:00,08:01:00,37169,15,0,0,31.3854
2680,08:11:00,08:11:00,139,16,0,0,36.7695
2680,08:15:00,08:15:00,119,17,0,0,38.6436
2680,08:21:00,08:21:00,158,18,0,0,42.0614
2680,08:42:00,08:42:00,107,19,0,0,56.4417
2680,09:03:00,09:03:00,105,20,0,0,66.4989
2681,19:04:00,19:04:00,139,1,0,0,0.0000
2681,19:08:00,19:08:00,119,2,0,0,1.8820
2681,19:14:00,19:14:00,158,3,0,0,5.2998
2681,19:22:00,19:22:00,127,4,0,0,9.0341
2681,19:26:00,19:26:00,70,5,0,0,11.0926
2681,19:32:00,19:32:00,41,6,0,0,14.3761
2681,19:37:00,19:37:00,37953,7,0,0,17.2019
2681,19:43:00,19:43:00,107,8,0,0,19.6801
2681,19:51:00,19:51:00,38187,9,0,0,24.7489
2681,20:04:00,20:04:00,105,10,0,0,29.7369
2682,11:06:00,11:06:00,74,1,0,0,0.0000
2682,11:12:00,11:12:00,73,2,0,0,3.5184
2682,11:16:00,11:16:00,130,3,0,0,5.8638
2682,11:22:00,11:22:00,85,4,0,0,9.4883
2682,11:28:00,11:28:00,59,5,0,0,13.9051
2682,11:32:00,11:32:00,37169,6,0,0,15.6930
2682,11:42:00,11:42:00,139,7,0,0,21.0771
2682,11:46:00,11:46:00,119,8,0,0,22.9511
2682,11:52:00,11:52:00,158,9,0,0,26.3689
2682,12:00:00,12:00:00,127,10,0,0,30.1032
2682,12:04:00,12:04:00,70,11,0,0,32.1617
2682,12:10:00,12:10:00,41,12,0,0,35.4453
2682,12:15:00,12:15:00,37953,13,0,0,38.2710
2682,12:22:00,12:22:00,107,14,0,0,40.7492
2682,12:29:00,12:29:00,38187,15,0,0,45.8180
2682,12:42:00,12:42:00,105,16,0,0,50.8061
2683,20:05:00,20:05:00,139,1,0,0,0.0000
2683,20:09:00,20:09:00,119,2,0,0,1.8820
2683,20:15:00,20:15:00,158,3,0,0,5.2998
2683,20:24:00,20:24:00,127,4,0,0,9.0341
2683,20:28:00,20:28:00,70,5,0,0,11.0926
2683,20:34:00,20:34:00,41,6,0,0,14.3761
2683,20:39:00,20:39:00,37953,7,0,0,17.2019
2683,20:46:00,20:46:00,107,8,0,0,19.6801
2683,20:54:00,20:54:00,38187,9,0,0,24.7489
2683,21:08:00,21:08:00,105,10,0,0,29.7369
2684,12:06:00,12:06:00,74,1,0,0,0.0000
2684,12:12:00,12:12:00,73,2,0,0,3.5184
2684,12:16:00,12:16:00,130,3,0,0,5.8638
2684,12:22:00,12:22:00,85,4,0,0,9.4883
2684,12:28:00,12:28:00,59,5,0,0,13.9051
2684,12:32:00,12:32:00,37169,6,0,0,15.6930
2684,12:42:00,12:42:00,139,7,0,0,21.0771
2684,12:46:00,12:46:00,119,8,0,0,22.9511
2684,12:52:00,12:52:00,158,9,0,0,26.3689
2684,13:00:00,13:00:00,127,10,0,0,30.1032
2684,13:04:00,13:04:00,70,11,0,0,32.1617
2684,13:10:00,13:10:00,41,12,0,0,35.4453
2684,13:15:00,13:15:00,37953,13,0,0,38.2710
2684,13:22:00,13:22:00,107,14,0,0,40.7492
2684,13:29:00,13:29:00,38187,15,0,0,45.8180
2684,13:42:00,13:42:00,105,16,0,0,50.8061
2685,18:37:00,18:37:00,74,1,0,0,0.0000
2685,18:44:00,18:44:00,73,2,0,0,3.5184
2685,18:48:00,18:48:00,130,3,0,0,5.8638
2685,18:54:00,18:54:00,85,4,0,0,9.4883
2685,19:00:00,19:00:00,59,5,0,0,13.9051
2685,19:03:00,19:03:00,37169,6,0,0,15.6930
2685,19:13:00,19:13:00,139,7,0,0,21.0771
2685,19:38:00,19:38:00,107,8,0,0,40.7479
2685,19:45:00,19:45:00,38187,9,0,0,45.8180
2685,19:58:00,19:58:00,105,10,0,0,50.8061
2686,14:06:00,14:06:00,74,1,0,0,0.0000
2686,14:12:00,14:12:00,73,2,0,0,3.5184
2686,14:16:00,14:16:00,130,3,0,0,5.8638
2686,14:22:00,14:22:00,85,4,0,0,9.4883
2686,14:28:00,14:28:00,59,5,0,0,13.9051
2686,14:32:00,14:32:00,37169,6,0,0,15.6930
2686,14:42:00,14:42:00,139,7,0,0,21.0771
2686,14:46:00,14:46:00,119,8,0,0,22.9511
2686,14:52:00,14:52:00,158,9,0,0,26.3689
2686,15:00:00,15:00:00,127,10,0,0,30.1032
2686,15:04:00,15:04:00,70,11,0,0,32.1617
2686,15:10:00,15:10:00,41,12,0,0,35.4453
2686,15:15:00,15:15:00,37953,13,0,0,38.2710
2686,15:22:00,15:22:00,107,14,0,0,40.7492
2686,15:29:00,15:29:00,38187,15,0,0,45.8180
2686,15:42:00,15:42:00,105,16,0,0,50.8061
2687,07:05:00,07:05:00,139,1,0,0,0.0000
2687,07:10:00,07:10:00,119,2,0,0,1.8820
2687,07:15:00,07:15:00,158,3,0,0,5.2998
2687,07:19:00,07:19:00,11,4,0,0,6.7583
2687,07:25:00,07:25:00,127,5,0,0,9.0432
2687,07:29:00,07:29:00,70,6,0,0,11.1017
2687,07:36:00,07:36:00,41,7,0,0,14.3852
2687,07:39:00,07:39:00,109,8,0,0,15.3610
2687,07:43:00,07:43:00,37953,9,0,0,17.2110
2687,07:50:00,07:50:00,107,10,0,0,19.6892
2687,08:08:00,08:08:00,105,11,0,0,29.7460
2688,16:06:00,16:06:00,74,1,0,0,0.0000
2688,16:12:00,16:12:00,73,2,0,0,3.5184
2688,16:16:00,16:16:00,130,3,0,0,5.8638
2688,16:22:00,16:22:00,85,4,0,0,9.4883
2688,16:28:00,16:28:00,59,5,0,0,13.9051
2688,16:32:00,16:32:00,37169,6,0,0,15.6930
2688,16:42:00,16:42:00,139,7,0,0,21.0771
2688,16:46:00,16:46:00,119,8,0,0,22.9511
2688,16:52:00,16:52:00,158,9,0,0,26.3689
2688,17:00:00,17:00:00,127,10,0,0,30.1032
2688,17:04:00,17:04:00,70,11,0,0,32.1617
2688,17:10:00,17:10:00,41,12,0,0,35.4453
2688,17:15:00,17:15:00,37953,13,0,0,38.2710
2688,17:22:00,17:22:00,107,14,0,0,40.7492
2688,17:29:00,17:29:00,38187,15,0,0,45.8180
2688,17:43:00,17:43:00,105,16,0,0,50.8061
2689,08:16:00,08:16:00,139,1,0,0,0.0000
2689,08:21:00,08:21:00,119,2,0,0,1.8820
2689,08:27:00,08:27:00,158,3,0,0,5.2998
2689,08:30:00,08:30:00,11,4,0,0,6.7583
2689,08:37:00,08:37:00,127,5,0,0,9.0432
2689,08:41:00,08:41:00,70,6,0,0,11.1017
2689,08:47:00,08:47:00,41,7,0,0,14.3852
2689,08:50:00,08:50:00,109,8,0,0,15.3610
2689,08:53:00,08:53:00,37953,9,0,0,17.2110
2689,08:59:00,08:59:00,107,10,0,0,19.6892
2689,09:18:00,09:18:00,105,11,0,0,29.7460
2690,18:06:00,18:06:00,74,1,0,0,0.0000
2690,18:12:00,18:12:00,73,2,0,0,3.5184
2690,18:16:00,18:16:00,130,3,0,0,5.8638
2690,18:22:00,18:22:00,85,4,0,0,9.4883
2690,18:28:00,18:28:00,59,5,0,0,13.9051
2690,18:32:00,18:32:00,37169,6,0,0,15.6930
2690,18:42:00,18:42:00,139,7,0,0,21.0771
2690,18:46:00,18:46:00,119,8,0,0,22.9511
2690,18:52:00,18:52:00,158,9,0,0,26.3689
2690,19:00:00,19:00:00,127,10,0,0,30.1032
2690,19:04:00,19:04:00,70,11,0,0,32.1617
2690,19:10:00,19:10:00,41,12,0,0,35.4453
2690,19:15:00,19:15:00,37953,13,0,0,38.2710
2690,19:22:00,19:22:00,107,14,0,0,40.7492
2690,19:29:00,19:29:00,38187,15,0,0,45.8180
2690,19:42:00,19:42:00,105,16,0,0,50.8061
2691,18:00:00,18:00:00,139,1,0,0,0.0000
2691,18:04:00,18:04:00,119,2,0,0,1.8820
2691,18:10:00,18:10:00,158,3,0,0,5.2998
2691,18:18:00,18:18:00,127,4,0,0,9.0341
2691,18:22:00,18:22:00,70,5,0,0,11.0926
2691,18:28:00,18:28:00,41,6,0,0,14.3761
2691,18:31:00,18:31:00,109,7,0,0,15.3519
2691,18:34:00,18:34:00,37953,8,0,0,17.2019
2691,18:40:00,18:40:00,107,9,0,0,19.6801
2691,18:47:00,18:47:00,38187,10,0,0,24.7489
2691,19:00:00,19:00:00,105,11,0,0,29.7369
2692,13:04:00,13:04:00,74,1,0,0,0.0000
2692,13:10:00,13:10:00,73,2,0,0,3.5184
2692,13:14:00,13:14:00,130,3,0,0,5.8638
2692,13:20:00,13:20:00,85,4,0,0,9.4883
2692,13:26:00,13:26:00,59,5,0,0,13.9051
2692,13:30:00,13:30:00,37169,6,0,0,15.6930
2692,13:40:00,13:40:00,139,7,0,0,21.0771
2692,13:44:00,13:44:00,119,8,0,0,22.9511
2692,13:50:00,13:50:00,158,9,0,0,26.3689
2692,13:58:00,13:58:00,127,10,0,0,30.1032
2692,14:02:00,14:02:00,70,11,0,0,32.1617
2692,14:08:00,14:08:00,41,12,0,0,35.4453
2692,14:11:00,14:11:00,109,13,0,0,36.4210
2692,14:15:00,14:15:00,37953,14,0,0,38.2710
2692,14:22:00,14:22:00,107,15,0,0,40.7492
2692,14:29:00,14:29:00,38187,16,0,0,45.8180
2692,14:42:00,14:42:00,105,17,0,0,50.8061
2693,18:26:00,18:26:00,139,1,0,0,0.0000
2693,18:30:00,18:30:00,119,2,0,0,1.8820
2693,18:36:00,18:36:00,158,3,0,0,5.2998
2693,18:44:00,18:44:00,127,4,0,0,9.0341
2693,18:48:00,18:48:00,70,5,0,0,11.0926
2693,18:54:00,18:54:00,41,6,0,0,14.3761
2693,18:57:00,18:57:00,109,7,0,0,15.3519
2693,19:00:00,19:00:00,37953,8,0,0,17.2019
2693,19:05:00,19:05:00,107,9,0,0,19.6801
2693,19:13:00,19:13:00,38187,10,0,0,24.7489
2693,19:27:00,19:27:00,105,11,0,0,29.7369
2694,15:04:00,15:04:00,74,1,0,0,0.0000
2694,15:10:00,15:10:00,73,2,0,0,3.5184
2694,15:14:00,15:14:00,130,3,0,0,5.8638
2694,15:20:00,15:20:00,85,4,0,0,9.4883
2694,15:26:00,15:26:00,59,5,0,0,13.9051
2694,15:30:00,15:30:00,37169,6,0,0,15.6930
2694,15:40:00,15:40:00,139,7,0,0,21.0771
2694,15:44:00,15:44:00,119,8,0,0,22.9511
2694,15:50:00,15:50:00,158,9,0,0,26.3689
2694,15:58:00,15:58:00,127,10,0,0,30.1032
2694,16:02:00,16:02:00,70,11,0,0,32.1617
2694,16:08:00,16:08:00,41,12,0,0,35.4453
2694,16:11:00,16:11:00,109,13,0,0,36.4210
2694,16:15:00,16:15:00,37953,14,0,0,38.2710
2694,16:22:00,16:22:00,107,15,0,0,40.7492
2694,16:29:00,16:29:00,38187,16,0,0,45.8180
2694,16:42:00,16:42:00,105,17,0,0,50.8061
2695,08:29:00,08:29:00,74,1,0,0,0.0000
2695,08:35:00,08:35:00,73,2,0,0,3.5184
2695,08:40:00,08:40:00,130,3,0,0,5.8638
2695,08:46:00,08:46:00,85,4,0,0,9.4883
2695,08:51:00,08:51:00,59,5,0,0,13.9051
2695,08:55:00,08:55:00,37169,6,0,0,15.6930
2695,09:05:00,09:05:00,139,7,0,0,21.0771
2695,09:10:00,09:10:00,119,8,0,0,22.9511
2695,09:16:00,09:16:00,158,9,0,0,26.3689
2695,09:34:00,09:34:00,107,10,0,0,40.7492
2695,09:55:00,09:55:00,105,11,0,0,50.8061
2696,17:04:00,17:04:00,74,1,0,0,0.0000
2696,17:10:00,17:10:00,73,2,0,0,3.5184
2696,17:14:00,17:14:00,130,3,0,0,5.8638
2696,17:20:00,17:20:00,85,4,0,0,9.4883
2696,17:26:00,17:26:00,59,5,0,0,13.9051
2696,17:30:00,17:30:00,37169,6,0,0,15.6930
2696,17:40:00,17:40:00,139,7,0,0,21.0771
2696,17:44:00,17:44:00,119,8,0,0,22.9511
2696,17:50:00,17:50:00,158,9,0,0,26.3689
2696,17:58:00,17:58:00,127,10,0,0,30.1032
2696,18:02:00,18:02:00,70,11,0,0,32.1617
2696,18:08:00,18:08:00,41,12,0,0,35.4453
2696,18:11:00,18:11:00,109,13,0,0,36.4210
2696,18:15:00,18:15:00,37953,14,0,0,38.2710
2696,18:21:00,18:21:00,107,15,0,0,40.7492
2696,18:28:00,18:28:00,38187,16,0,0,45.8180
2696,18:41:00,18:41:00,105,17,0,0,50.8061
2697,04:58:00,04:58:00,74,1,0,0,0.0000
2697,05:04:00,05:04:00,73,2,0,0,3.5184
2697,05:09:00,05:09:00,130,3,0,0,5.8638
2697,05:15:00,05:15:00,85,4,0,0,9.4883
2697,05:21:00,05:21:00,59,5,0,0,13.9051
2697,05:25:00,05:25:00,37169,6,0,0,15.6930
2697,05:34:00,05:34:00,139,7,0,0,21.0771
2697,05:43:00,05:43:00,158,8,0,0,26.3689
2697,06:02:00,06:02:00,107,9,0,0,40.7492
2697,06:11:00,06:11:00,38187,10,0,0,45.8180
2697,06:25:00,06:25:00,105,11,0,0,50.8061
2698,19:04:00,19:04:00,74,1,0,0,0.0000
2698,19:10:00,19:10:00,73,2,0,0,3.5184
2698,19:14:00,19:14:00,130,3,0,0,5.8638
2698,19:20:00,19:20:00,85,4,0,0,9.4883
2698,19:26:00,19:26:00,59,5,0,0,13.9051
2698,19:30:00,19:30:00,37169,6,0,0,15.6930
2698,19:40:00,19:40:00,139,7,0,0,21.0771
2698,19:44:00,19:44:00,119,8,0,0,22.9511
2698,19:50:00,19:50:00,158,9,0,0,26.3689
2698,19:58:00,19:58:00,127,10,0,0,30.1032
2698,20:02:00,20:02:00,70,11,0,0,32.1617
2698,20:08:00,20:08:00,41,12,0,0,35.4453
2698,20:11:00,20:11:00,109,13,0,0,36.4210
2698,20:15:00,20:15:00,37953,14,0,0,38.2710
2698,20:22:00,20:22:00,107,15,0,0,40.7492
2698,20:30:00,20:30:00,38187,16,0,0,45.8180
2698,20:43:00,20:43:00,105,17,0,0,50.8061
2699,07:10:00,07:10:00,74,1,0,0,0.0000
2699,07:16:00,07:16:00,73,2,0,0,3.5184
2699,07:20:00,07:20:00,130,3,0,0,5.8638
2699,07:27:00,07:27:00,85,4,0,0,9.4883
2699,07:33:00,07:33:00,59,5,0,0,13.9051
2699,07:37:00,07:37:00,37169,6,0,0,15.6930
2699,07:47:00,07:47:00,139,7,0,0,21.0771
2699,07:56:00,07:56:00,158,8,0,0,26.3689
2699,08:18:00,08:18:00,107,9,0,0,40.7492
2699,08:26:00,08:26:00,38187,10,0,0,45.8180
2699,08:40:00,08:40:00,105,11,0,0,50.8061
2700,20:04:00,20:04:00,74,1,0,0,0.0000
2700,20:10:00,20:10:00,73,2,0,0,3.5184
2700,20:14:00,20:14:00,130,3,0,0,5.8638
2700,20:20:00,20:20:00,85,4,0,0,9.4883
2700,20:26:00,20:26:00,59,5,0,0,13.9051
2700,20:30:00,20:30:00,37169,6,0,0,15.6930
2700,20:40:00,20:40:00,139,7,0,0,21.0771
2700,20:44:00,20:44:00,119,8,0,0,22.9511
2700,20:50:00,20:50:00,158,9,0,0,26.3689
2700,20:58:00,20:58:00,127,10,0,0,30.1032
2700,21:02:00,21:02:00,70,11,0,0,32.1617
2700,21:08:00,21:08:00,41,12,0,0,35.4453
2700,21:11:00,21:11:00,109,13,0,0,36.4210
2700,21:15:00,21:15:00,37953,14,0,0,38.2710
2700,21:22:00,21:22:00,107,15,0,0,40.7492
2700,21:29:00,21:29:00,38187,16,0,0,45.8180
2700,21:42:00,21:42:00,105,17,0,0,50.8061
2701,06:27:00,06:27:00,139,1,0,0,0.0000
2701,06:32:00,06:32:00,119,2,0,0,1.8820
2701,06:38:00,06:38:00,158,3,0,0,5.2998
2701,06:41:00,06:41:00,11,4,0,0,6.7583
2701,06:50:00,06:50:00,127,5,0,0,9.0432
2701,06:55:00,06:55:00,70,6,0,0,11.1017
2701,07:02:00,07:02:00,41,7,0,0,14.3852
2701,07:06:00,07:06:00,109,8,0,0,15.3610
2701,07:09:00,07:09:00,37953,9,0,0,17.2110
2701,07:16:00,07:16:00,107,10,0,0,19.6892
2701,07:25:00,07:25:00,38187,11,0,0,24.7580
2701,07:38:00,07:38:00,105,12,0,0,29.7460
2702,07:37:00,07:37:00,139,1,0,0,0.0000
2702,07:42:00,07:42:00,119,2,0,0,1.8820
2702,07:48:00,07:48:00,158,3,0,0,5.2998
2702,07:51:00,07:51:00,11,4,0,0,6.7583
2702,08:00:00,08:00:00,127,5,0,0,9.0432
2702,08:05:00,08:05:00,70,6,0,0,11.1017
2702,08:13:00,08:13:00,41,7,0,0,14.3852
2702,08:16:00,08:16:00,109,8,0,0,15.3610
2702,08:20:00,08:20:00,37953,9,0,0,17.2110
2702,08:27:00,08:27:00,107,10,0,0,19.6892
2702,08:35:00,08:35:00,38187,11,0,0,24.7580
2702,08:48:00,08:48:00,105,12,0,0,29.7460
2703,09:15:00,09:15:00,139,1,0,0,0.0000
2703,09:19:00,09:19:00,119,2,0,0,1.8820
2703,09:25:00,09:25:00,158,3,0,0,5.2998
2703,09:28:00,09:28:00,11,4,0,0,6.7583
2703,09:34:00,09:34:00,127,5,0,0,9.0432
2703,09:38:00,09:38:00,70,6,0,0,11.1017
2703,09:45:00,09:45:00,41,7,0,0,14.3852
2703,09:48:00,09:48:00,109,8,0,0,15.3610
2703,09:51:00,09:51:00,37953,9,0,0,17.2110
2703,09:57:00,09:57:00,107,10,0,0,19.6892
2703,10:04:00,10:04:00,38187,11,0,0,24.7580
2703,10:17:00,10:17:00,105,12,0,0,29.7460
2704,16:46:00,16:46:00,139,1,0,0,0.0000
2704,16:50:00,16:50:00,119,2,0,0,1.8820
2704,16:56:00,16:56:00,158,3,0,0,5.2998
2704,16:59:00,16:59:00,11,4,0,0,6.7583
2704,17:05:00,17:05:00,127,5,0,0,9.0432
2704,17:09:00,17:09:00,70,6,0,0,11.1017
2704,17:15:00,17:15:00,41,7,0,0,14.3852
2704,17:18:00,17:18:00,109,8,0,0,15.3610
2704,17:21:00,17:21:00,37953,9,0,0,17.2110
2704,17:27:00,17:27:00,107,10,0,0,19.6892
2704,17:35:00,17:35:00,38187,11,0,0,24.7580
2704,17:49:00,17:49:00,105,12,0,0,29.7460
2705,03:58:00,03:58:00,74,1,0,0,0.0000
2705,04:04:00,04:04:00,73,2,0,0,3.5184
2705,04:08:00,04:08:00,130,3,0,0,5.8638
2705,04:14:00,04:14:00,85,4,0,0,9.4883
2705,04:19:00,04:19:00,59,5,0,0,13.9051
2705,04:23:00,04:23:00,37169,6,0,0,15.6930
2705,04:33:00,04:33:00,139,7,0,0,21.0771
2705,04:37:00,04:37:00,119,8,0,0,22.9511
2705,04:43:00,04:43:00,158,9,0,0,26.3689
2705,04:59:00,04:59:00,37953,10,0,0,38.2710
2705,05:05:00,05:05:00,107,11,0,0,40.7492
2705,05:12:00,05:12:00,38187,12,0,0,45.8180
2705,05:30:00,05:30:00,105,13,0,0,50.8061
2706,17:36:00,17:36:00,74,1,0,0,0.0000
2706,17:43:00,17:43:00,73,2,0,0,3.5184
2706,17:47:00,17:47:00,130,3,0,0,5.8638
2706,17:53:00,17:53:00,85,4,0,0,9.4883
2706,17:59:00,17:59:00,59,5,0,0,13.9051
2706,18:02:00,18:02:00,37169,6,0,0,15.6930
2706,18:12:00,18:12:00,139,7,0,0,21.0771
2706,18:16:00,18:16:00,119,8,0,0,22.9511
2706,18:22:00,18:22:00,158,9,0,0,26.3689
2706,18:40:00,18:40:00,37953,10,0,0,38.2710
2706,18:47:00,18:47:00,107,11,0,0,40.7492
2706,18:57:00,18:57:00,38187,12,0,0,45.8180
2706,19:10:00,19:10:00,105,13,0,0,50.8061
2707,19:20:00,19:20:00,74,1,0,0,0.0000
2707,19:27:00,19:27:00,73,2,0,0,3.5184
2707,19:32:00,19:32:00,130,3,0,0,5.8638
2707,19:38:00,19:38:00,85,4,0,0,9.4883
2707,19:44:00,19:44:00,59,5,0,0,13.9051
2707,19:48:00,19:48:00,37169,6,0,0,15.6930
2707,19:57:00,19:57:00,139,7,0,0,21.0771
2707,20:02:00,20:02:00,119,8,0,0,22.9511
2707,20:08:00,20:08:00,158,9,0,0,26.3689
2707,20:25:00,20:25:00,37953,10,0,0,38.2710
2707,20:32:00,20:32:00,107,11,0,0,40.7492
2707,20:41:00,20:41:00,38187,12,0,0,45.8180
2707,20:53:00,20:53:00,105,13,0,0,50.8061
2708,06:49:00,06:49:00,74,1,0,0,0.0000
2708,06:55:00,06:55:00,73,2,0,0,3.5184
