trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4548,16:14:00,16:14:10,241,12,0,0
4548,16:17:00,16:17:10,240,13,0,0
4549,16:09:00,16:09:10,252,1,0,0
4549,16:10:00,16:10:10,251,2,0,0
4549,16:11:00,16:11:10,250,3,0,0
4549,16:13:00,16:13:10,249,4,0,0
4549,16:18:00,16:18:10,248,5,0,0
4549,16:20:00,16:20:10,247,6,0,0
4549,16:23:00,16:23:10,246,7,0,0
4549,16:25:00,16:25:10,245,8,0,0
4549,16:27:00,16:27:10,244,9,0,0
4549,16:29:00,16:29:10,243,10,0,0
4549,16:32:00,16:32:10,242,11,0,0
4549,16:34:00,16:34:10,241,12,0,0
4549,16:37:00,16:37:10,240,13,0,0
4550,16:29:00,16:29:10,252,1,0,0
4550,16:30:00,16:30:10,251,2,0,0
4550,16:31:00,16:31:10,250,3,0,0
4550,16:33:00,16:33:10,249,4,0,0
4550,16:38:00,16:38:10,248,5,0,0
4550,16:40:00,16:40:10,247,6,0,0
4550,16:43:00,16:43:10,246,7,0,0
4550,16:45:00,16:45:10,245,8,0,0
4550,16:47:00,16:47:10,244,9,0,0
4550,16:49:00,16:49:10,243,10,0,0
4550,16:52:00,16:52:10,242,11,0,0
4550,16:54:00,16:54:10,241,12,0,0
4550,16:57:00,16:57:10,240,13,0,0
4551,16:49:00,16:49:10,252,1,0,0
4551,16:50:00,16:50:10,251,2,0,0
4551,16:51:00,16:51:10,250,3,0,0
4551,16:53:00,16:53:10,249,4,0,0
4551,16:58:00,16:58:10,248,5,0,0
4551,17:00:00,17:00:10,247,6,0,0
4551,17:03:00,17:03:10,246,7,0,0
4551,17:05:00,17:05:10,245,8,0,0
4551,17:07:00,17:07:10,244,9,0,0
4551,17:09:00,17:09:10,243,10,0,0
4551,17:12:00,17:12:10,242,11,0,0
4551,17:14:00,17:14:10,241,12,0,0
4551,17:17:00,17:17:10,240,13,0,0
4552,17:09:00,17:09:10,252,1,0,0
4552,17:10:00,17:10:10,251,2,0,0
4552,17:11:00,17:11:10,250,3,0,0
4552,17:13:00,17:13:10,249,4,0,0
4552,17:18:00,17:18:10,248,5,0,0
4552,17:20:00,17:20:10,247,6,0,0
4552,17:23:00,17:23:10,246,7,0,0
4552,17:25:00,17:25:10,245,8,0,0
4552,17:27:00,17:27:10,244,9,0,0
4552,17:29:00,17:29:10,243,10,0,0
4552,17:32:00,17:32:10,242,11,0,0
4552,17:34:00,17:34:10,241,12,0,0
4552,17:37:00,17:37:10,240,13,0,0
4553,17:29:00,17:29:10,252,1,0,0
4553,17:30:00,17:30:10,251,2,0,0
4553,17:31:00,17:31:10,250,3,0,0
4553,17:33:00,17:33:10,249,4,0,0
4553,17:38:00,17:38:10,248,5,0,0
4553,17:40:00,17:40:10,247,6,0,0
4553,17:43:00,17:43:10,246,7,0,0
4553,17:45:00,17:45:10,245,8,0,0
4553,17:47:00,17:47:10,244,9,0,0
4553,17:49:00,17:49:10,243,10,0,0
4553,17:52:00,17:52:10,242,11,0,0
4553,17:54:00,17:54:10,241,12,0,0
4553,17:57:00,17:57:10,240,13,0,0
4554,17:49:00,17:49:10,252,1,0,0
4554,17:50:00,17:50:10,251,2,0,0
4554,17:51:00,17:51:10,250,3,0,0
4554,17:53:00,17:53:10,249,4,0,0
4554,17:58:00,17:58:10,248,5,0,0
4554,18:00:00,18:00:10,247,6,0,0
4554,18:03:00,18:03:10,246,7,0,0
4554,18:05:00,18:05:10,245,8,0,0
4554,18:07:00,18:07:10,244,9,0,0
4554,18:09:00,18:09:10,243,10,0,0
4554,18:12:00,18:12:10,242,11,0,0
4554,18:14:00,18:14:10,241,12,0,0
4554,18:17:00,18:17:10,240,13,0,0
4555,18:09:00,18:09:10,252,1,0,0
4555,18:10:00,18:10:10,251,2,0,0
4555,18:11:00,18:11:10,250,3,0,0
4555,18:13:00,18:13:10,249,4,0,0
4555,18:18:00,18:18:10,248,5,0,0
4555,18:20:00,18:20:10,247,6,0,0
4555,18:23:00,18:23:10,246,7,0,0
4555,18:25:00,18:25:10,245,8,0,0
4555,18:27:00,18:27:10,244,9,0,0
4555,18:29:00,18:29:10,243,10,0,0
4555,18:32:00,18:32:10,242,11,0,0
4555,18:34:00,18:34:10,241,12,0,0
4555,18:37:00,18:37:10,240,13,0,0
4556,18:29:00,18:29:10,252,1,0,0
4556,18:30:00,18:30:10,251,2,0,0
4556,18:31:00,18:31:10,250,3,0,0
4556,18:33:00,18:33:10,249,4,0,0
4556,18:38:00,18:38:10,248,5,0,0
4556,18:40:00,18:40:10,247,6,0,0
4556,18:43:00,18:43:10,246,7,0,0
4556,18:45:00,18:45:10,245,8,0,0
4556,18:47:00,18:47:10,244,9,0,0
4556,18:49:00,18:49:10,243,10,0,0
4556,18:52:00,18:52:10,242,11,0,0
4556,18:54:00,18:54:10,241,12,0,0
4556,18:57:00,18:57:10,240,13,0,0
4557,18:48:00,18:48:10,252,1,0,0
4557,18:49:00,18:49:10,251,2,0,0
4557,18:50:00,18:50:10,250,3,0,0
4557,18:52:00,18:52:10,249,4,0,0
4557,18:57:00,18:57:10,248,5,0,0
4557,18:59:00,18:59:10,247,6,0,0
4557,19:02:00,19:02:10,246,7,0,0
4557,19:04:00,19:04:10,245,8,0,0
4557,19:06:00,19:06:10,244,9,0,0
4557,19:08:00,19:08:10,243,10,0,0
4557,19:11:00,19:11:10,242,11,0,0
4557,19:13:00,19:13:10,241,12,0,0
4557,19:16:00,19:16:10,240,13,0,0
4558,19:08:00,19:08:10,252,1,0,0
4558,19:09:00,19:09:10,251,2,0,0
4558,19:10:00,19:10:10,250,3,0,0
4558,19:12:00,19:12:10,249,4,0,0
4558,19:17:00,19:17:10,248,5,0,0
4558,19:19:00,19:19:10,247,6,0,0
4558,19:22:00,19:22:10,246,7,0,0
4558,19:24:00,19:24:10,245,8,0,0
4558,19:26:00,19:26:10,244,9,0,0
4558,19:28:00,19:28:10,243,10,0,0
4558,19:31:00,19:31:10,242,11,0,0
4558,19:33:00,19:33:10,241,12,0,0
4558,19:36:00,19:36:10,240,13,0,0
4559,19:28:00,19:28:10,252,1,0,0
4559,19:29:00,19:29:10,251,2,0,0
4559,19:30:00,19:30:10,250,3,0,0
4559,19:32:00,19:32:10,249,4,0,0
4559,19:37:00,19:37:10,248,5,0,0
4559,19:39:00,19:39:10,247,6,0,0
4559,19:42:00,19:42:10,246,7,0,0
4559,19:44:00,19:44:10,245,8,0,0
4559,19:46:00,19:46:10,244,9,0,0
4559,19:48:00,19:48:10,243,10,0,0
4559,19:51:00,19:51:10,242,11,0,0
4559,19:53:00,19:53:10,241,12,0,0
4559,19:56:00,19:56:10,240,13,0,0
4560,19:48:00,19:48:10,252,1,0,0
4560,19:49:00,19:49:10,251,2,0,0
4560,19:50:00,19:50:10,250,3,0,0
4560,19:52:00,19:52:10,249,4,0,0
4560,19:57:00,19:57:10,248,5,0,0
4560,19:59:00,19:59:10,247,6,0,0
4560,20:02:00,20:02:10,246,7,0,0
4560,20:04:00,20:04:10,245,8,0,0
4560,20:06:00,20:06:10,244,9,0,0
4560,20:08:00,20:08:10,243,10,0,0
4560,20:11:00,20:11:10,242,11,0,0
4560,20:13:00,20:13:10,241,12,0,0
4560,20:16:00,20:16:10,240,13,0,0
4561,20:08:00,20:08:10,252,1,0,0
4561,20:09:00,20:09:10,251,2,0,0
4561,20:10:00,20:10:10,250,3,0,0
4561,20:12:00,20:12:10,249,4,0,0
4561,20:17:00,20:17:10,248,5,0,0
4561,20:19:00,20:19:10,247,6,0,0
4561,20:22:00,20:22:10,246,7,0,0
4561,20:24:00,20:24:10,245,8,0,0
4561,20:26:00,20:26:10,244,9,0,0
4561,20:28:00,20:28:10,243,10,0,0
4561,20:31:00,20:31:10,242,11,0,0
4561,20:33:00,20:33:10,241,12,0,0
4561,20:36:00,20:36:10,240,13,0,0
4562,20:28:00,20:28:10,252,1,0,0
4562,20:29:00,20:29:10,251,2,0,0
4562,20:30:00,20:30:10,250,3,0,0
4562,20:32:00,20:32:10,249,4,0,0
4562,20:37:00,20:37:10,248,5,0,0
4562,20:39:00,20:39:10,247,6,0,0
4562,20:42:00,20:42:10,246,7,0,0
4562,20:44:00,20:44:10,245,8,0,0
4562,20:46:00,20:46:10,244,9,0,0
4562,20:48:00,20:48:10,243,10,0,0
4562,20:51:00,20:51:10,242,11,0,0
4562,20:53:00,20:53:10,241,12,0,0
4562,20:56:00,20:56:10,240,13,0,0
4563,20:48:00,20:48:10,252,1,0,0
4563,20:49:00,20:49:10,251,2,0,0
4563,20:50:00,20:50:10,250,3,0,0
4563,20:52:00,20:52:10,249,4,0,0
4563,20:57:00,20:57:10,248,5,0,0
4563,20:59:00,20:59:10,247,6,0,0
4563,21:02:00,21:02:10,246,7,0,0
4563,21:04:00,21:04:10,245,8,0,0
4563,21:06:00,21:06:10,244,9,0,0
4563,21:08:00,21:08:10,243,10,0,0
4563,21:11:00,21:11:10,242,11,0,0
4563,21:13:00,21:13:10,241,12,0,0
4563,21:16:00,21:16:10,240,13,0,0
4564,21:08:00,21:08:10,252,1,0,0
4564,21:09:00,21:09:10,251,2,0,0
4564,21:10:00,21:10:10,250,3,0,0
4564,21:12:00,21:12:10,249,4,0,0
4564,21:17:00,21:17:10,248,5,0,0
4564,21:19:00,21:19:10,247,6,0,0
4564,21:22:00,21:22:10,246,7,0,0
4564,21:24:00,21:24:10,245,8,0,0
4564,21:26:00,21:26:10,244,9,0,0
4564,21:28:00,21:28:10,243,10,0,0
4564,21:31:00,21:31:10,242,11,0,0
4564,21:33:00,21:33:10,241,12,0,0
4564,21:36:00,21:36:10,240,13,0,0
4565,21:28:00,21:28:10,252,1,0,0
4565,21:29:00,21:29:10,251,2,0,0
4565,21:30:00,21:30:10,250,3,0,0
4565,21:32:00,21:32:10,249,4,0,0
4565,21:37:00,21:37:10,248,5,0,0
4565,21:39:00,21:39:10,247,6,0,0
4565,21:42:00,21:42:10,246,7,0,0
4565,21:44:00,21:44:10,245,8,0,0
4565,21:46:00,21:46:10,244,9,0,0
4565,21:48:00,21:48:10,243,10,0,0
4565,21:51:00,21:51:10,242,11,0,0
4565,21:53:00,21:53:10,241,12,0,0
4565,21:56:00,21:56:10,240,13,0,0
4566,21:48:00,21:48:10,252,1,0,0
4566,21:49:00,21:49:10,251,2,0,0
4566,21:50:00,21:50:10,250,3,0,0
4566,21:52:00,21:52:10,249,4,0,0
4566,21:57:00,21:57:10,248,5,0,0
4566,21:59:00,21:59:10,247,6,0,0
4566,22:02:00,22:02:10,246,7,0,0
4566,22:04:00,22:04:10,245,8,0,0
4566,22:06:00,22:06:10,244,9,0,0
4566,22:08:00,22:08:10,243,10,0,0
4566,22:11:00,22:11:10,242,11,0,0
4566,22:13:00,22:13:10,241,12,0,0
4566,22:16:00,22:16:10,240,13,0,0
4567,22:08:00,22:08:10,252,1,0,0
4567,22:09:00,22:09:10,251,2,0,0
4567,22:10:00,22:10:10,250,3,0,0
4567,22:12:00,22:12:10,249,4,0,0
4567,22:17:00,22:17:10,248,5,0,0
4567,22:19:00,22:19:10,247,6,0,0
4567,22:22:00,22:22:10,246,7,0,0
4567,22:24:00,22:24:10,245,8,0,0
4567,22:26:00,22:26:10,244,9,0,0
4567,22:28:00,22:28:10,243,10,0,0
4567,22:31:00,22:31:10,242,11,0,0
4567,22:33:00,22:33:10,241,12,0,0
4567,22:36:00,22:36:10,240,13,0,0
4568,22:28:00,22:28:10,252,1,0,0
4568,22:29:00,22:29:10,251,2,0,0
4568,22:30:00,22:30:10,250,3,0,0
4568,22:32:00,22:32:10,249,4,0,0
4568,22:37:00,22:37:10,248,5,0,0
4568,22:39:00,22:39:10,247,6,0,0
4568,22:42:00,22:42:10,246,7,0,0
4568,22:44:00,22:44:10,245,8,0,0
4568,22:46:00,22:46:10,244,9,0,0
4568,22:48:00,22:48:10,243,10,0,0
4568,22:51:00,22:51:10,242,11,0,0
4568,22:53:00,22:53:10,241,12,0,0
4568,22:56:00,22:56:10,240,13,0,0
4569,22:48:00,22:48:10,252,1,0,0
4569,22:49:00,22:49:10,251,2,0,0
4569,22:50:00,22:50:10,250,3,0,0
4569,22:52:00,22:52:10,249,4,0,0
4569,22:57:00,22:57:10,248,5,0,0
4569,22:59:00,22:59:10,247,6,0,0
4569,23:02:00,23:02:10,246,7,0,0
4569,23:04:00,23:04:10,245,8,0,0
4569,23:06:00,23:06:10,244,9,0,0
4569,23:08:00,23:08:10,243,10,0,0
4569,23:11:00,23:11:10,242,11,0,0
4569,23:13:00,23:13:10,241,12,0,0
4569,23:16:00,23:16:10,240,13,0,0
4570,23:08:00,23:08:10,252,1,0,0
4570,23:09:00,23:09:10,251,2,0,0
4570,23:10:00,23:10:10,250,3,0,0
4570,23:12:00,23:12:10,249,4,0,0
4570,23:17:00,23:17:10,248,5,0,0
4570,23:19:00,23:19:10,247,6,0,0
4570,23:22:00,23:22:10,246,7,0,0
4570,23:24:00,23:24:10,245,8,0,0
4570,23:26:00,23:26:10,244,9,0,0
4570,23:28:00,23:28:10,243,10,0,0
4570,23:31:00,23:31:10,242,11,0,0
4570,23:33:00,23:33:10,241,12,0,0
4570,23:36:00,23:36:10,240,13,0,0
4571,23:28:00,23:28:10,252,1,0,0
4571,23:29:00,23:29:10,251,2,0,0
4571,23:30:00,23:30:10,250,3,0,0
4571,23:32:00,23:32:10,249,4,0,0
4571,23:37:00,23:37:10,248,5,0,0
4571,23:39:00,23:39:10,247,6,0,0
4571,23:42:00,23:42:10,246,7,0,0
4571,23:44:00,23:44:10,245,8,0,0
4571,23:46:00,23:46:10,244,9,0,0
4571,23:48:00,23:48:10,243,10,0,0
4571,23:51:00,23:51:10,242,11,0,0
4571,23:53:00,23:53:10,241,12,0,0
4571,23:56:00,23:56:10,240,13,0,0
4572,23:48:00,23:48:10,252,1,0,0
4572,23:49:00,23:49:10,251,2,0,0
4572,23:50:00,23:50:10,250,3,0,0
4572,23:52:00,23:52:10,249,4,0,0
4572,23:57:00,23:57:10,248,5,0,0
4572,23:59:00,23:59:10,247,6,0,0
4572,24:02:00,24:02:10,246,7,0,0
4572,24:04:00,24:04:10,245,8,0,0
4572,24:06:00,24:06:10,244,9,0,0
4572,24:08:00,24:08:10,243,10,0,0
4572,24:11:00,24:11:10,242,11,0,0
4572,24:13:00,24:13:10,241,12,0,0
4572,24:16:00,24:16:10,240,13,0,0
4573,00:09:00,00:09:10,240,1,0,0
4573,00:11:00,00:11:10,241,2,0,0
4573,00:12:00,00:12:10,242,3,0,0
4573,00:15:00,00:15:10,243,4,0,0
4573,00:17:00,00:17:10,244,5,0,0
4573,00:19:00,00:19:10,245,6,0,0
4573,00:21:00,00:21:10,246,7,0,0
4573,00:24:00,00:24:10,247,8,0,0
4573,00:25:00,00:25:10,248,9,0,0
4573,00:31:00,00:31:10,249,10,0,0
4573,00:35:00,00:35:10,251,12,0,0
4573,00:37:00,00:37:10,252,13,0,0
4574,00:45:00,00:45:10,240,1,0,0
4574,00:47:00,00:47:10,241,2,0,0
4574,00:48:00,00:48:10,242,3,0,0
4574,00:51:00,00:51:10,243,4,0,0
4574,00:53:00,00:53:10,244,5,0,0
4574,00:55:00,00:55:10,245,6,0,0
4574,00:57:00,00:57:10,246,7,0,0
4574,01:00:00,01:00:10,247,8,0,0
4574,01:01:00,01:01:10,248,9,0,0
4574,01:07:00,01:07:10,249,10,0,0
4574,01:11:00,01:11:10,251,12,0,0
4574,01:13:00,01:13:10,252,13,0,0
4575,01:30:00,01:30:10,240,1,0,0
4575,01:32:00,01:32:10,241,2,0,0
4575,01:33:00,01:33:10,242,3,0,0
4575,01:36:00,01:36:10,243,4,0,0
4575,01:38:00,01:38:10,244,5,0,0
4575,01:40:00,01:40:10,245,6,0,0
4575,01:42:00,01:42:10,246,7,0,0
4575,01:45:00,01:45:10,247,8,0,0
4575,01:46:00,01:46:10,248,9,0,0
4575,01:52:00,01:52:10,249,10,0,0
4575,01:56:00,01:56:10,251,12,0,0
4575,01:58:00,01:58:10,252,13,0,0
4576,02:15:00,02:15:10,240,1,0,0
4576,02:17:00,02:17:10,241,2,0,0
4576,02:18:00,02:18:10,242,3,0,0
4576,02:21:00,02:21:10,243,4,0,0
4576,02:23:00,02:23:10,244,5,0,0
4576,02:25:00,02:25:10,245,6,0,0
4576,02:27:00,02:27:10,246,7,0,0
4576,02:30:00,02:30:10,247,8,0,0
4576,02:31:00,02:31:10,248,9,0,0
4576,02:37:00,02:37:10,249,10,0,0
4576,02:41:00,02:41:10,251,12,0,0
4576,02:43:00,02:43:10,252,13,0,0
4577,03:00:00,03:00:10,240,1,0,0
4577,03:02:00,03:02:10,241,2,0,0
4577,03:03:00,03:03:10,242,3,0,0
4577,03:06:00,03:06:10,243,4,0,0
4577,03:08:00,03:08:10,244,5,0,0
4577,03:10:00,03:10:10,245,6,0,0
4577,03:12:00,03:12:10,246,7,0,0
4577,03:15:00,03:15:10,247,8,0,0
4577,03:16:00,03:16:10,248,9,0,0
4577,03:22:00,03:22:10,249,10,0,0
4577,03:26:00,03:26:10,251,12,0,0
4577,03:28:00,03:28:10,252,13,0,0
4578,03:45:00,03:45:10,240,1,0,0
4578,03:47:00,03:47:10,241,2,0,0
4578,03:48:00,03:48:10,242,3,0,0
4578,03:51:00,03:51:10,243,4,0,0
4578,03:53:00,03:53:10,244,5,0,0
4578,03:55:00,03:55:10,245,6,0,0
4578,03:57:00,03:57:10,246,7,0,0
4578,04:00:00,04:00:10,247,8,0,0
4578,04:01:00,04:01:10,248,9,0,0
4578,04:07:00,04:07:10,249,10,0,0
4578,04:11:00,04:11:10,251,12,0,0
4578,04:13:00,04:13:10,252,13,0,0
4579,04:30:00,04:30:10,240,1,0,0
4579,04:32:00,04:32:10,241,2,0,0
4579,04:33:00,04:33:10,242,3,0,0
4579,04:36:00,04:36:10,243,4,0,0
4579,04:38:00,04:38:10,244,5,0,0
4579,04:40:00,04:40:10,245,6,0,0
4579,04:42:00,04:42:10,246,7,0,0
4579,04:45:00,04:45:10,247,8,0,0
4579,04:46:00,04:46:10,248,9,0,0
4579,04:52:00,04:52:10,249,10,0,0
4579,04:55:00,04:55:10,250,11,0,0
4579,04:56:00,04:56:10,251,12,0,0
4579,04:58:00,04:58:10,252,13,0,0
4580,05:00:00,05:00:10,240,1,0,0
4580,05:02:00,05:02:10,241,2,0,0
4580,05:03:00,05:03:10,242,3,0,0
4580,05:06:00,05:06:10,243,4,0,0
4580,05:08:00,05:08:10,244,5,0,0
4580,05:10:00,05:10:10,245,6,0,0
4580,05:12:00,05:12:10,246,7,0,0
4580,05:15:00,05:15:10,247,8,0,0
4580,05:16:00,05:16:10,248,9,0,0
4580,05:22:00,05:22:10,249,10,0,0
4580,05:25:00,05:25:10,250,11,0,0
4580,05:26:00,05:26:10,251,12,0,0
4580,05:28:00,05:28:10,252,13,0,0
4581,05:30:00,05:30:10,240,1,0,0
4581,05:32:00,05:32:10,241,2,0,0
4581,05:33:00,05:33:10,242,3,0,0
4581,05:36:00,05:36:10,243,4,0,0
4581,05:38:00,05:38:10,244,5,0,0
4581,05:40:00,05:40:10,245,6,0,0
4581,05:42:00,05:42:10,246,7,0,0
4581,05:45:00,05:45:10,247,8,0,0
4581,05:46:00,05:46:10,248,9,0,0
4581,05:52:00,05:52:10,249,10,0,0
4581,05:55:00,05:55:10,250,11,0,0
4581,05:56:00,05:56:10,251,12,0,0
4581,05:58:00,05:58:10,252,13,0,0
4582,06:00:00,06:00:10,240,1,0,0
4582,06:02:00,06:02:10,241,2,0,0
4582,06:03:00,06:03:10,242,3,0,0
4582,06:06:00,06:06:10,243,4,0,0
4582,06:08:00,06:08:10,244,5,0,0
4582,06:10:00,06:10:10,245,6,0,0
4582,06:12:00,06:12:10,246,7,0,0
4582,06:15:00,06:15:10,247,8,0,0
4582,06:16:00,06:16:10,248,9,0,0
4582,06:22:00,06:22:10,249,10,0,0
4582,06:25:00,06:25:10,250,11,0,0
4582,06:26:00,06:26:10,251,12,0,0
4582,06:28:00,06:28:10,252,13,0,0
4583,06:30:00,06:30:10,240,1,0,0
4583,06:32:00,06:32:10,241,2,0,0
4583,06:33:00,06:33:10,242,3,0,0
4583,06:36:00,06:36:10,243,4,0,0
4583,06:38:00,06:38:10,244,5,0,0
4583,06:40:00,06:40:10,245,6,0,0
4583,06:42:00,06:42:10,246,7,0,0
4583,06:45:00,06:45:10,247,8,0,0
4583,06:46:00,06:46:10,248,9,0,0
4583,06:52:00,06:52:10,249,10,0,0
4583,06:55:00,06:55:10,250,11,0,0
4583,06:56:00,06:56:10,251,12,0,0
4583,06:58:00,06:58:10,252,13,0,0
4584,06:50:00,06:50:10,240,1,0,0
4584,06:52:00,06:52:10,241,2,0,0
4584,06:53:00,06:53:10,242,3,0,0
4584,06:56:00,06:56:10,243,4,0,0
4584,06:58:00,06:58:10,244,5,0,0
4584,07:00:00,07:00:10,245,6,0,0
4584,07:02:00,07:02:10,246,7,0,0
4584,07:05:00,07:05:10,247,8,0,0
4584,07:06:00,07:06:10,248,9,0,0
4584,07:12:00,07:12:10,249,10,0,0
4584,07:15:00,07:15:10,250,11,0,0
4584,07:16:00,07:16:10,251,12,0,0
4584,07:18:00,07:18:10,252,13,0,0
4585,07:10:00,07:10:10,240,1,0,0
4585,07:12:00,07:12:10,241,2,0,0
4585,07:13:00,07:13:10,242,3,0,0
4585,07:16:00,07:16:10,243,4,0,0
4585,07:18:00,07:18:10,244,5,0,0
4585,07:20:00,07:20:10,245,6,0,0
4585,07:22:00,07:22:10,246,7,0,0
4585,07:25:00,07:25:10,247,8,0,0
4585,07:26:00,07:26:10,248,9,0,0
4585,07:32:00,07:32:10,249,10,0,0
4585,07:35:00,07:35:10,250,11,0,0
4585,07:36:00,07:36:10,251,12,0,0
4585,07:38:00,07:38:10,252,13,0,0
4586,07:30:00,07:30:10,240,1,0,0
4586,07:32:00,07:32:10,241,2,0,0
4586,07:33:00,07:33:10,242,3,0,0
4586,07:36:00,07:36:10,243,4,0,0
4586,07:38:00,07:38:10,244,5,0,0
4586,07:40:00,07:40:10,245,6,0,0
4586,07:42:00,07:42:10,246,7,0,0
4586,07:45:00,07:45:10,247,8,0,0
4586,07:46:00,07:46:10,248,9,0,0
4586,07:52:00,07:52:10,249,10,0,0
4586,07:55:00,07:55:10,250,11,0,0
4586,07:56:00,07:56:10,251,12,0,0
4586,07:58:00,07:58:10,252,13,0,0
4587,07:50:00,07:50:10,240,1,0,0
4587,07:52:00,07:52:10,241,2,0,0
4587,07:53:00,07:53:10,242,3,0,0
4587,07:56:00,07:56:10,243,4,0,0
4587,07:58:00,07:58:10,244,5,0,0
4587,08:00:00,08:00:10,245,6,0,0
4587,08:02:00,08:02:10,246,7,0,0
4587,08:05:00,08:05:10,247,8,0,0
4587,08:06:00,08:06:10,248,9,0,0
4587,08:12:00,08:12:10,249,10,0,0
4587,08:15:00,08:15:10,250,11,0,0
4587,08:16:00,08:16:10,251,12,0,0
4587,08:18:00,08:18:10,252,13,0,0
4588,08:10:00,08:10:10,240,1,0,0
4588,08:12:00,08:12:10,241,2,0,0
4588,08:13:00,08:13:10,242,3,0,0
4588,08:16:00,08:16:10,243,4,0,0
4588,08:18:00,08:18:10,244,5,0,0
4588,08:20:00,08:20:10,245,6,0,0
4588,08:22:00,08:22:10,246,7,0,0
4588,08:25:00,08:25:10,247,8,0,0
4588,08:26:00,08:26:10,248,9,0,0
4588,08:32:00,08:32:10,249,10,0,0
4588,08:35:00,08:35:10,250,11,0,0
4588,08:36:00,08:36:10,251,12,0,0
4588,08:38:00,08:38:10,252,13,0,0
4589,08:30:00,08:30:10,240,1,0,0
4589,08:32:00,08:32:10,241,2,0,0
4589,08:33:00,08:33:10,242,3,0,0
4589,08:36:00,08:36:10,243,4,0,0
4589,08:38:00,08:38:10,244,5,0,0
4589,08:40:00,08:40:10,245,6,0,0
4589,08:42:00,08:42:10,246,7,0,0
4589,08:45:00,08:45:10,247,8,0,0
4589,08:46:00,08:46:10,248,9,0,0
4589,08:52:00,08:52:10,249,10,0,0
4589,08:55:00,08:55:10,250,11,0,0
4589,08:56:00,08:56:10,251,12,0,0
4589,08:58:00,08:58:10,252,13,0,0
4590,08:50:00,08:50:10,240,1,0,0
4590,08:52:00,08:52:10,241,2,0,0
4590,08:53:00,08:53:10,242,3,0,0
4590,08:56:00,08:56:10,243,4,0,0
4590,08:58:00,08:58:10,244,5,0,0
4590,09:00:00,09:00:10,245,6,0,0
4590,09:02:00,09:02:10,246,7,0,0
4590,09:05:00,09:05:10,247,8,0,0
4590,09:06:00,09:06:10,248,9,0,0
4590,09:12:00,09:12:10,249,10,0,0
4590,09:15:00,09:15:10,250,11,0,0
4590,09:16:00,09:16:10,251,12,0,0
4590,09:18:00,09:18:10,252,13,0,0
4591,09:10:00,09:10:10,240,1,0,0
4591,09:12:00,09:12:10,241,2,0,0
4591,09:13:00,09:13:10,242,3,0,0
4591,09:16:00,09:16:10,243,4,0,0
4591,09:18:00,09:18:10,244,5,0,0
4591,09:20:00,09:20:10,245,6,0,0
4591,09:22:00,09:22:10,246,7,0,0
4591,09:25:00,09:25:10,247,8,0,0
4591,09:26:00,09:26:10,248,9,0,0
4591,09:32:00,09:32:10,249,10,0,0
4591,09:35:00,09:35:10,250,11,0,0
4591,09:36:00,09:36:10,251,12,0,0
4591,09:38:00,09:38:10,252,13,0,0
4592,09:30:00,09:30:10,240,1,0,0
4592,09:32:00,09:32:10,241,2,0,0
4592,09:33:00,09:33:10,242,3,0,0
4592,09:36:00,09:36:10,243,4,0,0
4592,09:38:00,09:38:10,244,5,0,0
4592,09:40:00,09:40:10,245,6,0,0
4592,09:42:00,09:42:10,246,7,0,0
4592,09:45:00,09:45:10,247,8,0,0
4592,09:46:00,09:46:10,248,9,0,0
4592,09:52:00,09:52:10,249,10,0,0
4592,09:55:00,09:55:10,250,11,0,0
4592,09:56:00,09:56:10,251,12,0,0
4592,09:58:00,09:58:10,252,13,0,0
4593,09:50:00,09:50:10,240,1,0,0
4593,09:52:00,09:52:10,241,2,0,0
4593,09:53:00,09:53:10,242,3,0,0
4593,09:56:00,09:56:10,243,4,0,0
4593,09:58:00,09:58:10,244,5,0,0
4593,10:00:00,10:00:10,245,6,0,0
4593,10:02:00,10:02:10,246,7,0,0
4593,10:05:00,10:05:10,247,8,0,0
4593,10:06:00,10:06:10,248,9,0,0
4593,10:12:00,10:12:10,249,10,0,0
4593,10:15:00,10:15:10,250,11,0,0
4593,10:16:00,10:16:10,251,12,0,0
4593,10:18:00,10:18:10,252,13,0,0
4594,10:10:00,10:10:10,240,1,0,0
4594,10:12:00,10:12:10,241,2,0,0
4594,10:13:00,10:13:10,242,3,0,0
4594,10:16:00,10:16:10,243,4,0,0
4594,10:18:00,10:18:10,244,5,0,0
4594,10:20:00,10:20:10,245,6,0,0
4594,10:22:00,10:22:10,246,7,0,0
4594,10:25:00,10:25:10,247,8,0,0
4594,10:26:00,10:26:10,248,9,0,0
4594,10:32:00,10:32:10,249,10,0,0
4594,10:35:00,10:35:10,250,11,0,0
4594,10:36:00,10:36:10,251,12,0,0
4594,10:38:00,10:38:10,252,13,0,0
4595,10:30:00,10:30:10,240,1,0,0
4595,10:32:00,10:32:10,241,2,0,0
4595,10:33:00,10:33:10,242,3,0,0
4595,10:36:00,10:36:10,243,4,0,0
4595,10:38:00,10:38:10,244,5,0,0
4595,10:40:00,10:40:10,245,6,0,0
4595,10:42:00,10:42:10,246,7,0,0
4595,10:45:00,10:45:10,247,8,0,0
4595,10:46:00,10:46:10,248,9,0,0
4595,10:52:00,10:52:10,249,10,0,0
4595,10:55:00,10:55:10,250,11,0,0
4595,10:56:00,10:56:10,251,12,0,0
